1.62974,1,1629591021,152006,0
1.63245,1,1629958027,2496818,0
1.63505,1,1632535845,2514412,0
1.63763,1,1635111257,2514412,0
1.6403,1,1637803669,2496006,0
1.64293,1,1640434675,2496006,0
1.64553,1,1643029681,2496006,0
1.64808,1,1645579687,2496006,0
1.65063,1,1648138693,2496006,0
1.65321,1,1650715699,2496006,0
1.65575,1,1653256705,2496006,0
1.65837,1,1655869711,2496006,0
1.66122,1,1658723717,2496006,0
1.6638,1,1661300723,2496006,0
1.66636,1,1663868729,2496006,0
1.66889,1,1666391735,2496006,0
1.67144,1,1668941741,2496006,0
1.6741,1,1671599747,2496006,0
1.67667,1,1674176753,2496006,0
1.6792,1,1676708759,2496006,0
1.68184,1,1679339765,2496006,0
1.68438,1,1681880771,2496006,0
1.68693,1,1684430777,2496006,0
1.68949,1,1686998783,2496006,0
1.69203,1,1689530789,2496006,0
1.69462,1,1692125795,2496006,0
1.69723,1,1694738801,2496006,0
1.69983,1,1697333807,2496006,0
1.70245,1,1699955813,2496006,0
1.7053,1,1702800819,2496006,0
1.70794,1,1705440825,2496006,0
1.7105,1,1707999831,2496006,0
1.71315,1,1710657837,2496006,0
1.71571,1,1713216843,2496006,0
1.71835,1,1715856849,2496006,0
1.72091,1,1718415855,2496006,0
1.72352,1,1721028861,2496006,0
1.72616,1,1723668867,2496006,0
1.72872,1,1726227873,2496006,0
1.73138,1,1728885879,2496006,0
1.73398,1,1731480885,2496006,0
1.73662,1,1734120891,2496006,0
1.73924,1,1736742897,2496006,0
1.74183,1,1739337903,2496006,0
1.74438,1,1741887909,2496006,0
1.74692,1,1744428915,2496006,0
1.74956,1,1747068921,2496006,0
1.7522,1,1749708927,2496006,0
1.75481,1,1752312933,2496006,0
1.75743,1,1754934939,2496006,0
1.76001,1,1757511945,2496006,0
1.76296,1,1760464951,2496006,0
1.7655,1,1763005957,2496006,0
1.76807,1,1765573963,2496006,0
1.77062,1,1768123969,2496006,0
1.77325,1,1770754975,2496006,0
1.77585,1,1773358981,2496006,0
1.77842,1,1775926987,2496006,0
1.78104,1,1778539993,2496006,0
1.78366,1,1781161999,2496006,0
1.7863,1,1783802005,2496006,0
1.78888,1,1786379011,2496006,0
1.79142,1,1788920017,2496006,0
1.79396,1,1791461023,2496006,0
1.79655,1,1794056029,2496006,0
1.79908,1,1796588035,2496006,0
1.80169,1,1799192041,2496006,0
1.80433,1,1801832047,2496006,0
1.80728,1,1804785053,2496006,0
1.80989,1,1807398059,2496006,0
1.81248,1,1809984065,2496006,0
1.8151,1,1812606071,2496006,0
1.8177,1,1815201077,2496006,0
1.82033,1,1817832083,2496006,0
1.82287,1,1820373089,2496006,0
1.82549,1,1822995095,2496006,0
1.82815,1,1825653101,2496006,0
1.83078,1,1828284107,2496006,0
1.83341,1,1830915113,2496006,0
1.83598,1,1833483119,2496006,0
1.83858,1,1836087125,2496006,0
1.84118,1,1838682131,2496006,0
1.84379,1,1841295137,2496006,0
1.84645,1,1843953143,2496006,0
1.84899,1,1846494149,2496006,0
1.85154,1,1849044155,2496006,0
1.85419,1,1851693161,2496006,0
1.85679,1,1854297167,2496006,0
1.85942,1,1856919173,2496006,0
1.862,1,1859505179,2496006,0
1.86488,1,1862388003,2496006,0
1.86742,1,1864920009,2496006,0
1.86996,1,1867461015,2496006,0
1.87253,1,1870029021,2496006,0
