16.0145,16,16014237989,240012,0
16.015,16,16014959007,73000,1
16.0202,16,16020170019,73000,1
16.0389,16,16038869061,73000,1
16.1751,16,16172640779,2502412,0
16.1779,16,16177780791,73000,1
16.1856,16,16185575809,73000,1
16.2226,16,16222509299,73000,1
16.28,16,16279941431,73000,1
16.4767,16,16474210693,2502412,0
16.4897,16,16489595729,73000,1
16.5081,16,16508054177,73000,1
16.5572,16,16557105291,73000,1
16.5901,16,16587563363,2502412,0
16.5926,16,16590101775,2502412,0
16.6005,16,16600417799,73000,1
16.6086,16,16608542223,73000,1
16.653,16,16652925325,73000,1
16.7023,16,16702223439,73000,1
16.8452,16,16842709575,2502412,0
16.8478,16,16847769587,73000,1
16.8531,16,16853007599,73000,1
16.8902,16,16887660677,2502412,0
16.9058,16,16905690719,73000,1
16.914,16,16913878143,73000,1
16.9659,16,16963418257,2502412,0
16.9763,16,16976246287,73000,1
16.9948,16,16994686329,73000,1
17.0131,17,17013028777,73000,1
17.0291,17,17028867813,240012,0
17.0345,17,17034443837,73000,1
17.0421,16,17039583849,2502412,0
17.0553,17,17055199297,73000,1
17.0579,16,17057800303,73000,1
17.0684,16,17068304327,73000,1
17.0837,17,17083609363,73000,1
17.1017,17,17101613405,73000,1
17.1149,16,17114824435,73000,1
17.227,16,17224541099,2502412,0
17.2374,16,17237369129,73000,1
17.24,16,17239970135,73000,1
17.2764,16,17276300219,73000,1
17.2891,17,17286562243,2502412,0
17.3019,17,17299426273,2502412,0
17.3099,16,17309786297,73000,1
17.3124,17,17309875297,2502412,0
17.3256,17,17325545739,73000,1
17.3334,16,17330863751,2502412,0
17.3359,17,17333402757,2502412,0
17.3488,17,17348707793,73000,1
17.3513,16,17348778793,2502412,0
17.3514,16,17351335205,73000,1
17.3645,16,17364465829,73000,1
17.3671,17,17364572829,2502412,0
17.3778,17,17377775859,73000,1
17.3986,16,17398558907,73000,1
17.3986,17,17398558907,73000,1
17.4243,17,17421835961,2502412,0
17.4349,17,17434834991,73000,1
17.4478,17,17445266015,2502412,0
17.4556,17,17455484039,73000,1
17.4683,17,17465844063,2502412,0
17.4713,17,17471226075,73000,1
17.4994,17,17496865135,2502412,0
17.5147,17,17512152171,2502412,0
17.5249,17,17522361195,2502412,0
17.5329,17,17532812219,73000,1
17.5407,16,17538183231,2502412,0
17.5459,16,17545791249,73000,1
17.546,17,17545960249,73000,1
17.554,16,17553888267,73000,1
17.585,16,17582521333,2502412,0
17.603,16,17600542375,2502412,0
17.6057,17,17605611387,73000,1
17.6108,16,17608310393,2502412,0
17.616,16,17613459405,2502412,0
17.6214,16,17621352423,73000,1
17.6296,16,17629512847,73000,1
17.6397,16,17637173865,2502412,0
17.645,16,17644932883,73000,1
17.6658,16,17663300925,2502412,0
17.6659,16,17665830337,73000,1
17.6736,16,17673562949,73000,1
17.6793,16,17679220961,73000,1
17.7001,17,17700013009,73000,1
17.7081,16,17707977027,73000,1
17.8259,17,17823418697,2502412,0
17.8288,17,17828727709,73000,1
17.8288,16,17828727709,73000,1
17.8338,17,17831337715,2502412,0
17.842,17,17841912739,73000,1
17.8728,17,17870250805,2502412,0
17.8778,17,17875319817,2502412,0
17.896,17,17893520859,2502412,0
17.8988,17,17898749871,73000,1
17.9192,17,17916726913,2502412,0
17.9244,17,17921902925,2502412,0
17.9475,17,17945012385,2502412,0
17.9605,17,17960379421,73000,1
17.9864,17,17986331481,73000,1
18.0096,18,18009395535,240012,0
18.0125,18,18010009553,2502412,0
18.0204,18,18020280577,73000,1
18.0283,17,18028208595,73000,1
18.044,18,18041491031,2502412,0
18.0517,18,18049170049,2502412,0
18.0645,18,18061963079,2502412,0
18.0646,18,18064564085,73000,1
18.0672,18,18067174091,73000,1
18.1014,18,18101374169,73000,1
18.1197,17,18117194205,2502412,0
18.14,17,18137532253,2502412,0
