24.0223,24,24000077333,22259234,0
24.0276,24,24022336567,5225012,0
24.0379,24,24027561579,10369018,0
24.0405,24,24037930597,2523006,0
24.0481,24,24040453603,7605018,0
24.0506,24,24048058621,2523006,0
24.0758,24,24050581627,25219054,0
24.101,24,24075800681,25248060,0
24.1036,24,24101048741,2532006,0
24.1086,24,24103580747,5055012,0
24.1188,24,24108635759,10119024,0
24.1216,24,24118754783,2836006,0
24.1292,24,24121590789,7632018,0
24.1321,24,24129222807,2872006,0
24.1574,24,24132094813,25266060,0
24.2439,24,24157360873,86584192,0
24.2566,24,24243945065,12669030,0
24.3096,24,24256614095,52970114,0
24.3223,24,24309584209,12678030,0
24.3248,24,24322262239,2559006,0
24.3327,24,24324821245,7918018,0
24.381,24,24332739263,48221108,0
24.3936,24,24380960371,12685024,0
24.4012,24,24393645395,7578018,0
24.8797,24,24401223413,478525098,0
24.9404,24,24879748511,60613138,0
24.9458,24,24940361649,5404012,0
25.0092,24,24945765661,63438138,0
25.0094,25,25000077333,9323472,0
25.1339,25,25009400805,124530264,0
25.144,25,25133931069,10092024,0
25.2002,24,25009203799,191039420,0
25.2716,24,25200243219,71372150,0
25.2792,25,25144023093,135179294,0
25.3018,25,25279202387,22622042,0
25.3321,25,25301824429,30247066,0
25.3421,25,25332071495,10054018,0
25.3447,25,25342125513,2577006,0
25.3526,25,25344702519,7900018,0
25.3681,25,25352602537,15469036,0
25.3782,25,25368071573,10101024,0
25.4161,25,25378172597,37895078,0
25.4438,24,25271615369,172221366,0
25.4823,24,25443836735,38494078,0
25.4899,24,25482330813,7596018,0
25.5403,24,25489926831,50420108,0
25.5505,24,25540346939,10128024,0
25.5584,24,25550474963,7927018,0
25.5609,24,25558401981,2541006,0
25.6244,25,25416067675,208320444,0
25.7438,24,25560942987,182819402,0
25.7999,24,25743762389,56128120,0
25.8024,24,25799890509,2550006,0
25.8125,25,25624388119,188097414,0
25.8201,25,25812485533,7623018,0
25.9906,24,25802440515,188187414,0
25.9957,24,25990627929,5073012,0
26.0034,26,26000077333,3324626,0
26.0061,26,26003401959,2720006,0
26.0087,26,26006121965,2532006,0
26.0162,26,26008653971,7513012,0
26.08,24,25995700941,84260174,0
26.0825,24,26079961115,2523006,0
26.0976,24,26082484121,15147036,0
26.1481,24,26097631157,50483108,0
26.1633,24,26148114265,15201036,0
26.2092,24,26163315301,45897090,0
26.2294,24,26209212391,20227042,0
26.2777,24,26229439433,48266108,0
26.2802,24,26277705541,2523006,0
26.2882,24,26280228547,7945018,0
26.3462,26,26016166983,330049708,0
26.3487,26,26346216691,2532006,0
26.3513,24,26288173565,63098138,0
26.3538,24,26351271703,2523006,0
26.3614,26,26348748697,12678030,0
26.4073,24,26353794709,53535366,0
26.4225,24,26407330075,15145030,0
26.425,24,26422475105,2541006,0
26.4326,24,26425016111,7621012,0
26.4964,25,25820108551,676259710,0
26.5115,25,26496368261,15156036,0
26.5216,25,26511524297,10092024,0
26.5467,25,26521616321,25127048,0
26.562,25,26546743369,15210036,0
26.5645,25,26561953405,2550006,0
26.6206,24,26432637123,188012408,0
26.6308,24,26620649531,10191024,0
26.6815,25,26564503411,117008598,0
26.6891,25,26681512009,7605018,0
26.692,25,26689117027,2836006,0
26.6945,25,26691953033,2532006,0
26.8289,26,26361426727,467517594,0
26.8843,26,26828944321,55383108,0
26.8948,26,26884327429,10450024,0
26.9506,26,26894777453,55851120,0
26.9658,26,26950628573,15174030,0
27.1438,25,26694485039,449284948,0
27.1539,25,27143769987,10081018,0
27.2026,27,27000077333,202540786,0
27.2101,25,27153851005,56298126,0
27.2129,27,27202618119,10260018,0
27.223,25,27210149131,12830030,0
27.2255,25,27222979161,2550006,0
