0.122929,5,120000000,2929021,0
5.00125,5,5000000000,1247715,0
5.00411,5,5001247715,2863206,0
5.05282,5,5050000000,2817229,0
5.10906,5,5100000000,9061549,0
5.15271,5,5150000000,2714851,0
5.20395,5,5200000000,3953165,0
5.2552,5,5250000000,5202485,0
5.30397,5,5300000000,3973799,0
5.35266,5,5350000000,2660101,0
5.40117,5,5400000000,1165421,0
5.4502,5,5450000000,204735,0
5.50113,5,5500000000,1128043,0
5.55522,5,5550000000,5222369,0
5.6012,5,5600000000,1195683,0
5.65022,5,5650000000,223991,0
5.70108,5,5700000000,1077305,0
5.75024,5,5750000000,244625,0
5.80616,5,5800000000,6159945,0
5.85027,5,5850000000,272253,0
5.90134,5,5900000000,1336579,0
5.95034,5,5950000000,341287,0
6.00137,5,6000000000,1369613,0
6.05041,5,6050000000,408921,0
6.10386,5,6100000000,3857241,0
6.15298,5,6150000000,2979561,0
6.20392,5,6200000000,3915881,0
6.25267,5,6250000000,2669195,0
6.30393,5,6300000000,3925509,0
6.37045,5,6350000000,20453841,0
6.40109,5,6400000000,1089107,0
6.46274,5,6450000000,12743451,0
6.50108,5,6500000000,1075747,0
6.55233,5,6550000000,2325067,0
6.60097,5,6600000000,966369,0
6.6522,5,6650000000,2204683,0
6.70098,5,6700000000,975997,0
6.75731,5,6750000000,7305323,0
6.80097,5,6800000000,965619,0
6.85219,5,6850000000,2194933,0
6.90338,5,6900000000,3377235,0
6.95477,5,6950000000,4772561,0
7.00109,5,7000000000,1094875,0
7.05243,5,7050000000,2434195,0
7.1013,5,7100000000,1297515,0
7.1527,5,7150000000,2701841,0
7.20148,5,7200000000,1482155,0
7.25289,5,7250000000,2886481,0
7.30426,5,7300000000,4261801,0
7.35053,5,7350000000,530115,0
7.40435,5,7400000000,4349447,0
7.4502,5,7450000000,201749,0
7.50186,5,7500000000,1856075,0
7.55032,5,7550000000,323389,0
7.60194,5,7600000000,1937703,0
7.65291,5,7650000000,2908017,0
7.7045,5,7700000000,4498251,0
7.75038,5,7750000000,377553,0
7.80193,5,7800000000,1928867,0
7.85032,5,7850000000,317181,0
7.90188,5,7900000000,1884489,0
7.95045,5,7950000000,452809,0
8.00212,5,8000000000,2123129,0
8.05067,5,8050000000,673449,0
8.10478,5,8100000000,4776775,0
8.15067,5,8150000000,669089,0
8.20235,5,8200000000,2350415,0
8.25073,5,8250000000,725723,0
8.30232,5,8300000000,2322043,0
8.35081,5,8350000000,807357,0
8.40502,5,8400000000,5018689,0
8.45095,5,8450000000,953997,0
8.50215,5,8500000000,2147317,0
8.55088,5,8550000000,878619,0
8.60471,5,8600000000,4711939,0
8.65341,5,8650000000,3409247,0
8.7021,5,8700000000,2099561,0
8.75339,5,8750000000,3386887,0
8.80465,5,8800000000,4645207,0
8.85072,5,8850000000,716497,0
8.90458,5,8900000000,4578823,0
8.95087,5,8950000000,872131,0
9.00227,5,9000000000,2267457,0
9.05367,5,9050000000,3671783,0
9.10502,5,9100000000,5020103,0
9.15121,5,9150000000,1205411,0
9.20253,5,9200000000,2526731,0
9.25379,5,9250000000,3785051,0
9.30506,5,9300000000,5059365,0
9.3513,5,9350000000,1298673,0
9.40258,5,9400000000,2581987,0
9.45383,5,9450000000,3829301,0
9.50268,5,9500000000,2683621,0
9.55391,5,9550000000,3905941,0
9.60262,5,9600000000,2621249,0
9.65396,5,9650000000,3962575,0
9.70769,5,9700000000,7685895,0
9.75386,5,9750000000,3860197,0
9.80221,5,9800000000,2206499,0
9.85642,5,9850000000,6417825,0
9.90485,5,9900000000,4847133,0
9.95397,5,9950000000,3967447,0
10.0051,5,10000000000,5058773,0
10.0517,5,10050000000,1667087,0
10.1027,5,10100000000,2729407,0
10.1544,5,10150000000,4448233,0
10.203,5,10200000000,3025553,0
10.2521,5,10250000000,2062861,0
10.3031,5,10300000000,3107181,0
10.3522,5,10350000000,2202501,0
10.4006,5,10400000000,624815,0
10.4523,5,10450000000,2304135,0
10.5032,5,10500000000,3157449,0
10.5548,5,10550000000,4827769,0
10.6033,5,10600000000,3322083,0
10.6547,5,10650000000,4726409,0
10.7009,5,10700000000,909711,0
10.7547,5,10750000000,4734031,0
10.801,5,10800000000,957345,0
10.8521,5,10850000000,2139653,0
10.911,5,10900000000,10989979,0
10.9571,5,10950000000,7146281,0
11.0034,5,11000000000,3358589,0
11.0545,5,11050000000,4524903,0
11.1008,5,11100000000,845211,0
11.1522,5,11150000000,2204537,0
11.2009,5,11200000000,892845,0
11.2523,5,11250000000,2252171,0
11.3111,5,11300000000,11075497,0
11.3547,5,11350000000,4717793,0
11.4009,5,11400000000,914107,0
11.4547,5,11450000000,4740427,0
11.501,5,11500000000,950729,0
11.5523,5,11550000000,2265055,0
11.6035,5,11600000000,3503369,0
11.6572,5,11650000000,7224677,0
11.7059,5,11700000000,5930985,0
11.7522,5,11750000000,2190299,0
11.8085,5,11800000000,8476631,0
11.8519,5,11850000000,1854939,0
11.9035,5,11900000000,3462259,0
11.9545,5,11950000000,4450573,0
12.006,5,12000000000,5992893,0
12.0518,5,12050000000,1840207,0
12.1034,5,12100000000,3418521,0
12.1519,5,12150000000,1883829,0
12.2009,5,12200000000,876149,0
12.252,5,12250000000,1985475,0
12.3009,5,12300000000,923783,0
12.3545,5,12350000000,4491109,0
12.4009,5,12400000000,940411,0
12.452,5,12450000000,2022737,0
12.5011,5,12500000000,1098051,0
12.5571,5,12550000000,7094371,0
12.6008,5,12600000000,783673,0
12.652,5,12650000000,2021987,0
12.7008,5,12700000000,822307,0
12.7521,5,12750000000,2073633,0
12.8059,5,12800000000,5854959,0
12.8521,5,12850000000,2114273,0
12.9009,5,12900000000,896593,0
12.9547,5,12950000000,4677919,0
13.0034,5,13000000000,3393227,0
13.0521,5,13050000000,2144535,0
13.1008,5,13100000000,841843,0
13.1521,5,13150000000,2082163,0
13.2009,5,13200000000,862477,0
13.2546,5,13250000000,4605797,0
13.3059,5,13300000000,5853111,0
13.3546,5,13350000000,4615425,0
13.4084,5,13400000000,8392739,0
13.4596,5,13450000000,9586053,0
13.5033,5,13500000000,3293355,0
13.5571,5,13550000000,7081675,0
13.6032,5,13600000000,3237977,0
13.657,5,13650000000,6961291,0
13.7007,5,13700000000,715599,0
13.752,5,13750000000,2009919,0
13.8033,5,13800000000,3313239,0
13.852,5,13850000000,1974547,0
13.9032,5,13900000000,3205867,0
13.9519,5,13950000000,1932181,0
14.0003,5,14000000000,260483,0
14.0544,5,14050000000,4359797,0
14.1027,5,14100000000,2708105,0
14.1543,5,14150000000,4279425,0
14.2027,5,14200000000,2672733,0
14.2518,5,14250000000,1775053,0
14.3102,5,14300000000,10247373,0
14.3517,5,14350000000,1652663,0
14.4051,5,14400000000,5138989,0
14.4517,5,14450000000,1702303,0
14.5027,5,14500000000,2692623,0
14.5567,5,14550000000,6748949,0
14.6027,5,14600000000,2682251,0
14.6516,5,14650000000,1629559,0
14.7027,5,14700000000,2666885,0
14.7567,5,14750000000,6748199,0
14.8052,5,14800000000,5190519,0
14.8513,5,14850000000,1348821,0
14.9025,5,14900000000,2475117,0
14.9512,5,14950000000,1210431,0
15.0024,5,15000000000,2448745,0
15.0587,5,15050000000,8744077,0
15.1024,5,15100000000,2431373,0
15.1511,5,15150000000,1128687,0
15.2025,5,15200000000,2477007,0
15.2513,5,15250000000,1349327,0
15.3026,5,15300000000,2560647,0
15.3514,5,15350000000,1394961,0
15.4026,5,15400000000,2628287,0
15.4538,5,15450000000,3819595,0
15.5102,5,15500000000,10150927,0
15.5538,5,15550000000,3773217,0
15.6051,5,15600000000,5112537,0
15.6539,5,15650000000,3865851,0
15.7051,5,15700000000,5095165,0
15.7513,5,15750000000,1343473,0
15.8076,5,15800000000,7605787,0
15.8514,5,15850000000,1387095,0
15.9026,5,15900000000,2636415,0
15.9514,5,15950000000,1427735,0
16.0076,5,16000000000,7620055,0
16.0563,5,16050000000,6259357,0
16.1025,5,16100000000,2471671,0
16.1534,5,16150000000,3434991,0
16.2025,5,16200000000,2485311,0
16.251,5,16250000000,952625,0
16.3051,5,16300000000,5082951,0
16.3535,5,16350000000,3507271,0
16.4025,5,16400000000,2510585,0
16.451,5,16450000000,977899,0
16.5026,5,16500000000,2594219,0
16.5561,5,16550000000,6078539,0
16.6051,5,16600000000,5088847,0
16.651,5,16650000000,999161,0
16.7026,5,16700000000,2604475,0
16.7535,5,16750000000,3549795,0
16.8051,5,16800000000,5148115,0
16.8536,5,16850000000,3595423,0
16.9102,5,16900000000,10192755,0
16.9536,5,16950000000,3578057,0
17.0023,5,17000000000,2333377,0
17.0535,5,17050000000,3481685,0
17.1047,5,17100000000,4706987,0
17.1511,5,17150000000,1056301,0
17.2024,5,17200000000,2361627,0
17.2511,5,17250000000,1060941,0
17.3074,5,17300000000,7426267,0
17.3636,5,17350000000,13634581,0
17.4047,5,17400000000,4728877,0
17.4509,5,17450000000,896185,0
17.5073,5,17500000000,7281517,0
17.5584,5,17550000000,8387813,0
17.602,5,17600000000,1987115,0
17.6508,5,17650000000,758429,0
17.7045,5,17700000000,4537749,0
17.7583,5,17750000000,8297069,0
17.8122,5,17800000000,12195395,0
17.8508,5,17850000000,804691,0
17.9045,5,17900000000,4519005,0
17.9507,5,17950000000,702307,0
18.0046,5,18000000000,4557639,0
18.0533,5,18050000000,3294959,0
18.1021,5,18100000000,2113279,0
18.1509,5,18150000000,877599,0
18.2017,5,18200000000,1710907,0
18.2533,5,18250000000,3300227,0
18.307,5,18300000000,6998553,0
18.3507,5,18350000000,683843,0
18.4096,5,18400000000,9610181,0
18.4534,5,18450000000,3364489,0
18.5093,5,18500000000,9326815,0
18.5558,5,18550000000,5769117,0
18.6042,5,18600000000,4234425,0
18.6507,5,18650000000,730733,0
18.7018,5,18700000000,1822059,0
18.7535,5,18750000000,3492379,0
18.8046,5,18800000000,4574705,0
18.8586,5,18850000000,8615031,0
18.907,5,18900000000,6988333,0
18.951,5,18950000000,999635,0
19.0019,5,19000000000,1933949,0
19.0535,5,19050000000,3512269,0
19.1018,5,19100000000,1844583,0
19.1531,5,19150000000,3114885,0
19.2045,5,19200000000,4474211,0
19.2506,5,19250000000,639513,0
19.3018,5,19300000000,1832827,0
19.3506,5,19350000000,613141,0
19.4019,5,19400000000,1925461,0
19.4532,5,19450000000,3172775,0
19.5019,5,19500000000,1888083,0
19.5532,5,19550000000,3171403,0
19.6019,5,19600000000,1915717,0
19.6532,5,19650000000,3201037,0
19.702,5,19700000000,1974357,0
