8.00691,8,8006667927,240012,0
8.01459,8,8012110951,2478478,0
8.02756,8,8025057459,2502412,0
8.03518,8,8032674477,2502412,0
8.04025,8,8037752489,2502412,0
8.04035,8,8040281901,73000,1
8.04301,8,8042937501,73000,1
8.05064,8,8048140513,2502412,0
8.05329,8,8053218525,73000,1
8.05341,8,8053334525,73000,1
8.07409,8,8071590567,2502412,0
8.08171,8,8079207585,2502412,0
8.08182,8,8081745997,73000,1
8.09961,8,8097105627,2502412,0
8.10735,8,8107279651,73000,1
8.13279,8,8130291705,2502412,0
8.14043,8,8137926723,2502412,0
8.14804,8,8145534741,2502412,0
8.15819,8,8155690765,2502412,0
8.1684,8,8165900789,2502412,0
8.18398,8,8181474825,2502412,0
8.19419,8,8191684849,2502412,0
8.19672,8,8194214261,2502412,0
8.20433,8,8201831279,2502412,0
8.21446,8,8211960303,2502412,0
8.21958,8,8217074315,2502412,0
8.23231,8,8229805345,2502412,0
8.23487,8,8232370757,2502412,0
8.24502,8,8242517781,2502412,0
8.25011,8,8247604793,2502412,0
8.25519,8,8252682805,2502412,0
8.26025,8,8257742817,2502412,0
8.26277,8,8260272229,2502412,0
8.26803,8,8267952247,73000,1
8.27851,8,8276007265,2502412,0
8.2863,8,8286226289,73000,1
8.30423,8,8304160331,73000,1
8.35766,8,8355155451,2502412,0
8.36784,8,8365338475,2502412,0
8.37588,8,8375807499,73000,1
8.38605,8,8383549517,2502412,0
8.39114,8,8388636529,2502412,0
8.40639,8,8403888565,2502412,0
8.41403,8,8411532583,2502412,0
8.42166,8,8419158601,2502412,0
8.43437,8,8431862631,2502412,0
8.43962,8,8439542649,73000,1
8.4397,8,8439622649,73000,1
8.46527,8,8465200709,73000,1
8.53176,8,8529257859,2502412,0
8.5343,8,8531796271,2502412,0
8.53937,8,8536865283,2502412,0
8.54952,8,8547021307,2502412,0
8.55471,8,8554638325,73000,1
8.55979,8,8557284331,2502412,0
8.56745,8,8564946349,2502412,0
8.57508,8,8572581367,2502412,0
8.58312,8,8583050391,73000,1
8.59586,8,8593358415,2502412,0
8.5984,8,8595896827,2502412,0
8.60095,8,8598444239,2502412,0
8.60611,8,8606034257,73000,1
8.61116,8,8608653263,2502412,0
8.61369,8,8611182675,2502412,0
8.62144,8,8621365699,73000,1
8.63677,8,8634266729,2502412,0
8.64439,8,8641883747,2502412,0
8.65964,8,8657135783,2502412,0
8.66473,8,8662222795,2502412,0
8.66979,8,8667282807,2502412,0
8.67756,8,8677483831,73000,1
8.68548,8,8682981843,2502412,0
8.69823,8,8695730873,2502412,0
8.70088,8,8700808885,73000,1
8.71869,8,8716185921,2502412,0
8.72885,8,8726350945,2502412,0
8.73903,8,8736524969,2502412,0
8.74668,8,8744177987,2502412,0
8.75682,8,8754316011,2502412,0
8.76703,8,8764526035,2502412,0
8.77209,8,8769586047,2502412,0
8.77718,8,8774682059,2502412,0
8.78523,8,8785160083,73000,1
8.78788,8,8787806089,73000,1
8.82611,8,8823603173,2502412,0
8.83117,8,8828663185,2502412,0
8.83127,8,8831192597,73000,1
8.83378,8,8831273191,2502412,0
8.84901,8,8846507227,2502412,0
8.85924,8,8856735251,2502412,0
8.87448,8,8871978287,2502412,0
8.87958,8,8877074299,2502412,0
8.88721,8,8884709317,2502412,0
8.90278,8,8900274353,2502412,0
8.90788,8,8905379365,2502412,0
8.91552,8,8913014383,2502412,0
8.93078,8,8928275419,2502412,0
8.93588,8,8933380431,2502412,0
8.94111,8,8941033449,73000,1
8.95138,8,8951305473,73000,1
8.97173,8,8969230515,2502412,0
8.98445,8,8981952545,2502412,0
8.98952,8,8987021557,2502412,0
8.99502,8,8994946015,73000,1
9.00809,9,9007847045,240012,0
9.00811,9,9008114057,0,0
9.01079,8,9010715063,73000,1
9.01584,8,9013334069,2502412,0
9.01837,8,9015863481,2502412,0
9.02598,8,9023480499,2502412,0
9.03359,9,9031115517,2478478,0
