1.12687,0,1126627171,240012,0
1.12697,1,1126894183,73000,1
1.12697,0,1126974183,0,0
1.1273,1,1127055183,240012,0
1.12734,1,1127340195,0,0
1.12804,1,1127964213,73000,1
1.12804,0,1127964213,73000,1
1.13063,1,1128107213,2520818,0
1.13318,0,1130680031,2502412,0
1.13577,1,1133264037,2502412,0
1.13832,0,1135821043,2502412,0
1.14091,1,1138405049,2502412,0
1.14378,0,1141274461,2502412,0
1.14636,1,1143858467,2502412,0
1.14892,0,1146415473,2502412,0
1.1515,1,1148999479,2502412,0
1.15406,0,1151556485,2502412,0
1.15664,1,1154140491,2502412,0
1.1592,0,1156697497,2502412,0
1.16178,1,1159281503,2502412,0
1.16434,0,1161838509,2502412,0
1.16692,1,1164422515,2502412,0
1.16948,0,1166979521,2502412,0
1.17207,1,1169563527,2502412,0
1.17462,0,1172120533,2502412,0
1.17721,1,1174704539,2502412,0
1.17976,0,1177261545,2502412,0
1.18235,1,1179845551,2502412,0
1.1849,0,1182402557,2502412,0
1.18749,1,1184986563,2502412,0
1.19005,0,1187543569,2502412,0
1.19294,1,1190440575,2502412,0
1.1955,0,1192997581,2502412,0
1.19808,1,1195581587,2502412,0
1.20064,0,1198138593,2502412,0
1.20323,1,1200722599,2502412,0
1.20578,0,1203279605,2502412,0
1.20837,1,1205863611,2502412,0
1.21092,0,1208420617,2502412,0
1.21351,1,1211004623,2502412,0
1.21606,0,1213561629,2502412,0
1.21865,1,1216145635,2502412,0
1.22121,0,1218702641,2502412,0
1.22379,1,1221286647,2502412,0
1.22635,0,1223843653,2502412,0
1.22893,1,1226427659,2502412,0
1.23149,0,1228984665,2502412,0
1.23407,1,1231568671,2502412,0
1.23663,0,1234125677,2502412,0
1.23921,1,1236709683,2502412,0
1.24177,0,1239266689,2502412,0
1.24435,1,1241850695,2502412,0
1.24722,0,1244720107,2502412,0
1.24981,1,1247304113,2502412,0
1.25236,0,1249861119,2502412,0
1.25495,1,1252445125,2502412,0
1.2575,0,1255002131,2502412,0
1.26009,1,1257586137,2502412,0
1.26265,0,1260143143,2502412,0
1.26523,1,1262727149,2502412,0
1.26779,0,1265284155,2502412,0
1.27037,1,1267868161,2502412,0
1.27293,0,1270425167,2502412,0
1.27551,1,1273009173,2502412,0
1.27807,0,1275566179,2502412,0
1.28065,1,1278150185,2502412,0
1.28321,0,1280707191,2502412,0
1.28579,1,1283291197,2502412,0
1.28835,0,1285848203,2502412,0
1.29093,1,1288432209,2502412,0
1.29349,0,1290989215,2502412,0
1.29639,1,1293886221,2502412,0
1.29895,0,1296443227,2502412,0
1.30153,1,1299027233,2502412,0
1.30409,0,1301584239,2502412,0
1.30667,1,1304168245,2502412,0
1.30923,0,1306725251,2502412,0
1.31181,1,1309309257,2502412,0
1.31437,0,1311866263,2502412,0
1.31695,1,1314450269,2502412,0
1.31951,0,1317007275,2502412,0
1.32209,1,1319591281,2502412,0
1.32465,0,1322148287,2502412,0
1.32723,1,1324732293,2502412,0
1.32979,0,1327289299,2502412,0
1.33238,1,1329873305,2502412,0
1.33493,0,1332430311,2502412,0
1.33752,1,1335014317,2502412,0
1.34007,0,1337571323,2502412,0
1.34266,1,1340155329,2502412,0
1.34521,0,1342712335,2502412,0
1.34813,1,1345623003,2502412,0
1.35067,0,1348171009,2502412,0
1.35327,1,1350764015,2502412,0
1.35583,0,1353330021,2502412,0
1.35841,1,1355905027,2502412,0
1.36097,0,1358471033,2502412,0
1.36355,1,1361046039,2502412,0
1.36611,0,1363612045,2502412,0
1.36869,1,1366187051,2502412,0
1.37126,0,1368753057,2502412,0
1.37383,1,1371328063,2502412,0
1.3764,0,1373894069,2502412,0
1.37897,1,1376469075,2502412,0
1.38154,0,1379035081,2502412,0
1.38411,1,1381610087,2502412,0
1.38668,0,1384176093,2502412,0
1.38925,1,1386751099,2502412,0
1.39182,0,1389317105,2502412,0
1.39439,1,1391892111,2502412,0
1.39727,0,1394771117,2502412,0
1.39985,1,1397346123,2502412,0
1.40241,0,1399912129,2502412,0
1.40499,1,1402487135,2502412,0
1.40756,0,1405053141,2502412,0
1.41013,1,1407628147,2502412,0
1.4127,0,1410194153,2502412,0
1.41527,1,1412769159,2502412,0
1.41784,0,1415335165,2502412,0
1.42041,1,1417910171,2502412,0
1.42298,0,1420476177,2502412,0
1.42555,1,1423051183,2502412,0
1.42812,0,1425617189,2502412,0
1.43069,1,1428192195,2502412,0
1.43326,0,1430758201,2502412,0
1.43584,1,1433333207,2502412,0
1.4384,0,1435899213,2502412,0
1.44098,1,1438474219,2502412,0
1.44354,0,1441040225,2502412,0
1.44612,1,1443615231,2502412,0
1.44868,0,1446181237,2502412,0
1.45157,1,1449068649,2502412,0
1.45414,0,1451634655,2502412,0
1.45671,1,1454209661,2502412,0
1.45928,0,1456775667,2502412,0
1.46185,1,1459350673,2502412,0
1.46442,0,1461916679,2502412,0
1.46699,1,1464491685,2502412,0
1.46956,0,1467057691,2502412,0
1.47214,1,1469632697,2502412,0
1.4747,0,1472198703,2502412,0
1.47728,1,1474773709,2502412,0
1.47984,0,1477339715,2502412,0
1.48242,1,1479914721,2502412,0
1.48498,0,1482480727,2502412,0
1.48756,1,1485055733,2502412,0
1.49012,0,1487621739,2502412,0
1.4927,1,1490196745,2502412,0
1.49527,0,1492762751,2502412,0
1.49784,1,1495337757,2502412,0
1.50072,0,1498216763,2502412,0
1.50329,1,1500791769,2502412,0
1.50586,0,1503357775,2502412,0
1.50844,1,1505932781,2502412,0
1.511,0,1508498787,2502412,0
1.51358,1,1511073793,2502412,0
1.51614,0,1513639799,2502412,0
1.51872,1,1516214805,2502412,0
1.52128,0,1518780811,2502412,0
1.52386,1,1521355817,2502412,0
1.52642,0,1523921823,2502412,0
1.529,1,1526496829,2502412,0
1.53157,0,1529062835,2502412,0
1.53414,1,1531637841,2502412,0
1.53671,0,1534203847,2502412,0
1.53928,1,1536778853,2502412,0
1.54185,0,1539344859,2502412,0
1.54442,1,1541919865,2502412,0
1.54699,0,1544485871,2502412,0
1.54956,1,1547060877,2502412,0
1.55213,0,1549626883,2502412,0
1.55502,1,1552514295,2502412,0
1.55758,0,1555080301,2502412,0
1.56016,1,1557655307,2502412,0
1.56272,0,1560221313,2502412,0
1.5653,1,1562796319,2502412,0
1.56786,0,1565362325,2502412,0
1.57044,1,1567937331,2502412,0
1.57301,0,1570503337,2502412,0
1.57558,1,1573078343,2502412,0
1.57815,0,1575644349,2502412,0
1.58072,1,1578219355,2502412,0
1.58329,0,1580785361,2502412,0
1.58586,1,1583360367,2502412,0
1.58843,0,1585926373,2502412,0
1.591,1,1588501379,2502412,0
1.59357,0,1591067385,2502412,0
1.59614,1,1593642391,2502412,0
1.59871,0,1596208397,2502412,0
1.6016,1,1599096403,2502412,0
1.60416,0,1601662409,2502412,0
1.60674,1,1604237415,2502412,0
1.60931,0,1606803421,2502412,0
1.61188,1,1609378427,2502412,0
1.61445,0,1611944433,2502412,0
1.61702,1,1614519439,2502412,0
1.61959,0,1617085445,2502412,0
1.62216,1,1619660451,2502412,0
1.62473,0,1622226457,2502412,0
1.62813,1,1625629481,2502412,0
1.6307,0,1628195487,2502412,0
1.63329,1,1630788493,2502412,0
1.63586,0,1633354499,2502412,0
1.63843,1,1635929505,2502412,0
1.641,0,1638495511,2502412,0
1.64357,1,1641070517,2502412,0
1.64614,0,1643636523,2502412,0
1.64871,1,1646211529,2502412,0
1.65128,0,1648777535,2502412,0
1.65385,1,1651352541,2502412,0
1.65673,0,1654230953,2502412,0
1.65931,1,1656805959,2502412,0
1.66187,0,1659371965,2502412,0
1.66445,1,1661946971,2502412,0
1.66702,0,1664512977,2502412,0
1.66959,1,1667087983,2502412,0
1.67216,0,1669653989,2502412,0
1.67473,1,1672228995,2502412,0
1.6773,0,1674795001,2502412,0
1.67987,1,1677370007,2502412,0
1.68244,0,1679936013,2502412,0
1.68501,1,1682511019,2502412,0
1.68758,0,1685077025,2502412,0
1.69015,1,1687652031,2502412,0
