10.0059,10,10005617135,240012,0
10.0215,10,10021447189,73000,1
10.0423,10,10042052237,287212,0
10.0526,10,10052523267,73000,1
10.0712,10,10070938121,287212,0
10.1051,10,10104830423,287212,0
10.1567,10,10156390549,287212,0
10.2067,10,10206445293,287212,0
10.2531,10,10252998407,73000,1
10.2638,10,10263547431,287212,0
10.3006,10,10300344927,287212,0
10.3546,10,10354353465,287212,0
10.4148,10,10414521421,287212,0
10.4583,10,10458266529,73000,1
10.4636,10,10463567541,73000,1
10.4745,10,10474461003,73000,1
10.48,10,10479690015,287212,0
10.5007,10,10500396881,287212,0
10.5602,10,10559948025,287212,0
10.6121,10,10612018151,73000,1
10.6274,10,10627349593,73000,1
10.6404,10,10640364623,73000,1
10.6433,10,10642974629,287212,0
10.6562,10,10656091665,73000,1
10.6798,10,10679692125,73000,1
10.6905,10,10690178149,287212,0
10.7036,10,10703339185,287212,0
10.7602,10,10760083135,73000,1
10.7706,10,10770531565,73000,1
10.7919,10,10791620019,287212,0
10.8077,10,10807383061,287212,0
10.8592,10,10859172999,73000,1
10.8696,10,10869498023,73000,1
10.8884,10,10888100471,287212,0
10.9068,10,10906482519,287212,0
10.961,10,10960960869,73000,1
10.9767,10,10976669311,73000,1
10.9904,10,10990067747,287212,0
11.011,10,11010934207,73000,1
11.0314,10,11031370255,73000,1
11.0523,10,11051922303,394412,0
11.1096,10,11109297659,287212,0
11.1528,10,11152765173,73000,1
11.1631,10,11163063197,73000,1
11.1761,10,11176000227,73000,1
11.1815,10,11181470645,73000,1
11.1867,10,11186601657,73000,1
11.1896,10,11189309663,287212,0
11.2055,10,11205384923,73000,1
11.2159,10,11215638947,287212,0
11.2524,10,11252079443,287212,0
11.3097,10,11309619987,73000,1
11.3203,10,11320007011,287212,0
11.3615,10,11361255925,287212,0
11.4007,10,11400377645,287212,0
11.4571,10,11457049001,73000,1
11.4701,10,11469823437,287212,0
11.512,10,11511725351,287212,0
11.5534,10,11553082859,287212,0
11.603,10,11602690197,287212,0
11.6594,10,11659316147,73000,1
11.6725,10,11672242177,287212,0
11.7092,10,11708879673,287212,0
11.7632,10,11763100211,73000,1
11.7837,10,11783616259,73000,1
11.8049,10,11804498713,394412,0
