1.12839,0,1128149195,240012,0
1.12977,1,1129529237,240012,0
1.13231,0,1129805249,2502412,0
1.13234,1,1132335255,0,0
1.1351,1,1132601667,2502412,0
1.13529,1,1135212079,73000,1
1.13529,0,1135212673,73000,1
1.13786,1,1135355673,2502412,0
1.14041,0,1137903679,2502412,0
1.14298,1,1140478685,2502412,0
1.14554,0,1143035691,2502412,0
1.14811,1,1145610697,2502412,0
1.15067,0,1148167703,2502412,0
1.15325,1,1150742709,2502412,0
1.1558,0,1153299715,2502412,0
1.15838,1,1155874721,2502412,0
1.16093,0,1158431727,2502412,0
1.16351,1,1161006733,2502412,0
1.16638,0,1163876739,2502412,0
1.16895,1,1166451745,2502412,0
1.17151,0,1169008751,2502412,0
1.17409,1,1171583757,2502412,0
1.17664,0,1174140763,2502412,0
1.17922,1,1176715769,2502412,0
1.18178,0,1179272775,2502412,0
1.18435,1,1181847781,2502412,0
1.18691,0,1184404787,2502412,0
1.18948,1,1186979793,2502412,0
1.19204,0,1189536799,2502412,0
1.19461,1,1192111805,2502412,0
1.19717,0,1194668811,2502412,0
1.19975,1,1197243817,2502412,0
1.2023,0,1199800823,2502412,0
1.20488,1,1202375829,2502412,0
1.20775,0,1205245241,2502412,0
1.21032,1,1207820247,2502412,0
1.21288,0,1210377253,2502412,0
1.21545,1,1212952259,2502412,0
1.21801,0,1215509265,2502412,0
1.22059,1,1218084271,2502412,0
1.22314,0,1220641277,2502412,0
1.22572,1,1223216283,2502412,0
1.22828,0,1225773289,2502412,0
1.23085,1,1228348295,2502412,0
1.23341,0,1230905301,2502412,0
1.23598,1,1233480307,2502412,0
1.23854,0,1236037313,2502412,0
1.24111,1,1238612319,2502412,0
1.24367,0,1241169325,2502412,0
1.24625,1,1243744331,2502412,0
1.2488,0,1246301337,2502412,0
1.25138,1,1248876343,2502412,0
1.25394,0,1251433349,2502412,0
1.25651,1,1254008355,2502412,0
1.25907,0,1256565361,2502412,0
1.26164,1,1259140367,2502412,0
1.2642,0,1261697373,2502412,0
1.26677,1,1264272379,2502412,0
1.26964,0,1267142385,2502412,0
1.27222,1,1269717391,2502412,0
1.27478,0,1272274397,2502412,0
1.27735,1,1274849403,2502412,0
1.27991,0,1277406409,2502412,0
1.28248,1,1279981415,2502412,0
1.28504,0,1282538421,2502412,0
1.28762,1,1285113427,2502412,0
1.29017,0,1287670433,2502412,0
1.29275,1,1290245439,2502412,0
1.2953,0,1292802445,2502412,0
1.29788,1,1295377451,2502412,0
1.30044,0,1297934457,2502412,0
1.30301,1,1300509463,2502412,0
1.30557,0,1303066469,2502412,0
1.30814,1,1305641475,2502412,0
1.31101,0,1308510887,2502412,0
1.31359,1,1311085893,2502412,0
1.31615,0,1313642899,2502412,0
1.31872,1,1316217905,2502412,0
1.32128,0,1318774911,2502412,0
1.32385,1,1321349917,2502412,0
1.32641,0,1323906923,2502412,0
1.32898,1,1326481929,2502412,0
1.33154,0,1329038935,2502412,0
1.33412,1,1331613941,2502412,0
1.33667,0,1334170947,2502412,0
1.33925,1,1336745953,2502412,0
1.34181,0,1339302959,2502412,0
1.34438,1,1341877965,2502412,0
1.34694,0,1344434971,2502412,0
1.34951,1,1347009977,2502412,0
1.35207,0,1349566983,2502412,0
1.35464,1,1352141989,2502412,0
1.3572,0,1354698995,2502412,0
1.35978,1,1357274001,2502412,0
1.36233,0,1359831007,2502412,0
