8.01368,8,8013559981,121000,1
8.01616,8,8016035981,121000,1
8.08234,8,8082215137,121000,1
8.15899,8,8158835311,152006,0
8.16422,8,8164031323,184200,1
8.18947,8,8186996371,2469000,1
8.23822,8,8235728479,2496006,0
8.24326,8,8240792491,2469000,1
8.26856,8,8266092545,2469000,1
8.33509,8,8332593695,2496006,0
8.34519,8,8342694719,2496006,0
8.36041,8,8357913755,2496006,0
8.36292,8,8360454761,2469000,1
8.38822,8,8385754815,2469000,1
8.40087,8,8398376839,2496006,0
8.41606,8,8413559875,2496006,0
8.4265,8,8424027899,2469000,1
8.44962,8,8447126953,2496006,0
8.45972,8,8457227977,2496006,0
8.47238,8,8469879007,2496006,0
8.48758,8,8485107043,2469000,1
8.51543,8,8512930103,2496006,0
8.5205,8,8518003115,2496006,0
8.53378,8,8531280145,2496006,0
8.54389,8,8541390169,2496006,0
8.54643,8,8543931175,2496006,0
8.56163,8,8559132211,2496006,0
8.56414,8,8561673217,2469000,1
8.57174,8,8569240229,2496006,0
8.58948,8,8586982271,2496006,0
8.5945,8,8592028283,2469000,1
8.6173,8,8614805331,2496006,0
8.63282,8,8630328367,2496006,0
8.63564,8,8633173373,2469000,1
8.64318,8,8640686385,2496006,0
8.64572,8,8643254391,2469000,1
8.65835,8,8655885415,2469000,1
8.72708,8,8724587571,2496006,0
8.7296,8,8727128577,2469000,1
8.73745,8,8734981589,2469000,1
8.7501,8,8747630613,2469000,1
8.79316,8,8790663709,2496006,0
8.8058,8,8803332739,2469000,1
8.82351,8,8821036775,2469000,1
8.82883,8,8826357781,2469000,1
8.85445,8,8851979835,2469000,1
8.95643,8,8953929069,2496006,0
8.97163,8,8969157105,2469000,1
8.98934,8,8986843141,2496006,0
8.99943,8,8996962165,2469000,1
9.01208,8,9009584189,2496006,0
9.01984,9,9019721213,121000,1
9.02724,8,9024747219,2496006,0
9.04558,8,9043106261,2469000,1
9.05082,9,9050666273,152006,0
9.06111,8,9058611297,2496006,0
9.0712,9,9068730321,2469000,1
9.07369,8,9071197321,2496006,0
9.07623,8,9073738327,2496006,0
9.0813,8,9078802339,2496006,0
9.08384,8,9081343345,2496006,0
9.09396,9,9091462369,2496006,0
9.10152,9,9099049387,2469000,1
9.10654,8,9104048393,2496006,0
