1.00032,1,1000081003,240012,0
1.00313,1,1000642021,2489624,0
1.00569,1,1003230645,2455218,0
1.00829,1,1005766863,2524818,0
1.01088,1,1008372681,2502412,0
1.01346,1,1010956093,2502412,0
1.01604,1,1013539505,2502412,0
1.01863,1,1016122917,2502412,0
1.02121,1,1018706329,2502412,0
1.02379,1,1021289741,2502412,0
1.02638,1,1023873153,2502412,0
1.02896,1,1026456565,2502412,0
1.03154,1,1029039977,2502412,0
1.03413,1,1031623389,2502412,0
1.03671,1,1034206801,2502412,0
1.03929,1,1036790213,2502412,0
1.04219,1,1039686625,2502412,0
1.04477,1,1042270037,2502412,0
1.04736,1,1044853449,2502412,0
1.04994,1,1047436861,2502412,0
1.05252,1,1050020273,2502412,0
1.05511,1,1052603685,2502412,0
1.05769,1,1055187097,2502412,0
1.06027,1,1057770509,2502412,0
1.06286,1,1060353921,2502412,0
1.06544,1,1062937333,2502412,0
1.06802,1,1065520745,2502412,0
1.07061,1,1068104157,2502412,0
1.07319,1,1070687569,2502412,0
1.07577,1,1073270981,2502412,0
1.07836,1,1075854393,2502412,0
1.08094,1,1078437805,2502412,0
1.08352,1,1081021217,2502412,0
1.08611,1,1083604629,2502412,0
1.08869,1,1086188041,2502412,0
1.09159,1,1089085047,2502412,0
1.09417,1,1091668459,2502412,0
1.09675,1,1094251871,2502412,0
1.09934,1,1096835283,2502412,0
1.10192,1,1099418695,2502412,0
1.1045,1,1102002107,2502412,0
1.10709,1,1104585519,2502412,0
1.10967,1,1107168931,2502412,0
1.11225,1,1109752343,2502412,0
1.11484,1,1112335755,2502412,0
1.11742,1,1114919167,2502412,0
1.12,1,1117502579,2502412,0
1.12022,1,1120148585,73000,1
1.12424,1,1121736615,2502412,0
1.1257,0,1125624651,73000,1
1.12988,1,1127378687,2502412,0
1.13018,0,1129944693,240012,0
1.13302,0,1130514711,2502412,0
1.13556,1,1133053717,2502412,0
1.13814,0,1135637723,2502412,0
1.14071,1,1138203729,2502412,0
1.14358,0,1141073141,2502412,0
1.14614,1,1143639147,2502412,0
1.1487,0,1146196153,2502412,0
1.15126,1,1148762159,2502412,0
1.15382,0,1151319165,2502412,0
1.15639,1,1153885171,2502412,0
1.15894,0,1156442177,2502412,0
1.16151,1,1159008183,2502412,0
1.16407,0,1161565189,2502412,0
1.16663,1,1164131195,2502412,0
1.16919,0,1166688201,2502412,0
1.17176,1,1169254207,2502412,0
1.17431,0,1171811213,2502412,0
1.17688,1,1174377219,2502412,0
1.17944,0,1176934225,2502412,0
1.182,1,1179500231,2502412,0
1.18456,0,1182057237,2502412,0
1.18713,1,1184623243,2502412,0
1.18968,0,1187180249,2502412,0
1.19256,1,1190059255,2502412,0
1.19512,0,1192616261,2502412,0
1.19768,1,1195182267,2502412,0
1.20024,0,1197739273,2502412,0
1.20281,1,1200305279,2502412,0
1.20536,0,1202862285,2502412,0
1.20793,1,1205428291,2502412,0
1.21049,0,1207985297,2502412,0
