8.01532,8,8015201691,121000,1
8.03302,8,8032896727,121000,1
8.08402,8,8083865841,152006,0
8.09427,8,8094089865,184200,1
8.09932,8,8099133871,184200,1
8.10685,8,8104454877,2390472,0
8.11459,8,8112097361,2496006,0
8.12214,8,8119666379,2469000,1
8.1272,8,8124701385,2496006,0
8.13223,8,8129756397,2469000,1
8.14737,8,8144901427,2469000,1
8.17049,8,8167991475,2496006,0
8.17302,8,8170523481,2496006,0
8.18817,8,8185697517,2469000,1
8.20589,8,8203419553,2469000,1
8.27486,8,8272392045,2469000,1
8.33854,8,8336039189,2496006,0
8.34358,8,8341112201,2469000,1
8.36161,8,8359111237,2496006,0
8.38436,8,8381863291,2496006,0
8.40207,8,8399596333,2469000,1
8.42771,8,8425245387,2469000,1
8.43274,8,8430244393,2496006,0
8.44534,8,8442868423,2469000,1
8.45039,8,8447921429,2469000,1
8.49119,8,8488690519,2496006,0
8.50888,8,8506414561,2469000,1
8.51395,8,8511476567,2469000,1
8.54712,8,8544649645,2469000,1
8.58288,8,8580408723,2469000,1
8.64396,8,8641487861,2469000,1
8.68476,8,8682292951,2469000,1
8.73822,8,8735722071,2496006,0
8.75088,8,8748409101,2469000,1
8.76354,8,8761040125,2496006,0
8.7841,8,8781600173,2496006,0
8.8043,8,8801829221,2469000,1
8.82996,8,8827487275,2469000,1
8.88339,8,8880925395,2469000,1
8.94961,8,8947113545,2496006,0
8.96222,8,8959746575,2469000,1
8.97233,8,8969836593,2496006,0
8.9954,8,8992901647,2496006,0
9.00048,8,8998010659,2469000,1
9.01817,8,9015678695,2496006,0
9.01836,9,9018210701,152006,0
9.01839,9,9018389707,0,0
9.02104,9,9018568707,2469000,1
9.03393,8,9031458731,2469000,1
9.05923,9,9056758785,2469000,1
9.06173,8,9059234785,2496006,0
9.06425,8,9061757791,2496006,0
9.07188,8,9069380809,2496006,0
9.08988,8,9087381851,2496006,0
9.09241,8,9089913857,2496006,0
9.09495,8,9092454863,2496006,0
9.10254,8,9100068881,2469000,1
9.10254,9,9100068881,2469000,1
9.1177,8,9115204911,2496006,0
9.12025,8,9117754917,2496006,0
9.14075,8,9138278965,2469000,1
9.1484,8,9145899977,2496006,0
9.15341,9,9150945989,2469000,1
9.16601,8,9163514013,2496006,0
9.17109,8,9168623025,2469000,1
9.1761,8,9173631031,2469000,1
9.18904,8,9186548061,2496006,0
9.19159,8,9189089067,2496006,0
9.19412,8,9191621073,2496006,0
9.19661,8,9194144079,2469000,1
9.21689,8,9214389121,2496006,0
9.23994,8,9237445175,2496006,0
9.24251,8,9240013181,2496006,0
9.26526,8,9262765235,2496006,0
9.26782,8,9265324241,2496006,0
9.27035,8,9267856247,2496006,0
9.29341,8,9290912301,2496006,0
9.29597,8,9293471307,2496006,0
9.31874,8,9316241361,2496006,0
9.32129,8,9318791367,2496006,0
9.33676,8,9334287403,2469000,1
9.34943,8,9346963427,2469000,1
9.38519,9,9382695505,2496006,0
9.3978,8,9395328535,2469000,1
9.40786,9,9405364553,2496006,0
9.41041,9,9407914559,2496006,0
9.42558,9,9423106595,2469000,1
9.4538,9,9451305655,2496006,0
9.46388,9,9461406679,2469000,1
9.48946,8,9486992733,2469000,1
9.49705,9,9494550745,2496006,0
9.49959,9,9497091751,2496006,0
9.52232,9,9519825805,2496006,0
9.52486,9,9522366811,2496006,0
9.53499,9,9532521835,2469000,1
9.55807,9,9555602883,2469000,1
9.58878,8,9586315949,2469000,1
9.609,9,9606506991,2496006,0
9.61656,9,9614094009,2469000,1
9.63427,9,9631798045,2469000,1
9.71337,9,9710878225,2496006,0
9.73106,9,9728593267,2469000,1
9.73615,9,9733655273,2496006,0
9.75412,9,9751647315,2469000,1
9.75922,9,9756727321,2496006,0
9.76677,9,9764296339,2469000,1
9.80247,9,9799974417,2496006,0
9.80501,9,9802515423,2496006,0
9.80757,9,9805074429,2496006,0
9.83034,9,9827844483,2496006,0
9.83287,9,9830376489,2496006,0
9.85086,9,9848395531,2469000,1
9.87623,9,9873731585,2496006,0
9.87876,9,9876263591,2496006,0
9.88129,9,9878795597,2496006,0
9.89672,9,9894246633,2469000,1
9.90435,9,9901849645,2496006,0
9.92712,9,9924619699,2496006,0
9.92966,9,9927160705,2496006,0
9.9322,9,9929701711,2496006,0
9.94226,9,9939793735,2469000,1
9.95521,9,9952710759,2496006,0
9.96282,9,9960351777,2469000,1
9.98052,9,9978055813,2469000,1
9.99056,9,9988091831,2469000,1
10.0187,9,10016227891,2496006,0
10.0189,10,10018786897,152006,0
10.0214,9,10018965903,2469000,1
10.0418,10,10039317945,2496006,0
10.0623,10,10059868993,2469000,1
10.0648,9,10062353993,2496006,0
10.0674,9,10064939999,2496006,0
10.08,9,10077573029,2469000,1
10.08,10,10077573029,2469000,1
10.0902,9,10087681047,2496006,0
10.0927,10,10090240053,2469000,1
10.0952,8,10092707053,2469000,1
10.1131,9,10110643089,2496006,0
10.1308,9,10128376131,2469000,1
10.141,9,10138511149,2469000,1
10.1767,10,10174216227,2496006,0
10.1792,9,10176748233,2496006,0
10.1818,9,10179289239,2496006,0
10.1843,10,10181812245,2469000,1
10.1918,9,10189325257,2469000,1
10.2047,9,10202197281,2496006,0
10.2098,9,10207360293,2469000,1
10.2148,10,10212350299,2469000,1
10.2376,8,10235100347,2469000,1
10.2451,10,10242613359,2469000,1
10.2476,9,10245134359,2496006,0
10.2527,9,10250207371,2469000,1
10.2551,9,10252676371,2469000,1
10.2706,9,10268116407,2496006,0
10.2732,9,10270684413,2469000,1
10.3009,9,10298480473,2469000,1
10.3139,10,10311397497,2496006,0
10.3215,9,10319002515,2469000,1
10.334,10,10331561539,2469000,1
10.3391,10,10336650545,2469000,1
10.385,10,10382501647,2469000,1
10.3976,10,10395060671,2496006,0
10.4027,10,10400187683,2469000,1
10.4051,10,10402656683,2469000,1
10.4408,10,10438343767,2496006,0
10.4434,10,10440884773,2496006,0
10.4459,10,10443452779,2469000,1
10.4664,9,10463947821,2496006,0
10.469,9,10466515827,2496006,0
10.4866,10,10484176869,2469000,1
10.4917,9,10489175875,2496006,0
10.4943,9,10491779881,2496006,0
10.5069,9,10504403911,2469000,1
10.5376,9,10535062977,2496006,0
10.5401,9,10537585983,2496006,0
10.5426,9,10540117989,2496006,0
10.5657,10,10563183043,2496006,0
10.5682,9,10565706049,2496006,0
10.5707,10,10568238055,2496006,0
10.5733,10,10570779061,2496006,0
10.5758,10,10573347067,2469000,1
10.5758,9,10573347067,2469000,1
10.5986,10,10596079115,2496006,0
10.6011,10,10598611121,2496006,0
10.6062,9,10603711133,2469000,1
10.6241,10,10621629169,2496006,0
10.6293,10,10626783181,2469000,1
10.6293,9,10626783181,2469000,1
10.647,10,10644460217,2496006,0
10.67,10,10667498271,2496006,0
10.6726,10,10670111277,2469000,1
10.6801,10,10677624289,2469000,1
10.6876,9,10685137301,2469000,1
10.6927,8,10690154307,2496006,0
10.6977,8,10695263319,2469000,1
10.7157,8,10713181355,2496006,0
10.7233,8,10720840373,2469000,1
10.7258,10,10723307373,2469000,1
10.7308,8,10728297379,2469000,1
10.7358,8,10733287385,2469000,1
10.7383,8,10735808385,2496006,0
10.7585,8,10756028433,2469000,1
10.7842,8,10781704487,2469000,1
10.8427,8,10840233619,2496006,0
10.8478,9,10845297631,2469000,1
10.8528,8,10850287637,2469000,1
10.8654,8,10862936661,2496006,0
10.8679,10,10865459667,2469000,1
10.8884,8,10885945709,2496006,0
10.8935,8,10891036721,2469000,1
10.9112,8,10908722757,2496006,0
10.9343,8,10931796811,2496006,0
10.9394,8,10936887823,2469000,1
10.9596,8,10957114865,2469000,1
10.9978,8,10995333949,2496006,0
11.0004,8,10997901955,2496006,0
11.0005,11,11000424961,121000,1
11.0234,8,11020902003,2496006,0
11.0236,11,11023434009,152006,0
11.0261,11,11026080015,0,0
11.0261,8,11023613015,2469000,1
11.0362,8,11033694033,2469000,1
11.049,11,11046468057,2496006,0
11.0566,11,11054109075,2469000,1
11.0718,11,11069290105,2496006,0
11.0771,11,11074658117,2469000,1
11.0948,8,11092353153,2496006,0
11.0973,8,11094876159,2469000,1
11.0998,9,11097343159,2469000,1
11.1023,8,11099810159,2469000,1
11.1174,11,11114901189,2496006,0
11.1199,10,11117442195,2496006,0
11.1225,11,11119965201,2496006,0
11.1253,11,11122810207,2496006,0
11.1278,10,11125333213,2496006,0
11.1455,8,11143012255,2469000,1
11.1505,10,11148011261,2496006,0
11.153,11,11150534267,2496006,0
11.1556,11,11153066273,2496006,0
11.1581,10,11155616279,2496006,0
11.1607,10,11158166285,2496006,0
11.1632,11,11160716291,2496006,0
11.1786,10,11176167327,2469000,1
11.1836,11,11181157333,2469000,1
11.1862,11,11183669333,2496006,0
11.1887,11,11186219339,2496006,0
11.1913,11,11188760345,2496006,0
11.1938,11,11191328351,2496006,0
11.1988,11,11196374363,2469000,1
11.2114,10,11208933387,2469000,1
11.2165,11,11213986393,2496006,0
11.2191,8,11216554399,2496006,0
