5.00838,5,5000000000,8376879
5.01671,5,5008376879,8328442
5.0765,5,5050000000,26497277
5.10273,5,5100000000,2730343
5.15451,5,5150000000,4505469
5.20897,5,5200000000,8971601
5.25314,5,5250000000,3139115
5.31765,5,5300000000,17654271
5.37217,5,5350000000,22171809
5.41363,5,5400000000,13629911
5.47822,5,5450000000,28215473
5.50414,5,5500000000,4135539
5.56678,5,5550000000,16781095
5.60531,5,5600000000,5307191
5.65985,5,5650000000,9845729
5.70099,5,5700000000,991831
5.75295,5,5750000000,2946363
5.81221,5,5800000000,12205507
5.85366,5,5850000000,3664015
5.92331,5,5900000000,23309589
5.98286,5,5950000000,32862545
6.00114,5,6000000000,1138593
6.06083,5,6050000000,10826143
6.115,5,6100000000,14997275
6.15931,5,6150000000,9307789
6.20042,5,6200000000,417891
6.25493,5,6250000000,4929429
6.30376,5,6300000000,3763549
6.35574,5,6350000000,5743487
6.40965,5,6400000000,9653431
6.45363,5,6450000000,3632945
6.50528,5,6500000000,5281883
6.55185,5,6550000000,1853403
6.60353,5,6600000000,3529935
6.65786,5,6650000000,7862473
6.71256,5,6700000000,12560011
6.75138,5,6750000000,1383045
6.81579,5,6800000000,15790201
6.85983,5,6850000000,9831715
6.91421,5,6900000000,14208253
6.95833,5,6950000000,8330361
7.03366,5,7000000000,33659947
7.06523,5,7050000000,15230025
7.11179,5,7100000000,11792545
7.15856,5,7150000000,8560065
7.22321,5,7200000000,23209627
7.25434,5,7250000000,4340517
7.31371,5,7300000000,13714067
7.37076,5,7350000000,20763205
7.4045,5,7400000000,4496695
7.46384,5,7450000000,13843245
7.50804,5,7500000000,8044165
7.55723,5,7550000000,7225691
7.60411,5,7600000000,4110211
7.65823,5,7650000000,8228343
7.70227,5,7700000000,2269857
7.76692,5,7750000000,16918419
7.80825,5,7800000000,8250333
7.85717,5,7850000000,7172859
7.90925,5,7900000000,9253391
7.95802,5,7950000000,8016511
8.01008,5,8000000000,10079043
8.06693,5,8050000000,16930993
8.12137,5,8100000000,21369531
8.1574,5,8150000000,7400027
8.22248,5,8200000000,22483807
8.25872,5,8250000000,8720897
8.30032,5,8300000000,321999
8.3519,5,8350000000,1897549
8.43233,5,8400000000,32334147
8.4582,5,8450000000,8199619
8.51266,5,8500000000,12657157
8.55652,5,8550000000,6520265
8.6163,5,8600000000,16304221
8.65492,5,8650000000,4918129
8.71197,5,8700000000,11974891
8.76605,5,8750000000,16046429
8.80244,5,8800000000,2443925
8.85182,5,8850000000,1822451
8.91101,5,8900000000,11008407
8.96801,5,8950000000,18012357
9.02287,5,9000000000,22871307
9.06139,5,9050000000,11388403
9.10557,5,9100000000,5573511
9.15974,5,9150000000,9743455
9.20876,5,9200000000,8762199
9.2631,5,9250000000,13101549
9.3122,5,9300000000,12203075
9.35619,5,9350000000,6189401
9.4107,5,9400000000,10698939
9.45737,5,9450000000,7367865
9.50152,5,9500000000,1518973
9.58148,5,9550000000,31480977
9.61518,5,9600000000,15177279
9.67786,5,9650000000,27856241
9.70398,5,9700000000,3982307
9.76086,5,9750000000,10862851
9.81004,5,9800000000,10036971
9.85402,5,9850000000,4016297
9.90036,5,9900000000,364411
9.95527,5,9950000000,5267949
10.004,5,10000000000,4022069
10.056,5,10050000000,6020007
10.1128,5,10100000000,12756003
10.1592,5,10150000000,9246523
10.2056,5,10200000000,5621637
10.2657,5,10250000000,15728781
10.3148,5,10300000000,14820901
10.3565,5,10350000000,6520021
10.4078,5,10400000000,7767553
10.4524,5,10450000000,2381067
10.5039,5,10500000000,3861193
