10.0161,10,10003318041,12784030
10.0552,10,10016102071,39082514
10.1196,10,10100000000,19596959
10.1638,10,10150000000,13806879
10.2028,10,10200000000,2786381
10.2519,10,10250000000,1850907
10.3039,10,10300000000,3891845
10.3506,10,10350000000,576365
10.4152,10,10400000000,15159145
10.4614,10,10450000000,11361477
10.5088,10,10500000000,8753403
10.563,10,10550000000,13008159
10.6126,10,10600000000,12590497
10.696,10,10650000000,45999507
10.7041,10,10700000000,4056531
10.7743,10,10750000000,24272105
10.8055,10,10800000000,5510589
10.8888,10,10850000000,38793599
10.9095,10,10900000000,9473059
10.9586,10,10950000000,8633585
11.0034,10,11000000000,3415693
11.0653,10,11050000000,15263843
11.1228,10,11100000000,22828387
11.159,10,11150000000,8994477
11.2112,10,11200000000,11230415
11.2629,10,11250000000,12884947
11.3099,10,11300000000,9919467
11.3614,10,11350000000,11360405
11.419,10,11400000000,19014549
11.4711,10,11450000000,21126081
11.513,10,11500000000,13047589
11.58,10,11550000000,29982157
11.6196,10,11600000000,19561253
11.6993,10,11650000000,49315851
11.7102,10,11700000000,10215881
11.7618,10,11750000000,11800413
11.8035,10,11800000000,3459921
11.8527,10,11850000000,2702447
11.9019,10,11900000000,1943379
11.985,10,11950000000,34966607
12.0145,10,12000000000,14479085
12.1048,10,12050000000,54808301
12.1547,10,12150000000,4683827
12.2116,10,12200000000,11640183
12.2583,10,12250000000,8263703
12.302,10,12300000000,1962623
12.3905,10,12350000000,40536645
12.4352,10,12400000000,35219159
12.4561,10,12450000000,6131213
12.5053,10,12500000000,5321333
12.5651,10,12550000000,15103289
12.6041,10,12600000000,4093385
12.6592,10,12650000000,9155923
12.732,10,12700000000,32016909
12.7836,10,12750000000,33647035
12.8144,10,12800000000,14438519
12.8642,10,12850000000,14188857
12.9106,10,12900000000,10570377
12.95,10,12950000000,24879
13.0068,10,13000000000,6797423
13.054,10,13050000000,4027349
13.1238,10,13100000000,23803517
13.1816,10,13150000000,31629655
13.2129,10,13200000000,12884733
13.2935,10,13250000000,43504331
13.3167,10,13300000000,16749797
13.3821,10,13350000000,32120171
13.4206,10,13400000000,20635673
13.45,10,13450000000,20557
13.5169,10,13500000000,16918531
13.559,10,13550000000,9044445
13.6082,10,13600000000,8205565
13.66,10,13650000000,10024097
13.7012,10,13700000000,1220011
13.7613,10,13750000000,11270561
13.8001,10,13800000000,107657
13.8785,10,13850000000,28498655
13.902,10,13900000000,1960715
13.9512,10,13950000000,1230241
14.0107,10,14000000000,10683791
14.0758,10,14050000000,25751353
14.1043,10,14100000000,4332831
14.159,10,14150000000,9010369
14.2082,10,14200000000,8234895
14.2654,10,14250000000,15361657
14.3456,10,14300000000,45643255
14.3698,10,14350000000,19844721
14.4216,10,14400000000,21629253
14.4841,10,14450000000,34090027
14.5174,10,14500000000,17357517
14.5584,10,14550000000,8367025
14.6056,10,14600000000,5569951
14.6677,10,14650000000,17740507
14.7121,10,14700000000,12050427
14.7635,10,14750000000,13502553
14.8027,10,14800000000,2660867
14.8728,10,14850000000,22761441
14.9068,10,14900000000,6760337
14.9585,10,14950000000,8488463
15.003,10,15000000000,3027383
15.0595,10,15050000000,9493739
15.1122,10,15100000000,12159489
15.1609,10,15150000000,10948609
15.2029,10,15200000000,2887117
15.2597,10,15250000000,9683661
15.3044,10,15300000000,4402769
15.3583,10,15350000000,8321307
15.4155,10,15400000000,15547663
15.4644,10,15450000000,14352783
15.5035,10,15500000000,3546097
15.5522,10,15550000000,2225623
15.6019,10,15600000000,1886367
15.6537,10,15650000000,3748899
15.7164,10,15700000000,16418861
15.8197,10,15750000000,69747137
15.8534,10,15850000000,3426221
15.9184,10,15900000000,18447189
15.9622,10,15950000000,12218703
16.0041,10,16000000000,4084023
16.0507,10,16050000000,690543
16.1078,10,16100000000,7753899
16.1571,10,16150000000,7069425
16.2426,10,16200000000,42580035
16.2505,10,16250000000,521059
16.3025,10,16300000000,2507591
16.357,10,16350000000,6988723
16.4092,10,16400000000,9162255
16.4741,10,16450000000,24134441
16.5243,10,16500000000,24333967
16.5605,10,16550000000,10480463
16.6015,10,16600000000,1506377
16.6514,10,16650000000,1406715
16.7114,10,16700000000,11412077
16.7606,10,16750000000,10600415
16.807,10,16800000000,7044529
