4.005,4,4000077333,4924882
4.0153,4,4005002215,10296024
4.02553,4,4015298239,10231690
4.03049,4,4025529929,4958478
4.03544,4,4030488407,4949478
4.05582,4,4035437885,20384708
4.06843,4,4055822593,12608496
4.0788,4,4068431089,10371490
4.09139,4,4078802579,12590496
4.10145,4,4091393075,10058490
4.10671,4,4101451565,5253478
4.11676,4,4106705043,10058490
4.12175,4,4116763533,4985478
4.13701,4,4121749011,15263502
4.1982,4,4137012513,61183126
4.2061,4,4198195639,7900018
4.21373,4,4206095657,7632018
4.22639,4,4213727675,12658024
4.23652,4,4226385699,10137024
4.2416,4,4236522723,5073012
4.24666,4,4241595735,5064012
4.25426,4,4246659747,7596018
4.28507,4,4254255765,30812066
4.29012,4,4285067831,5055012
4.34882,4,4290122843,58698126
4.37418,4,4348820969,25354054
4.38719,4,4374175023,13018030
4.40494,4,4387193053,17749036
4.42806,4,4404942089,23117048
4.43312,4,4428059137,5064012
4.43821,4,4433123149,5082012
4.45089,4,4438205161,12687030
4.45342,4,4450892191,2532006
4.46612,4,4453424197,12696030
4.4788,4,4466120227,12676024
4.48926,4,4478796251,10459024
4.49433,4,4489255275,5073012
4.50192,4,4494328287,7587018
4.50699,4,4501915305,5073012
4.51239,4,4506988317,5404012
4.5251,4,4512392329,12705030
4.52763,4,4525097359,2532006
4.54033,4,4527629365,12696030
4.55049,4,4540325395,10164024
4.58096,4,4550489419,30472066
4.58886,4,4580961485,7900018
4.60152,4,4588861503,12658024
4.61167,4,4601519527,10155024
4.61667,4,4611674551,4999006
4.61921,4,4616673557,2532006
4.62676,4,4619205563,7558012
4.63181,4,4626763575,5046012
4.63692,4,4631809587,5109012
4.64961,4,4636918599,12696030
4.65723,4,4649614629,7614018
4.72644,4,4657228647,69211150
4.73912,4,4726439797,12678030
4.76957,4,4739117827,30454066
4.77463,4,4769571893,5055012
4.77716,4,4774626905,2532006
4.7873,4,4777158911,10146024
4.79268,4,4787304935,5377012
4.80031,4,4792681947,7632018
4.80538,4,4800313965,5064012
4.81045,4,4805377977,5073012
4.81807,4,4810450989,7614018
4.82603,4,4818065007,7963018
4.83362,4,4826028025,7596018
4.86664,4,4833624043,33013072
4.87932,4,4866637115,12678030
5.24914,4,4879315145,369827852
5.25167,4,5249142997,2523006
5.2542,4,5251666003,2532006
5.26706,4,5254198009,12859236
5.31077,4,5267057245,43714296
5.31839,4,5310771541,7614018
5.32091,4,5318385559,2523006
5.3285,4,5320908565,7587018
5.33645,4,5328495583,7954018
5.33897,4,5336449601,2523006
5.3415,4,5338972607,2523006
5.34913,4,5341495613,7632018
5.36203,4,5349127631,12904236
5.37475,4,5362031867,12714030
5.38233,4,5374745897,7585012
5.38992,4,5382330909,7587018
5.40009,4,5389917927,10173024
5.40549,4,5400090951,5395012
5.41842,4,5405485963,12931236
5.43648,4,5418417199,18062036
5.44915,4,5436479235,12669030
5.45676,4,5449148265,7614018
5.46462,4,5456762283,7858224
5.47221,4,5464620507,7587018
5.47478,4,5472207525,2568006
5.49759,4,5474775531,22813048
5.50013,4,5497588579,2541006
5.5133,4,5500129585,13170230
5.51583,4,5513299815,2532006
5.52344,4,5515831821,7605018
5.53102,4,5523436839,7587018
5.539,4,5531023857,7981018
5.55171,4,5539004875,12705030
5.57986,4,5551709905,28148266
5.61337,4,5579858171,33507278
5.61589,4,5613365449,2523006
5.62858,4,5615888455,12687030
5.66203,4,5628575485,33458266
5.66964,4,5662033751,7605018
5.67722,4,5669638769,7578018
5.68489,4,5677216787,7677018
5.69247,4,5684893805,7578018
5.69499,4,5692471823,2523006
5.69752,4,5694994829,2523006
5.71074,4,5697517835,13224230
5.71837,4,5710742065,7623018
5.72599,4,5718365083,7623018
5.7387,4,5725988101,12714030
5.74659,4,5738702131,7891018
5.75444,4,5746593149,7849224
5.76714,4,5754442373,12696030
5.77476,4,5767138403,7623018
5.78742,4,5774761421,12658024
5.79502,4,5787419445,7605018
5.80764,4,5795024463,12620018
5.82308,4,5807644481,15440036
5.83093,4,5823084517,7849224
5.83853,4,5830933741,7596018
5.84107,4,5838529759,2541006
5.85407,4,5841070765,13000030
5.85663,4,5854070795,2559006
5.85916,4,5856629801,2532006
5.87176,4,5859161807,12595024
5.87964,4,5871756831,7885224
5.89232,4,5879642055,12676024
5.89994,4,5892318079,7623018
5.91261,4,5899941097,12669030
5.96142,4,5912610127,48806284
5.97657,4,5961416411,15154030
5.98948,4,5976570441,12913236
5.99712,4,5989483677,7632018
6.00473,4,5997115695,7614018
6.01796,4,6004729713,13235236
6.03068,4,6017964949,12714030
6.04339,4,6030678979,12714030
6.05156,4,6043393009,8162224
6.05915,4,6051555233,7596018
6.06675,4,6059151251,7596018
6.06932,4,6066747269,2568006
6.0769,4,6069315275,7587018
6.08451,4,6076902293,7605018
6.10761,4,6084507311,23102254
6.1205,4,6107609565,12888018
6.13319,4,6120497583,12696030
6.14591,4,6133193613,12714030
6.14843,4,6145907643,2523006
