4.00037,4,4000077333,294312
4.00838,4,4000371645,8009030
4.01627,4,4008380675,7887490
4.02132,4,4016268165,5053484
4.03207,4,4021321649,10747496
4.03968,4,4032069145,7610490
4.04472,4,4039679635,5044484
4.05745,4,4044724119,12724502
4.06762,4,4057448621,10167496
4.09345,4,4067616117,25838538
4.09599,4,4093454655,2538412
4.10871,4,4095993067,12713030
4.11129,4,4108706097,2583412
4.12727,4,4111289509,15984442
4.13492,4,4127273951,7644018
4.14509,4,4134917969,10174024
4.15536,4,4145091993,10263024
4.16044,4,4155355017,5087012
4.17062,4,4160442029,10174024
4.18091,4,4170616053,10290024
4.18603,4,4180906077,5123012
4.19628,4,4186029089,10254024
4.2168,4,4196283113,20518048
4.23017,4,4216801161,13364842
4.23776,4,4230166003,7590018
4.24539,4,4237756021,7635018
4.24794,4,4245391039,2547412
4.26069,4,4247938451,12749030
4.28119,4,4260687481,20500048
4.29393,4,4281187529,12740030
4.31184,4,4293927559,17916042
4.33293,4,4311843601,21089454
4.33801,4,4332933055,5078012
4.35852,4,4338011067,20509048
4.36106,4,4358520115,2538412
4.37379,4,4361058527,12731030
4.41222,4,4373789557,38434090
4.4225,4,4412223647,10281024
4.43849,4,4422504671,15983848
4.45123,4,4438488519,12740030
4.45629,4,4451228549,5060012
4.47937,4,4456288561,23084054
4.51005,4,4479372615,30674072
4.51765,4,4510046687,7608018
4.52563,4,4517654705,7975018
4.53322,4,4525629723,7590018
4.54119,4,4533219741,7975018
4.54635,4,4541194759,5158012
4.55143,4,4546352771,5078012
4.55406,4,4551430783,2628006
4.57966,4,4554058789,25605060
4.5873,4,4579663849,7635018
4.60003,4,4587298867,12731030
4.6102,4,4600029897,10174024
4.62294,4,4610203921,12740030
4.63345,4,4622943951,10505024
4.64142,4,4633448975,7974424
4.65415,4,4641423399,12731030
4.6567,4,4654154429,2547412
4.68237,4,4656701841,25667060
4.6952,4,4682368901,12829030
4.70281,4,4695197931,7608018
4.71044,4,4702805949,7635018
4.72063,4,4710440967,10192024
4.72573,4,4720632991,5096012
4.73623,4,4725729003,10505024
4.7493,4,4736234027,13061436
4.76201,4,4749295463,12713030
4.7671,4,4762008493,5096012
4.7773,4,4767104505,10192024
4.80035,4,4777296529,23057054
4.81825,4,4800353583,17898042
4.82078,4,4818251625,2529412
4.83108,4,4820781037,10299024
4.84441,4,4831080061,13328842
4.84697,4,4844408903,2556412
4.85967,4,4846965315,12704030
4.86478,4,4859669345,5114012
4.86731,4,4864783357,2529412
4.87492,4,4867312769,7608018
4.88258,4,4874920787,7662018
4.88511,4,4882582805,2529412
4.88764,4,4885112217,2529412
4.89782,4,4887641629,10174024
4.90802,4,4897815653,10201024
4.92077,4,4908016677,12749030
4.92597,4,4920765707,5203012
4.93358,4,4925968719,7608018
4.94961,4,4933576737,16028848
4.96235,4,4949605585,12749030
4.97506,4,4962354615,12704030
4.99301,4,4975058645,17952042
5.01115,5,5005875717,5274012
5.01657,5,5014017747,2548006
5.01908,5,5016565753,2514478
5.02414,4,4993010687,31132028
5.0319,4,5024142715,7761018
5.03763,4,5031903733,5730018
5.04822,5,5019080231,29137950
5.05077,5,5048218181,2547412
5.0533,4,5037633751,15661848
5.07381,5,5050765593,23047054
5.07637,5,5073812647,2556412
5.08145,4,5053295599,28151472
5.09937,5,5076369059,23003054
5.10964,5,5099372113,10263024
5.13015,5,5109635137,20518048
5.14075,5,5130153185,10594024
5.14582,5,5140747209,5069012
5.15642,5,5145816221,10602430
5.16659,5,5156418651,10174024
5.17934,5,5166592675,12749030
5.18442,5,5179341705,5078012
5.19717,5,5184419717,12749030
5.20746,4,5081447071,126011700
5.21254,5,5197168747,15368036
5.22014,5,5212536783,7608018
5.22523,4,5207458771,17773042
5.22776,5,5220144801,7617018
5.23305,5,5227761819,5292012
5.24611,5,5233053831,13053030
5.25406,4,5225231813,28831472
5.25919,5,5246106861,13087436
5.27194,5,5259194297,12749030
5.29257,4,5254063285,38505090
5.30558,5,5271943327,33632078
5.31827,5,5305575405,12695030
5.3234,4,5292568375,30834072
5.33107,5,5318270435,12802030
5.3362,5,5331072465,5123012
5.34671,5,5336195477,10514024
5.35465,4,5323402447,31245478
5.36224,5,5346709501,15528442
5.36477,4,5354647925,10120024
5.3673,4,5364767949,2529412
5.36983,4,5367297361,2529412
5.37245,5,5362237943,10216836
5.38265,5,5372454779,10192024
5.38519,4,5369826773,15368036
5.38774,5,5382646803,5096012
5.39281,5,5387742815,5069012
5.39536,4,5385194809,10165024
5.40551,5,5392811827,12695030
5.40805,4,5395359833,12686030
5.41058,5,5405506857,5078012
5.41312,5,5410584869,2538412
5.41821,5,5413123281,5087012
5.4233,5,5418210293,5087012
5.42848,4,5408045863,20436454
5.43104,5,5423297305,7742018
5.44387,5,5431039323,12829030
5.44928,5,5443868353,5409012
5.4573,4,5428482317,28822472
5.46495,4,5457304789,7644018
5.47254,5,5449277365,23261460
5.48028,4,5464948807,15332036
5.48791,4,5480280843,7626018
5.49298,4,5487906861,5078012
5.49553,5,5472538825,22994054
5.49806,5,5495532879,2529412
5.50313,4,5492984873,10146430
5.51073,5,5498062291,12668030
5.51583,5,5510730321,5096012
5.51836,4,5503131303,15225036
5.52094,5,5515826333,5114012
5.52601,4,5518356339,7653018
5.53363,4,5526009357,7617018
5.53616,5,5520940345,15216036
5.5388,5,5536156381,2646006
5.54133,5,5538802387,2529412
5.55181,5,5541331799,10478024
5.55695,4,5533626375,23324460
5.56496,4,5556950835,8010018
5.57008,4,5564960853,5123012
5.58036,4,5570083865,10272024
5.58289,4,5580355889,2538412
5.59305,4,5582894301,10156024
5.59817,4,5593050325,5123012
5.60836,4,5598173337,10183024
5.63136,4,5608356361,23003054
5.63392,4,5631359415,2556412
5.63898,4,5633915827,5069012
5.64914,5,5551809823,97331040
5.65214,5,5649140863,2994412
5.65466,5,5652135275,2529412
5.67288,4,5638984839,33899296
5.67542,5,5654664687,20758454
5.68049,5,5675423141,5069012
5.68575,5,5680492153,5256012
5.69088,4,5672884135,17996042
5.69342,5,5685748165,7671018
5.70354,5,5693419183,10120024
5.70866,4,5690880177,17782042
5.71649,4,5708662219,7831018
5.72924,4,5716493237,12749030
5.73942,4,5729242267,10174024
5.74451,4,5739416291,5096012
5.75236,4,5744512303,7849018
5.7628,4,5752361321,10441430
5.76822,4,5762802751,5418012
5.77838,4,5768220763,10156024
5.78868,4,5778376787,10308024
5.79132,4,5788684811,2637006
5.80405,4,5791321817,12731030
5.8168,4,5804052847,12749030
5.81933,4,5816801877,2529412
5.82961,4,5819331289,10281024
5.83217,5,5703539207,128630112
5.86068,4,5829612313,31067072
5.87371,4,5860679385,13034436
5.87625,4,5873713821,2538412
5.88898,4,5876252233,12731030
5.89925,4,5888983263,10263024
5.90435,4,5899246287,5105012
5.90689,5,5832169319,74720986
5.91714,4,5904351299,12793030
5.92735,4,5917144329,10201024
5.93245,4,5927345353,5105012
5.93498,5,5906890305,28090066
5.9477,5,5934980371,12722030
5.95024,4,5932450365,17791042
5.95279,5,5947702401,5087012
5.95802,4,5950241407,7777018
5.97139,4,5958018425,13373842
5.97648,4,5971392267,5087012
5.97903,4,5976479279,2547412
5.98157,5,5952789413,28776284
5.99172,5,5981565697,10156024
5.99678,4,5979026691,17755042
5.99933,5,5991721721,7608018
6.00187,4,5996781733,5087012
6.00443,6,6000077333,4357418
6.00984,5,5999329739,10512036
6.01493,4,6001868745,13060042
6.01749,6,6007302769,10183024
6.02008,6,6017485793,2594478
6.02259,4,6014928787,7665962
6.03543,5,6009841775,25591004
6.04822,5,6035432779,12784030
6.05883,4,6022594749,36233090
6.06942,4,6058827839,10593430
6.07989,5,6048216809,31673484
6.08249,4,6069421269,13070030
6.09267,4,6082491299,10174024
6.09519,4,6092665323,2529412
6.09772,4,6095194735,2529412
6.10025,4,6097724147,2529412
6.10534,5,6079890293,25450278
6.10788,4,6100253559,7626018
6.11562,5,6105340571,10281024
6.14393,4,6107879577,36055084
6.15668,4,6143934661,12749030
6.16178,4,6156683691,5096012
6.17223,6,6020080271,152149862
6.17508,6,6172230133,2852006
6.17761,6,6175082139,2529412
6.18016,6,6177611551,2547412
6.18522,6,6180158963,5060012
6.18776,4,6161779703,25978278
6.20828,6,6185218975,23057054
6.21082,6,6208276029,2547412
6.2211,6,6210823441,10272024
6.24669,6,6221095465,25596060
6.27522,6,6246691525,28528066
6.28569,6,6275219591,10469024
6.28823,6,6285688615,2538412
6.29851,4,6187757981,110750070
6.30106,4,6298508051,2547412
6.31373,4,6301055463,12677030
6.31632,4,6313732493,2583412
6.3267,4,6316315905,10388024
6.33441,5,6115621595,218788352
6.33704,4,6326703929,10334024
6.33957,5,6334409947,5158012
6.34971,5,6339567959,10138024
6.35239,4,6337037953,15350036
6.36009,6,6288227027,71857980
6.3652,6,6360085007,5114012
6.37566,5,6349705983,25953060
6.3785,6,6365199019,13303030
6.38103,6,6378502049,2529412
6.38368,4,6352387989,31289478
6.38621,5,6375659043,10548430
6.39391,5,6386207473,7706018
6.40933,4,6383677467,25649060
6.41187,5,6393913491,17952042
6.422,4,6409326527,12677030
6.42455,5,6411865533,12686030
