1.00008,1,1000077333,3670
1.00064,1,1000081003,561018
1.00324,1,1001933325,1306320
1.00579,1,1003866650,1927213
1.00842,1,1005877308,2540373
1.01102,1,1008417681,2601412
1.01362,1,1011019093,2601412
1.01622,1,1013620505,2601412
1.01882,1,1016221917,2601412
1.02142,1,1018823329,2601412
1.02403,1,1021424741,2601412
1.02663,1,1024026153,2601412
1.02923,1,1026627565,2601412
1.03183,1,1029228977,2601412
1.03443,1,1031830389,2601412
1.03703,1,1034431801,2601412
1.03963,1,1037033213,2601412
1.04224,1,1039634625,2601412
1.04484,1,1042236037,2601412
1.04744,1,1044837449,2601412
1.05004,1,1047438861,2601412
1.05264,1,1050040273,2601412
1.05524,1,1052641685,2601412
1.05784,1,1055243097,2601412
1.06076,1,1057844509,2915006
1.06336,1,1060759515,2601412
1.06596,1,1063360927,2601412
1.06856,1,1065962339,2601412
1.07117,1,1068563751,2601412
1.07377,1,1071165163,2601412
1.07637,1,1073766575,2601412
1.07897,1,1076367987,2601412
1.08157,1,1078969399,2601412
1.08417,1,1081570811,2601412
1.08677,1,1084172223,2601412
1.08938,1,1086773635,2601412
1.09198,1,1089375047,2601412
1.09458,1,1091976459,2601412
1.09718,1,1094577871,2601412
1.09978,1,1097179283,2601412
1.1027,1,1099780695,2914412
1.1053,1,1102695107,2601412
1.1079,1,1105296519,2601412
1.1105,1,1107897931,2601412
1.1131,1,1110499343,2601412
1.1157,1,1113100755,2601412
1.1183,1,1115702167,2601412
1.13015,0,1127128475,3022344
1.13069,0,1130150819,543018
1.13326,1,1118303579,14956264
1.13583,0,1130693837,5132012
1.13844,0,1135825849,2610412
1.14098,1,1133259843,7724424
1.14356,0,1138436261,5123012
1.14613,1,1140984267,5150012
1.14869,0,1143559273,5132012
1.15127,1,1146134279,5132012
1.15382,0,1148691285,5132012
1.1564,1,1151266291,5132012
1.15896,0,1153823297,5132012
1.16153,1,1156398303,5132012
1.1644,0,1158955309,5445012
1.16698,1,1161530315,5445012
1.16953,0,1164400321,5132012
1.17211,1,1166975327,5132012
1.17466,0,1169532333,5132012
1.17724,1,1172107339,5132012
1.1798,0,1174664345,5132012
1.18237,1,1177239351,5132012
1.18493,0,1179796357,5132012
1.1875,1,1182371363,5132012
1.19006,0,1184928369,5132012
1.19264,1,1187503375,5132012
1.19519,0,1190060381,5132012
1.19777,1,1192635387,5132012
1.20032,0,1195192393,5132012
1.2029,1,1197767399,5132012
1.20577,0,1200324405,5444418
1.20834,1,1202899411,5444418
1.2109,0,1205768823,5132012
1.21348,1,1208343829,5132012
1.21603,0,1210900835,5132012
1.21861,1,1213475841,5132012
1.22116,0,1216032847,5132012
1.22374,1,1218607853,5132012
1.2263,0,1221164859,5132012
1.22887,1,1223739865,5132012
1.23143,0,1226296871,5132012
1.234,1,1228871877,5132012
1.23656,0,1231428883,5132012
1.23914,1,1234003889,5132012
1.24169,0,1236560895,5132012
1.24427,1,1239135901,5132012
1.24682,0,1241692907,5132012
1.2494,1,1244267913,5132012
1.25196,0,1246824919,5132012
1.25453,1,1249399925,5132012
1.25709,0,1251956931,5132012
1.25966,1,1254531937,5132012
1.26222,0,1257088943,5132012
1.26511,1,1259663949,5445012
1.26767,0,1262220955,5445012
1.27024,1,1265108961,5132012
1.2728,0,1267665967,5132012
1.27537,1,1270240973,5132012
1.27793,0,1272797979,5132012
1.2805,1,1275372985,5132012
1.28306,0,1277929991,5132012
1.28564,1,1280504997,5132012
1.28819,0,1283062003,5132012
1.29077,1,1285637009,5132012
1.29333,0,1288194015,5132012
1.2959,1,1290769021,5132012
1.29846,0,1293326027,5132012
1.30103,1,1295901033,5132012
1.30359,0,1298458039,5132012
1.30648,1,1301033045,5444418
1.30903,0,1303590051,5444418
1.31161,1,1306477463,5132012
1.31417,0,1309034469,5132012
1.31674,1,1311609475,5132012
1.3193,0,1314166481,5132012
1.32187,1,1316741487,5132012
1.32443,0,1319298493,5132012
1.32701,1,1321873499,5132012
1.32956,0,1324430505,5132012
1.33214,1,1327005511,5132012
1.33469,0,1329562517,5132012
1.33727,1,1332137523,5132012
1.33983,0,1334694529,5132012
1.3424,1,1337269535,5132012
1.34496,0,1339826541,5132012
1.34753,1,1342401547,5132012
1.35009,0,1344958553,5132012
1.35267,1,1347533559,5132012
1.35522,0,1350090565,5132012
1.3578,1,1352665571,5132012
1.36035,0,1355222577,5132012
1.36293,1,1357797583,5132012
1.36549,0,1360354589,5132012
1.36837,1,1362929595,5445012
