1.00008,1,1000077333,670
1.00067,1,1000078003,588018
1.00329,1,1001933325,1352720
1.00587,1,1003943983,1923880
1.00845,1,1005954641,2492040
1.01103,1,1008446681,2583412
1.01361,1,1011030093,2583412
1.01618,1,1013613505,2565412
1.01874,1,1016178917,2556412
1.02138,1,1018735329,2646412
1.02395,1,1021381741,2565412
1.02649,1,1023947153,2538412
1.02907,1,1026485565,2583412
1.03167,1,1029068977,2601412
1.03424,1,1031670389,2574412
1.03684,1,1034244801,2592412
1.0394,1,1036837213,2565412
1.04207,1,1039402625,2664412
1.04473,1,1042067037,2664412
1.04726,1,1044731449,2529412
1.04987,1,1047260861,2610412
1.05254,1,1049871273,2664412
1.05507,1,1052535685,2529412
1.05759,1,1055065097,2529412
1.06026,1,1057594509,2664412
1.06285,1,1060258921,2592412
1.06552,1,1062851333,2664412
1.06813,1,1065515745,2610412
1.0707,1,1068126157,2574412
1.07336,1,1070700569,2664412
1.07598,1,1073364981,2619412
1.07854,1,1075984393,2556412
1.08143,1,1078540805,2887412
1.08401,1,1081428217,2583412
1.08659,1,1084011629,2574412
1.08949,1,1086586041,2906006
1.09204,1,1089492047,2547412
1.09465,1,1092039459,2610412
1.09721,1,1094649871,2556412
1.09983,1,1097206283,2619412
1.1024,1,1099825695,2574412
1.10506,1,1102400107,2664412
1.1076,1,1105064519,2538412
1.11022,1,1107602931,2619412
1.11285,1,1110222343,2628412
1.11547,1,1112850755,2619412
1.11805,1,1115470167,2583412
1.1232,1,1118053579,5143006
1.12684,1,1123196585,3643030
1.12942,1,1126839615,2583412
1.13208,1,1129423027,2655412
1.13468,1,1132078439,2601412
1.13733,1,1134679851,2646412
1.13992,1,1137326263,2592412
1.14247,1,1139918675,2547412
1.14505,1,1142466087,2583412
1.14762,1,1145049499,2574412
1.15017,1,1147623911,2547412
1.15282,1,1150171323,2646412
1.15537,1,1152817735,2547412
1.15789,1,1155365147,2529412
1.16045,1,1157894559,2556412
1.16303,1,1160450971,2574412
1.16555,1,1163025383,2529412
1.16821,1,1165554795,2655412
1.17083,1,1168210207,2619412
1.17339,1,1170829619,2556412
1.17604,1,1173386031,2655412
1.17857,1,1176041443,2529412
1.18152,1,1178570855,2944148
1.18412,1,1181515003,2601412
1.18673,1,1184116415,2610412
1.18932,1,1186726827,2592412
1.19229,1,1189319239,2969006
1.19493,1,1192288245,2637412
1.19755,1,1194925657,2619412
1.20009,1,1197545069,2547412
1.20268,1,1200092481,2583412
1.20533,1,1202675893,2655412
1.20798,1,1205331305,2646412
1.21057,1,1207977717,2592412
1.21323,1,1210570129,2655412
1.21584,1,1213225541,2619412
1.21845,1,1215844953,2601412
1.22101,1,1218446365,2565412
1.22364,1,1221011777,2628412
1.22621,1,1223640189,2565412
1.22886,1,1226205601,2655412
1.23144,1,1228861013,2574412
1.23407,1,1231435425,2637412
1.23674,1,1234072837,2664412
1.23935,1,1236737249,2610412
1.24198,1,1239347661,2628412
1.24464,1,1241976073,2664412
1.2473,1,1244640485,2655412
1.24992,1,1247295897,2619412
1.25249,1,1249915309,2574412
1.25514,1,1252489721,2646412
1.25775,1,1255136133,2610412
1.26028,1,1257746545,2538412
1.26295,1,1260284957,2664412
1.26558,1,1262949369,2628412
1.26824,1,1265577781,2664412
1.27077,1,1268242193,2529412
1.27335,1,1270771605,2574412
1.27588,1,1273346017,2538412
1.27847,1,1275884429,2583412
1.28107,1,1278467841,2601412
1.28391,1,1281069253,2842412
1.28651,1,1283911665,2601412
1.28907,1,1286513077,2556412
1.29172,1,1289069489,2646412
1.29465,1,1291715901,2933006
1.29721,1,1294648907,2556412
1.29978,1,1297205319,2574412
1.30237,1,1299779731,2592412
1.30501,1,1302372143,2637412
1.30765,1,1305009555,2637412
1.31025,1,1307646967,2601412
1.31281,1,1310248379,2565412
1.31536,1,1312813791,2547412
1.31803,1,1315361203,2664412
1.32065,1,1318025615,2619412
1.32321,1,1320645027,2565412
1.32576,1,1323210439,2547412
1.32839,1,1325757851,2628412
1.33096,1,1328386263,2574412
1.33352,1,1330960675,2556412
1.33613,1,1333517087,2610412
1.33878,1,1336127499,2655412
1.34143,1,1338782911,2646412
1.34409,1,1341429323,2664412
1.34666,1,1344093735,2565412
1.34922,1,1346659147,2556412
1.35181,1,1349215559,2592412
1.35445,1,1351807971,2637412
1.35701,1,1354445383,2565412
1.35954,1,1357010795,2529412
1.36213,1,1359540207,2592412
1.36471,1,1362132619,2574412
1.36725,1,1364707031,2547412
1.36983,1,1367254443,2574412
1.37248,1,1369828855,2646412
1.37511,1,1372475267,2637412
1.3777,1,1375112679,2583412
1.38023,1,1377696091,2529412
1.38275,1,1380225503,2529412
1.3854,1,1382754915,2646412
1.38832,1,1385401327,2923412
1.39085,1,1388324739,2529412
1.39341,1,1390854151,2556412
1.39636,1,1393410563,2951006
1.39896,1,1396361569,2601412
1.4016,1,1398962981,2637412
1.40413,1,1401600393,2529412
1.40672,1,1404129805,2592412
1.40937,1,1406722217,2646412
1.41203,1,1409368629,2664412
1.41465,1,1412033041,2619412
1.41719,1,1414652453,2538412
1.41985,1,1417190865,2655412
1.42241,1,1419846277,2565412
1.42501,1,1422411689,2601412
1.42766,1,1425013101,2646412
1.43025,1,1427659513,2592412
1.43291,1,1430251925,2655412
1.43545,1,1432907337,2547412
1.43801,1,1435454749,2556412
1.44056,1,1438011161,2547412
1.44313,1,1440558573,2574412
1.44571,1,1443132985,2574412
1.44834,1,1445707397,2628412
1.4509,1,1448335809,2565412
1.45357,1,1450901221,2664412
1.45622,1,1453565633,2655412
1.45883,1,1456221045,2610412
1.46136,1,1458831457,2529412
1.46389,1,1461360869,2529412
1.46647,1,1463890281,2583412
1.46913,1,1466473693,2655412
1.47169,1,1469129105,2565412
1.47432,1,1471694517,2628412
1.47692,1,1474322929,2601412
1.47945,1,1476924341,2529412
1.48203,1,1479453753,2574412
1.48462,1,1482028165,2592412
1.48719,1,1484620577,2574412
