1.00008,1,1000077333,3670
1.00047,1,1000081003,385006
1.00298,1,1001933325,1042302
1.00552,1,1003943983,1579456
1.00815,1,1006031974,2120877
1.01075,1,1008197298,2550559
1.01334,1,1010747857,2595006
1.01594,1,1013342863,2595006
1.01853,1,1015937869,2595006
1.02113,1,1018532875,2595006
1.02372,1,1021127881,2595006
1.02632,1,1023722887,2595006
1.02891,1,1026317893,2595006
1.03151,1,1028912899,2595006
1.0341,1,1031507905,2595006
1.0367,1,1034102911,2595006
1.03929,1,1036697917,2595006
1.04189,1,1039292923,2595006
1.04448,1,1041887929,2595006
1.04708,1,1044482935,2595006
1.04967,1,1047077941,2595006
1.05227,1,1049672947,2595006
1.05486,1,1052267953,2595006
1.05746,1,1054862959,2595006
1.06037,1,1057457965,2908006
1.06296,1,1060365971,2595006
1.06556,1,1062960977,2595006
1.06815,1,1065555983,2595006
1.07075,1,1068150989,2595006
1.07334,1,1070745995,2595006
1.07594,1,1073341001,2595006
1.07853,1,1075936007,2595006
1.08113,1,1078531013,2595006
1.08372,1,1081126019,2595006
1.08632,1,1083721025,2595006
1.08891,1,1086316031,2595006
1.09151,1,1088911037,2595006
1.0941,1,1091506043,2595006
1.0967,1,1094101049,2595006
1.09929,1,1096696055,2595006
1.1022,1,1099291061,2908006
1.10479,1,1102199067,2595006
1.10739,1,1104794073,2595006
1.10998,1,1107389079,2595006
1.11258,1,1109984085,2595006
1.11517,1,1112579091,2595006
1.11777,1,1115174097,2595006
1.12981,1,1117769103,12037114
1.13337,0,1127437807,5932422
1.13374,0,1133370229,367006
1.13634,0,1133737235,2604006
1.13887,1,1129806217,9067030
1.14145,0,1136341241,5109012
1.14405,1,1138873247,5172012
1.14657,0,1141450253,5118012
1.14916,1,1144045259,5118012
1.15169,0,1146568265,5118012
1.15428,1,1149163271,5118012
1.1568,0,1151686277,5118012
1.1594,1,1154281283,5118012
1.16192,0,1156804289,5118012
1.16483,1,1159399295,5431012
1.16735,0,1161922301,5431012
1.16995,1,1164830307,5118012
1.17247,0,1167353313,5118012
1.17507,1,1169948319,5118012
1.17759,0,1172471325,5118012
1.18018,1,1175066331,5118012
1.18271,0,1177589337,5118012
1.1853,1,1180184343,5118012
1.18783,0,1182707349,5118012
1.19042,1,1185302355,5118012
1.19294,0,1187825361,5118012
1.19554,1,1190420367,5118012
1.19806,0,1192943373,5118012
1.20066,1,1195538379,5118012
1.20318,0,1198061385,5118012
1.20609,1,1200656391,5431012
1.20861,0,1203179397,5431012
1.21121,1,1206087403,5118012
1.21373,0,1208610409,5118012
1.21632,1,1211205415,5118012
1.21885,0,1213728421,5118012
1.22144,1,1216323427,5118012
1.22396,0,1218846433,5118012
1.22656,1,1221441439,5118012
1.22908,0,1223964445,5118012
1.23168,1,1226559451,5118012
1.2342,0,1229082457,5118012
1.2368,1,1231677463,5118012
1.23932,0,1234200469,5118012
1.24191,1,1236795475,5118012
1.24444,0,1239318481,5118012
1.24703,1,1241913487,5118012
1.24955,0,1244436493,5118012
1.25215,1,1247031499,5118012
1.25467,0,1249554505,5118012
1.25727,1,1252149511,5118012
1.25979,0,1254672517,5118012
1.26239,1,1257267523,5118012
1.26522,0,1259790529,5431012
1.26782,1,1262385535,5431012
1.27034,0,1265221541,5118012
1.27293,1,1267816547,5118012
1.27546,0,1270339553,5118012
1.27805,1,1272934559,5118012
1.28058,0,1275457565,5118012
1.28317,1,1278052571,5118012
1.28569,0,1280575577,5118012
1.28829,1,1283170583,5118012
1.29081,0,1285693589,5118012
1.29341,1,1288288595,5118012
1.29593,0,1290811601,5118012
1.29852,1,1293406607,5118012
1.30105,0,1295929613,5118012
1.30364,1,1298524619,5118012
1.30648,0,1301047625,5431012
1.30907,1,1303642631,5431012
1.3116,0,1306478637,5118012
1.31419,1,1309073643,5118012
1.31671,0,1311596649,5118012
1.31931,1,1314191655,5118012
1.32183,0,1316714661,5118012
1.32443,1,1319309667,5118012
1.32695,0,1321832673,5118012
1.32955,1,1324427679,5118012
1.33207,0,1326950685,5118012
1.33466,1,1329545691,5118012
1.33719,0,1332068697,5118012
1.33978,1,1334663703,5118012
1.3423,0,1337186709,5118012
1.3449,1,1339781715,5118012
1.34742,0,1342304721,5118012
1.35002,1,1344899727,5118012
1.35254,0,1347422733,5118012
1.35514,1,1350017739,5118012
1.35766,0,1352540745,5118012
1.36025,1,1355135751,5118012
1.36278,0,1357658757,5118012
1.36537,1,1360253763,5118012
1.36821,0,1362776769,5431012
1.3708,1,1365371775,5431012
1.37333,0,1368207781,5118012
1.37592,1,1370802787,5118012
1.37844,0,1373325793,5118012
1.38104,1,1375920799,5118012
1.38356,0,1378443805,5118012
1.38616,1,1381038811,5118012
1.38868,0,1383561817,5118012
1.39127,1,1386156823,5118012
1.3938,0,1388679829,5118012
1.39639,1,1391274835,5118012
1.39892,0,1393797841,5118012
1.40151,1,1396392847,5118012
1.40403,0,1398915853,5118012
1.40663,1,1401510859,5118012
1.40946,0,1404033865,5431012
1.41206,1,1406628871,5431012
1.41458,0,1409464877,5118012
1.41718,1,1412059883,5118012
1.4197,0,1414582889,5118012
1.4223,1,1417177895,5118012
1.42482,0,1419700901,5118012
1.42741,1,1422295907,5118012
1.42994,0,1424818913,5118012
1.43253,1,1427413919,5118012
1.43505,0,1429936925,5118012
1.43765,1,1432531931,5118012
1.44017,0,1435054937,5118012
1.44277,1,1437649943,5118012
1.44529,0,1440172949,5118012
1.44789,1,1442767955,5118012
1.45041,0,1445290961,5118012
1.453,1,1447885967,5118012
1.45553,0,1450408973,5118012
1.45812,1,1453003979,5118012
1.46064,0,1455526985,5118012
1.46324,1,1458121991,5118012
1.46576,0,1460644997,5118012
1.46836,1,1463240003,5118012
1.47119,0,1465763009,5431012
1.47379,1,1468358015,5431012
1.47631,0,1471194021,5118012
1.47891,1,1473789027,5118012
1.48143,0,1476312033,5118012
1.48403,1,1478907039,5118012
1.48655,0,1481430045,5118012
1.48914,1,1484025051,5118012
1.49167,0,1486548057,5118012
1.49426,1,1489143063,5118012
1.49678,0,1491666069,5118012
1.49938,1,1494261075,5118012
1.5019,0,1496784081,5118012
1.5045,1,1499379087,5118012
1.50702,0,1501902093,5118012
1.50962,1,1504497099,5118012
1.51245,0,1507020105,5431012
1.51505,1,1509615111,5431012
1.51757,0,1512451117,5118012
1.52016,1,1515046123,5118012
1.52269,0,1517569129,5118012
1.52528,1,1520164135,5118012
1.52781,0,1522687141,5118012
1.5304,1,1525282147,5118012
1.53292,0,1527805153,5118012
1.53552,1,1530400159,5118012
1.53804,0,1532923165,5118012
1.54064,1,1535518171,5118012
1.54316,0,1538041177,5118012
1.54575,1,1540636183,5118012
1.54828,0,1543159189,5118012
1.55087,1,1545754195,5118012
1.5534,0,1548277201,5118012
1.55599,1,1550872207,5118012
1.55851,0,1553395213,5118012
1.56111,1,1555990219,5118012
1.56363,0,1558513225,5118012
1.56623,1,1561108231,5118012
1.56875,0,1563631237,5118012
1.57134,1,1566226243,5118012
1.57418,0,1568749249,5431012
1.57678,1,1571344255,5431012
1.5793,0,1574180261,5118012
1.58189,1,1576775267,5118012
1.58442,0,1579298273,5118012
1.58701,1,1581893279,5118012
1.58953,0,1584416285,5118012
1.59213,1,1587011291,5118012
1.59465,0,1589534297,5118012
1.59725,1,1592129303,5118012
1.59977,0,1594652309,5118012
1.60237,1,1597247315,5118012
1.60489,0,1599770321,5118012
1.60748,1,1602365327,5118012
1.61001,0,1604888333,5118012
1.6126,1,1607483339,5118012
1.61544,0,1610006345,5431012
1.61803,1,1612601351,5431012
1.62056,0,1615437357,5118012
1.6238,1,1618032363,5770018
1.62633,0,1620555369,5770018
1.62894,1,1623802381,5136012
1.63146,0,1626325387,5136012
1.63406,1,1628938393,5118012
1.63658,0,1631461399,5118012
1.63917,1,1634056405,5118012
1.6417,0,1636579411,5118012
1.64429,1,1639174417,5118012
1.64682,0,1641697423,5118012
1.64941,1,1644292429,5118012
1.65193,0,1646815435,5118012
1.65453,1,1649410441,5118012
1.65705,0,1651933447,5118012
1.65965,1,1654528453,5118012
1.66217,0,1657051459,5118012
1.66476,1,1659646465,5118012
1.66729,0,1662169471,5118012
1.66988,1,1664764477,5118012
1.67241,0,1667287483,5118012
1.67531,1,1669882489,5431012
1.67784,0,1672405495,5431012
1.68043,1,1675313501,5118012
1.68295,0,1677836507,5118012
1.68555,1,1680431513,5118012
1.68807,0,1682954519,5118012
1.69067,1,1685549525,5118012
1.69319,0,1688072531,5118012
1.69579,1,1690667537,5118012
1.69831,0,1693190543,5118012
1.7009,1,1695785549,5118012
1.70343,0,1698308555,5118012
1.70602,1,1700903561,5118012
1.70854,0,1703426567,5118012
1.71114,1,1706021573,5118012
1.71366,0,1708544579,5118012
1.71657,1,1711139585,5431012
