8.03354,8,8000115281,33427078
8.03408,8,8033809371,267006
8.08796,8,8034076377,53881532
8.1032,8,8087957909,15243036
8.17009,8,8103200945,66889562
8.27266,8,8170090507,102569646
8.29042,8,8272660153,17755042
8.29296,8,8290415195,2547412
8.30315,8,8292962607,10183024
8.31837,8,8303145631,15225036
8.32856,8,8318370667,10192024
8.34931,8,8328562691,20749454
8.36962,8,8349312145,20312048
8.3877,8,8369624193,18077042
8.40814,8,8387701235,20437048
8.41576,8,8408138283,7617018
8.42082,8,8415755301,5069012
8.43638,8,8420824313,15556036
8.44411,8,8436380349,7733018
8.46443,8,8444113367,20312048
8.48771,8,8464425415,23288460
8.50297,8,8487713875,15252036
8.51064,8,8502965911,7670018
8.59027,8,8510635929,79638592
8.60302,8,8590274521,12748030
8.60558,8,8603022551,2556412
8.61571,8,8605578963,10129024
8.6362,8,8615707987,20491048
8.64925,8,8636199035,13051436
8.65687,8,8649250471,7617018
8.67466,8,8656867489,17791042
8.68261,8,8674658531,7947424
9.03573,9,9000088917,35644084
9.0493,9,9035733001,13569048
9.06455,9,9049302049,15252036
9.07472,9,9064554085,10165024
9.08485,9,9074719109,10129024
9.15177,9,9084848133,66925562
9.15939,9,9151773695,7617018
9.16955,9,9159390713,10156024
9.19,9,9169546737,20455048
9.20553,9,9190001785,15529036
9.20806,9,9205530821,2529412
9.2413,9,9208060233,33241078
9.31079,9,9241301311,69490568
9.33122,9,9310791879,20428048
9.33377,9,9331219927,2547412
9.34391,9,9333767339,10138024
9.35943,9,9343905363,15520036
9.36196,9,9359425399,2538412
9.39008,8,8682605955,707474922
9.39799,8,9390080877,7911424
9.53124,8,9397992301,133251718
9.53893,8,9531244019,7688018
9.54907,8,9538932037,10138024
9.6287,8,9549070061,79629592
9.63632,8,9628699653,7617018
9.66468,8,9636316671,28367066
9.67482,8,9664683737,10138024
9.69005,9,9361963811,328082986
9.69266,8,9674821761,17837042
9.6952,8,9692658803,2538412
9.71588,9,9690046797,25836872
9.72611,9,9715883669,10228024
9.7389,9,9726111693,12784030
9.81878,8,9695197215,123586100
9.8701,8,9818783315,51316120
9.89814,8,9870099435,28036066
9.91367,8,9898135501,15537442
9.92387,8,9913672943,10201024
9.93906,8,9923873967,15189036
9.94159,8,9939063003,2529412
9.95177,8,9941592415,10174024
9.96702,8,9951766439,15252036
9.96986,8,9967018475,2842412
9.98001,9,9738895723,241112188
9.9928,9,9980007911,12793030
10.0005,10,10000077333,438626
10.0144,9,9992800941,21568472
10.0296,9,10014369413,15234036
10.0398,9,10029603449,10192024
10.055,9,10039795473,15189036
10.0575,10,10000515959,57025556
10.0677,9,10054984509,12722030
10.0702,10,10057541515,12704030
10.0833,10,10070245545,13060436
10.0859,10,10083305981,2547412
10.0884,9,10067706539,20676860
10.0986,9,10088383399,10192024
10.1011,10,10085853393,15252036
10.1114,9,10098575423,12792030
10.1142,10,10101105429,13105030
10.1245,10,10114210459,10308024
10.1373,10,10124518483,12775030
10.1474,10,10137293513,10156024
10.1862,9,10111367453,74838580
10.2041,10,10147449537,56682538
10.2067,10,10204132075,2538412
10.312,9,10186206033,125760106
10.3351,9,10311966139,23136460
10.3453,9,10335102599,10183024
10.3478,8,9969860887,377972742
10.3631,8,10347833629,15225036
10.3656,9,10345285623,20303048
10.3757,8,10363058665,12686030
10.3786,9,10365588671,13016436
10.3811,9,10378605107,2538412
10.3963,8,10375744695,20587860
10.3989,9,10381143519,17737042
10.4014,9,10398880561,2538412
10.4116,8,10396332555,15269442
10.4142,9,10401418973,12731030
10.4249,9,10414150003,10708430
10.4351,9,10424858433,10192024
10.4503,9,10435050457,15234036
10.4528,9,10450284493,2529412
10.463,9,10452813905,10147024
10.4655,9,10462960929,2565412
10.4783,9,10465526341,12766030
10.4863,9,10478292371,8054424
10.5068,9,10486346795,20428048
10.53,9,10506774843,23234460
10.548,8,10411601997,136385348
10.5608,8,10547987345,12775030
10.6379,8,10560762375,77134586
10.6583,8,10637896961,20446048
10.6659,9,10530009303,135923724
10.671,9,10665933027,5078012
10.6838,9,10671011039,12766030
10.6917,9,10683777069,7938424
10.7097,9,10691715493,17978042
10.7122,9,10709693535,2529412
10.7279,8,10658343009,69515380
10.7355,8,10727858389,7608018
10.7406,8,10735466407,5114012
10.7584,8,10740580419,17853042
10.761,9,10712222947,48740520
10.7661,9,10760963467,5087012
10.7686,9,10766050479,2538412
10.7813,9,10768588891,12739030
10.7839,8,10758433461,25424466
10.7918,8,10783857927,7921018
10.7969,9,10781327921,15538036
10.7994,8,10791778945,7635018
10.8146,8,10799413963,15216036
10.8172,9,10796865957,20294048
10.8197,9,10817160005,2529412
10.8222,9,10819689417,2538412
10.8302,9,10822227829,7938424
10.8481,8,10814629999,33452296
10.8557,8,10848082295,7635018
10.8608,9,10830166253,30620072
10.8736,9,10860786325,12775030
10.8812,9,10873561355,7644018
10.8863,9,10881205373,5060012
10.8888,8,10855717313,33096078
10.9199,9,10886265385,33631484
10.93,9,10919896869,10147024
10.9456,9,10930043893,15556036
10.9481,10,10206670487,741459448
10.9583,9,10945599929,12722030
10.9711,9,10958321959,12739030
10.9788,9,10971060989,7726018
10.9891,9,10978787007,10334024
10.9917,9,10989121031,2547412
11.0124,9,10991668443,20713454
11.0149,11,11007223885,7724018
11.0179,9,11012381897,5523024
11.0334,11,11014947903,18421466
11.0362,11,11033369369,2870006
11.0388,9,11017904921,20864460
11.0413,11,11036239375,5069012
11.0515,9,11038769381,12695030
11.0642,9,11051464411,12775030
11.0668,11,11041308387,25470060
11.0693,11,11066778447,2529412
11.077,8,10888813391,188209486
11.0796,11,11069307859,10263024
11.0821,11,11079570883,2529412
11.0846,10,10948129935,136500366
11.0952,8,11077022877,18191448
11.0978,11,11082100295,15698036
11.1054,8,11095214325,10183024
11.1105,9,11064239441,46217920
11.113,10,11084630301,28402066
11.1156,9,11110457361,5105012
11.1308,9,11115562373,15287036
11.1334,10,11113032367,20374048
11.1389,8,11105397349,33461484
11.1439,9,11130849409,13087436
11.1465,9,11143936845,2583412
11.1491,10,11133406415,15643848
11.1516,8,11138858833,12730436
11.1643,8,11151589269,12730030
11.1669,10,11149050263,17844042
11.1771,8,11164319299,12731030
11.1924,8,11177050329,15332036
11.198,8,11192382365,5614012
11.2006,8,11197996377,2610006
11.2313,8,11200606383,30673072
11.2495,8,11231279455,18254448
11.2573,11,11097798331,159477590
11.2725,8,11249533903,22967054
11.275,11,11257275921,17764042
11.2852,11,11275039963,10156024
11.298,8,11272500957,25452060
11.3008,11,11285195987,15617442
11.3033,9,11146520257,156823178
11.3213,8,11297953017,23314460
11.3239,11,11300813429,23047054
11.3264,8,11321267477,5123012
11.3365,11,11323860483,12686030
11.3391,11,11336546513,2529412
11.3472,9,11303343435,43875508
11.3498,9,11347218943,2583412
11.3599,9,11349802355,10138024
11.3678,9,11359940379,7886018
11.3805,10,11166894305,213636122
11.3831,9,11367826397,15234036
11.3856,9,11383060433,2547412
11.3983,11,11339075925,59270950
11.401,9,11385607845,15358036
11.4114,11,11398346875,13069436
11.4139,11,11411416311,2529412
11.4165,10,11380530427,35963302
11.419,9,11400965881,18057854
11.4216,11,11413945723,7617018
11.4342,8,11326390489,107822282
11.4368,10,11416493729,20276048
11.4393,10,11436769777,2529412
11.45,10,11439299189,10664430
11.4602,11,11421562741,38654902
11.4629,11,11460217643,2637006
11.4679,10,11449963619,17978042
11.4858,10,11467941661,17844042
11.4884,10,11485785703,2574412
11.5067,9,11419023735,87682422
11.5092,9,11506706157,2529412
11.5118,9,11509235569,2538412
11.5219,10,11488360115,33551890
11.5399,11,11462854649,77053398
11.5424,11,11539908047,2538412
11.5451,10,11521912005,23153460
11.5581,9,11511773981,46281514
11.5683,11,11542446459,25881060
11.5709,9,11558055495,12811030
11.5811,9,11570866525,10191024
11.5912,10,11545065465,46175108
11.6066,10,11591240573,15314036
11.6171,10,11606554609,10548430
11.6222,9,11581057549,41150502
11.6247,10,11617103039,7635018
11.6427,9,11622208051,20526048
11.6558,11,11568327519,87476016
11.6609,9,11642734099,18138448
11.671,9,11660872547,10120024
11.6812,9,11670992571,10245024
11.6838,10,11624738057,59029544
11.6863,9,11681237595,5060012
11.6966,10,11683767601,12793030
11.6991,9,11686297607,12811030
11.7096,9,11699108637,10531024
11.7122,10,11696560631,15618036
11.7147,9,11709639661,5069012
11.7274,9,11714708673,12704030
11.7299,8,11434212771,295729938
11.7325,11,11655803535,76669180
11.735,10,11712178667,22833054
11.7376,11,11732472715,5087012
11.7478,8,11729942709,17817042
11.7503,9,11727412703,22877054
11.7531,9,11750289757,2843006
11.7557,10,11735011721,20678048
11.7685,11,11737559727,30976072
11.7711,8,11747759751,23306054
11.7736,8,11771065805,2529412
11.7761,10,11755689769,20435454
11.7888,10,11776125223,12686030
11.7914,11,11768535799,22823460
11.7939,8,11773595217,20294048
11.7965,8,11793889265,2602412
11.8043,11,11791359259,12918436
11.8068,11,11804277695,2529412
11.8094,11,11806807107,2565412
11.8122,11,11809372519,2842412
11.8249,11,11812214931,12686030
11.8275,8,11796491677,30993290
11.8403,8,11827484967,12775030
11.8429,8,11840259997,2601412
11.8612,8,11842861409,18316448
11.8638,8,11861177857,2592412
11.874,8,11863770269,10200024
11.8765,8,11873970293,2538412
11.8892,8,11876508705,12713030
11.8918,8,11889221735,2547412
11.902,8,11891769147,10218024
11.915,8,11901987171,13026030
11.9277,8,11915013201,12713030
11.9481,11,11824900961,123244318
11.9587,11,11948145279,10557430
11.9612,11,11958702709,2529412
11.9638,11,11961232121,2538412
11.974,11,11963770533,10218024
11.9867,11,11973988557,12740030
11.9893,8,11927726231,61532362
11.9918,8,11989258593,2538412
12.0045,11,11986728587,17736448
12.0071,8,11991797005,15305036
12.0175,12,12000077333,17457732
12.0182,11,12004465035,13711048
12.0285,12,12017535065,10993042
12.0338,12,12028528107,5229012
12.0363,11,12018176083,18165042
12.0466,12,12033757119,12802030
12.0516,12,12046559149,5069012
12.0801,11,12036341125,43733508
12.0826,12,12051628161,30976478
12.0852,11,12080074633,5087012
12.1004,12,12082604639,17782042
12.1029,11,12085161645,17755042
12.1131,12,12100386681,12677030
12.1236,11,12102916687,20705048
12.1262,12,12113063711,13088030
12.139,8,12007102041,131878730
12.1517,12,12126151741,25506060
12.1542,8,12138980771,15216036
12.1593,8,12154196807,5078012
12.1697,11,12123621735,46086108
12.1723,12,12151657801,20607048
12.1879,11,12169707843,18147042
12.1904,12,12172264849,18174042
12.2006,12,12190438891,10191024
12.2133,11,12187854885,25479060
12.2159,12,12200629915,15252036
12.2289,11,12213333945,15574036
12.2469,12,12215881951,30977072
12.2494,12,12246859023,2565412
12.2545,11,12228907981,25585466
12.2753,12,12249424435,25871466
12.2855,11,12254493447,30967478
12.2981,12,12275295901,22833054
12.3084,12,12298128955,10263024
12.3211,12,12308391979,12704030
12.3239,12,12321096009,2851412
12.3342,12,12323947421,10254024
12.3469,12,12334201445,12722030
12.352,11,12285460925,66522562
12.3755,11,12351983487,23486460
12.3907,11,12375469947,15216036
12.4009,11,12390685983,10165024
12.4034,11,12400851007,2538412
12.4676,10,11788811253,678785316
12.4704,11,12403389419,67050156
12.4959,11,12470439575,25488060
12.5061,11,12495927635,10174024
12.5188,10,12467596569,51173120
12.5213,10,12518769689,2529412
12.5239,11,12506101659,17825448
12.5835,10,12521299101,62158550
12.5961,11,12523927107,72216574
12.6012,10,12583457651,17773042
12.6114,11,12596143681,15225036
