5.01013,5,5000000000,10127443
5.01319,5,5010127443,3064024
5.05723,5,5050000000,7230793
5.10413,5,5100000000,4131719
5.15875,5,5150000000,8751663
5.22109,5,5200000000,21090843
5.27024,5,5250000000,20236775
5.31171,5,5300000000,11709501
5.37628,5,5350000000,26281093
5.41263,5,5400000000,12632995
5.45192,5,5450000000,1916903
5.50893,5,5500000000,8934883
5.55815,5,5550000000,8150627
5.60245,5,5600000000,2449547
5.65265,5,5650000000,2649697
5.70387,5,5700000000,3868041
5.75071,5,5750000000,705967
5.80474,5,5800000000,4740317
5.85441,5,5850000000,4413843
5.90337,5,5900000000,3370775
5.96121,5,5950000000,11214039
6.00775,5,6000000000,7745589
6.05446,5,6050000000,4456733
6.12462,5,6100000000,24619119
6.1562,5,6150000000,6198415
6.21027,5,6200000000,10268765
6.25188,5,6250000000,1884679
6.30922,5,6300000000,9216847
6.35349,5,6350000000,3489173
6.40037,5,6400000000,370317
6.45004,5,6450000000,42655
6.51685,5,6500000000,16853441
6.55848,5,6550000000,8478761
6.61789,5,6600000000,17894123
6.65449,5,6650000000,4487619
6.71422,5,6700000000,14218575
6.76332,5,6750000000,13319101
6.80784,5,6800000000,7840833
6.86212,5,6850000000,12117995
6.90412,5,6900000000,4118315
6.97154,5,6950000000,21543101
7.00761,5,7000000000,7608003
7.08528,5,7050000000,35278813
7.10114,5,7100000000,1139855
7.1606,5,7150000000,10598435
7.21514,5,7200000000,15144379
7.27226,5,7250000000,22260953
7.30122,5,7300000000,1220431
7.35356,5,7350000000,3557369
7.4102,5,7400000000,10203913
7.45715,5,7450000000,7149839
7.50912,5,7500000000,9118183
7.55588,5,7550000000,5875515
7.6128,5,7600000000,12797465
7.65142,5,7650000000,1420561
7.71128,5,7700000000,11284517
7.76623,5,7750000000,16230273
7.80536,5,7800000000,5363587
7.8568,5,7850000000,6803743
7.92694,5,7900000000,26940129
7.95798,5,7950000000,7980613
8.01771,5,8000000000,17709975
8.09004,5,8050000000,40044961
8.10621,5,8100000000,6211003
8.1627,5,8150000000,12695547
8.21247,5,8200000000,12474291
8.2563,5,8250000000,6299399
8.30106,5,8300000000,1063131
8.3629,5,8350000000,12898093
8.40988,5,8400000000,9877237
8.46908,5,8450000000,19079787
8.5008,5,8500000000,801083
8.55034,5,8550000000,338233
8.62299,5,8600000000,22986625
8.65415,5,8650000000,4153109
8.70362,5,8700000000,3621447
8.7502,5,8750000000,199779
8.8178,5,8800000000,17803783
8.85418,5,8850000000,4180497
8.90387,5,8900000000,3868865
8.96593,5,8950000000,15932827
9.0129,5,9000000000,12899159
9.05724,5,9050000000,7240891
9.10167,5,9100000000,1674029
9.1584,5,9150000000,8401573
9.20524,5,9200000000,5238311
9.25721,5,9250000000,7208061
9.3014,5,9300000000,1401575
9.38193,5,9350000000,31926985
9.41058,5,9400000000,10579275
9.45241,5,9450000000,2410001
9.51217,5,9500000000,12174769
9.55907,5,9550000000,9074101
9.60574,5,9600000000,5742433
9.69378,5,9650000000,43784267
9.73314,5,9700000000,33137581
9.75183,5,9750000000,1833629
9.80094,5,9800000000,941967
9.86304,5,9850000000,13039147
9.90202,5,9900000000,2019055
9.97425,5,9950000000,24247853
10.011,5,10000000000,10973567
10.0552,5,10050000000,5209299
10.112,5,10100000000,11961655
10.1611,5,10150000000,11140805
10.2077,5,10200000000,7710731
10.2576,5,10250000000,7561663
10.3093,5,10300000000,9300195
10.359,5,10350000000,9035911
10.4081,5,10400000000,8072843
10.4525,5,10450000000,2505575
10.5017,5,10500000000,1669101
10.564,5,10550000000,14043281
10.6034,5,10600000000,3416001
10.6527,5,10650000000,2747339
10.7126,5,10700000000,12609701
10.7647,5,10750000000,14732045
10.811,5,10800000000,11042971
10.8659,5,10850000000,15864321
10.9276,5,10900000000,27594689
10.985,5,10950000000,35025451
11.0007,5,11000000000,716899
11.0501,5,11050000000,93831
11.1073,5,11100000000,7329375
11.1617,5,11150000000,11670131
11.206,5,11200000000,6033051
11.2714,5,11250000000,21359613
11.3101,5,11300000000,10143521
11.3751,5,11350000000,25064519
11.414,5,11400000000,13964615
11.466,5,11450000000,16028801
11.5024,5,11500000000,2415703
11.5567,5,11550000000,6735053
11.6008,5,11600000000,801379
11.65,5,11650000000,16311
11.702,5,11700000000,1986249
11.7565,5,11750000000,6522005
11.8035,5,11800000000,3539931
11.8556,5,11850000000,5635275
11.9047,5,11900000000,4746207
11.9718,5,11950000000,21796399
12.0011,5,12000000000,1122877
12.0633,5,12050000000,13346839
12.1,5,12100000000,11027
12.1516,5,12150000000,1594589
12.2041,5,12200000000,4128745
12.2557,5,12250000000,5696683
12.3308,5,12300000000,30803081
12.3595,5,12350000000,9509371
12.4095,5,12400000000,9475927
12.4531,5,12450000000,3113847
12.5054,5,12500000000,5423191
12.5618,5,12550000000,11764547
12.6138,5,12600000000,13759891
12.6654,5,12650000000,15397829
12.7148,5,12700000000,14819761
12.7538,5,12750000000,3764857
12.803,5,12800000000,3006601
12.8577,5,12850000000,7697545
12.902,5,12900000000,2005465
12.969,5,12950000000,19039251
13.0005,5,13000000000,535547
13.0532,5,13050000000,3167297
13.1049,5,13100000000,4860047
13.1591,5,13150000000,9065397
13.2007,5,13200000000,682123
13.2603,5,13250000000,10342079
13.3042,5,13300000000,4175405
13.356,5,13350000000,5975343
13.4127,5,13400000000,12745293
13.4621,5,13450000000,12095819
13.5167,5,13500000000,16710981
13.5559,5,13550000000,5890483
13.6132,5,13600000000,13152839
13.6676,5,13650000000,17590971
13.7018,5,13700000000,1778867
13.7572,5,13750000000,7175405
13.8065,5,13800000000,6460555
13.8582,5,13850000000,8213711
13.9177,5,13900000000,17692073
13.9649,5,13950000000,14888217
14.022,5,14000000000,22009167
14.0661,5,14050000000,16148087
14.1488,5,14100000000,48804533
14.1521,5,14150000000,2060545
14.2017,5,14200000000,1685101
14.2689,5,14250000000,18869887
14.3082,5,14300000000,8151795
14.3506,5,14350000000,572927
14.4046,5,14400000000,4592871
14.4568,5,14450000000,6784621
14.5161,5,14500000000,16130983
14.55,5,14550000000,32473
14.6017,5,14600000000,1696629
14.659,5,14650000000,8965797
14.7216,5,14700000000,21610571
14.75,5,14750000000,6643
14.8045,5,14800000000,4514399
14.8627,5,14850000000,12732755
14.9243,5,14900000000,24337341
14.9503,5,14950000000,326625
15.0148,5,15000000000,14795187
15.0566,5,15050000000,6564913
15.1008,5,15100000000,794427
15.1731,5,15150000000,23074631
15.2251,5,15200000000,25138599
15.2669,5,15250000000,16890513
