5.00201,5,5000000000,2007849
5.01753,5,5002007849,15521036
5.06363,5,5050000000,13631187
5.10974,5,5100000000,9738477
5.1559,5,5150000000,5903785
5.21738,5,5200000000,17376117
5.25847,5,5250000000,8468407
5.30205,5,5300000000,2052697
5.36841,5,5350000000,18405029
5.40955,5,5400000000,9551319
5.49616,5,5450000000,46157693
5.50398,5,5500000000,3979917
5.59593,5,5550000000,45934297
5.60369,5,5600000000,3691515
5.65015,5,5650000000,145805
5.70362,5,5700000000,3621125
5.75514,5,5750000000,5143439
5.83917,5,5800000000,39165819
5.85241,5,5850000000,2410055
5.91101,5,5900000000,11010381
5.95243,5,5950000000,2433671
6.00311,5,6000000000,3109967
6.05723,5,6050000000,7229287
6.10826,5,6100000000,8262601
6.19751,5,6150000000,47506975
6.21289,5,6200000000,12887211
6.2542,5,6250000000,4198483
6.30255,5,6300000000,2553785
6.36676,5,6350000000,16763123
6.40003,5,6400000000,27395
6.45382,5,6450000000,3815715
6.50006,5,6500000000,64023
6.5641,5,6550000000,14102355
6.60242,5,6600000000,2421639
6.67418,5,6650000000,24179989
6.70723,5,6700000000,7233249
6.75339,5,6750000000,3389551
6.8249,5,6800000000,24899907
6.85334,5,6850000000,3343179
6.90213,5,6900000000,2132493
6.95826,5,6950000000,8264795
7.0018,5,7000000000,1795079
7.05553,5,7050000000,5529399
7.1067,5,7100000000,6704713
7.16037,5,7150000000,10374015
7.20384,5,7200000000,3839293
7.26277,5,7250000000,12770619
7.30141,5,7300000000,1413909
7.35779,5,7350000000,7788235
7.41416,5,7400000000,14155567
7.46034,5,7450000000,10338869
7.51173,5,7500000000,11732189
7.56303,5,7550000000,13033497
7.60425,5,7600000000,4251787
7.65819,5,7650000000,8188119
7.71709,5,7700000000,17087457
7.75019,5,7750000000,189723
7.81435,5,7800000000,14354061
7.85003,5,7850000000,31333
7.91695,5,7900000000,16954683
7.95526,5,7950000000,5257973
8.04238,5,8000000000,42381365
8.05024,5,8050000000,239589
8.11189,5,8100000000,11885909
8.18083,5,8150000000,30826259
8.21427,5,8200000000,14270537
8.25003,5,8250000000,34827
8.33937,5,8300000000,39374195
8.35232,5,8350000000,2321425
8.40634,5,8400000000,6339739
8.46483,5,8450000000,14832065
8.52642,5,8500000000,26424385
8.55962,5,8550000000,9618663
8.6006,5,8600000000,598941
8.65195,5,8650000000,1945261
8.70826,5,8700000000,8263581
8.75955,5,8750000000,9550907
8.80068,5,8800000000,683209
8.8645,5,8850000000,14496541
8.90561,5,8900000000,5606831
8.9594,5,8950000000,9402145
9.00561,5,9000000000,5614453
9.10007,5,9050000000,50066851
9.16149,5,9150000000,11489371
9.23828,5,9200000000,38284733
9.25367,5,9250000000,3673969
9.30232,5,9300000000,2324271
9.35365,5,9350000000,3645597
9.40731,5,9400000000,7307911
9.49126,5,9450000000,41261273
9.50699,5,9500000000,6992515
9.55066,5,9550000000,659805
9.61204,5,9600000000,12039149
9.6758,5,9650000000,25803469
9.70141,5,9700000000,1410729
9.75301,5,9750000000,3011055
9.82187,5,9800000000,21873381
9.85031,5,9850000000,307647
9.90118,5,9900000000,1178961
9.95781,5,9950000000,7808275
10.0087,5,10000000000,8717595
10.0552,5,10050000000,5227885
10.1011,5,10100000000,1125187
10.1604,5,10150000000,10409525
10.2112,5,10200000000,11213827
10.2828,5,10250000000,32806165
10.3187,5,10300000000,18706437
10.3521,5,10350000000,2103709
10.4106,5,10400000000,10567029
10.4672,5,10450000000,17151343
10.5028,5,10500000000,2848621
10.5544,5,10550000000,4408941
10.6054,5,10600000000,5426261
10.662,5,10650000000,11987587
10.7256,5,10700000000,25631919
10.7847,5,10750000000,34719233
10.8279,5,10800000000,27911523
10.8512,5,10850000000,1194759
10.9431,5,10900000000,43075133
