1.00008,1,1000077333,3670
1.00049,1,1000081003,412006
1.00304,1,1001933325,1105302
1.00561,1,1004021316,1592723
1.0082,1,1006109307,2089144
1.01078,1,1008274631,2500826
1.01335,1,1010775457,2577006
1.01591,1,1013352463,2559006
1.01846,1,1015911469,2550006
1.0211,1,1018461475,2640006
1.02366,1,1021101481,2559006
1.02619,1,1023660487,2532006
1.02877,1,1026192493,2577006
1.03136,1,1028769499,2595006
1.03393,1,1031364505,2568006
1.03652,1,1033932511,2586006
1.03908,1,1036518517,2559006
1.04174,1,1039077523,2658006
1.04439,1,1041735529,2658006
1.04692,1,1044393535,2523006
1.04952,1,1046916541,2604006
1.05218,1,1049520547,2658006
1.0547,1,1052178553,2523006
1.05722,1,1054701559,2523006
1.0602,1,1057224565,2971006
1.06278,1,1060195571,2586006
1.06544,1,1062781577,2658006
1.06804,1,1065439583,2604006
1.07061,1,1068043589,2568006
1.07327,1,1070611595,2658006
1.07588,1,1073269601,2613006
1.07843,1,1075882607,2550006
1.081,1,1078432613,2568006
1.08358,1,1081000619,2577006
1.08615,1,1083577625,2568006
1.08873,1,1086145631,2586006
1.09127,1,1088731637,2541006
1.09388,1,1091272643,2604006
1.09643,1,1093876649,2550006
1.09904,1,1096426655,2613006
1.10192,1,1099039661,2881006
1.10458,1,1101920667,2658006
1.10711,1,1104578673,2532006
1.10972,1,1107110679,2613006
1.11235,1,1109723685,2622006
1.11496,1,1112345691,2613006
1.11754,1,1114958697,2577006
1.13121,0,1129881799,1325012
1.13157,0,1131206811,367006
1.13411,1,1117535703,16570120
1.13666,0,1131613789,5051040
1.1392,1,1134105823,5091012
1.14172,0,1136664829,5055012
1.14436,1,1139196835,5163012
1.14689,0,1141719841,5172012
1.14947,1,1144359847,5109012
1.15204,0,1146891853,5145012
1.15462,1,1149468859,5154012
1.15715,0,1152036865,5109012
1.1597,0,1157145877,2550006
1.16255,1,1154622871,7927018
1.16508,0,1159695883,5386012
1.1676,1,1162549889,5055012
1.17017,0,1165081895,5091012
1.1727,1,1167604901,5091012
1.17523,0,1170172907,5055012
1.17778,1,1172695913,5082012
1.18032,1,1177777925,2541006
1.18287,0,1175227919,7641018
1.18541,0,1182868937,2541006
1.19049,1,1180318931,10171018
1.19301,1,1190489949,2523006
1.19556,1,1193012955,2550006
1.19809,0,1185409943,12685024
1.20062,0,1198094967,2523006
1.20316,1,1195562961,7596018
1.20871,1,1203158979,5555006
1.21125,0,1200617973,10637018
1.21383,0,1211254991,2577006
1.21636,1,1208713985,7641018
1.21888,0,1213831997,5046012
1.22142,1,1216355003,5064012
1.22402,0,1218878009,5145012
1.22656,0,1224023021,2541006
1.2291,1,1221419015,7677018
1.23162,1,1229096033,2523006
1.23414,0,1226564027,7578018
1.23671,0,1234142045,2568006
1.23924,0,1236710051,2532006
1.24178,1,1231619039,10164024
1.24435,0,1239242057,5109012
1.24689,1,1241783063,5109012
1.24948,0,1244351069,5127012
1.25201,1,1246892075,5118012
1.25459,0,1249478081,5109012
1.25711,1,1252010087,5100012
1.25972,0,1254587093,5136012
1.26226,0,1259723105,2532006
1.2651,1,1257110099,7990018
1.26772,0,1262255111,5467012
1.27025,1,1265100117,5145012
1.2728,0,1267722123,5073012
1.27537,1,1270245129,5127012
1.27791,1,1275372141,2541006
1.28048,0,1272795135,7686018
1.283,1,1277913147,5091012
1.28555,0,1280481153,5073012
1.28817,1,1283004159,5163012
1.29071,0,1285554165,5154012
1.29327,0,1290708177,2559006
1.29584,1,1288167171,7668018
1.29839,0,1293267183,5127012
1.30094,1,1295835189,5100012
1.30355,0,1298394195,5154012
1.30857,0,1303548207,5017006
1.31122,0,1308565213,2658006
1.31378,1,1300935201,12847024
1.31633,0,1311223219,5109012
1.31889,1,1313782225,5109012
