20.0251,20,20000000000,25097227
20.0686,20,20025097227,43455084
20.1198,20,20100000000,19847837
20.2063,20,20150000000,56280229
20.3238,20,20250000000,73793893
20.3877,20,20350000000,37711443
20.4031,20,20400000000,3084685
20.5381,20,20450000000,88103185
20.5893,20,20550000000,39297705
20.6148,20,20600000000,14843971
20.6941,20,20650000000,44085351
20.7325,20,20700000000,32476641
20.7685,20,20750000000,18463931
20.8272,20,20800000000,27221275
20.8985,20,20850000000,48544637
20.9445,20,20900000000,44540945
21.0007,20,20950000000,50661265
21.0519,20,21050000000,1884791
21.1031,20,21100000000,3055117
21.1542,20,21150000000,4216443
21.2054,20,21200000000,5350769
21.2514,20,21250000000,1430083
21.3026,20,21300000000,2600409
21.3589,20,21350000000,8870747
21.41,20,21400000000,10005073
21.4612,20,21450000000,11164393
21.5123,20,21500000000,12316719
21.5508,20,21550000000,764015
21.6095,20,21600000000,9512359
21.6657,20,21650000000,15717691
21.7625,20,21700000000,62537107
21.8138,20,21800000000,13787633
21.87,20,21850000000,20001965
21.9085,20,21900000000,8476261
21.9723,20,21950000000,22306617
22.0234,20,22000000000,23402937
22.0975,20,22050000000,47468299
22.1813,20,22100000000,81305679
22.2325,20,22200000000,32518199
22.2836,20,22250000000,33632519
22.3347,20,22300000000,34683839
22.4341,20,22350000000,84136273
22.4879,20,22450000000,37896793
22.5364,20,22500000000,36380107
22.5901,20,22550000000,40080433
22.636,20,22600000000,36040741
22.6642,20,22650000000,14164013
22.7383,20,22700000000,38325387
22.8403,20,22750000000,90291821
22.8915,20,22850000000,41504341
22.9477,20,22900000000,47700673
23.0494,20,22950000000,99441077
23.1006,20,23050000000,50599597
23.1519,20,23150000000,1859123
23.2031,20,23200000000,3083449
23.2542,20,23250000000,4181775
23.3054,20,23300000000,5415101
23.3565,20,23350000000,6495427
23.4077,20,23400000000,7654747
23.4562,20,23450000000,6221067
23.5099,20,23500000000,9921393
23.5611,20,23550000000,11055719
23.6071,20,23600000000,7117033
23.6633,20,23650000000,13342371
23.7145,20,23700000000,14501691
23.7656,20,23750000000,15618017
23.8168,20,23800000000,16761343
23.8679,20,23850000000,17949669
23.9191,20,23900000000,19072989
23.9701,20,23950000000,20133309
24.0213,20,24000000000,21319629
24.0724,20,24050000000,22435955
24.1236,20,24100000000,23584269
24.1746,20,24150000000,24619595
24.2715,20,24200000000,71540017
24.3279,20,24300000000,27861549
24.379,20,24350000000,28975869
24.4301,20,24400000000,30056195
24.4812,20,24450000000,31215515
24.5832,20,24500000000,83190955
24.6344,20,24600000000,34439475
24.6856,20,24650000000,35589795
24.7366,20,24700000000,36612109
24.7878,20,24750000000,37753429
24.8388,20,24800000000,38831749
24.8697,20,24850000000,19674027
24.9208,20,24900000000,20788347
24.9921,20,24950000000,42140715
25.0433,20,25000000000,43253029
25.1451,20,25050000000,95064457
25.2472,20,25150000000,97237091
25.2984,20,25250000000,48440611
25.3495,20,25300000000,49473931
25.4006,20,25350000000,50633251
25.4519,20,25450000000,1937777
25.503,20,25500000000,3009103
25.5542,20,25550000000,4206429
25.6002,20,25600000000,249743
25.6565,20,25650000000,6482075
25.7077,20,25700000000,7670401
25.7587,20,25750000000,8739721
25.8099,20,25800000000,9892047
25.8611,20,25850000000,11089373
25.9122,20,25900000000,12205699
25.9633,20,25950000000,13349025
26.0146,20,26000000000,14564351
26.0657,20,26050000000,15714671
26.1168,20,26100000000,16756991
26.1679,20,26150000000,17918317
26.2191,20,26200000000,19077637
26.2701,20,26250000000,20137957
26.3212,20,26300000000,21218283
26.3724,20,26350000000,22415609
26.4236,20,26400000000,23558935
26.4747,20,26450000000,24738261
26.5766,20,26500000000,76554677
26.6785,20,26600000000,78451293
26.7297,20,26700000000,29692819
26.7809,20,26750000000,30879139
26.832,20,26800000000,31984459
26.8831,20,26850000000,33071785
26.9342,20,26900000000,34222063
27.0359,20,26950000000,85892473
27.138,20,27050000000,88020107
27.1893,20,27150000000,39313627
27.2912,20,27200000000,91199061
27.3932,20,27300000000,93169683
