1.00208,1,1000077333,2006792
1.00735,1,1002084125,5268012
1.00979,1,1007352137,2435472
1.01492,1,1009787609,5128478
1.01749,1,1014916087,2577006
1.02258,1,1017493093,5091012
1.02514,1,1022584105,2559006
1.02769,1,1025143111,2550006
1.0382,1,1027693117,10509892
1.04329,1,1038203009,5091012
1.0484,1,1043294021,5109012
1.05097,1,1048403033,2568006
1.05607,1,1050971039,5100012
1.05863,1,1056071051,2559006
1.06632,1,1058630057,7686018
1.07396,1,1066316075,7648012
1.07908,1,1073964087,5118012
1.08425,1,1079082099,5172012
1.08925,1,1084254111,4992006
1.09442,1,1089246117,5172012
1.09952,1,1094418129,5100012
1.10752,1,1099518141,7999018
1.11264,1,1107517159,5118012
1.1152,1,1112635171,2568006
1.12289,1,1115203177,7686018
1.12802,1,1122889195,5127012
1.13057,1,1128016207,2550006
1.13596,1,1130566213,5395012
1.13854,1,1135961225,2577006
1.14362,1,1138538231,5082012
1.14872,1,1143620243,5100012
1.15126,1,1148720255,2541006
1.15638,1,1151261261,5118012
1.15893,1,1156379273,2550006
1.16406,1,1158929279,5127012
1.16914,1,1164056291,5082012
1.17431,1,1169138303,5172012
1.17684,1,1174310315,2532006
1.18197,1,1176842321,5127012
1.19478,1,1181969333,12811024
1.19987,1,1194780357,5091012
1.2024,1,1199871369,2532006
1.20785,1,1202403375,5449012
1.2207,1,1207852387,12847024
1.22581,1,1220699411,5109012
1.23096,1,1225808423,5154012
1.23638,1,1230962435,5413012
1.23892,1,1236375447,2541006
1.24401,1,1238916453,5091012
1.24658,1,1244007465,2568006
1.25163,1,1246575471,5055012
1.25678,1,1251630483,5154012
1.25933,1,1256784495,2541006
1.26185,1,1259325501,2523006
1.26691,1,1261848507,5064012
1.26948,1,1266912519,2568006
1.272,1,1269480525,2523006
1.27717,1,1272003531,5163012
1.28229,1,1277166543,5127012
1.28736,1,1282293555,5064012
1.29252,1,1287357567,5163012
1.29504,1,1292520579,2523006
1.30018,1,1295043585,5136012
1.30529,1,1300179597,5109012
1.31072,1,1305288609,5431012
1.31582,1,1310719621,5100012
1.32869,1,1315819633,12874024
1.33382,1,1328693657,5127012
1.33919,1,1333820669,5368012
1.34177,1,1339188681,2577006
1.34944,1,1341765687,7677018
1.3546,1,1349442705,5154012
1.3597,1,1354596717,5100012
1.37254,1,1359696729,12847024
1.37765,1,1372543753,5109012
1.38021,1,1377652765,2559006
1.38535,1,1380211771,5136012
1.39042,1,1385347783,5073012
1.39558,1,1390420795,5163012
1.40067,1,1395583807,5082012
1.40581,1,1400665819,5145012
1.41381,1,1405810831,7999018
1.41893,1,1413809849,5118012
1.42406,1,1418927861,5136012
1.43175,1,1424063873,7686018
1.43691,1,1431749891,5163012
1.44743,1,1436912903,10520018
1.45259,1,1447432921,5154012
1.4577,1,1452586933,5118012
1.47052,1,1457704945,12820024
1.47566,1,1470524969,5136012
1.48335,1,1475660981,7686018
1.48587,1,1483346999,2523006
1.49095,1,1485870005,5082012
1.49348,1,1490952017,2532006
1.49606,1,1493484023,2577006
1.50117,1,1496061029,5109012
1.50369,1,1501170041,2523006
1.5088,1,1503693047,5109012
1.51167,1,1508802059,2863006
1.51682,1,1511665065,5154012
1.52195,1,1516819077,5127012
1.52701,1,1521946089,5064012
1.52958,1,1527010101,2568006
1.53468,1,1529578107,5100012
1.53982,1,1534678119,5145012
1.5478,1,1539823131,7972018
1.5529,1,1547795149,5109012
1.55546,1,1552904161,2559006
1.558,1,1555463167,2541006
1.56569,1,1558004173,7686018
1.57082,1,1565690191,5127012
1.57338,1,1570817203,2559006
1.57843,1,1573376209,5055012
1.58357,1,1578431221,5136012
1.58614,1,1583567233,2568006
1.5912,1,1586135239,5064012
1.60406,1,1591199251,12865024
1.60922,1,1604064275,5154012
1.61722,1,1609218287,7999018
1.61978,1,1617217305,2559006
1.62484,1,1619776311,5064012
1.62743,1,1624840323,2586006
1.63257,1,1627426329,5145012
1.63764,1,1632571341,5073012
1.64017,1,1637644353,2523006
1.64558,1,1640167359,5413012
1.64815,1,1645580371,2568006
1.65325,1,1648148377,5098006
1.66091,1,1653246383,7668018
1.66606,1,1660914401,5145012
1.67115,1,1666059413,5091012
1.67367,1,1671150425,2523006
1.6762,1,1673673431,2523006
1.68135,1,1676196437,5154012
1.68647,1,1681350449,5118012
1.68899,1,1686468461,2523006
1.69406,1,1688991467,5064012
1.6992,1,1694055479,5145012
1.70431,1,1699200491,5109012
1.70945,1,1704309503,5145012
1.71198,1,1709454515,2523006
1.71739,1,1711977521,5413012
1.72254,1,1717390533,5154012
1.73023,1,1722544545,7686018
1.73536,1,1730230563,5127012
1.73789,1,1735357575,2532006
1.74305,1,1737889581,5163012
1.74844,1,1743052593,5386012
1.75355,1,1748438605,5109012
1.7587,1,1753547617,5154012
1.7638,1,1758701629,5100012
1.77148,1,1763801641,7675012
1.77654,1,1771476653,5064012
1.77908,1,1776540665,2541006
1.80744,1,1779081671,28359048
1.81513,1,1807440719,7686018
1.82826,1,1815126737,13133024
1.83078,1,1828259761,2523006
1.83331,1,1830782767,2523006
1.8384,1,1833305773,5091012
1.84356,1,1838396785,5163012
1.84612,1,1843559797,2559006
1.85157,1,1846118803,5449012
1.85668,1,1851567815,5109012
1.8592,1,1856676827,2523006
1.86428,1,1859199833,5082012
1.87195,1,1864281845,7666012
1.87706,1,1871947857,5109012
1.88223,1,1877056869,5172012
1.88729,1,1882228881,5064012
1.89245,1,1887292893,5154012
1.89756,1,1892446905,5109012
1.90525,1,1897555917,7693012
1.91541,1,1905248929,10160012
1.92082,1,1915408941,5413012
1.93113,1,1920821953,10306018
1.93619,1,1931127971,5064012
1.93871,1,1936191983,2523006
1.94381,1,1938714989,5091012
1.94637,1,1943806001,2568006
1.94891,1,1946374007,2532006
1.95436,1,1948906013,5458012
1.95945,1,1954364025,5082012
1.96456,1,1959446037,5118012
1.96973,1,1964564049,5163012
1.9774,1,1969727061,7677018
1.99025,1,1977404079,12847024
1.99279,1,1990251103,2541006
1.99791,1,1992792109,5118012
2.00043,2,2000077333,355794
2.00333,2,2000433127,2899012
2.00839,2,2003332139,5062006
2.02408,2,2008394145,15683030
2.02922,2,2024077175,5145012
2.0343,2,2029222187,5073012
2.03683,1,1997910121,38917084
