10.0502,10,10016621389,33603078
10.056,10,10050571479,5390418
10.1106,10,10100000000,10607259
10.1544,10,10150000000,4368773
10.2067,10,10200000000,6675117
10.261,10,10250000000,10968061
10.3179,10,10300000000,17872199
10.3592,10,10350000000,9192519
10.455,10,10400000000,54975965
10.5174,10,10500000000,17447739
10.559,10,10550000000,8994841
10.6083,10,10600000000,8334585
10.6633,10,10650000000,13264123
10.7155,10,10700000000,15502249
10.78,10,10750000000,29989405
10.8291,10,10800000000,29071931
10.8575,10,10850000000,7520409
10.9221,10,10900000000,22148783
10.9633,10,10950000000,13345291
11.0207,10,11000000000,20697241
11.0544,10,11050000000,4393325
11.1039,10,11100000000,3903257
11.1605,10,11150000000,10523395
11.2356,10,11200000000,35567981
11.2666,10,11250000000,16601059
11.3058,10,11300000000,5787561
11.3546,10,11350000000,4576681
11.4013,10,11400000000,1281795
11.4551,10,11450000000,5129927
11.5122,10,11500000000,12195283
11.5664,10,11550000000,16417415
11.6132,10,11600000000,13228935
11.6595,10,11650000000,9532049
11.7145,10,11700000000,14513399
11.7739,10,11750000000,23919949
11.8027,10,11800000000,2717427
11.8542,10,11850000000,4249959
11.9114,10,11900000000,11446127
11.9528,10,11950000000,2760229
12.0127,10,12000000000,12712779
12.0642,10,12050000000,14172905
12.1057,10,12100000000,5736413
12.1626,10,12150000000,12553363
12.2036,10,12200000000,3634465
12.2582,10,12250000000,8213409
12.3466,10,12300000000,46635431
12.4113,10,12350000000,61348617
12.466,10,12450000000,15956155
12.5287,10,12500000000,28668117
12.5827,10,12550000000,32694655
12.601,10,12600000000,1032703
12.679,10,12650000000,28988701
12.705,10,12700000000,4982173
12.7621,10,12750000000,12147717
12.8085,10,12800000000,8467831
12.8609,10,12850000000,10930363
12.9281,10,12900000000,28134525
12.9724,10,12950000000,22406039
13.0059,10,13000000000,5870123
13.0606,10,13050000000,10592661
13.1146,10,13100000000,14563011
13.19,10,13150000000,40007409
13.2108,10,13200000000,10811869
13.2503,10,13250000000,346371
13.3018,10,13300000000,1780497
13.3514,10,13350000000,1354617
13.4056,10,13400000000,5558155
13.4707,10,13450000000,20669717
13.5044,10,13500000000,4403801
13.5616,10,13550000000,11628751
13.6206,10,13600000000,20634895
13.6676,10,13650000000,17580415
13.7343,10,13700000000,34336577
13.7662,10,13750000000,16225467
13.8489,10,13800000000,48888015
13.8598,10,13850000000,9831451
13.9065,10,13900000000,6462565
13.9639,10,13950000000,13941109
14.018,10,14000000000,18028647
14.0518,10,14050000000,1797731
14.1165,10,14100000000,16497887
14.1764,10,14150000000,26387843
