3.0018,3,3001556679,240012,0
3.00714,3,3004638703,2502412,0
3.00967,3,3007168115,2502412,0
3.01233,3,3012255127,73000,1
3.02,3,3017494139,2502412,0
3.03022,3,3027713163,2502412,0
3.04042,3,3037914187,2502412,0
3.04307,3,3043001199,73000,1
3.05614,3,3053640223,2502412,0
3.06634,3,3063841247,2502412,0
3.069,3,3068928259,73000,1
3.07422,3,3074149271,73000,1
3.08217,3,3079664689,2502412,0
3.08227,3,3082194101,73000,1
3.10268,3,3100173737,2502412,0
3.10775,3,3105251749,2502412,0
3.11283,3,3110329761,2502412,0
3.12048,3,3117973779,2502412,0
3.12059,3,3120521191,73000,1
3.13593,3,3133422815,2502412,0
3.14355,3,3141048833,2502412,0
3.14861,3,3146108845,2502412,0
3.14875,3,3148674257,73000,1
3.16436,3,3161861881,2502412,0
3.17457,3,3172062905,2502412,0
3.17469,3,3174619317,73000,1
3.18231,3,3179804923,2502412,0
3.18275,3,3182674929,73000,1
3.18781,3,3185311935,2502412,0
3.19561,3,3195539959,73000,1
3.19827,3,3198194965,73000,1
3.21356,3,3211059995,2502412,0
3.21623,3,3216156007,73000,1
3.23665,3,3234144049,2502412,0
3.24172,3,3239213061,2502412,0
3.24424,3,3241742473,2502412,0
3.25187,3,3249368491,2502412,0
3.26241,3,3259908921,2502412,0
3.26496,3,3262456333,2502412,0
3.27276,3,3272684357,73000,1
3.29094,3,3288435015,2502412,0
3.29602,3,3293513027,2502412,0
3.30623,3,3303732051,2502412,0
3.3113,3,3308801063,2502412,0
3.31383,3,3311330475,2502412,0
3.32402,3,3321522499,2502412,0
3.32657,3,3324069911,2502412,0
3.32911,3,3326608323,2502412,0
3.33673,3,3334225341,2502412,0
3.34696,3,3344453365,2502412,0
3.35749,3,3354985389,2502412,0
3.36771,3,3365204413,2502412,0
3.37789,3,3375387437,2502412,0
3.38553,3,3383031455,2502412,0
3.39107,3,3390997473,73000,1
3.39886,3,3398784491,73000,1
3.40903,3,3406526509,2502412,0
3.41426,3,3414188527,73000,1
3.41677,3,3414268527,2502412,0
3.42699,3,3424487551,2502412,0
3.43462,3,3432122569,2502412,0
3.44484,3,3442332593,2502412,0
3.4499,3,3447401605,2502412,0
3.45754,3,3455036623,2502412,0
3.46055,3,3460472041,73000,1
3.46305,3,3460552041,2502412,0
3.46813,3,3465630053,2502412,0
3.47066,3,3468159465,2502412,0
3.47574,3,3473237477,2502412,0
3.48342,3,3480917495,2502412,0
3.49138,3,3488873919,2502412,0
3.50159,3,3499083943,2502412,0
3.50426,3,3504188955,73000,1
3.52466,3,3522158997,2502412,0
3.52989,3,3529821015,73000,1
3.54521,3,3542704045,2502412,0
3.55028,3,3547782057,2502412,0
3.56049,3,3557983081,2502412,0
3.56334,3,3560834493,2502412,0
3.5735,3,3570999517,2502412,0
3.57606,3,3573555929,2502412,0
3.58624,3,3583738953,2502412,0
3.58879,3,3586286365,2502412,0
3.5993,3,3596799795,2502412,0
3.60186,3,3599356207,2502412,0
3.60949,3,3606991225,2502412,0
3.61459,3,3612087237,2502412,0
3.62482,3,3622315261,2502412,0
3.63503,3,3632525285,2502412,0
3.64518,3,3642681309,2502412,0
3.64772,3,3645219721,2502412,0
3.65791,3,3655411745,2502412,0
3.66844,3,3665934769,2502412,0
3.67357,3,3671066781,2502412,0
3.6762,3,3676126793,73000,1
3.68133,3,3678826799,2502412,0
3.68911,3,3689036823,73000,1
3.70484,3,3704762265,73000,1
3.74059,3,3738092343,2502412,0
3.74822,3,3745718361,2502412,0
3.75092,3,3750850373,73000,1
3.76653,3,3764028403,2502412,0
3.77175,3,3771681421,73000,1
3.78961,3,3787103457,2502412,0
3.80014,3,3797634887,2502412,0
3.81032,3,3807817911,2502412,0
3.81045,3,3810374323,73000,1
3.82317,3,3820664941,2502412,0
3.82839,3,3828317959,73000,1
3.82852,3,3828442959,73000,1
3.86682,3,3864321043,2502412,0
3.87735,3,3874843473,2502412,0
3.88241,3,3879903485,2502412,0
3.88494,3,3882432897,2502412,0
3.89516,3,3892660921,2502412,0
3.90311,3,3900608345,2502412,0
3.91328,3,3910782369,2502412,0
3.92351,3,3921010393,2502412,0
3.93369,3,3931184417,2502412,0
