1.12309,0,1123014075,73000,1
1.12457,1,1124498111,73000,1
1.1253,0,1125055123,240012,0
1.12586,1,1125616141,240012,0
1.12839,0,1125883153,2502412,0
1.12842,1,1128422159,0,0
1.12882,1,1128751571,73000,1
1.12882,0,1128751571,73000,1
1.12897,1,1128894571,73000,1
1.12897,0,1128894571,73000,1
1.1291,1,1129028571,73000,1
1.1291,0,1129028571,73000,1
1.1316,0,1129101571,2502412,0
1.13414,1,1131640577,2502412,0
1.13672,0,1134215583,2502412,0
1.13926,1,1136754589,2502412,0
1.14184,0,1139338595,2502412,0
1.14469,1,1142190007,2502412,0
1.14728,0,1144774013,2502412,0
1.14982,1,1147313019,2502412,0
1.1524,0,1149897025,2502412,0
1.15494,1,1152436031,2502412,0
1.15752,0,1155020037,2502412,0
1.16006,1,1157559043,2502412,0
1.16265,0,1160143049,2502412,0
1.16518,1,1162682055,2502412,0
1.16777,0,1165266061,2502412,0
1.17031,1,1167805067,2502412,0
1.17289,0,1170389073,2502412,0
1.17543,1,1172928079,2502412,0
1.17801,0,1175512085,2502412,0
1.18055,1,1178051091,2502412,0
1.18314,0,1180635097,2502412,0
1.18568,1,1183174103,2502412,0
1.18826,0,1185758109,2502412,0
1.1908,1,1188297115,2502412,0
1.1937,0,1191194121,2502412,0
1.19624,1,1193733127,2502412,0
1.19882,0,1196317133,2502412,0
1.20136,1,1198856139,2502412,0
1.20394,0,1201440145,2502412,0
1.20648,1,1203979151,2502412,0
1.20907,0,1206563157,2502412,0
1.2116,1,1209102163,2502412,0
1.21419,0,1211686169,2502412,0
1.21673,1,1214225175,2502412,0
1.21931,0,1216809181,2502412,0
1.22185,1,1219348187,2502412,0
1.22443,0,1221932193,2502412,0
1.22697,1,1224471199,2502412,0
1.22956,0,1227055205,2502412,0
1.2321,1,1229594211,2502412,0
1.23468,0,1232178217,2502412,0
1.23722,1,1234717223,2502412,0
1.2398,0,1237301229,2502412,0
1.24234,1,1239840235,2502412,0
1.24493,0,1242424241,2502412,0
1.24778,1,1245275653,2502412,0
1.25036,0,1247859659,2502412,0
1.2529,1,1250398665,2502412,0
1.25549,0,1252982671,2502412,0
1.25802,1,1255521677,2502412,0
1.26061,0,1258105683,2502412,0
1.26315,1,1260644689,2502412,0
1.26573,0,1263228695,2502412,0
1.26827,1,1265767701,2502412,0
1.27085,0,1268351707,2502412,0
1.27339,1,1270890713,2502412,0
1.27598,0,1273474719,2502412,0
1.27852,1,1276013725,2502412,0
1.2811,0,1278597731,2502412,0
1.28364,1,1281136737,2502412,0
1.28622,0,1283720743,2502412,0
1.28876,1,1286259749,2502412,0
1.29135,0,1288843755,2502412,0
1.2942,1,1291695761,2502412,0
1.29678,0,1294279767,2502412,0
1.29932,1,1296818773,2502412,0
1.30191,0,1299402779,2502412,0
1.30444,1,1301941785,2502412,0
1.30703,0,1304525791,2502412,0
1.30957,1,1307064797,2502412,0
