32.0164,32,32016173899,240012,0
32.0167,32,32016657911,0,0
32.0247,32,32024638929,73000,1
32.055,32,32052557995,2478478,0
32.0784,32,32078306533,73000,1
32.0917,32,32091619563,73000,1
32.1145,32,32112037611,2478478,0
32.1275,32,32124984519,2478478,0
32.1329,32,32132834421,73000,1
32.1611,32,32158578481,2478478,0
32.1794,32,32179356001,73000,1
32.182,32,32181975007,73000,1
32.1974,32,32197315043,73000,1
32.4126,32,32412562359,73000,1
32.5355,32,32535460459,73000,1
33.0089,33,33008857193,73000,1
33.0578,33,33057703713,73000,1
33.1603,33,33160056359,240012,0
33.1933,33,33193231449,73000,1
33.1988,33,33198684461,73000,1
33.2501,33,33250076987,73000,1
33.3776,32,33377516693,73000,1
33.4846,33,33484554351,73000,1
33.7778,33,33777686259,73000,1
33.8823,33,33882193911,73000,1
34.0096,34,34009489617,73000,1
34.0687,34,34068412161,240012,0
34.0712,34,34071209179,0,0
34.089,34,34088937221,73000,1
34.1119,34,34111805275,73000,1
34.1376,34,34137498335,73000,1
34.2115,34,34211394915,73000,1
34.3416,34,34341542627,73000,1
34.6983,34,34698273091,73000,1
34.9481,33,34948046491,73000,1
35.0143,35,35014264053,73000,1
35.0426,32,35042509009,73000,1
35.0579,35,35057778045,73000,1
35.1598,35,35159746691,73000,1
35.3637,35,35363630983,73000,1
35.384,35,35383969031,73000,1
35.5447,34,35544485221,240012,0
35.5755,34,35575434305,73000,1
35.5781,34,35578035311,73000,1
35.6114,34,35611353795,73000,1
35.7413,32,35741188507,73000,1
35.7646,32,35764360021,240012,0
35.7823,32,35779816069,2478478,0
35.7925,32,35792441571,73000,1
35.8131,32,35813074025,73000,1
35.8335,34,35833412073,73000,1
35.9178,32,35917750677,73000,1
36.0276,36,36027540341,73000,1
36.0277,34,36027620341,73000,1
36.0278,35,36027691341,73000,1
36.0533,36,36053080401,240012,0
36.061,36,36060937431,73000,1
36.0766,36,36076519467,73000,1
36.0995,36,36099378521,73000,1
36.1201,33,36120019975,73000,1
36.1381,33,36137819017,240012,0
36.1458,32,36145685047,73000,1
36.1585,33,36158415077,73000,1
