14.008,4,14007738181,240012,0
14.0182,4,14015747211,2478478,0
14.0263,4,14023749713,2502412,0
14.0365,4,14034030737,2502412,0
14.0468,4,14044266761,2502412,0
14.0545,4,14052026779,2502412,0
14.0623,4,14059777797,2502412,0
14.0624,4,14062316209,73000,1
14.0755,4,14075386833,73000,1
14.0833,4,14080749845,2502412,0
14.0858,4,14083315257,2502412,0
14.091,4,14088464269,2502412,0
14.0961,4,14093569281,2502412,0
14.0987,4,14098647293,73000,1
14.1144,4,14114355329,73000,1
14.1403,4,14137840383,2502412,0
14.148,4,14145475401,2502412,0
14.1506,4,14148112407,2502412,0
14.1584,4,14158304431,73000,1
14.1713,4,14168763455,2502412,0
14.1789,4,14176416473,2502412,0
14.1892,4,14186679497,2502412,0
14.1995,4,14196969521,2502412,0
14.2021,4,14199588527,2502412,0
14.2098,4,14207330545,2502412,0
14.2229,4,14220356575,2502412,0
14.228,4,14227964593,73000,1
14.2357,4,14233158605,2502412,0
14.2408,4,14238254617,2502412,0
14.2535,4,14250949647,2502412,0
14.2636,4,14261123671,2502412,0
14.2687,4,14266201683,2502412,0
14.2814,4,14278923713,2502412,0
14.2916,4,14289097737,2502412,0
14.2994,4,14299289761,73000,1
14.3302,4,14327719827,2502412,0
14.343,4,14340459857,2502412,0
14.3506,4,14348076875,2502412,0
14.3633,4,14360798905,2502412,0
14.3709,4,14368406923,2502412,0
14.3787,4,14378598947,73000,1
14.4092,4,14406725013,2502412,0
14.4118,4,14409254425,2502412,0
14.4168,4,14414323437,2502412,0
14.4198,4,14419696449,73000,1
14.4249,4,14422351455,2502412,0
14.4326,4,14430102473,2502412,0
14.4403,4,14437844491,2502412,0
14.4455,4,14445443509,73000,1
14.4558,4,14453328527,2502412,0
14.4685,4,14466041557,2502412,0
14.4813,4,14478781587,2502412,0
14.4838,4,14481310999,2502412,0
14.4965,4,14493997029,2502412,0
14.4991,4,14496562441,2502412,0
14.5143,4,14511832477,2502412,0
14.5248,4,14522301501,2502412,0
14.5299,4,14527388513,2502412,0
14.54,4,14537535537,2502412,0
14.5528,4,14550248567,2502412,0
14.5604,4,14557901585,2502412,0
14.568,4,14565509603,2502412,0
14.5706,4,14568057015,2502412,0
14.5833,4,14580788045,2502412,0
14.596,4,14593510075,2502412,0
14.6087,4,14606205105,2502412,0
14.6112,4,14608734517,2502412,0
14.6246,4,14622081953,2502412,0
14.6271,4,14624638365,2502412,0
14.6399,4,14637360395,2502412,0
14.6476,4,14647516419,73000,1
14.6605,4,14660381449,73000,1
14.6706,4,14668105467,2502412,0
14.6732,4,14670733473,2502412,0
14.6734,4,14673289885,73000,1
14.6786,4,14676061485,2502412,0
14.6837,4,14681219497,2502412,0
14.6889,4,14686431509,2502412,0
14.6966,4,14694075527,2502412,0
