1.00064,1,1000484103,152006,0
1.00334,1,1000851109,2484818,0
1.00843,1,1005930933,2496006,0
1.01097,1,1008471939,2496006,0
1.01643,1,1013956951,2469000,1
1.02417,1,1021676963,2496006,0
1.02928,1,1026785975,2496006,0
1.03435,1,1031849987,2496006,0
1.0369,1,1034408993,2496006,0
1.042,1,1039500005,2496006,0
1.04454,1,1042041011,2496006,0
1.04966,1,1047168023,2496006,0
1.05221,1,1049709029,2496006,0
1.0573,1,1054800041,2496006,0
1.06018,1,1057681047,2496006,0
1.0627,1,1060204053,2496006,0
1.06776,1,1065268065,2496006,0
1.07294,1,1070440077,2496006,0
1.07803,1,1075531089,2496006,0
1.08056,1,1078063095,2496006,0
1.0857,1,1083208107,2496006,0
1.08825,1,1085749113,2496006,0
1.09331,1,1090813125,2496006,0
1.09588,1,1093381131,2496006,0
1.09841,1,1095913137,2496006,0
1.10352,1,1101022149,2496006,0
1.10865,1,1106149161,2496006,0
1.11375,1,1111258173,2496006,0
1.1192,1,1116707185,2496006,0
1.12174,1,1119239191,2496006,0
1.1294,1,1126907209,2496006,0
1.13196,1,1129466215,2496006,0
1.13965,1,1137152233,2496006,0
1.14221,1,1139711239,2496006,0
1.14736,1,1144865251,2496006,0
1.15243,1,1149938263,2496006,0
1.15756,1,1155065275,2496006,0
1.16303,1,1160532287,2496006,0
1.1681,1,1165605299,2496006,0
1.17325,1,1170777311,2469000,1
1.1784,1,1175902317,2496006,0
1.18607,1,1183570335,2496006,0
1.1912,1,1188706347,2496006,0
1.19631,1,1193815359,2496006,0
1.19886,1,1196365365,2496006,0
1.20392,1,1201420377,2496006,0
1.20907,1,1206574389,2496006,0
1.21422,1,1211728401,2496006,0
1.21934,1,1216846413,2496006,0
1.22476,1,1222295425,2469000,1
1.22989,1,1227393431,2496006,0
1.23502,1,1232547443,2469000,1
1.23755,1,1235050443,2496006,0
1.24263,1,1240132455,2496006,0
1.24518,1,1242682461,2496006,0
1.25032,1,1247827473,2496006,0
1.25544,1,1252945485,2496006,0
1.26052,1,1258027497,2496006,0
1.26596,1,1263467509,2496006,0
1.2711,1,1268603521,2496006,0
1.27623,1,1273757533,2469000,1
1.28134,1,1278846539,2496006,0
1.28388,1,1281387545,2496006,0
1.28894,1,1286442557,2496006,0
1.29153,1,1289037563,2496006,0
1.29404,1,1291569569,2469000,1
1.29921,1,1296712575,2496006,0
1.30688,1,1304380593,2496006,0
1.31203,1,1309534605,2496006,0
1.31716,1,1314661617,2496006,0
1.32257,1,1320074629,2496006,0
1.32771,1,1325210641,2496006,0
1.33282,1,1330319653,2496006,0
1.33793,1,1335464665,2469000,1
1.34047,1,1337976665,2496006,0
1.34561,1,1343112677,2496006,0
1.35329,1,1350798695,2496006,0
1.35844,1,1355943707,2496006,0
1.3661,1,1363602725,2496006,0
1.36898,1,1366483731,2496006,0
1.3741,1,1371601743,2496006,0
1.37921,1,1376710755,2496006,0
1.38433,1,1381837767,2496006,0
1.39202,1,1389523785,2496006,0
1.39456,1,1392064791,2496006,0
1.39962,1,1397128803,2496006,0
1.40479,1,1402291815,2496006,0
1.40991,1,1407409827,2496006,0
1.41504,1,1412545839,2496006,0
1.42014,1,1417645851,2496006,0
1.4227,1,1420204857,2496006,0
1.42806,1,1425563869,2496006,0
1.4306,1,1428104875,2496006,0
1.43317,1,1430672881,2496006,0
1.43825,1,1435754893,2496006,0
1.4434,1,1440908905,2496006,0
1.44849,1,1445990917,2496006,0
1.45363,1,1451135929,2496006,0
1.45879,1,1456298941,2496006,0
1.46385,1,1461353953,2496006,0
1.46641,1,1463912959,2496006,0
1.47184,1,1469343971,2496006,0
1.47953,1,1477029989,2496006,0
1.48466,1,1482166001,2496006,0
1.48983,1,1487329013,2496006,0
1.49491,1,1492411025,2496006,0
1.50003,1,1497538037,2496006,0
1.50514,1,1502647049,2496006,0
1.51023,1,1507738061,2496006,0
1.51541,1,1512910073,2496006,0
1.52308,1,1520587091,2496006,0
1.52854,1,1526072103,2469000,1
1.53629,1,1533792115,2496006,0
1.5414,1,1538901127,2496006,0
1.54907,1,1546578145,2496006,0
1.55162,1,1549128151,2496006,0
1.55675,1,1554255163,2496006,0
1.56187,1,1559400175,2469000,1
1.56955,1,1567057187,2496006,0
1.5724,1,1569902193,2496006,0
1.57493,1,1572434199,2496006,0
1.57745,1,1574957205,2496006,0
1.58253,1,1580030217,2496006,0
1.5851,1,1582607223,2496006,0
1.59025,1,1587752235,2496006,0
1.59537,1,1592870247,2496006,0
1.60052,1,1598024259,2496006,0
1.60821,1,1605710277,2496006,0
1.61589,1,1613396295,2496006,0
1.62103,1,1618532307,2496006,0
1.62612,1,1623623319,2496006,0
1.62866,1,1626164325,2496006,0
1.63151,1,1629009331,2496006,0
1.63661,1,1634109343,2496006,0
