23.0037,23,23003605933,73000,1
23.0423,23,23042084023,240012,0
23.0427,23,23042618041,73000,1
23.0504,23,23050297059,73000,1
23.1145,23,23114450615,73000,1
23.2549,23,23254792351,73000,1
23.574,23,23573935319,73000,1
23.9496,23,23947058819,2502412,0
23.9497,23,23949588231,73000,1
23.9978,23,23995280933,2502412,0
24.0004,23,24000367945,73000,1
24.0417,23,24039158441,2502412,0
24.0645,23,24061982495,2502412,0
24.0721,23,24069608513,2502412,0
24.0822,23,24079746537,2502412,0
24.1,23,24097474579,2502412,0
24.1077,23,24107603603,73000,1
24.1283,23,24125751051,2502412,0
24.1384,23,24135943075,2502412,0
24.1414,23,24141324493,73000,1
24.1617,23,24159159535,2502412,0
24.1846,23,24184513595,73000,1
24.213,23,24212880067,73000,1
24.2793,23,24279260223,73000,1
24.3613,23,24361195821,73000,1
24.642,23,24641958699,73000,1
25.0739,23,25073801337,73000,1
26.2612,23,26261143999,73000,1
26.2867,23,26286578059,73000,1
26.3022,23,26299675089,2502412,0
26.3251,23,26325020149,73000,1
26.3276,23,26325100149,2502412,0
26.3353,23,26335229173,73000,1
26.3662,23,26366107651,73000,1
26.4275,23,26427400795,73000,1
26.4579,23,26455391861,2502412,0
26.4684,23,26465860291,2502412,0
26.4761,23,26476016315,73000,1
26.4812,23,26481147327,73000,1
26.5095,23,26509424393,73000,1
26.581,23,26580944967,73000,1
26.6119,23,26611779039,73000,1
26.8111,23,26811071319,73000,1
26.8927,23,26892648917,73000,1
28.1311,23,28128554693,2502412,0
28.1542,23,28151691747,2502412,0
28.1594,23,28159308765,73000,1
28.1822,23,28179655813,2502412,0
28.1948,23,28192323843,2502412,0
28.1974,23,28194853255,2502412,0
28.2205,23,28217998715,2502412,0
28.2281,23,28225615733,2502412,0
28.2538,23,28251273793,2502412,0
28.2666,23,28266543829,73000,1
28.2845,23,28284405871,73000,1
28.3179,23,28317814355,73000,1
28.4837,23,28481239145,2502412,0
28.4864,23,28486299157,73000,1
28.5197,23,28517150635,2502412,0
28.5223,23,28522219647,73000,1
28.5275,23,28527377659,73000,1
28.5989,23,28598826827,73000,1
28.7551,23,28755001005,73000,1
28.8007,23,28798163107,2502412,0
28.8159,23,28813415143,2502412,0
28.8214,23,28821326567,73000,1
28.8315,23,28828996585,2502412,0
28.8497,23,28849585633,73000,1
28.8674,23,28864917669,2502412,0
28.8726,23,28872525687,73000,1
28.9157,23,28913184783,2502412,0
28.9287,23,28926219219,2502412,0
28.9415,23,28941453255,73000,1
28.9749,23,28974799333,73000,1
28.9928,23,28992715375,73000,1
29.0696,23,29069500961,73000,1
29.2587,23,29258619217,73000,1
29.4041,23,29404020965,73000,1
29.6364,23,29636293323,73000,1
30.5738,23,30573697585,73000,1
30.5814,23,30581367603,73000,1
30.5996,23,30599506645,73000,1
30.6046,23,30602134651,2502412,0
30.6175,23,30617404687,73000,1
30.6631,23,30660557789,2502412,0
30.671,23,30668523807,2502412,0
30.6811,23,30678643831,2502412,0
30.6993,23,30699232879,73000,1
30.7272,23,30724684939,2502412,0
30.7348,23,30732319957,2502412,0
30.7375,23,30737397969,73000,1
30.781,23,30780890477,73000,1
30.8422,23,30839680615,2502412,0
30.8524,23,30849863639,2502412,0
30.8575,23,30857453657,73000,1
30.8988,23,30898720159,73000,1
30.9674,23,30964850315,2502412,0
30.9778,23,30975318745,2502412,0
31.001,23,31000940805,73000,1
31.0289,23,31026401865,2502412,0
31.0315,23,31028949277,2502412,0
31.0392,23,31039141301,73000,1
31.0851,23,31082624809,2502412,0
31.0928,23,31090250827,2502412,0
31.1029,23,31100397851,2502412,0
31.1058,23,31103258263,2502412,0
31.1336,23,31131097329,2502412,0
31.1363,23,31136184341,73000,1
31.1667,23,31164220407,2502412,0
31.1669,23,31166794819,73000,1
31.185,23,31184897861,73000,1
31.2487,23,31246209005,2502412,0
31.264,23,31263946047,73000,1
31.2742,23,31271661065,2502412,0
31.2898,23,31289755513,73000,1
31.3281,23,31325622597,2502412,0
31.3384,23,31338353627,73000,1
31.3562,23,31353658663,2502412,0
31.3715,23,31371386705,73000,1
31.3921,23,31389579153,2502412,0
31.4022,23,31399717177,2502412,0
31.4255,23,31425384237,73000,1
31.4458,23,31445767285,73000,1
31.4663,23,31466195333,73000,1
31.5022,23,31502088823,73000,1
31.571,23,31568477979,2502412,0
31.5812,23,31581164009,73000,1
31.6224,23,31619927505,2502412,0
31.6326,23,31630065529,2502412,0
31.6479,23,31647829571,73000,1
31.686,23,31685976661,73000,1
31.7654,23,31765364853,73000,1
31.8625,23,31859968481,2502412,0
31.865,23,31862506893,2502412,0
31.8827,23,31880234935,2502412,0
31.8904,23,31890363959,73000,1
31.9266,23,31924085443,2502412,0
31.9394,23,31939310479,73000,1
31.9496,23,31949546503,73000,1
32.0289,23,32026350089,2502412,0
32.0441,23,32041620125,2502412,0
32.072,23,32069495191,2502412,0
32.0948,23,32092292245,2502412,0
32.1003,23,32100257669,73000,1
32.1336,23,32131109741,2502412,0
32.154,23,32153942795,73000,1
32.1744,23,32174361843,73000,1
32.2229,23,32220447357,2502412,0
32.2386,23,32238497399,73000,1
32.274,23,32271539477,2502412,0
32.2767,23,32276608489,73000,1
32.3025,23,32302381955,73000,1
32.3384,23,32338366039,73000,1
32.4532,23,32450697709,2502412,0
32.4557,23,32453227121,2502412,0
32.4609,23,32460844139,73000,1
32.4787,23,32478652181,73000,1
32.5429,23,32542805737,73000,1
32.6142,23,32611697305,2502412,0
32.6294,23,32626940341,2502412,0
32.6502,23,32650086395,73000,1
32.6832,23,32683164473,73000,1
32.7368,23,32734309999,2502412,0
32.7474,23,32747363029,73000,1
32.7475,23,32747436029,73000,1
32.842,23,32841976657,73000,1
32.9568,23,32954335327,2502412,0
32.9695,23,32967021357,2502412,0
32.9721,23,32969568769,2502412,0
32.9823,23,32979751793,2502412,0
33.0077,23,33007608859,73000,1
33.041,23,33038523337,2502412,0
33.0436,23,33041070749,2502412,0
33.0462,23,33046130761,73000,1
33.0946,23,33092117869,2502412,0
33.1048,23,33102345893,2502412,0
33.105,23,33104893305,73000,1
33.1513,23,33151184413,73000,1
33.1514,23,33151309413,73000,1
33.2174,23,33214873563,2502412,0
33.2175,23,33217429975,73000,1
33.2587,23,33258643071,73000,1
33.3326,23,33330145645,2502412,0
33.3559,23,33355812705,73000,1
33.3788,23,33378698759,73000,1
33.4349,23,33432383291,2502412,0
33.4425,23,33440000309,2502412,0
33.4527,23,33450201333,2502412,0
33.4632,23,33463173363,73000,1
33.4886,23,33488571423,73000,1
33.5167,23,33516661489,73000,1
33.6163,23,33613759123,2502412,0
33.6264,23,33623888147,2502412,0
33.629,23,33626471559,2502412,0
33.6496,23,33649572019,73000,1
33.6547,23,33652173025,2502412,0
33.6754,23,33675292079,73000,1
33.6881,23,33685600103,2502412,0
33.6984,23,33698286133,73000,1
33.7338,23,33731310211,2502412,0
33.7444,23,33744299647,73000,1
33.7803,23,33780238731,73000,1
33.8391,23,33839001275,73000,1
34.0025,23,34002471065,73000,1
34.2017,23,34199197339,2502412,0
34.2118,23,34209335363,2502412,0
34.2247,23,34224578399,73000,1
34.2298,23,34229718411,73000,1
34.2554,23,34252916871,2502412,0
34.2706,23,34268132907,2502412,0
34.2732,23,34270671319,2502412,0
34.2757,23,34273236731,2502412,0
34.2786,23,34276106143,2502412,0
34.2812,23,34281166155,73000,1
34.3243,23,34321780251,2502412,0
34.3269,23,34326840263,73000,1
34.3321,23,34331998275,73000,1
34.3861,23,34386067807,73000,1
34.5542,23,34551718603,2502412,0
34.5621,23,34559630621,2502412,0
34.5723,23,34569813645,2502412,0
34.5749,23,34572352057,2502412,0
34.5829,23,34582794081,73000,1
34.6208,23,34618321165,2502412,0
34.6285,23,34625956183,2502412,0
34.6387,23,34636157207,2502412,0
34.6412,23,34638713619,2502412,0
34.6694,23,34666874091,2502412,0
34.6847,23,34684593133,73000,1
34.69,23,34687534139,2502412,0
34.7053,23,34702768175,2502412,0
34.7078,23,34705315587,2502412,0
34.7104,23,34707916999,2502412,0
34.7308,23,34730696053,73000,1
34.746,23,34745974089,73000,1
34.7669,23,34766804543,73000,1
34.8639,23,34863857177,73000,1
34.905,23,34904892273,73000,1
35.1857,23,35183181039,2502412,0
35.2089,23,35208812099,73000,1
35.2292,23,35226701141,2502412,0
35.2369,23,35236866165,73000,1
35.2546,23,35252144201,2502412,0
35.2728,23,35272714655,73000,1
35.3037,23,35303620727,73000,1
35.3443,23,35341812817,2502412,0
35.362,23,35359522859,2502412,0
35.3672,23,35367112877,73000,1
35.3979,23,35395389349,2502412,0
35.4084,23,35405912373,2502412,0
35.4363,23,35433778439,2502412,0
35.4415,23,35441386457,73000,1
35.4542,23,35454134487,73000,1
35.5159,23,35515803037,73000,1
35.6868,23,35684278245,2502412,0
35.6869,23,35686816657,73000,1
35.687,23,35686889657,73000,1
35.7153,23,35715229723,73000,1
35.7457,23,35743211789,2502412,0
35.7559,23,35753385813,2502412,0
35.756,23,35755933225,73000,1
35.7738,23,35773732861,73000,1
35.8122,23,35809680351,2502412,0
35.8177,23,35817618775,73000,1
35.8228,23,35822749787,73000,1
35.8918,23,35891677355,73000,1
35.912,23,35909467397,2502412,0
35.9275,23,35925023433,2502412,0
35.9277,23,35927597845,73000,1
35.9783,23,35975829553,2502412,0
35.9885,23,35985976577,2502412,0
36.0066,23,36004080619,2502412,0
36.0323,23,36032250685,73000,1
36.0653,23,36062843757,2502412,0
36.0679,23,36065382169,2502412,0
36.0883,23,36088179223,73000,1
36.0937,23,36093631641,73000,1
36.1013,23,36098780653,2502412,0
36.1039,23,36103858665,73000,1
36.109,23,36106486671,2502412,0
36.1115,23,36109034083,2502412,0
36.1196,23,36119485107,73000,1
36.1196,23,36119558107,73000,1
36.1628,23,36162774209,73000,1
36.293,23,36292968921,73000,1
36.3597,23,36359643483,73000,1
36.7325,23,36732408983,73000,1
38.0371,23,38034605915,2502412,0
38.0376,23,38037511921,73000,1
38.0836,23,38083499029,73000,1
38.1191,23,38116622107,2502412,0
38.1192,23,38119151519,73000,1
38.1399,23,38139793567,73000,1
38.15,23,38147499585,2502412,0
38.1552,23,38155152603,73000,1
38.1961,23,38193549693,2502412,0
38.1962,23,38196079105,73000,1
38.2141,23,38213995741,73000,1
38.2216,23,38219126753,2502412,0
38.2343,23,38231794783,2502412,0
38.2499,23,38249817231,73000,1
38.2677,23,38265194267,2502412,0
38.2909,23,38290861327,73000,1
38.2961,23,38296019339,73000,1
38.3675,23,38367458913,73000,1
38.4389,23,38436441075,2502412,0
38.4546,23,38454490523,73000,1
38.4752,23,38475123571,73000,1
38.4879,23,38485350595,2502412,0
38.498,23,38495506619,2502412,0
38.5158,23,38513279661,2502412,0
38.5361,23,38536076715,73000,1
38.5671,23,38566991193,73000,1
38.6155,23,38613041301,2502412,0
38.6181,23,38615597713,2502412,0
38.6358,23,38633334755,2502412,0
38.659,23,38658965221,73000,1
38.6717,23,38669210245,2502412,0
38.6744,23,38674279257,73000,1
38.6794,23,38676925263,2502412,0
38.6823,23,38679767675,2502412,0
38.6824,23,38682333087,73000,1
38.6875,23,38687464693,73000,1
38.7306,23,38728105789,2502412,0
38.7408,23,38738324813,2502412,0
38.7565,23,38756392261,73000,1
38.7871,23,38784624327,2502412,0
38.7898,23,38789693339,73000,1
38.7976,23,38797507357,73000,1
38.8639,23,38863859919,73000,1
38.9048,23,38902248009,2502412,0
38.9073,23,38904777421,2502412,0
38.9175,23,38914951445,2502412,0
38.9352,23,38932706487,2502412,0
38.9353,23,38935244899,73000,1
38.9711,23,38968626977,2502412,0
38.984,23,38983888013,73000,1
39.0248,23,39022276103,2502412,0
39.0274,23,39027345115,73000,1
39.0403,23,39040201145,73000,1
39.048,23,39047880163,73000,1
39.0917,23,39089182665,2502412,0
39.1019,23,39101868695,73000,1
39.1501,23,39147587803,2502412,0
39.1527,23,39150171215,2502412,0
39.1734,23,39173280675,73000,1
39.1734,23,39173353675,73000,1
39.255,23,39254949867,73000,1
39.4288,23,39426304081,2502412,0
39.4441,23,39441565117,2502412,0
39.4645,23,39464389171,73000,1
39.4901,23,39487569631,2502412,0
39.4977,23,39495213649,2502412,0
39.5082,23,39505673079,2502412,0
39.521,23,39520907115,73000,1
39.5312,23,39531125139,73000,1
39.5592,23,39559125205,73000,1
39.7204,23,39720323395,73000,1
39.7687,23,39768635509,73000,1
40.3233,23,40323260379,73000,1
41.2065,23,41206416703,73000,1
42.0623,23,42062251367,73000,1
42.0725,23,42069966385,2502412,0
42.0752,23,42075080397,73000,1
42.0878,23,42085280421,2502412,0
42.1207,23,42118197499,2502412,0
42.1283,23,42125823517,2502412,0
42.1313,23,42131195935,73000,1
42.1697,23,42169665025,73000,1
42.2387,23,42238592593,73000,1
42.2488,23,42246334611,2502412,0
42.2515,23,42251421623,73000,1
42.2641,23,42261621647,2502412,0
42.2899,23,42289782119,73000,1
42.3,23,42297506137,2502412,0
42.3102,23,42307680161,2502412,0
42.3279,23,42325408203,2502412,0
42.3305,23,42327964615,2502412,0
42.341,23,42340936051,73000,1
42.3487,23,42348597069,73000,1
42.377,23,42376973135,73000,1
42.53,23,42529928901,73000,1
42.5507,23,42550660355,73000,1
43.1661,23,43166060237,73000,1
44.4095,23,44407035025,2502412,0
44.4121,23,44409573437,2502412,0
44.4225,23,44420006461,2502412,0
44.4303,23,44430189485,73000,1
44.4354,23,44435356497,73000,1
44.5248,23,44522316107,2502412,0
44.5401,23,44537577143,2502412,0
44.5578,23,44555323185,2502412,0
44.5681,23,44567991215,73000,1
44.5681,23,44568064215,73000,1
44.6425,23,44642388129,73000,1
44.645,23,44642504129,2502412,0
44.6578,23,44657765165,73000,1
44.6988,23,44698682667,73000,1
44.7192,23,44719119715,73000,1
44.8086,23,44806052325,2502412,0
44.8187,23,44816190349,2502412,0
44.8292,23,44826659373,2502412,0
44.8469,23,44844432415,2502412,0
44.8773,23,44874828487,2502412,0
44.8825,23,44882436505,73000,1
44.8927,23,44890214523,2502412,0
44.9033,23,44903194959,73000,1
44.9185,23,44915960989,2502412,0
44.9416,23,44939062043,2502412,0
44.9468,23,44946697061,73000,1
44.9494,23,44949298067,73000,1
44.9952,23,44995080175,73000,1
45.0645,23,45064392743,73000,1
45.2967,23,45296665101,73000,1
45.348,23,45345503621,2502412,0
45.3583,23,45358252651,73000,1
45.3863,23,45386189717,73000,1
45.463,23,45460472297,2502412,0
45.4631,23,45463028709,73000,1
45.4911,23,45491047369,73000,1
45.5194,23,45519332841,73000,1
45.5245,23,45521987847,2502412,0
45.5271,23,45527065859,73000,1
45.5604,23,45560375937,73000,1
45.6192,23,45619138481,73000,1
45.7446,23,45744541181,73000,1
45.7701,23,45770029241,73000,1
46.0201,23,46020011641,73000,1
46.8018,23,46801751725,73000,1
47.5885,23,47588443821,73000,1
47.6012,23,47601164851,73000,1
47.6063,23,47603774857,2502412,0
47.6139,23,47611400875,2502412,0
47.614,23,47613930287,73000,1
47.6319,23,47631792923,73000,1
47.6702,23,47667704413,2502412,0
47.6804,23,47677851437,2502412,0
47.6909,23,47690868467,73000,1
47.7138,23,47713745521,73000,1
47.7367,23,47734218569,2502412,0
47.7596,23,47759554629,73000,1
47.7957,23,47793204113,2502412,0
47.7983,23,47795760525,2502412,0
47.816,23,47813533567,2502412,0
47.8237,23,47823662591,73000,1
47.8542,23,47854147663,73000,1
47.8826,23,47882523135,73000,1
47.972,23,47969491745,2502412,0
47.9797,23,47979674769,73000,1
48.0231,23,48020601865,2502412,0
48.0258,23,48025679877,73000,1
48.0308,23,48028334883,2502412,0
48.0436,23,48043550919,73000,1
48.0719,23,48071809391,73000,1
48.1027,23,48100194457,2502412,0
48.1231,23,48122982511,73000,1
48.1459,23,48143392559,2502412,0
48.146,23,48145957971,73000,1
48.197,23,48194502085,2502412,0
48.2075,23,48204962109,2502412,0
48.2203,23,48220214145,73000,1
48.2659,23,48263421247,2502412,0
48.2685,23,48265959659,2502412,0
48.2686,23,48268543071,73000,1
48.2841,23,48281586101,2502412,0
48.2842,23,48284124513,73000,1
48.3276,23,48325124203,2502412,0
48.3454,23,48342879245,2502412,0
48.3531,23,48353017269,73000,1
48.3889,23,48386416753,2502412,0
48.4067,23,48404171795,2502412,0
48.4299,23,48429802261,73000,1
48.4605,23,48460404333,73000,1
48.512,23,48511889859,73000,1
48.5779,23,48575391009,2502412,0
48.578,23,48577938421,73000,1
48.5986,23,48598562469,73000,1
48.6193,23,48616755511,2502412,0
48.6218,23,48619293923,2502412,0
48.6243,23,48621832335,2502412,0
48.6498,23,48649707401,73000,1
48.6727,23,48672602455,73000,1
48.7011,23,48700977927,73000,1
48.7369,23,48734396005,2502412,0
48.7623,23,48762253071,73000,1
48.7956,23,48793068549,2502412,0
48.7982,23,48795678961,2502412,0
48.8084,23,48808328991,73000,1
48.8341,23,48834031051,73000,1
48.8597,23,48859591111,73000,1
48.8623,23,48862192117,73000,1
49.0819,23,49081814445,73000,1
49.5596,23,49559563597,73000,1
50.4457,23,50445601215,73000,1
50.89,23,50887464877,2502412,0
50.8951,23,50895072895,73000,1
50.8977,23,50895206895,2502412,0
50.9002,23,50897736307,2502412,0
50.918,23,50915482349,2502412,0
50.9282,23,50928132379,73000,1
50.9438,23,50943704821,73000,1
50.959,23,50956524851,2502412,0
50.9643,23,50964195869,73000,1
50.99,23,50989915929,73000,1
51.0743,23,51071842527,2502412,0
51.0769,23,51074371939,2502412,0
51.0794,23,51076901351,2502412,0
51.082,23,51079466763,2502412,0
51.1074,23,51107323829,73000,1
51.1404,23,51137871901,2502412,0
51.1535,23,51153454343,73000,1
51.1742,23,51174096391,73000,1
51.1971,23,51194551439,2502412,0
51.2148,23,51212288481,2502412,0
51.2452,23,51242648553,2502412,0
51.2632,23,51260725595,2502412,0
51.2658,23,51263273007,2502412,0
51.2684,23,51265856419,2502412,0
51.2764,23,51276298443,73000,1
51.327,23,51324547557,2502412,0
51.3296,23,51327121969,2502412,0
51.3424,23,51342374005,73000,1
51.3786,23,51378553495,73000,1
51.4446,23,51442099645,2502412,0
51.4471,23,51444629057,2502412,0
51.4497,23,51447176469,2502412,0
51.4526,23,51450064475,2502412,0
51.4703,23,51467792517,2502412,0
51.5086,23,51506064607,2502412,0
51.5188,23,51516292631,2502412,0
51.5266,23,51526484655,73000,1
51.5599,23,51559794139,73000,1
51.6338,23,51631288307,2502412,0
51.6416,23,51641489331,73000,1
51.6491,23,51646638343,2502412,0
51.6749,23,51674780815,73000,1
51.685,23,51682450833,2502412,0
