1.00048,1,1000327425,152006,0
1.00318,1,1000694431,2483218,0
1.00827,1,1005772655,2496006,0
1.01081,1,1008313661,2496006,0
1.01598,1,1013485673,2496006,0
1.02113,1,1018630685,2496006,0
1.02369,1,1021225691,2469000,1
1.0263,1,1023800691,2496006,0
1.02914,1,1026672697,2469000,1
1.03431,1,1031815703,2496006,0
1.03685,1,1034356709,2496006,0
1.04198,1,1039483721,2496006,0
1.04452,1,1042024727,2496006,0
1.0471,1,1044601733,2496006,0
1.05218,1,1049683745,2496006,0
1.0547,1,1052206751,2496006,0
1.05725,1,1054756757,2496006,0
1.06242,1,1059928769,2496006,0
1.065,1,1062505775,2496006,0
1.07005,1,1067551787,2496006,0
1.07268,1,1070182793,2496006,0
1.07773,1,1075237805,2496006,0
1.08028,1,1077787811,2496006,0
1.08285,1,1080355817,2496006,0
1.08538,1,1082887823,2496006,0
1.09049,1,1087996835,2496006,0
1.09308,1,1090609841,2469000,1
1.09859,1,1096092847,2496006,0
1.10372,1,1101228859,2496006,0
1.10626,1,1103760865,2496006,0
1.11141,1,1108914877,2496006,0
1.11397,1,1111473883,2496006,0
1.11914,1,1116645895,2496006,0
1.12421,1,1121718907,2496006,0
1.12937,1,1126872919,2496006,0
1.13224,1,1129744925,2496006,0
1.13737,1,1134871937,2496006,0
1.14252,1,1140025949,2496006,0
1.14508,1,1142584955,2496006,0
1.15023,1,1147756967,2469000,1
1.15542,1,1152926973,2496006,0
1.16058,1,1158080985,2496006,0
1.16571,1,1163216997,2496006,0
1.17082,1,1168326009,2496006,0
1.17337,1,1170876015,2496006,0
1.17591,1,1173417021,2496006,0
1.18107,1,1178571033,2496006,0
1.18622,1,1183725045,2496006,0
1.19134,1,1188843057,2496006,0
1.19648,1,1193979069,2496006,0
1.19937,1,1196869075,2496006,0
1.20452,1,1202023087,2496006,0
1.20957,1,1207078099,2496006,0
1.21214,1,1209646105,2496006,0
1.21469,1,1212196111,2496006,0
1.21984,1,1217341123,2496006,0
1.22496,1,1222459135,2496006,0
1.22752,1,1225027141,2496006,0
1.23296,1,1230467153,2496006,0
1.2381,1,1235603165,2496006,0
1.24325,1,1240757177,2496006,0
1.2458,1,1243334183,2469000,1
1.24838,1,1245882183,2496006,0
1.25092,1,1248423189,2496006,0
1.25603,1,1253532201,2496006,0
1.25856,1,1256064207,2496006,0
1.26368,1,1261182219,2496006,0
1.26629,1,1263822225,2469000,1
1.2741,1,1271605237,2496006,0
1.27923,1,1276732249,2496006,0
1.28181,1,1279318255,2496006,0
1.28695,1,1284454267,2496006,0
1.29206,1,1289563279,2496006,0
1.2972,1,1294708291,2496006,0
1.29975,1,1297249297,2496006,0
1.30519,1,1302698309,2496006,0
1.31037,1,1307870321,2496006,0
1.31551,1,1313015333,2496006,0
1.32066,1,1318160345,2496006,0
1.32574,1,1323242357,2496006,0
1.32834,1,1325846363,2496006,0
1.33345,1,1330955375,2496006,0
1.33889,1,1336395387,2496006,0
1.34406,1,1341567399,2496006,0
1.3466,1,1344108405,2496006,0
1.34913,1,1346658411,2469000,1
1.35695,1,1354450423,2496006,0
1.36206,1,1359568435,2496006,0
1.3672,1,1364704447,2496006,0
1.36979,1,1367290453,2496006,0
1.37486,1,1372363465,2496006,0
1.37739,1,1374895471,2496006,0
1.37993,1,1377436477,2496006,0
1.3825,1,1380004483,2496006,0
1.38758,1,1385086495,2496006,0
1.39022,1,1387726501,2496006,0
1.3953,1,1392808513,2496006,0
1.40045,1,1397953525,2496006,0
1.40593,1,1403429537,2496006,0
1.40847,1,1405970543,2496006,0
1.41103,1,1408529549,2496006,0
1.41614,1,1413647561,2496006,0
1.42132,1,1418819573,2496006,0
1.42645,1,1423955585,2496006,0
1.43161,1,1429118597,2496006,0
1.43702,1,1434527003,2496006,0
1.43961,1,1437140009,2469000,1
1.44481,1,1442310015,2496006,0
1.44736,1,1444887021,2469000,1
1.45519,1,1452697033,2496006,0
1.46036,1,1457860045,2496006,0
1.46804,1,1465546063,2496006,0
1.47319,1,1470691075,2496006,0
1.47578,1,1473286081,2496006,0
1.48095,1,1478449093,2496006,0
1.48601,1,1483513105,2496006,0
1.49114,1,1488640117,2496006,0
1.49628,1,1493785129,2496006,0
1.49889,1,1496389135,2496006,0
1.50139,1,1498921141,2469000,1
1.50396,1,1501460141,2496006,0
