24.0144,24,24014315473,73000,1
24.0172,24,24017121479,73000,1
24.0612,24,24061148987,73000,1
24.1338,24,24133748561,73000,1
24.1369,24,24136803567,73000,1
24.4359,24,24435615475,240012,0
24.4359,24,24435882487,0,0
24.459,24,24456496535,2478478,0
24.4591,24,24459002013,73000,1
24.467,24,24466913031,73000,1
24.4853,24,24485238073,73000,1
24.548,24,24547966629,73000,1
24.6305,24,24628003815,2502412,0
24.6413,24,24641233251,73000,1
24.6517,24,24651603275,73000,1
24.6927,24,24690196365,2502412,0
24.7058,24,24703275395,2502412,0
24.7186,24,24716086425,2502412,0
24.7187,24,24718615837,73000,1
24.7394,24,24736941473,2502412,0
24.7475,24,24747427903,73000,1
24.7629,24,24762839939,73000,1
24.799,24,24798929023,73000,1
24.8148,24,24814760059,73000,1
24.9826,24,24982560261,73000,1
25.0087,25,25008593321,73000,1
25.0166,25,25016343339,240012,0
25.017,25,25016904357,73000,1
25.022,25,25019514363,2502412,0
25.0245,25,25022043775,2502412,0
25.0372,25,25034711805,2502412,0
25.0397,25,25037241217,2502412,0
25.0423,24,25039771223,2502412,0
25.0499,24,25047388241,2502412,0
25.0528,25,25050311247,2502412,0
25.053,25,25052921253,73000,1
25.053,24,25052921253,73000,1
25.0711,24,25068635289,2502412,0
25.0737,25,25071165295,2502412,0
25.0762,25,25073703707,2502412,0
25.0763,25,25076251119,73000,1
25.0814,24,25078897719,2502412,0
25.089,24,25086496737,2502412,0
25.0917,24,25091610749,73000,1
25.0917,25,25091610749,73000,1
25.0993,25,25096777761,2502412,0
25.1018,24,25099334767,2502412,0
25.1098,25,25107264785,2502412,0
25.1149,25,25112413797,2502412,0
25.1175,24,25115023803,2502412,0
25.1176,24,25117571215,73000,1
25.1229,25,25120412815,2502412,0
25.1256,24,25125508827,73000,1
25.1281,25,25125579827,2502412,0
25.1357,24,25133205845,2502412,0
25.1409,25,25138363857,2502412,0
25.1486,25,25148528881,73000,1
25.1486,24,25148528881,73000,1
25.1487,24,25148644881,73000,1
25.1619,25,25161813317,73000,1
25.1697,24,25167194329,2502412,0
25.1749,25,25172352341,2502412,0
25.1799,25,25177430353,2502412,0
25.185,24,25182508365,2502412,0
25.1875,25,25185038371,2502412,0
25.1902,24,25187666377,2502412,0
25.1928,24,25192762389,73000,1
25.1953,25,25192833389,2502412,0
25.1979,25,25195398801,2502412,0
25.2032,25,25203086819,73000,1
25.2032,24,25203086819,73000,1
25.2167,25,25214223843,2502412,0
25.2243,25,25221822861,2502412,0
25.2295,24,25229439879,73000,1
25.2347,25,25234588891,73000,1
25.2398,25,25237323897,2502412,0
25.2449,25,25242401909,2502412,0
25.2476,25,25247550921,73000,1
25.2557,24,25255649345,73000,1
25.2685,25,25268460375,73000,1
25.3069,25,25304371459,2502412,0
25.3119,25,25309440471,2502412,0
25.3226,25,25322554907,73000,1
25.3253,25,25325182913,73000,1
25.3638,25,25361327403,2502412,0
25.3742,25,25371652427,2502412,0
25.3819,25,25381799451,73000,1
25.3895,25,25387019463,2502412,0
25.3948,25,25392302475,2502412,0
25.4024,25,25399901493,2502412,0
25.4076,25,25407509511,73000,1
25.4232,25,25420687541,2502412,0
25.4335,25,25431003565,2502412,0
25.4462,25,25443689595,2502412,0
25.4566,25,25456491625,73000,1
25.467,24,25464537049,2502412,0
25.4774,24,25474862073,2502412,0
25.4825,25,25482470091,73000,1
25.4977,24,25495236121,2502412,0
25.503,25,25502880139,73000,1
25.5105,24,25508029151,2502412,0
25.5156,24,25513098163,2502412,0
25.5337,24,25531184205,2502412,0
25.5515,24,25548975247,2502412,0
25.5567,24,25556601265,73000,1
25.5725,24,25569983701,2502412,0
25.5776,24,25575052713,2502412,0
25.5877,24,25585181737,2502412,0
25.5953,24,25592816755,2502412,0
25.6056,24,25603061779,2502412,0
25.6132,24,25610705797,2502412,0
25.6185,24,25618384815,73000,1
25.6265,25,25626474833,73000,1
25.6369,24,25634350851,2502412,0
25.6394,24,25636898263,2502412,0
25.6445,24,25641958275,2502412,0
25.6471,24,25644577281,2502412,0
25.6521,24,25649637293,2502412,0
25.6573,24,25654768305,2502412,0
25.6624,24,25659873317,2502412,0
25.6703,24,25667784741,2502412,0
25.6728,24,25670323153,2502412,0
25.6832,24,25683116183,73000,1
