2.00493,2,2004779453,152006,0
2.01277,2,2010273471,2496006,0
2.01531,2,2012814477,2496006,0
2.01819,2,2015689003,2496006,0
2.02328,2,2020780015,2496006,0
2.02837,2,2025871027,2496006,0
2.03093,2,2028430033,2496006,0
2.03599,2,2033494045,2496006,0
2.04114,2,2038648057,2496006,0
2.04622,2,2043721069,2496006,0
2.04875,2,2046253075,2496006,0
2.05415,2,2051657087,2496006,0
2.05926,2,2056766099,2496006,0
2.06183,2,2059334105,2496006,0
2.06693,2,2064434117,2496006,0
2.072,2,2069507129,2496006,0
2.07718,2,2074679141,2496006,0
2.08486,2,2082365159,2496006,0
2.08738,2,2084888165,2496006,0
2.09502,2,2092520183,2496006,0
2.1027,2,2100206201,2496006,0
2.10523,2,2102729207,2496006,0
2.10775,2,2105252213,2496006,0
2.11543,2,2112938231,2496006,0
2.11799,2,2115524237,2469000,1
2.13113,2,2128630267,2496006,0
2.13622,2,2133748279,2469000,1
2.14136,2,2138864285,2496006,0
2.14905,2,2146550303,2496006,0
2.157,2,2154504321,2496006,0
2.15955,2,2157054327,2496006,0
2.16715,2,2164650345,2496006,0
2.16972,2,2167227351,2496006,0
2.17229,2,2169795357,2496006,0
2.17991,2,2177409375,2496006,0
2.18245,2,2179950381,2496006,0
2.18756,2,2185068393,2496006,0
2.19263,2,2190132405,2496006,0
2.19524,2,2192745411,2496006,0
2.20284,2,2200341429,2496006,0
2.20798,2,2205513441,2469000,1
2.21055,2,2208052441,2496006,0
2.21565,2,2213179453,2469000,1
2.22624,2,2223744471,2496006,0
2.23388,2,2231385489,2496006,0
2.23646,2,2233962495,2496006,0
2.23896,2,2236494501,2469000,1
2.24665,2,2244149507,2496006,0
2.24922,2,2246726513,2496006,0
2.25716,2,2254660525,2496006,0
2.26478,2,2262283543,2496006,0
2.26991,2,2267437555,2469000,1
2.27506,2,2272589561,2469000,1
2.28021,2,2277714567,2496006,0
2.28782,2,2285319585,2496006,0
2.29038,2,2287887591,2496006,0
2.2929,2,2290428597,2469000,1
2.30062,2,2298119603,2496006,0
2.30316,2,2300660609,2496006,0
2.30568,2,2303183615,2496006,0
2.31069,2,2308191621,2496006,0
2.31577,2,2313273633,2496006,0
2.31829,2,2315796639,2496006,0
2.32628,2,2323786657,2496006,0
2.3289,2,2326399663,2496006,0
2.33647,2,2333977681,2496006,0
2.34161,2,2339140693,2469000,1
