4.00602,4,4005866595,152006,0
4.01634,4,4013874619,2469000,1
4.03169,4,4029190649,2496006,0
4.04439,4,4041895679,2496006,0
4.052,4,4049527697,2469000,1
4.06763,4,4065138727,2496006,0
4.08033,4,4077834757,2496006,0
4.08286,4,4080366763,2496006,0
4.09304,4,4090548787,2496006,0
4.09811,4,4095612799,2496006,0
4.10098,4,4098484805,2496006,0
4.10857,4,4106071823,2496006,0
4.11366,4,4111162835,2496006,0
4.11872,4,4116226847,2496006,0
4.12381,4,4121344859,2469000,1
4.13659,4,4134092883,2496006,0
4.1442,4,4141706901,2496006,0
4.14926,4,4146788913,2469000,1
4.16201,4,4159518937,2496006,0
4.16996,4,4167463955,2496006,0
4.17756,4,4175095973,2469000,1
4.1903,4,4187834997,2469000,1
4.23139,4,4228892087,2496006,0
4.23391,4,4231442093,2469000,1
4.24917,4,4246704123,2469000,1
4.27753,4,4275029183,2496006,0
4.28257,4,4280102195,2469000,1
4.28762,4,4285119201,2496006,0
4.2927,4,4290201213,2496006,0
4.30033,4,4297833231,2496006,0
4.30573,4,4303264243,2469000,1
4.30826,4,4305794243,2469000,1
4.33884,4,4336347309,2496006,0
4.34899,4,4346493333,2496006,0
4.35413,4,4351629345,2496006,0
4.36684,4,4364343375,2496006,0
4.37734,4,4374847399,2496006,0
4.38243,4,4379929411,2496006,0
4.3926,4,4390102435,2496006,0
4.39767,4,4395175447,2496006,0
4.40529,4,4402825465,2469000,1
4.42095,4,4418454501,2496006,0
4.42345,4,4420977507,2469000,1
4.43101,4,4428517519,2496006,0
4.43355,4,4431049525,2496006,0
4.43608,4,4433581531,2496006,0
4.44623,4,4443763555,2469000,1
4.45901,4,4456511579,2496006,0
4.46407,4,4461575591,2496006,0
4.47169,4,4469198609,2496006,0
4.47966,4,4477161627,2496006,0
4.48985,4,4487352651,2496006,0
4.49237,4,4489875657,2496006,0
4.49748,4,4494984669,2496006,0
4.50507,4,4502571687,2496006,0
4.51307,4,4510570705,2496006,0
4.52068,4,4518184723,2496006,0
4.52575,4,4523257735,2496006,0
4.53084,4,4528348747,2496006,0
4.54101,4,4538512771,2496006,0
4.54613,4,4543630783,2496006,0
4.54866,4,4546189789,2469000,1
4.55368,4,4551206795,2469000,1
4.58461,4,4582117861,2496006,0
4.59225,4,4589776879,2469000,1
4.60242,4,4599947897,2469000,1
4.60744,4,4604946903,2496006,0
4.61541,4,4612918921,2496006,0
4.62299,4,4620496939,2496006,0
4.63065,4,4628155957,2496006,0
4.63827,4,4635769975,2496006,0
4.64337,4,4640878987,2496006,0
4.64843,4,4645933999,2496006,0
4.65099,4,4648493005,2496006,0
4.65857,4,4656071023,2496006,0
4.66365,4,4661153035,2496006,0
4.66619,4,4663721041,2469000,1
4.67643,4,4673937059,2496006,0
4.68688,4,4684387083,2496006,0
4.69199,4,4689496095,2496006,0
4.70216,4,4699687119,2469000,1
4.71521,4,4712739143,2469000,1
4.74834,4,4745842215,2496006,0
4.75086,4,4748392221,2469000,1
4.76866,4,4766159257,2496006,0
4.77376,4,4771268269,2496006,0
4.78134,4,4778846287,2496006,0
4.78676,4,4784268299,2496006,0
4.79696,4,4794468323,2496006,0
4.79946,4,4796991329,2469000,1
4.80199,4,4799521329,2469000,1
4.83289,4,4830396395,2496006,0
4.83798,4,4835487407,2496006,0
4.84812,4,4845624431,2496006,0
4.85068,4,4848183437,2496006,0
4.86083,4,4858365461,2469000,1
4.87359,4,4871095485,2496006,0
4.88661,4,4884113515,2496006,0
4.88914,4,4886645521,2496006,0
4.89676,4,4894295539,2469000,1
4.89928,4,4896780539,2496006,0
4.90436,4,4901862551,2496006,0
4.91456,4,4912062575,2496006,0
4.92253,4,4920034593,2496006,0
4.93012,4,4927621611,2496006,0
4.9378,4,4935307629,2496006,0
