16.015,16,16014812471,152006,0
16.0252,16,16025063495,184200,1
16.0328,16,16032585507,184200,1
16.0608,16,16058377561,2469000,1
16.2036,16,16201088891,2469000,1
16.2672,16,16264710057,2496006,0
16.2722,16,16269774069,2469000,1
16.3004,16,16297910129,2469000,1
16.3384,16,16335861213,2496006,0
16.3564,16,16353889255,2469000,1
16.3918,16,16389290333,2469000,1
16.4376,16,16435150435,2496006,0
16.4582,16,16455674483,2496006,0
16.4607,16,16458206489,2496006,0
16.4632,16,16460738495,2469000,1
16.491,16,16488543555,2496006,0
16.4986,16,16496112573,2469000,1
16.5268,16,16524284633,2469000,1
16.56,16,16557475705,2496006,0
16.5726,16,16570135735,2469000,1
16.5801,16,16577657747,2469000,1
16.5953,16,16592793777,2496006,0
16.6108,16,16608307813,2469000,1
16.6412,16,16638680879,2496006,0
16.6541,16,16651608909,2496006,0
16.6794,16,16676883969,2496006,0
16.6895,16,16687038993,2496006,0
16.7047,16,16702258029,2469000,1
16.7379,16,16735467101,2469000,1
16.8066,16,16804079257,2496006,0
16.8091,16,16806611263,2496006,0
16.8297,16,16827171311,2496006,0
16.855,16,16852455371,2496006,0
16.8629,16,16860409389,2496006,0
16.8654,16,16862932395,2469000,1
16.8831,16,16880636431,2469000,1
16.9008,16,16898313467,2469000,1
16.9109,16,16908412485,2469000,1
17.0132,17,17013125731,121000,1
17.0461,17,17046021803,121000,1
17.0945,17,17094386911,121000,1
17.1632,17,17163044067,152006,0
17.1687,17,17166256079,2469000,1
17.1762,17,17173778091,2469000,1
17.2142,16,17211756175,2469000,1
17.2348,17,17232269217,2496006,0
17.2525,17,17250002259,2469000,1
17.2831,17,17280652325,2469000,1
17.3366,17,17334108445,2469000,1
17.3517,16,17349208475,2496006,0
17.3593,16,17356822493,2469000,1
17.3748,17,17372280523,2496006,0
17.3849,16,17382390547,2496006,0
17.4,17,17397537583,2496006,0
17.4076,16,17405160601,2469000,1
17.4102,17,17407654601,2496006,0
17.4228,16,17420278631,2496006,0
17.4282,17,17425664643,2496006,0
17.4332,16,17430719655,2496006,0
17.4483,16,17445875691,2469000,1
17.4534,17,17450865697,2496006,0
17.4559,17,17453433703,2469000,1
17.4739,17,17471441739,2496006,0
17.479,16,17476487751,2496006,0
17.4815,17,17479028757,2496006,0
17.4866,16,17484110769,2469000,1
17.4916,17,17489100775,2469000,1
17.5042,16,17501677799,2496006,0
17.5067,17,17504200805,2496006,0
17.5092,17,17506741811,2469000,1
17.5218,16,17519363835,2469000,1
17.5297,16,17527252847,2496006,0
17.5322,16,17529775853,2469000,1
17.5348,17,17532260853,2496006,0
17.555,17,17552471901,2496006,0
17.5575,16,17554994907,2496006,0
17.5651,17,17562590925,2496006,0
17.5701,17,17567672937,2469000,1
17.5701,16,17567672937,2469000,1
17.5726,16,17570141937,2469000,1
17.5855,16,17583031961,2496006,0
17.588,16,17585572967,2469000,1
17.5906,17,17588084967,2469000,1
17.6031,16,17600643991,2469000,1
17.6389,16,17636448069,2469000,1
17.6566,17,17654125105,2496006,0
17.6743,17,17671867147,2469000,1
17.6999,17,17697453201,2496006,0
17.7151,17,17712618237,2496006,0
17.7176,17,17715141243,2469000,1
17.7381,17,17735609285,2496006,0
17.7508,17,17748323315,2469000,1
17.7583,17,17755854327,2469000,1
17.789,16,17786540393,2496006,0
17.8017,16,17799182423,2469000,1
17.8218,17,17819355465,2469000,1
17.8218,16,17819355465,2469000,1
17.8551,16,17852582537,2469000,1
17.8651,16,17862618555,2496006,0
17.8753,16,17872755579,2496006,0
17.8778,16,17875278585,2496006,0
17.8857,17,17883187603,2469000,1
17.8958,16,17893259621,2496006,0
17.916,16,17913497669,2496006,0
17.9236,16,17921066687,2496006,0
