8.00733,8,8007179471,152006,0
8.01512,8,8012628489,2496006,0
8.0278,8,8025306519,2496006,0
8.0354,8,8032902537,2496006,0
8.03795,8,8035452543,2496006,0
8.04044,8,8037975549,2469000,1
8.04552,8,8043019555,2496006,0
8.04803,8,8045560561,2469000,1
8.05812,8,8055623579,2496006,0
8.06066,8,8058164585,2496006,0
8.06827,8,8065769603,2496006,0
8.07363,8,8071164615,2469000,1
8.07615,8,8073649615,2496006,0
8.08375,8,8081281633,2469000,1
8.09644,8,8093975657,2469000,1
8.13967,8,8137170753,2496006,0
8.15231,8,8149812783,2496006,0
8.15484,8,8152371789,2469000,1
8.16501,8,8162515807,2496006,0
8.18051,8,8178038843,2469000,1
8.20337,8,8200869891,2496006,0
8.21352,8,8211051915,2469000,1
8.21851,8,8216041921,2469000,1
8.23378,8,8231285951,2496006,0
8.24388,8,8241386975,2496006,0
8.2515,8,8249000993,2496006,0
8.26168,8,8259183017,2496006,0
8.27178,8,8269284041,2496006,0
8.27716,8,8274688053,2469000,1
8.28475,8,8282255065,2496006,0
8.2873,8,8284805071,2496006,0
8.28983,8,8287337077,2496006,0
8.29233,8,8289860083,2469000,1
8.31265,8,8310150125,2496006,0
8.31522,8,8312727131,2496006,0
8.33296,8,8330460173,2496006,0
8.34062,8,8338119191,2496006,0
8.35835,8,8355852233,2496006,0
8.36599,8,8363493251,2496006,0
8.37106,8,8368593263,2469000,1
8.38403,8,8381537287,2496006,0
8.39162,8,8389124305,2496006,0
8.40432,8,8401820335,2496006,0
8.41194,8,8409443353,2496006,0
8.41954,8,8417048371,2496006,0
8.42716,8,8424689389,2469000,1
8.44245,8,8439951419,2496006,0
8.44497,8,8442474425,2496006,0
8.45762,8,8455125455,2496006,0
8.47028,8,8467785485,2496006,0
8.47281,8,8470317491,2496006,0
8.47535,8,8472858497,2496006,0
8.48074,8,8478271509,2469000,1
8.49339,8,8490893533,2496006,0
8.49591,8,8493443539,2469000,1
8.51116,8,8508660569,2496006,0
8.51877,8,8516274587,2496006,0
8.52638,8,8523888605,2496006,0
8.53649,8,8534025629,2469000,1
8.53902,8,8536519629,2496006,0
8.54156,8,8539060635,2496006,0
8.54913,8,8546629653,2496006,0
8.55166,8,8549161659,2496006,0
8.55418,8,8551684665,2496006,0
8.56182,8,8559325683,2496006,0
8.57451,8,8572012713,2496006,0
8.5821,8,8579608731,2496006,0
8.59009,8,8587589749,2496006,0
8.59264,8,8590148755,2496006,0
8.59515,8,8592680761,2469000,1
8.61547,8,8612970803,2496006,0
8.61803,8,8615529809,2496006,0
8.63577,8,8633271851,2496006,0
8.64335,8,8640849869,2496006,0
8.64593,8,8643462875,2469000,1
8.66112,8,8658652905,2469000,1
8.68937,8,8686905965,2469000,1
8.75793,8,8755430121,2496006,0
8.76298,8,8760512133,2469000,1
8.78328,8,8780811175,2469000,1
8.79118,8,8788682187,2496006,0
8.79372,8,8791250193,2469000,1
8.81141,8,8808945229,2469000,1
8.81902,8,8816548241,2469000,1
8.89557,8,8893098415,2469000,1
8.91587,8,8913370457,2496006,0
8.91836,8,8915893463,2469000,1
