18.008,8,18007852007,121000,1
18.0257,8,18025547043,152006,0
18.036,8,18035825067,184200,1
18.0514,8,18048921097,2496006,0
18.0565,8,18053985109,2469000,1
18.059,8,18056461109,2496006,0
18.064,8,18061525121,2469000,1
18.0741,8,18071579139,2496006,0
18.0766,8,18074129145,2469000,1
18.0816,8,18079155151,2469000,1
18.1047,8,18102272199,2469000,1
18.1532,8,18150700307,2496006,0
18.1582,8,18155746319,2469000,1
18.176,8,18173459355,2496006,0
18.1886,8,18186119385,2496006,0
18.2067,8,18204165427,2496006,0
18.2142,8,18211779445,2469000,1
18.2244,8,18221860463,2496006,0
18.2345,8,18231988487,2496006,0
18.25,8,18247511523,2496006,0
18.2652,8,18262730559,2496006,0
18.283,8,18280454601,2496006,0
18.2854,8,18282977607,2469000,1
18.2959,8,18293398625,2469000,1
18.3136,8,18311102661,2496006,0
18.3262,8,18323744691,2496006,0
18.3389,8,18336440721,2469000,1
18.3493,8,18346843739,2469000,1
18.3772,8,18374675799,2496006,0
18.3822,8,18379748811,2469000,1
18.3923,8,18389811829,2496006,0
18.3951,8,18392656835,2469000,1
18.3976,8,18395132835,2469000,1
18.4483,8,18445824949,2496006,0
18.4588,8,18456256973,2496006,0
18.4739,8,18471476009,2469000,1
18.5021,8,18499612069,2496006,0
18.5173,8,18514831105,2496006,0
18.53,8,18527500135,2469000,1
18.5477,8,18545186171,2496006,0
18.5556,8,18553104189,2496006,0
18.5606,8,18558177201,2469000,1
18.5885,8,18586027261,2469000,1
18.6243,8,18621804339,2469000,1
18.6829,8,18680378471,2496006,0
18.6981,8,18695561507,2496006,0
18.7085,8,18706047531,2469000,1
18.711,8,18708523531,2469000,1
18.7465,8,18743969609,2496006,0
18.7594,8,18756942639,2496006,0
18.7645,8,18761988651,2469000,1
18.7695,8,18767014657,2469000,1
18.7974,8,18794891717,2469000,1
18.8483,8,18845851831,2496006,0
18.8534,8,18850915843,2469000,1
18.8739,8,18871473885,2469000,1
18.9018,8,18899332945,2469000,1
18.9658,8,18963311089,2469000,1
19.017,9,19016841027,121000,1
19.0195,9,19019317027,152006,0
19.0399,9,19037399075,2496006,0
19.0475,9,19045022093,2496006,0
19.0576,9,19055132117,2469000,1
19.0807,9,19078240165,2496006,0
19.0934,9,19090909195,2496006,0
19.101,9,19098487213,2496006,0
19.1139,9,19111478243,2469000,1
19.119,8,19116504249,2496006,0
19.124,8,19121550261,2496006,0
19.1291,8,19126605273,2496006,0
19.1367,8,19134174291,2496006,0
19.1392,8,19136706297,2496006,0
19.1417,8,19139229303,2469000,1
19.1543,9,19151878327,2469000,1
19.1619,8,19159418339,2496006,0
19.1724,9,19169895363,2496006,0
19.1749,8,19172418369,2469000,1
19.1875,8,19185031393,2496006,0
19.1926,9,19190086405,2469000,1
19.1976,9,19195103411,2496006,0
19.2052,8,19202699429,2496006,0
19.2156,8,19213113453,2496006,0
19.2181,9,19215636459,2496006,0
19.2207,8,19218159465,2496006,0
19.2232,9,19220691471,2469000,1
19.2333,8,19230790489,2496006,0
19.2409,8,19238377507,2496006,0
19.2485,9,19245973525,2496006,0
19.2586,8,19256119549,2496006,0
19.2611,9,19258642555,2496006,0
19.2662,8,19263697567,2496006,0
19.2792,9,19276661597,2496006,0
19.2817,8,19279193603,2496006,0
19.2867,9,19284248615,2469000,1
19.2918,8,19289274621,2496006,0
19.3019,8,19299420645,2469000,1
19.3069,9,19304410651,2496006,0
19.3199,9,19317437681,2496006,0
19.325,8,19322483693,2496006,0
19.3351,8,19332593717,2496006,0
19.3401,9,19337666729,2469000,1
19.3477,8,19345233741,2496006,0
19.3502,9,19347756747,2469000,1
19.3527,8,19350223747,2496006,0
19.3628,8,19360333771,2496006,0
19.3707,8,19368269789,2469000,1
19.3758,8,19373304795,2469000,1
19.3884,9,19385935819,2469000,1
19.4267,8,19424226903,2496006,0
19.4292,8,19426758909,2469000,1
19.4317,8,19429227909,2496006,0
19.4342,8,19431750915,2469000,1
19.4418,9,19439308927,2496006,0
19.4468,9,19444363939,2469000,1
19.4595,8,19456985963,2496006,0
19.4721,9,19469672993,2469000,1
19.4775,8,19474985005,2496006,0
19.4876,9,19485122029,2496006,0
19.4927,8,19490186041,2496006,0
19.4952,9,19492709047,2469000,1
19.5027,8,19500240059,2469000,1
19.5128,8,19510375077,2469000,1
19.5258,9,19523301101,2496006,0
19.5308,9,19528347113,2496006,0
19.5435,9,19541025143,2469000,1
19.5713,8,19568875203,2469000,1
19.5713,9,19568875203,2469000,1
19.5818,9,19579260221,2496006,0
19.5843,9,19581792227,2469000,1
19.5969,9,19594405251,2496006,0
19.607,9,19604524275,2496006,0
19.6222,9,19619752311,2469000,1
19.6276,9,19625082323,2469000,1
19.6326,8,19630108329,2496006,0
19.6402,9,19637695347,2469000,1
19.6452,8,19642694353,2496006,0
19.6604,8,19657913389,2496006,0
19.6705,8,19668032413,2496006,0
19.6756,9,19673096425,2469000,1
19.6809,8,19678435437,2496006,0
19.6911,8,19688554461,2496006,0
19.6986,8,19696150479,2496006,0
19.7113,8,19708837509,2469000,1
19.7188,8,19716377521,2469000,1
19.7344,8,19731871551,2496006,0
19.7521,8,19749604593,2496006,0
19.7546,8,19752127599,2496006,0
19.7571,8,19754650605,2469000,1
19.7621,9,19759667611,2469000,1
19.7697,8,19767216623,2469000,1
19.803,8,19800461695,2496006,0
19.808,8,19805507707,2496006,0
19.8232,8,19820726743,2469000,1
19.8488,8,19846348797,2496006,0
19.8539,8,19851394809,2496006,0
19.8691,8,19866595845,2496006,0
19.8817,8,19879264875,2469000,1
19.9048,8,19902345929,2496006,0
19.9074,8,19904868935,2496006,0
19.915,8,19912464953,2496006,0
19.933,8,19930501995,2496006,0
19.9355,8,19933043001,2496006,0
19.9431,8,19940630019,2496006,0
19.9609,8,19958363061,2496006,0
19.9659,8,19963436073,2496006,0
19.9811,8,19978646109,2496006,0
19.9967,8,19994187145,2496006,0
20.0144,8,20011920187,2469000,1
20.0171,10,20016928193,152006,0
20.0324,10,20029973229,2469000,1
20.0404,8,20037862247,2496006,0
20.0505,8,20047981271,2469000,1
20.0529,8,20050450271,2469000,1
20.0605,10,20058017283,2469000,1
20.0963,10,20093785361,2496006,0
20.1039,10,20101372379,2496006,0
20.114,10,20111509403,2469000,1
20.114,8,20111509403,2469000,1
20.1266,10,20124131427,2496006,0
20.1396,8,20137113457,2496006,0
20.1446,10,20142159469,2469000,1
20.1471,9,20144653469,2469000,1
20.1547,10,20152211481,2496006,0
20.1572,8,20154743487,2469000,1
20.1648,10,20162283499,2496006,0
20.18,10,20177475535,2496006,0
20.1825,8,20180016541,2496006,0
20.1904,10,20187907559,2496006,0
20.1929,8,20190430565,2469000,1
20.203,10,20200511583,2496006,0
20.2055,10,20203034589,2469000,1
20.2182,8,20215683613,2496006,0
20.2283,10,20225802637,2496006,0
20.2308,10,20228325643,2496006,0
20.2387,8,20236234661,2496006,0
20.2413,10,20238757667,2496006,0
20.2463,10,20243812679,2469000,1
20.2488,8,20246279679,2496006,0
20.2589,8,20256398703,2496006,0
20.2639,10,20261453715,2496006,0
20.269,8,20266526727,2496006,0
20.2766,10,20274149745,2469000,1
20.2816,8,20279166751,2469000,1
20.2867,8,20284165757,2496006,0
20.2971,8,20294669015,2469000,1
20.3098,10,20307264039,2496006,0
20.3123,10,20309805045,2469000,1
20.3173,10,20314831051,2469000,1
20.3299,8,20327444075,2469000,1
20.34,10,20337552093,2469000,1
20.3552,8,20352670123,2496006,0
20.3577,8,20355202129,2496006,0
20.3627,8,20360248141,2496006,0
20.3652,8,20362771147,2469000,1
20.3779,8,20375411171,2469000,1
20.4162,10,20413738255,2496006,0
20.4213,10,20418784267,2496006,0
20.4289,8,20426362285,2496006,0
20.439,10,20436517309,2469000,1
20.4443,8,20441847315,2469000,1
20.4671,10,20464624363,2496006,0
20.4747,8,20472202381,2496006,0
20.4797,10,20477266393,2469000,1
20.4848,8,20482274399,2496006,0
20.5003,8,20497779435,2496006,0
20.5053,10,20502852447,2496006,0
20.5104,8,20507916459,2469000,1
20.5154,8,20512942465,2496006,0
20.5179,10,20515465471,2469000,1
20.523,10,20520464477,2496006,0
20.5305,8,20528069495,2469000,1
20.533,8,20530538495,2496006,0
20.5355,10,20533070501,2469000,1
20.5406,8,20538078507,2496006,0
20.551,8,20548537531,2496006,0
20.5586,8,20556124549,2496006,0
20.5688,8,20566279573,2496006,0
20.5738,10,20571325585,2496006,0
20.5789,8,20576371597,2496006,0
20.5915,10,20589040627,2496006,0
20.5966,10,20594104639,2469000,1
20.5994,8,20596884645,2496006,0
20.6019,8,20599407651,2496006,0
20.6095,8,20607012669,2496006,0
20.6222,8,20619672699,2496006,0
20.6247,8,20622195705,2496006,0
20.6272,8,20624718711,2469000,1
20.6297,10,20627194711,2496006,0
20.6348,10,20632285723,2469000,1
20.6398,8,20637302729,2469000,1
20.6448,10,20642301735,2469000,1
20.6654,8,20662882045,2469000,1
20.678,10,20675522069,2496006,0
20.6957,10,20693246111,2496006,0
20.7036,10,20701173129,2469000,1
20.734,10,20731537195,2496006,0
20.7467,10,20744215225,2496006,0
20.7622,10,20759720261,2496006,0
20.7698,10,20767325279,2496006,0
20.785,10,20782526315,2469000,1
20.7926,8,20790075327,2496006,0
20.7951,9,20792616333,2469000,1
20.7951,8,20792616333,2469000,1
20.8182,10,20815670381,2496006,0
20.8207,8,20818193387,2496006,0
20.8257,8,20823266399,2469000,1
20.8358,10,20833320417,2496006,0
20.8434,10,20840925435,2496006,0
20.8485,8,20845998447,2496006,0
20.8589,9,20856430471,2496006,0
20.8665,10,20863999489,2496006,0
20.869,9,20866522495,2496006,0
20.8715,8,20869045501,2496006,0
20.8766,10,20874109513,2469000,1
20.8791,9,20876576513,2496006,0
20.8842,10,20881667525,2496006,0
20.8892,8,20886713537,2496006,0
20.8968,10,20894291555,2496006,0
20.9018,9,20899346567,2469000,1
20.9043,8,20901840567,2496006,0
20.9097,10,20907226579,2469000,1
20.9122,10,20909695579,2496006,0
