0.127444,0,127204195,240012,0
0.128379,0,128379231,0,0
0.132193,0,129690255,2502412,0
0.134839,0,132336667,2502412,0
0.137476,0,134974079,2502412,0
0.140114,0,137611491,2502412,0
0.142751,0,140248903,2502412,0
0.145389,0,142886315,2502412,0
0.148026,0,145523727,2502412,0
0.150664,0,148161139,2502412,0
0.153301,0,150798551,2502412,0
0.155938,0,153435963,2502412,0
0.158576,0,156073375,2502412,0
0.161213,0,158710787,2502412,0
0.163851,0,161348199,2502412,0
0.166488,0,163985611,2502412,0
0.169125,0,166623023,2502412,0
0.171763,0,169260435,2502412,0
0.1744,0,171897847,2502412,0
0.177038,0,174535259,2502412,0
0.179675,0,177172671,2502412,0
0.182312,0,179810083,2502412,0
0.18495,0,182447495,2502412,0
0.187901,0,185398501,2502412,0
0.190538,0,188035913,2502412,0
0.193176,0,190673325,2502412,0
0.195813,0,193310737,2502412,0
0.198451,0,195948149,2502412,0
0.201088,0,198585561,2502412,0
0.203725,0,201222973,2502412,0
0.206363,0,203860385,2502412,0
0.209,0,206497797,2502412,0
0.211638,0,209135209,2502412,0
0.214275,0,211772621,2502412,0
0.216912,0,214410033,2502412,0
0.21955,0,217047445,2502412,0
0.222187,0,219684857,2502412,0
0.224825,0,222322269,2502412,0
0.227462,0,224959681,2502412,0
0.2301,0,227597093,2502412,0
0.232737,0,230234505,2502412,0
0.235374,0,232871917,2502412,0
0.238012,0,235509329,2502412,0
0.240649,0,238146741,2502412,0
0.243287,0,240784153,2502412,0
0.245924,0,243421565,2502412,0
0.248561,0,246058977,2502412,0
0.251199,0,248696389,2502412,0
0.253836,0,251333801,2502412,0
0.256474,0,253971213,2502412,0
0.259111,0,256608625,2502412,0
0.261748,0,259246037,2502412,0
0.264386,0,261883449,2502412,0
0.267023,0,264520861,2502412,0
0.269661,0,267158273,2502412,0
0.272298,0,269795685,2502412,0
0.274936,0,272433097,2502412,0
0.277573,0,275070509,2502412,0
0.28021,0,277707921,2502412,0
0.282848,0,280345333,2502412,0
0.285485,0,282982745,2502412,0
0.288749,0,286246157,2502412,0
0.291386,0,288883569,2502412,0
0.294023,0,291520981,2502412,0
0.296661,0,294158393,2502412,0
0.299298,0,296795805,2502412,0
0.301936,0,299433217,2502412,0
0.304573,0,302070629,2502412,0
0.30721,0,304708041,2502412,0
0.309848,0,307345453,2502412,0
0.312485,0,309982865,2502412,0
0.315123,0,312620277,2502412,0
0.31776,0,315257689,2502412,0
0.320398,0,317895101,2502412,0
0.323035,0,320532513,2502412,0
0.325672,0,323169925,2502412,0
0.32831,0,325807337,2502412,0
0.330947,0,328444749,2502412,0
0.333585,0,331082161,2502412,0
0.336222,0,333719573,2502412,0
0.338859,0,336356985,2502412,0
0.341497,0,338994397,2502412,0
0.344134,0,341631809,2502412,0
0.346772,0,344269221,2502412,0
0.349409,0,346906633,2502412,0
0.352046,0,349544045,2502412,0
0.354684,0,352181457,2502412,0
0.357321,0,354818869,2502412,0
0.359959,0,357456281,2502412,0
0.362596,0,360093693,2502412,0
0.365234,0,362731105,2502412,0
0.367871,0,365368517,2502412,0
0.370508,0,368005929,2502412,0
0.373146,0,370643341,2502412,0
0.375783,0,373280753,2502412,0
0.378421,0,375918165,2502412,0
0.381058,0,378555577,2502412,0
0.383695,0,381192989,2502412,0
0.386333,0,383830401,2502412,0
0.38897,0,386467813,2502412,0
0.391921,0,389418819,2502412,0
0.394559,0,392056231,2502412,0
0.397196,0,394693643,2502412,0
0.399833,0,397331055,2502412,0
0.402471,0,399968467,2502412,0
0.405108,0,402605879,2502412,0
0.407746,0,405243291,2502412,0
0.410383,0,407880703,2502412,0
0.413021,0,410518115,2502412,0
0.415658,0,413155527,2502412,0
0.418295,0,415792939,2502412,0
0.420933,0,418430351,2502412,0
0.42357,0,421067763,2502412,0
0.426208,0,423705175,2502412,0
0.428845,0,426342587,2502412,0
