8.00817,8,8008050339,121000,1
8.02335,8,8023231369,121000,1
8.06647,8,8066345465,121000,1
8.10737,8,8107213561,152006,0
8.11478,8,8112391573,2390472,0
8.1172,8,8114809045,2390472,0
8.12467,8,8122281529,2390472,0
8.12962,8,8127231007,2390472,0
8.13458,8,8132189485,2390472,0
8.13727,8,8137082957,184200,1
8.14487,8,8144685969,184200,1
8.16762,8,8165119011,2496006,0
8.17015,8,8167651017,2496006,0
8.18092,8,8178423041,2496006,0
8.19355,8,8191083071,2469000,1
8.21641,8,8213914119,2496006,0
8.22654,8,8224042143,2496006,0
8.23161,8,8229115155,2496006,0
8.24425,8,8241757185,2496006,0
8.25444,8,8251939209,2496006,0
8.26963,8,8267158245,2469000,1
8.2953,8,8292807299,2496006,0
8.2978,8,8295330305,2469000,1
8.30791,8,8305438323,2469000,1
8.32312,8,8320628353,2496006,0
8.33577,8,8333270383,2496006,0
8.34846,8,8345966413,2496006,0
8.35605,8,8353553431,2496006,0
8.36363,8,8361158449,2469000,1
8.37122,8,8368725461,2496006,0
8.37629,8,8373789473,2496006,0
8.3791,8,8376634479,2469000,1
8.38412,8,8381624485,2496006,0
8.39681,8,8394311515,2496006,0
8.40187,8,8399402527,2469000,1
8.4247,8,8422233575,2469000,1
8.47539,8,8472898689,2496006,0
8.48841,8,8485916719,2496006,0
8.50105,8,8498585749,2469000,1
8.5112,8,8508729767,2469000,1
8.53903,8,8536561827,2469000,1
8.57203,8,8569529899,2496006,0
8.59006,8,8587566941,2496006,0
8.59769,8,8595189959,2496006,0
8.61032,8,8607822989,2496006,0
8.61793,8,8615464007,2469000,1
8.64076,8,8638268055,2496006,0
8.64329,8,8640791061,2496006,0
8.65591,8,8653442091,2469000,1
8.66862,8,8666127115,2496006,0
8.67113,8,8668659121,2469000,1
8.68121,8,8678713139,2496006,0
8.68914,8,8686640157,2496006,0
8.69673,8,8694236175,2496006,0
8.70177,8,8699300187,2469000,1
8.71699,8,8714517217,2469000,1
8.74485,8,8742376277,2469000,1
8.801,8,8798499403,2496006,0
8.81362,8,8811150433,2469000,1
8.81865,8,8816158439,2496006,0
8.82117,8,8818699445,2469000,1
8.82621,8,8823716451,2496006,0
8.82874,8,8826248457,2496006,0
8.83124,8,8828771463,2469000,1
8.84897,8,8846502499,2469000,1
8.89778,8,8895306607,2469000,1
8.93836,8,8935861697,2496006,0
8.95103,8,8948557727,2469000,1
8.96113,8,8958638745,2496006,0
8.96615,8,8963684757,2469000,1
8.98898,8,8986488805,2496006,0
8.99688,8,8994388823,2496006,0
9.01463,8,9012130865,2496006,0
9.01966,8,9017194877,2469000,1
9.01984,9,9019688877,152006,0
9.01987,9,9019867883,0,0
9.02254,9,9020046883,2496006,0
9.04028,8,9037779925,2496006,0
9.0428,9,9040302931,2496006,0
9.05041,8,9047916949,2496006,0
9.05294,9,9050439955,2496006,0
9.05548,9,9053007961,2469000,1
9.05799,8,9055492961,2496006,0
9.07316,8,9070666997,2496006,0
9.08076,8,9078263015,2496006,0
9.08333,9,9080831021,2496006,0
9.0884,8,9085931033,2469000,1
9.0934,9,9090930039,2469000,1
9.09621,8,9093710045,2496006,0
9.10378,8,9101306063,2469000,1
9.10378,9,9101306063,2469000,1
9.11647,8,9113973087,2496006,0
9.12405,8,9121551105,2496006,0
9.13673,8,9134238135,2496006,0
9.13927,8,9136770141,2496006,0
9.14179,8,9139293147,2496006,0
9.14429,8,9141816153,2469000,1
9.1544,9,9151906171,2496006,0
9.16709,8,9164593201,2496006,0
9.16963,9,9167134207,2496006,0
9.1747,9,9172207219,2496006,0
9.1848,8,9182335243,2469000,1
9.19489,9,9192398261,2496006,0
9.19775,9,9195252267,2496006,0
9.2054,9,9202902285,2496006,0
9.21294,8,9210471303,2469000,1
9.21294,9,9210471303,2469000,1
9.23071,9,9228211339,2496006,0
9.23321,8,9230743345,2469000,1
9.24332,9,9240824363,2496006,0
9.25348,9,9250988387,2496006,0
9.26104,9,9258575405,2469000,1
9.27626,9,9273765435,2496006,0
9.29144,8,9288975471,2469000,1
9.29646,9,9293965477,2496006,0
9.30473,9,9302260015,2469000,1
9.31987,9,9317378045,2496006,0
9.32244,9,9319973051,2469000,1
9.33761,9,9335109081,2496006,0
9.34263,9,9340164093,2469000,1
9.36291,9,9360445135,2469000,1
9.37051,9,9368039147,2469000,1
9.40629,9,9403798225,2496006,0
9.42404,9,9421540267,2496006,0
9.42657,9,9424072273,2496006,0
9.43673,9,9434236297,2496006,0
9.45194,9,9449446333,2496006,0
9.45696,9,9454492345,2469000,1
9.45947,9,9456977345,2496006,0
9.46456,9,9462059357,2496006,0
9.47465,9,9472178381,2469000,1
9.49746,8,9494991429,2469000,1
9.49999,9,9497494429,2496006,0
9.50787,9,9505376447,2496006,0
9.51041,9,9507917453,2496006,0
9.51548,9,9512981465,2496006,0
9.52558,9,9523082489,2496006,0
9.53825,9,9535751519,2496006,0
9.54336,9,9540860531,2496006,0
9.54588,9,9543383537,2496006,0
9.55094,9,9548447549,2496006,0
9.56103,9,9558557573,2469000,1
9.5839,9,9581406621,2496006,0
9.59149,9,9589020639,2469000,1
9.60698,9,9604487669,2496006,0
9.61458,9,9612083687,2496006,0
9.63231,9,9629816729,2496006,0
9.6425,9,9640007753,2496006,0
9.6526,9,9650135777,2469000,1
9.66528,9,9662784801,2496006,0
9.66782,9,9665325807,2496006,0
9.67286,9,9670389819,2469000,1
9.68293,9,9680434837,2496006,0
9.69312,9,9690625861,2496006,0
9.71115,9,9708680903,2469000,1
9.71624,9,9713742909,2496006,0
9.71873,8,9716265915,2469000,1
9.71873,9,9716265915,2469000,1
9.72879,9,9726319933,2469000,1
9.74401,9,9741545963,2469000,1
9.82298,9,9820511143,2469000,1
9.8864,9,9883908287,2496006,0
9.90666,9,9904164335,2496006,0
9.91174,9,9909246347,2496006,0
9.92469,9,9922219377,2469000,1
9.93991,9,9937418407,2496006,0
9.94748,9,9945014425,2469000,1
9.97283,9,9970332479,2496006,0
9.97535,9,9972855485,2496006,0
9.9804,9,9977901497,2496006,0
9.99562,9,9993120533,2496006,0
10.0058,9,10003275557,2496006,0
10.0216,9,10019111593,2496006,0
10.0292,9,10026707611,2496006,0
10.0343,9,10031789623,2496006,0
10.0444,9,10041926647,2496006,0
10.052,9,10049531665,2496006,0
10.0596,9,10057100683,2496006,0
10.0647,9,10062236695,2469000,1
10.085,9,10082481737,2496006,0
10.1002,9,10097682773,2496006,0
10.1078,9,10105287791,2496006,0
10.1103,9,10107810797,2469000,1
10.1258,9,10123322827,2496006,0
10.1385,9,10136018857,2496006,0
10.141,9,10138541863,2469000,1
10.1689,9,10166409923,2469000,1
10.2044,8,10201910001,2469000,1
10.2196,9,10217055031,2496006,0
10.2351,9,10232596067,2496006,0
10.2427,9,10240174085,2496006,0
10.2579,9,10255402121,2469000,1
10.2731,9,10270619151,2469000,1
10.306,9,10303542223,2496006,0
10.3187,9,10316220253,2496006,0
10.3343,9,10331761289,2496006,0
10.3393,9,10336834301,2469000,1
10.3443,9,10341860307,2469000,1
10.3976,9,10395129427,2496006,0
10.4102,9,10407780457,2469000,1
10.4229,9,10420438481,2496006,0
10.4261,9,10423596487,2469000,1
10.4514,9,10448923541,2469000,1
10.4564,9,10453931547,2496006,0
10.4742,9,10471673589,2496006,0
10.4818,9,10479260607,2496006,0
10.4919,9,10489406631,2496006,0
10.5071,9,10504625667,2496006,0
10.5147,9,10512221685,2469000,1
10.5302,9,10527733715,2496006,0
10.5378,9,10535320733,2496006,0
10.5454,9,10542934751,2496006,0
10.5632,9,10560676793,2496006,0
10.5708,9,10568308811,2496006,0
10.5784,9,10575886829,2496006,0
10.586,9,10583473847,2496006,0
10.5936,9,10591087865,2469000,1
10.6088,9,10606295895,2496006,0
10.624,9,10621523931,2469000,1
10.6395,9,10637026961,2496006,0
10.6496,9,10647154985,2469000,1
10.6699,9,10667409027,2496006,0
10.6826,9,10680060057,2496006,0
10.6876,9,10685151069,2469000,1
10.7104,9,10707973117,2469000,1
10.7691,9,10766619249,2469000,1
10.8509,9,10848420435,2496006,0
10.8661,9,10863612471,2496006,0
10.8763,9,10873767495,2496006,0
10.8915,9,10888959531,2496006,0
10.9016,9,10899087555,2496006,0
10.9168,9,10914297591,2496006,0
10.9219,9,10919388603,2469000,1
10.945,9,10942514651,2496006,0
10.9628,9,10960256693,2496006,0
10.9729,9,10970402717,2496006,0
10.9754,9,10972943723,2469000,1
10.9779,9,10975412723,2496006,0
10.9804,9,10977935729,2496006,0
10.988,9,10985513747,2469000,1
11.0108,9,11008344795,2469000,1
11.0593,9,11056844903,2469000,1
11.0745,9,11072034933,2496006,0
11.0846,9,11082153957,2496006,0
11.0948,9,11092290981,2469000,1
11.0948,8,11092290981,2469000,1
