1.62418,1,1623937051,240012,0
1.62697,1,1624480069,2489624,0
1.62962,1,1627095693,2520818,0
1.63225,1,1629749511,2502412,0
1.63487,1,1632368923,2502412,0
1.63749,1,1634988335,2502412,0
1.64011,1,1637607747,2502412,0
1.64273,1,1640227159,2502412,0
1.64535,1,1642846571,2502412,0
1.64797,1,1645465983,2502412,0
1.65059,1,1648085395,2502412,0
1.65321,1,1650704807,2502412,0
1.65583,1,1653324219,2502412,0
1.65845,1,1655943631,2502412,0
1.66138,1,1658876637,2502412,0
1.664,1,1661496049,2502412,0
1.66662,1,1664115461,2502412,0
1.66924,1,1666734873,2502412,0
1.67186,1,1669354285,2502412,0
1.67448,1,1671973697,2502412,0
1.6771,1,1674593109,2502412,0
1.67971,1,1677212521,2502412,0
1.68233,1,1679831933,2502412,0
1.68495,1,1682451345,2502412,0
1.68757,1,1685070757,2502412,0
1.69019,1,1687690169,2502412,0
1.69281,1,1690309581,2502412,0
1.69543,1,1692928993,2502412,0
1.69805,1,1695548405,2502412,0
1.70067,1,1698167817,2502412,0
1.70329,1,1700787229,2502412,0
1.70622,1,1703719641,2502412,0
1.70884,1,1706339053,2502412,0
1.71146,1,1708958465,2502412,0
1.71408,1,1711577877,2502412,0
1.7167,1,1714197289,2502412,0
1.71932,1,1716816701,2502412,0
1.72194,1,1719436113,2502412,0
1.72456,1,1722055525,2502412,0
1.72718,1,1724674937,2502412,0
1.7298,1,1727294349,2502412,0
1.73242,1,1729913761,2502412,0
1.73504,1,1732533173,2502412,0
1.73765,1,1735152585,2502412,0
1.74027,1,1737771997,2502412,0
1.74289,1,1740391409,2502412,0
1.74551,1,1743010821,2502412,0
1.74813,1,1745630233,2502412,0
1.75075,1,1748249645,2502412,0
1.75337,1,1750869057,2502412,0
1.75599,1,1753488469,2502412,0
1.75861,1,1756107881,2502412,0
1.76123,1,1758727293,2502412,0
1.76416,1,1761660299,2502412,0
1.76678,1,1764279711,2502412,0
1.7694,1,1766899123,2502412,0
1.77202,1,1769518535,2502412,0
1.77464,1,1772137947,2502412,0
1.77726,1,1774757359,2502412,0
1.77988,1,1777376771,2502412,0
1.7825,1,1779996183,2502412,0
1.78512,1,1782615595,2502412,0
1.78774,1,1785235007,2502412,0
1.79036,1,1787854419,2502412,0
1.79298,1,1790473831,2502412,0
1.7956,1,1793093243,2502412,0
1.79822,1,1795712655,2502412,0
1.80083,1,1798332067,2502412,0
1.80345,1,1800951479,2502412,0
1.80607,1,1803570891,2502412,0
1.80901,1,1806503303,2502412,0
1.81163,1,1809122715,2502412,0
1.81424,1,1811742127,2502412,0
1.81686,1,1814361539,2502412,0
1.81948,1,1816980951,2502412,0
1.8221,1,1819600363,2502412,0
1.82472,1,1822219775,2502412,0
1.82734,1,1824839187,2502412,0
1.82996,1,1827458599,2502412,0
1.83258,1,1830078011,2502412,0
1.8352,1,1832697423,2502412,0
1.83782,1,1835316835,2502412,0
1.84044,1,1837936247,2502412,0
1.84306,1,1840555659,2502412,0
1.84568,1,1843175071,2502412,0
1.8483,1,1845794483,2502412,0
1.85092,1,1848413895,2502412,0
1.85354,1,1851033307,2502412,0
1.85616,1,1853652719,2502412,0
1.85877,1,1856272131,2502412,0
1.86139,1,1858891543,2502412,0
1.86401,1,1861510955,2502412,0
1.86695,1,1864443961,2502412,0
1.86957,1,1867063373,2502412,0
1.87219,1,1869682785,2502412,0
1.8748,1,1872302197,2502412,0
1.87742,1,1874921609,2502412,0
1.88004,1,1877541021,2502412,0
1.88266,1,1880160433,2502412,0
1.88528,1,1882779845,2502412,0
1.8879,1,1885399257,2502412,0
1.89052,1,1888018669,2502412,0
1.89314,1,1890638081,2502412,0
1.89576,1,1893257493,2502412,0
1.89838,1,1895876905,2502412,0
1.901,1,1898496317,2502412,0
1.90362,1,1901115729,2502412,0
1.90624,1,1903735141,2502412,0
1.90886,1,1906354553,2502412,0
1.91179,1,1909286965,2502412,0
1.91441,1,1911906377,2502412,0
1.91703,1,1914525789,2502412,0
1.91965,1,1917145201,2502412,0
1.92227,1,1919764613,2502412,0
1.92489,1,1922384025,2502412,0
1.92751,1,1925003437,2502412,0
1.93013,1,1927622849,2502412,0
1.93274,1,1930242261,2502412,0
1.93536,1,1932861673,2502412,0
1.93798,1,1935481085,2502412,0
1.9406,1,1938100497,2502412,0
1.94322,1,1940719909,2502412,0
1.94584,1,1943339321,2502412,0
1.94846,1,1945958733,2502412,0
1.95108,1,1948578145,2502412,0
1.9537,1,1951197557,2502412,0
1.95632,1,1953816969,2502412,0
1.95894,1,1956436381,2502412,0
1.96156,1,1959055793,2502412,0
1.96418,1,1961675205,2502412,0
1.9668,1,1964294617,2502412,0
1.96973,1,1967227623,2502412,0
1.97235,1,1969847035,2502412,0
1.97497,1,1972466447,2502412,0
1.97759,1,1975085859,2502412,0
1.98021,1,1977705271,2502412,0
1.98283,1,1980324683,2502412,0
1.98545,1,1982944095,2502412,0
1.98807,1,1985563507,2502412,0
1.99069,1,1988182919,2502412,0
1.9933,1,1990802331,2502412,0
1.99592,1,1993421743,2502412,0
1.99854,1,1996041155,2502412,0
2.00116,1,1998660567,2502412,0
2.00378,1,2001279979,2502412,0
2.0064,1,2003899391,2502412,0
2.00902,1,2006518803,2502412,0
2.01196,1,2009461003,2502412,0
2.01459,1,2012089415,2502412,0
2.01721,1,2014708827,2502412,0
2.01983,1,2017328239,2502412,0
2.02245,1,2019947651,2502412,0
2.02507,1,2022567063,2502412,0
2.02769,1,2025186475,2502412,0
2.03031,1,2027805887,2502412,0
2.03293,1,2030425299,2502412,0
2.03555,1,2033044711,2502412,0
2.03817,1,2035664123,2502412,0
2.04079,1,2038283535,2502412,0
2.04341,1,2040902947,2502412,0
2.04602,1,2043522359,2502412,0
2.04864,1,2046141771,2502412,0
2.05126,1,2048761183,2502412,0
2.05388,1,2051380595,2502412,0
2.0565,1,2054000007,2502412,0
2.05912,1,2056619419,2502412,0
2.06174,1,2059238831,2502412,0
2.06436,1,2061858243,2502412,0
2.06698,1,2064477655,2502412,0
2.06991,1,2067410661,2502412,0
2.07253,1,2070030073,2502412,0
2.07515,1,2072649485,2502412,0
2.07777,1,2075268897,2502412,0
2.08039,1,2077888309,2502412,0
2.08301,1,2080507721,2502412,0
2.08563,1,2083127133,2502412,0
2.08825,1,2085746545,2502412,0
2.09087,1,2088365957,2502412,0
2.09349,1,2090985369,2502412,0
2.09611,1,2093604781,2502412,0
2.09873,1,2096224193,2502412,0
2.10135,1,2098843605,2502412,0
2.10397,1,2101463017,2502412,0
2.10658,1,2104082429,2502412,0
2.1092,1,2106701841,2502412,0
2.11182,1,2109321253,2502412,0
2.11476,1,2112253665,2502412,0
2.11738,1,2114873077,2502412,0
2.11999,1,2117492489,2502412,0
2.12806,1,2125558585,2502412,0
2.1307,1,2128195997,2502412,0
2.13332,1,2130815409,2502412,0
2.13594,1,2133434821,2502412,0
2.13856,1,2136054233,2502412,0
2.14118,1,2138673645,2502412,0
2.1438,1,2141293057,2502412,0
2.14641,1,2143912469,2502412,0
2.14903,1,2146531881,2502412,0
2.15165,1,2149151293,2502412,0
2.15427,1,2151770705,2502412,0
2.15689,1,2154390117,2502412,0
2.15951,1,2157009529,2502412,0
2.16213,1,2159628941,2502412,0
2.16475,1,2162248353,2502412,0
2.16737,1,2164867765,2502412,0
2.16999,1,2167487177,2502412,0
2.17292,1,2170420183,2502412,0
2.17554,1,2173039595,2502412,0
2.17816,1,2175659007,2502412,0
2.18078,1,2178278419,2502412,0
2.1834,1,2180897831,2502412,0
2.18602,1,2183517243,2502412,0
2.18864,1,2186136655,2502412,0
2.19126,1,2188756067,2502412,0
2.19388,1,2191375479,2502412,0
2.1965,1,2193994891,2502412,0
2.19912,1,2196614303,2502412,0
2.20174,1,2199233715,2502412,0
2.20436,1,2201853127,2502412,0
2.20697,1,2204472539,2502412,0
2.20959,1,2207091951,2502412,0
2.21221,1,2209711363,2502412,0
2.21483,1,2212330775,2502412,0
2.21777,1,2215263187,2502412,0
2.22039,1,2217882599,2502412,0
2.223,1,2220502011,2502412,0
2.22562,1,2223121423,2502412,0
2.22824,1,2225740835,2502412,0
2.23086,1,2228360247,2502412,0
2.23348,1,2230979659,2502412,0
2.2361,1,2233599071,2502412,0
2.23872,1,2236218483,2502412,0
2.24134,1,2238837895,2502412,0
2.24396,1,2241457307,2502412,0
2.24658,1,2244076719,2502412,0
2.2492,1,2246696131,2502412,0
2.25182,1,2249315543,2502412,0
2.25444,1,2251934955,2502412,0
2.25706,1,2254554367,2502412,0
2.25968,1,2257173779,2502412,0
2.2623,1,2259793191,2502412,0
2.26492,1,2262412603,2502412,0
2.26753,1,2265032015,2502412,0
2.27015,1,2267651427,2502412,0
2.27277,1,2270270839,2502412,0
2.27571,1,2273203845,2502412,0
2.27833,1,2275823257,2502412,0
2.28095,1,2278442669,2502412,0
2.28356,1,2281062081,2502412,0
2.28618,1,2283681493,2502412,0
2.2888,1,2286300905,2502412,0
2.29142,1,2288920317,2502412,0
2.29404,1,2291539729,2502412,0
2.29666,1,2294159141,2502412,0
2.29928,1,2296778553,2502412,0
2.3019,1,2299397965,2502412,0
2.30452,1,2302017377,2502412,0
2.30714,1,2304636789,2502412,0
2.30976,1,2307256201,2502412,0
2.31238,1,2309875613,2502412,0
2.315,1,2312495025,2502412,0
2.31762,1,2315114437,2502412,0
2.32055,1,2318046849,2502412,0
2.32317,1,2320666261,2502412,0
2.32579,1,2323285673,2502412,0
2.32841,1,2325905085,2502412,0
2.33103,1,2328524497,2502412,0
2.33365,1,2331143909,2502412,0
2.33627,1,2333763321,2502412,0
2.33889,1,2336382733,2502412,0
2.3415,1,2339002145,2502412,0
2.34412,1,2341621557,2502412,0
2.34674,1,2344240969,2502412,0
2.34936,1,2346860381,2502412,0
2.35198,1,2349479793,2502412,0
2.3546,1,2352099205,2502412,0
2.35722,1,2354718617,2502412,0
2.35984,1,2357338029,2502412,0
2.36246,1,2359957441,2502412,0
2.36508,1,2362576853,2502412,0
2.3677,1,2365196265,2502412,0
2.37032,1,2367815677,2502412,0
2.37294,1,2370435089,2502412,0
2.37556,1,2373054501,2502412,0
2.37849,1,2375987507,2502412,0
2.38111,1,2378606919,2502412,0
2.38373,1,2381226331,2502412,0
2.38635,1,2383845743,2502412,0
2.38897,1,2386465155,2502412,0
2.39159,1,2389084567,2502412,0
2.39421,1,2391703979,2502412,0
2.39683,1,2394323391,2502412,0
2.39945,1,2396942803,2502412,0
2.40206,1,2399562215,2502412,0
2.40468,1,2402181627,2502412,0
2.4073,1,2404801039,2502412,0
2.40992,1,2407420451,2502412,0
2.41254,1,2410039863,2502412,0
2.41516,1,2412659275,2502412,0
2.41778,1,2415278687,2502412,0
2.4204,1,2417898099,2502412,0
2.42333,1,2420830511,2502412,0
2.42595,1,2423449923,2502412,0
2.42857,1,2426069335,2502412,0
2.43119,1,2428688747,2502412,0
2.43381,1,2431308159,2502412,0
2.43643,1,2433927571,2502412,0
2.43905,1,2436546983,2502412,0
2.44167,1,2439166395,2502412,0
2.44429,1,2441785807,2502412,0
2.44691,1,2444405219,2502412,0
2.44953,1,2447024631,2502412,0
2.45215,1,2449644043,2502412,0
2.45477,1,2452263455,2502412,0
2.45739,1,2454882867,2502412,0
2.46,1,2457502279,2502412,0
2.46262,1,2460121691,2502412,0
2.46524,1,2462741103,2502412,0
2.46786,1,2465360515,2502412,0
2.47048,1,2467979927,2502412,0
2.4731,1,2470599339,2502412,0
2.47572,1,2473218751,2502412,0
2.47834,1,2475838163,2502412,0
2.48127,1,2478771169,2502412,0
2.48389,1,2481390581,2502412,0
2.48651,1,2484009993,2502412,0
2.48913,1,2486629405,2502412,0
2.49175,1,2489248817,2502412,0
2.49437,1,2491868229,2502412,0
2.49699,1,2494487641,2502412,0
2.49961,1,2497107053,2502412,0
2.50223,1,2499726465,2502412,0
2.50485,1,2502345877,2502412,0
2.50747,1,2504965289,2502412,0
2.51009,1,2507584701,2502412,0
2.51271,1,2510204113,2502412,0
2.51533,1,2512823525,2502412,0
2.51795,1,2515442937,2502412,0
2.52056,1,2518062349,2502412,0
2.52318,1,2520681761,2502412,0
2.52612,1,2523614173,2502412,0
2.52874,1,2526233585,2502412,0
2.53136,1,2528852997,2502412,0
2.53397,1,2531472409,2502412,0
2.53659,1,2534091821,2502412,0
2.53921,1,2536711233,2502412,0
2.54183,1,2539330645,2502412,0
2.54445,1,2541950057,2502412,0
2.54707,1,2544569469,2502412,0
2.54969,1,2547188881,2502412,0
2.55231,1,2549808293,2502412,0
2.55493,1,2552427705,2502412,0
2.55755,1,2555047117,2502412,0
2.56017,1,2557666529,2502412,0
2.56279,1,2560285941,2502412,0
2.56541,1,2562905353,2502412,0
2.56803,1,2565524765,2502412,0
2.57065,1,2568144177,2502412,0
2.57327,1,2570763589,2502412,0
2.57589,1,2573383001,2502412,0
2.5785,1,2576002413,2502412,0
2.58112,1,2578621825,2502412,0
2.58406,1,2581554831,2502412,0
2.58668,1,2584174243,2502412,0
2.5893,1,2586793655,2502412,0
2.59192,1,2589413067,2502412,0
2.59453,1,2592032479,2502412,0
2.59715,1,2594651891,2502412,0
2.59977,1,2597271303,2502412,0
2.60239,1,2599890715,2502412,0
2.60501,1,2602510127,2502412,0
2.60763,1,2605129539,2502412,0
2.61025,1,2607748951,2502412,0
2.61287,1,2610368363,2502412,0
2.61549,1,2612987775,2502412,0
2.61811,1,2615607187,2502412,0
2.62073,1,2618226599,2502412,0
2.62786,1,2627783767,73000,1
2.62798,2,2627908773,73000,1
2.63057,1,2628069773,2502412,0
2.63177,2,2631526797,240012,0
2.6346,1,2632096815,2502412,0
2.63719,2,2634689821,2502412,0
2.63976,1,2637255827,2502412,0
2.64235,2,2639848833,2502412,0
2.64491,1,2642405839,2502412,0
2.6475,2,2644998845,2502412,0
2.65006,1,2647555851,2502412,0
2.65265,2,2650148857,2502412,0
2.65521,1,2652705863,2502412,0
2.6578,2,2655298869,2502412,0
2.66036,1,2657855875,2502412,0
2.66295,2,2660448881,2502412,0
2.66551,1,2663005887,2502412,0
2.6681,2,2665598893,2502412,0
2.67066,1,2668155899,2502412,0
2.67325,2,2670748905,2502412,0
2.67581,1,2673305911,2502412,0
2.6784,2,2675898917,2502412,0
2.68096,1,2678455923,2502412,0
2.68355,2,2681048929,2502412,0
2.68642,1,2683918935,2502412,0
2.68901,2,2686511941,2502412,0
2.69157,1,2689068947,2502412,0
2.69416,2,2691661953,2502412,0
2.69672,1,2694218959,2502412,0
2.69931,2,2696811965,2502412,0
2.70187,1,2699368971,2502412,0
2.70446,2,2701961977,2502412,0
2.70702,1,2704518983,2502412,0
2.70961,2,2707111989,2502412,0
2.71217,1,2709668995,2502412,0
2.71476,2,2712262001,2502412,0
2.71732,1,2714819007,2502412,0
2.71991,2,2717412013,2502412,0
2.72247,1,2719969019,2502412,0
2.72506,2,2722562025,2502412,0
2.72762,1,2725119031,2502412,0
2.73053,2,2728024443,2502412,0
2.73308,1,2730581449,2502412,0
2.73568,2,2733174455,2502412,0
2.73823,1,2735731461,2502412,0
2.74083,2,2738324467,2502412,0
2.74338,1,2740881473,2502412,0
2.74598,2,2743474479,2502412,0
2.74853,1,2746031485,2502412,0
2.75113,2,2748624491,2502412,0
2.75368,1,2751181497,2502412,0
2.75628,2,2753774503,2502412,0
2.75883,1,2756331509,2502412,0
2.76143,2,2758924515,2502412,0
2.76398,1,2761481521,2502412,0
2.76658,2,2764074527,2502412,0
2.76913,1,2766631533,2502412,0
2.77173,2,2769224539,2502412,0
2.77428,1,2771781545,2502412,0
2.77688,2,2774374551,2502412,0
2.77943,1,2776931557,2502412,0
2.78203,2,2779524563,2502412,0
2.78458,1,2782081569,2502412,0
2.78749,2,2784987575,2502412,0
2.79005,1,2787544581,2502412,0
2.79264,2,2790137587,2502412,0
2.7952,1,2792694593,2502412,0
2.79779,2,2795287599,2502412,0
2.80035,1,2797844605,2502412,0
2.80294,2,2800437611,2502412,0
2.8055,1,2802994617,2502412,0
2.80809,2,2805587623,2502412,0
2.81065,1,2808144629,2502412,0
2.81324,2,2810737635,2502412,0
2.8158,1,2813294641,2502412,0
2.81839,2,2815887647,2502412,0
2.82095,1,2818444653,2502412,0
2.82354,2,2821037659,2502412,0
2.8261,1,2823594665,2502412,0
2.82869,2,2826187671,2502412,0
2.83156,1,2829057083,2502412,0
2.83415,2,2831650089,2502412,0
2.83671,1,2834207095,2502412,0
2.8393,2,2836800101,2502412,0
2.84186,1,2839357107,2502412,0
2.84445,2,2841950113,2502412,0
2.84701,1,2844507119,2502412,0
2.8496,2,2847100125,2502412,0
2.85216,1,2849657131,2502412,0
2.85475,2,2852250137,2502412,0
2.85731,1,2854807143,2502412,0
2.8599,2,2857400149,2502412,0
2.86246,1,2859957155,2502412,0
2.86505,2,2862550161,2502412,0
2.86761,1,2865107167,2502412,0
2.8702,2,2867700173,2502412,0
2.87276,1,2870257179,2502412,0
2.87535,2,2872850185,2502412,0
2.87791,1,2875407191,2502412,0
2.8805,2,2878000197,2502412,0
2.88306,1,2880557203,2502412,0
2.88565,2,2883150209,2502412,0
2.88821,1,2885707215,2502412,0
2.89112,2,2888613221,2502412,0
2.89367,1,2891170227,2502412,0
2.89627,2,2893763233,2502412,0
2.89882,1,2896320239,2502412,0
2.90142,2,2898913245,2502412,0
2.90397,1,2901470251,2502412,0
2.90657,2,2904063257,2502412,0
2.90912,1,2906620263,2502412,0
2.91172,2,2909213269,2502412,0
2.91427,1,2911770275,2502412,0
2.91687,2,2914363281,2502412,0
2.91942,1,2916920287,2502412,0
2.92202,2,2919513293,2502412,0
2.92457,1,2922070299,2502412,0
2.92717,2,2924663305,2502412,0
2.92972,1,2927220311,2502412,0
2.93232,2,2929813317,2502412,0
2.93519,1,2932682729,2502412,0
2.93778,2,2935275735,2502412,0
2.94034,1,2937832741,2502412,0
2.94293,2,2940425747,2502412,0
2.94549,1,2942982753,2502412,0
2.94808,2,2945575759,2502412,0
2.95064,1,2948132765,2502412,0
2.95323,2,2950725771,2502412,0
2.95579,1,2953282777,2502412,0
2.95838,2,2955875783,2502412,0
2.96094,1,2958432789,2502412,0
2.96353,2,2961025795,2502412,0
2.96609,1,2963582801,2502412,0
2.96868,2,2966175807,2502412,0
2.97124,1,2968732813,2502412,0
2.97383,2,2971325819,2502412,0
2.97639,1,2973882825,2502412,0
2.97898,2,2976475831,2502412,0
2.98154,1,2979032837,2502412,0
2.98413,2,2981625843,2502412,0
2.98669,1,2984182849,2502412,0
2.98928,2,2986775855,2502412,0
2.99215,1,2989645861,2502412,0
2.99474,2,2992238867,2502412,0
