0.12478,0,124707111,73000,1
0.125054,0,124814111,240012,0
0.127869,0,125348129,2520818,0
0.130531,0,128028947,2502412,0
0.133079,0,130576359,2502412,0
0.135671,0,133168771,2502412,0
0.138255,0,135752183,2502412,0
0.140829,0,138326595,2502412,0
0.143412,0,140910007,2502412,0
0.145996,0,143493419,2502412,0
0.148579,0,146076831,2502412,0
0.151244,0,148741243,2502412,0
0.153809,0,151306655,2502412,0
0.156464,0,153962067,2502412,0
0.159075,0,156572479,2502412,0
0.161694,0,159191891,2502412,0
0.164233,0,161730303,2502412,0
0.166861,0,164358715,2502412,0
0.169499,0,166996127,2502412,0
0.1721,0,169597539,2502412,0
0.174755,0,172252951,2502412,0
0.177402,0,174899363,2502412,0
0.179967,0,177464775,2502412,0
0.182927,0,180424187,2502412,0
0.185573,0,183070599,2502412,0
0.188102,0,185600011,2502412,0
0.19065,0,188147423,2502412,0
0.193197,0,190694835,2502412,0
0.195727,0,193224247,2502412,0
0.198265,0,195762659,2502412,0
0.200803,0,198301071,2502412,0
0.203342,0,200839483,2502412,0
0.20597,0,203467895,2502412,0
0.208509,0,206006307,2502412,0
0.211164,0,208661719,2502412,0
0.21407,0,211567725,2502412,0
0.216609,0,214106137,2502412,0
0.219165,0,216662549,2502412,0
0.221829,0,219326961,2502412,0
0.224476,0,221973373,2502412,0
0.227104,0,224601785,2502412,0
0.229688,0,227185197,2502412,0
0.232334,0,229831609,2502412,0
0.234881,0,232379021,2502412,0
0.23742,0,234917433,2502412,0
0.240075,0,237572845,2502412,0
0.242686,0,240183257,2502412,0
0.245215,0,242712669,2502412,0
0.247771,0,245269081,2502412,0
0.250382,0,247879493,2502412,0
0.252929,0,250426905,2502412,0
0.255468,0,252965317,2502412,0
0.258069,0,255566729,2502412,0
0.260662,0,258159141,2502412,0
0.26329,0,260787553,2502412,0
0.265873,0,263370965,2502412,0
0.268493,0,265990377,2502412,0
0.271112,0,268609789,2502412,0
0.273678,0,271175201,2502412,0
0.276315,0,273812613,2502412,0
0.278952,0,276450025,2502412,0
0.281527,0,279024437,2502412,0
0.284155,0,281652849,2502412,0
0.287088,0,284585261,2502412,0
0.289662,0,287159673,2502412,0
0.292281,0,289779085,2502412,0
0.29491,0,292407497,2502412,0
0.297511,0,295008909,2502412,0
0.300104,0,297601321,2502412,0
0.302642,0,300139733,2502412,0
0.305208,0,302705145,2502412,0
0.307836,0,305333557,2502412,0
0.310464,0,307961969,2502412,0
0.313057,0,310554381,2502412,0
0.315703,0,313200793,2502412,0
0.318681,0,316178799,2502412,0
0.32122,0,318717211,2502412,0
0.323785,0,321282623,2502412,0
0.32635,0,323848035,2502412,0
0.328943,0,326440447,2502412,0
0.331499,0,328996859,2502412,0
0.334092,0,331589271,2502412,0
0.336675,0,334172683,2502412,0
0.339295,0,336792095,2502412,0
0.341941,0,339438507,2502412,0
0.34447,0,341967919,2502412,0
0.347108,0,344605331,2502412,0
0.3497,0,347197743,2502412,0
0.352275,0,349772155,2502412,0
0.354921,0,352418567,2502412,0
0.357549,0,355046979,2502412,0
0.360106,0,357603391,2502412,0
0.362662,0,360159803,2502412,0
0.365219,0,362716215,2502412,0
0.367856,0,365353627,2502412,0
0.370457,0,367955039,2502412,0
0.373059,0,370556451,2502412,0
0.37566,0,373157863,2502412,0
0.378298,0,375795275,2502412,0
0.380953,0,378450687,2502412,0
0.38351,0,381007099,2502412,0
0.386075,0,383572511,2502412,0
0.389007,0,386504923,2502412,0
0.391663,0,389160335,2502412,0
0.394318,0,391815747,2502412,0
0.396857,0,394354159,2502412,0
0.399485,0,396982571,2502412,0
0.402059,0,399556983,2502412,0
0.404652,0,402149395,2502412,0
0.407208,0,404705807,2502412,0
0.409765,0,407262219,2502412,0
0.412366,0,409863631,2502412,0
0.415021,0,412519043,2502412,0
0.417632,0,415129455,2502412,0
0.420475,0,417972461,2502412,0
0.423031,0,420528873,2502412,0
0.425615,0,423112285,2502412,0
0.428189,0,425686697,2502412,0
0.430854,0,428351109,2502412,0
0.433401,0,430898521,2502412,0
0.435966,0,433463933,2502412,0
0.438595,0,436092345,2502412,0
0.441142,0,438639757,2502412,0
0.443744,0,441241169,2502412,0
0.446372,0,443869581,2502412,0
0.449009,0,446506993,2502412,0
0.451593,0,449090405,2502412,0
0.454176,0,451673817,2502412,0
0.456787,0,454284229,2502412,0
0.459361,0,456858641,2502412,0
0.461998,0,459496053,2502412,0
0.464555,0,462052465,2502412,0
0.467174,0,464671877,2502412,0
0.469821,0,467318289,2502412,0
0.472395,0,469892701,2502412,0
0.475033,0,472530113,2502412,0
0.477562,0,475059525,2502412,0
0.480226,0,477723937,2502412,0
