4.00403,4,4003791895,240012,0
4.01428,4,4011800925,2478478,0
4.02738,4,4027304439,73000,1
4.0503,4,4047795487,2502412,0
4.05552,4,4055448505,73000,1
4.08128,4,4078782559,2502412,0
4.09402,4,4091513589,2502412,0
4.09908,4,4096573601,2502412,0
4.11181,4,4109304631,2502412,0
4.11689,4,4114382643,2502412,0
4.11702,4,4116948055,73000,1
4.12717,4,4124663667,2502412,0
4.13479,4,4132289685,2502412,0
4.13744,4,4137367697,73000,1
4.1502,4,4147693721,2502412,0
4.16292,4,4160415751,2502412,0
4.17307,4,4170571775,2502412,0
4.17817,4,4175667787,2502412,0
4.1912,4,4188693817,2502412,0
4.19642,4,4196346835,73000,1
4.21169,4,4209184865,2502412,0
4.22441,4,4221906895,2502412,0
4.23716,4,4234655925,2502412,0
4.23981,4,4239733937,73000,1
4.25523,4,4255155973,73000,1
4.29626,4,4293760063,2502412,0
4.29883,4,4296325475,2502412,0
4.30642,4,4303915493,2502412,0
4.31403,4,4311532511,2502412,0
4.32169,4,4319185529,2502412,0
4.32934,4,4326838547,2502412,0
4.33694,4,4334437565,2502412,0
4.34219,4,4342117583,73000,1
4.35756,4,4357485619,73000,1
4.39102,4,4388517691,2502412,0
4.40386,4,4403787727,73000,1
4.42931,4,4426808781,2502412,0
4.43441,4,4431904793,2502412,0
4.44713,4,4444626823,2502412,0
4.44979,4,4449713835,73000,1
4.46762,4,4465117871,2502412,0
4.47794,4,4477866901,73000,1
4.47801,4,4477939901,73000,1
4.48322,4,4483151913,73000,1
4.49368,4,4491179931,2502412,0
4.49622,4,4493718343,2502412,0
4.50895,4,4506449373,2502412,0
4.52167,4,4519171403,2502412,0
4.52432,4,4524249415,73000,1
4.53462,4,4534548439,73000,1
4.57029,4,4567788517,2502412,0
4.58303,4,4580528547,2502412,0
4.58556,4,4583057959,2502412,0
4.59856,4,4596056989,2502412,0
4.60112,4,4598622401,2502412,0
4.61387,4,4611371431,2502412,0
4.62655,4,4624048461,2502412,0
4.62912,4,4626613873,2502412,0
4.63926,4,4636760897,2502412,0
4.64946,4,4646952921,2502412,0
4.65711,4,4654605939,2502412,0
4.66472,4,4662213957,2502412,0
4.66979,4,4667282969,2502412,0
4.67757,4,4677492993,73000,1
4.69824,4,4695740035,2502412,0
4.7059,4,4703393053,2502412,0
4.706,4,4705922465,73000,1
4.72637,4,4723866101,2502412,0
4.73397,4,4731465119,2502412,0
4.74174,4,4741666143,73000,1
4.75446,4,4751956167,2502412,0
4.7621,4,4759600185,2502412,0
4.76969,4,4767190203,2502412,0
4.77235,4,4772277215,73000,1
4.77248,4,4772411215,73000,1
4.79283,4,4790327257,2502412,0
4.80076,4,4798257275,2502412,0
4.806,4,4805928293,73000,1
4.81883,4,4818757323,73000,1
4.8419,4,4841823377,73000,1
4.93409,4,4934016593,73000,1
5.00097,5,5000729749,240012,0
5.01396,5,5011455791,2502412,0
5.01661,5,5016533803,73000,1
5.02421,5,5021709815,2502412,0
5.02677,5,5024266227,2502412,0
5.03436,5,5031856245,2502412,0
5.03943,5,5036925257,2502412,0
5.04454,5,5042039269,2502412,0
5.04718,5,5047108281,73000,1
5.0677,5,5067626329,73000,1
5.08564,4,5085569371,73000,1
5.10122,5,5098720401,2502412,0
5.11395,5,5111451431,2502412,0
5.12667,5,5124164461,2502412,0
5.12921,5,5126702873,2502412,0
5.14192,5,5139415903,2502412,0
5.14459,5,5144520915,73000,1
5.15731,5,5154810939,2502412,0
5.16493,5,5162427957,2502412,0
5.17014,5,5170071975,73000,1
5.18541,5,5182910005,2502412,0
5.19558,5,5193075029,2502412,0
5.20064,5,5198135041,2502412,0
5.20383,5,5201327047,2502412,0
5.21652,5,5214022077,2502412,0
5.21908,5,5216578489,2502412,0
5.2267,5,5224195507,2502412,0
5.23434,5,5231839525,2502412,0
5.237,5,5236926537,73000,1
5.2446,5,5242093549,2502412,0
5.24717,5,5244667961,2502412,0
5.25989,5,5257389991,2502412,0
5.27263,5,5270130021,2502412,0
5.27527,5,5275199033,73000,1
5.28799,5,5285489057,2502412,0
5.29063,5,5290558069,73000,1
5.31388,5,5311380117,2502412,0
5.31908,5,5319006135,73000,1
5.33195,5,5331880165,73000,1
5.38288,5,5380381279,2502412,0
5.38302,5,5382946691,73000,1
5.39585,5,5395776315,73000,1
5.42672,5,5424215381,2502412,0
5.43434,4,5431841399,2502412,0
5.43687,5,5434371405,2502412,0
5.43699,4,5436919411,73000,1
5.43706,5,5436990411,73000,1
5.4447,5,5442202423,2502412,0
5.45742,4,5454915453,2502412,0
5.45995,5,5457445459,2502412,0
5.46249,5,5459983871,2502412,0
5.46767,4,5467600889,73000,1
5.47275,4,5470246895,2502412,0
5.47528,5,5472776901,2502412,0
5.48048,4,5480411919,73000,1
5.48552,5,5483021925,2502412,0
5.48808,5,5485578337,2502412,0
5.49583,5,5495752361,73000,1
5.49597,5,5495895361,73000,1
5.50113,4,5501053373,73000,1
5.50365,4,5501151373,2502412,0
5.5063,4,5506229385,73000,1
5.5142,5,5511700397,2502412,0
5.51677,5,5514265809,2502412,0
5.52692,5,5524412833,2502412,0
5.53202,4,5529517845,2502412,0
5.53722,4,5537143863,73000,1
5.53972,5,5537214863,2502412,0
5.53983,5,5539753275,73000,1
5.54759,4,5547513887,73000,1
5.55533,5,5555255905,73000,1
5.55798,4,5557903911,73000,1
5.58854,5,5586038977,2502412,0
5.60123,5,5598725007,2502412,0
5.61429,5,5611787037,2502412,0
5.61443,5,5614352449,73000,1
5.63476,5,5632260085,2502412,0
5.63731,5,5634807497,2502412,0
5.65001,5,5647511527,2502412,0
5.65256,5,5650058939,2502412,0
5.6551,5,5652597351,2502412,0
5.6552,4,5655127357,73000,1
5.66024,5,5657737363,2502412,0
5.6653,5,5662797375,2502412,0
5.67036,5,5667857387,2502412,0
5.67053,5,5670458799,73000,1
5.69092,5,5688420435,2502412,0
5.7036,5,5701097465,2502412,0
5.71664,5,5714141495,2502412,0
5.7243,5,5721794513,2502412,0
5.73704,5,5734534543,2502412,0
5.74975,5,5747247573,2502412,0
5.75741,5,5754909591,2502412,0
5.77014,5,5767640621,2502412,0
5.77278,5,5772709633,73000,1
5.77287,5,5772798633,73000,1
5.79848,5,5798403693,73000,1
5.81119,4,5808684717,2502412,0
5.82181,4,5821737747,73000,1
5.82431,5,5821808747,2502412,0
5.82937,4,5826868759,2502412,0
5.83701,5,5834503777,2502412,0
5.83965,5,5839581789,73000,1
5.83965,4,5839581789,73000,1
5.84469,4,5842191795,2502412,0
5.84484,4,5844766207,73000,1
5.84484,5,5844766801,73000,1
5.86534,5,5865266849,73000,1
5.86785,4,5865346849,2502412,0
5.88057,4,5878068879,2502412,0
5.88818,4,5885676897,2502412,0
5.90093,4,5898425927,2502412,0
5.90614,4,5906069945,73000,1
5.92171,4,5919202975,2502412,0
5.92693,4,5926855993,73000,1
5.93198,4,5929474999,2502412,0
5.93453,4,5932031411,2502412,0
5.94226,4,5942187435,73000,1
5.94482,5,5942321435,2502412,0
5.95496,5,5952459459,2502412,0
5.96005,4,5957546471,2502412,0
5.96767,5,5965172489,2502412,0
5.97032,4,5970250501,73000,1
5.97554,4,5975462513,73000,1
5.97554,5,5975462513,73000,1
5.99094,5,5990866549,73000,1
6.01128,5,6008773591,2502412,0
6.01663,6,6016390609,240012,0
6.01673,4,6016657621,73000,1
6.02219,5,6022119633,73000,1
6.02219,6,6022119633,73000,1
6.02499,6,6022484645,2502412,0
6.02762,6,6027544657,73000,1
6.02762,4,6027544657,73000,1
6.03014,6,6027633657,2502412,0
6.03774,5,6035241675,2502412,0
6.04029,6,6037789681,2502412,0
6.04795,5,6045442699,2502412,0
6.05555,5,6053050717,2502412,0
6.05808,6,6055580723,2502412,0
6.06063,6,6058128135,2502412,0
6.06328,5,6063206147,73000,1
6.06578,5,6063279147,2502412,0
6.06832,5,6065817559,2502412,0
6.06842,6,6068347565,73000,1
6.0735,5,6070993571,2502412,0
6.07873,5,6078655589,73000,1
6.07873,6,6078655589,73000,1
6.0838,5,6081301595,2502412,0
6.09142,6,6088918613,2502412,0
6.09903,5,6096526631,2502412,0
6.10159,6,6099083637,2502412,0
6.10919,5,6106682655,2502412,0
6.11171,5,6109212067,2502412,0
6.11689,5,6116820085,73000,1
6.11689,6,6116820085,73000,1
6.12998,5,6127477109,2502412,0
6.13251,5,6130006521,2502412,0
6.13261,5,6132535933,73000,1
6.13268,6,6132607527,73000,1
6.14033,4,6137828539,2502412,0
6.14551,5,6145436557,73000,1
6.15057,4,6148064563,2502412,0
6.16332,4,6160813593,2502412,0
