4.00549,4,4000077333,5410770
4.01621,4,4005488103,10726042
4.02896,4,4016214145,12749030
4.0417,4,4028963175,12740030
4.06986,4,4041703205,28153066
4.0829,4,4069856271,13043436
4.11398,4,4082899707,31084478
4.12427,4,4113984185,10281024
4.13189,4,4124265209,7626018
4.13697,4,4131891227,5078012
4.14714,4,4136969239,10174024
4.16511,4,4147143263,17970042
4.17273,4,4165113305,7617018
4.18323,4,4172730323,10504430
4.20373,4,4183234753,20491048
4.21676,4,4203725801,13035030
4.22951,4,4216760831,12749030
4.23459,4,4229509861,5078012
4.26018,4,4234587873,25596060
4.2679,4,4260183933,7715018
4.27299,4,4267898951,5096012
4.28348,4,4272994963,10487024
4.39149,4,4283481987,108007658
4.42503,4,4391489645,33543484
4.43777,4,4425033129,12740030
4.4711,4,4437773159,33329078
4.50465,4,4471102237,33544078
4.50718,4,4504646315,2529412
4.51256,4,4507175727,5381418
4.63077,4,4512557145,118217682
4.63585,4,4630774827,5078012
4.64602,4,4635852839,10165024
4.67418,4,4646017863,28162066
4.67671,4,4674179929,2529412
4.68719,4,4676709341,10478024
4.69227,4,4687187365,5087012
4.70502,4,4692274377,12749030
4.71266,4,4705023407,7635018
4.71806,4,4712658425,5399418
4.72568,4,4718057843,7626018
4.74619,4,4725683861,20509048
4.7538,4,4746192909,7608018
4.75635,4,4753800927,2547412
4.76908,4,4756348339,12731030
4.78991,4,4769079369,20831048
4.81038,4,4789910417,20473048
4.83119,4,4810383465,20803454
4.84134,4,4831186919,10156024
4.84899,4,4841342943,7644018
4.85406,4,4848986961,5069012
4.8618,4,4854055973,7742018
4.86689,4,4861797991,5096012
4.87451,4,4866894003,7617018
4.89532,4,4874511021,20813048
4.9263,4,4895324069,30977478
4.93902,4,4926301547,12722030
4.98769,4,4939023577,48662114
4.99829,4,4987685691,10603024
5.03011,4,4998288715,31817502
5.03264,4,5030106217,2529412
5.04023,4,5032635629,7599018
5.04791,4,5040234647,7680018
5.05585,4,5047914665,7932024
5.06349,4,5055846689,7644018
5.0711,4,5063490707,7608018
5.08383,4,5071098725,12731030
5.0915,4,5083829755,7671018
5.10486,4,5091500773,13359036
5.12532,4,5104859809,20464048
5.12818,4,5125323857,2852006
5.13579,4,5128175863,7617018
5.14854,4,5135792881,12749030
5.16157,4,5148541911,13028036
5.16414,4,5161569947,2565412
5.17688,4,5164135359,12749030
5.19766,4,5176884389,20777048
5.20562,4,5197661437,7959024
5.21081,4,5205620461,5185012
5.21844,4,5210805473,7635018
5.2575,4,5218440491,39061502
5.27023,4,5257501993,12731030
5.27277,4,5270233023,2538412
5.28041,4,5272771435,7635018
5.31172,4,5280406453,31311078
5.31934,4,5311717531,7626018
5.34279,4,5319343549,23449460
5.34535,4,5342793009,2556412
5.35839,4,5345349421,13037036
5.36869,4,5358386457,10308024
5.38141,4,5368694481,12713030
5.38395,4,5381407511,2538412
5.39667,4,5383945923,12722030
5.39921,4,5396667953,2538412
5.41015,4,5399206365,10944236
5.42283,4,5410150601,12677030
5.43314,4,5422827631,10317024
5.4462,4,5433144655,13053030
5.4619,4,5446197685,15701042
5.4773,4,5461898727,15404036
5.49,4,5477302763,12695030
5.49253,4,5489997793,2529412
5.49507,4,5492527205,2547412
5.50842,4,5495074617,13341036
5.6375,4,5508415653,129084718
5.65081,4,5637500371,13305036
5.65845,4,5650805407,7644018
5.66612,4,5658449425,7671018
5.72819,4,5666120443,62074150
5.73583,4,5728194593,7635018
5.74888,4,5735829611,13052436
5.75173,4,5748882047,2845012
5.75426,4,5751727059,2529412
5.76448,4,5754256471,10227024
5.77218,4,5764483495,7698018
5.7798,4,5772181513,7617018
5.81392,4,5779798531,34119084
5.82153,4,5813917615,7608018
5.83957,4,5821525633,18041042
5.85293,4,5839566675,13358442
5.86057,4,5852925117,7644018
5.8682,4,5860569135,7626018
5.87337,4,5868195153,5176012
5.8837,4,5873371165,10326024
5.99741,4,5883697189,113715682
6.00533,4,5997412871,7914024
6.03634,4,6005326895,31014072
6.0466,4,6036340967,10256024
6.07281,4,6046596991,26215066
6.09331,4,6072812057,20500048
6.10632,4,6093312105,13010036
6.16614,4,6106322141,59819904
6.17888,4,6166142045,12740030
6.19163,4,6178882075,12749030
6.19927,4,6191631105,7635018
6.20986,4,6199266123,10596030
6.21748,4,6209862153,7617018
6.22288,4,6217479171,5400012
6.22795,4,6222879183,5069012
6.23557,4,6227948195,7626018
6.24326,4,6235574213,7689018
6.26945,4,6243263231,26187472
6.27708,4,6269450703,7626018
6.28468,4,6277076721,7608018
6.28725,4,6284684739,2565412
6.29751,4,6287250151,10263024
6.30548,4,6297513175,7968024
6.31309,4,6305481199,7608018
6.32077,4,6313089217,7680018
6.3338,4,6320769235,13035030
6.34655,4,6333804265,12749030
6.35745,4,6346553295,10899436
6.36511,4,6357452731,7662018
6.37017,4,6365114749,5060012
6.37523,4,6370174761,5060012
6.3829,4,6375234773,7662018
6.39319,4,6382896791,10290024
6.40113,4,6393186815,7941024
6.40874,4,6401127839,7608018
6.41639,4,6408735857,7653018
6.43208,4,6416388875,15690036
6.44235,4,6432078911,10272024
6.44491,4,6442350935,2556412
6.45253,4,6444907347,7626018
6.45832,4,6452533365,5785424
6.46085,4,6458318789,2529412
6.46594,4,6460848201,5087012
6.47612,4,6465935213,10183024
6.47867,4,6476118237,2556412
6.48896,4,6478674649,10290024
6.502,4,6488964673,13037036
6.51475,4,6502001709,12749030
6.51728,4,6514750739,2529412
6.51982,4,6517280151,2538412
6.52742,4,6519818563,7599018
6.53535,4,6527417581,7929424
6.54303,4,6535347005,7680018
6.551,4,6543027023,7977024
6.56407,4,6551004047,13061436
6.5666,4,6564065483,2538412
6.57934,4,6566603895,12740030
6.58957,4,6579343925,10227024
6.59212,4,6589570949,2547412
6.59466,4,6592118361,2538412
6.6078,4,6594656773,13146036
