0.124814,0,124707111,107000
0.125348,0,124814111,534018
0.128029,0,125666125,2362822
0.130576,0,128028947,2547412
0.133169,0,130576359,2592412
0.135752,0,133168771,2583412
0.138327,0,135752183,2574412
0.14091,0,138326595,2583412
0.143493,0,140910007,2583412
0.146077,0,143493419,2583412
0.148741,0,146076831,2664412
0.151307,0,148741243,2565412
0.153962,0,151306655,2655412
0.156572,0,153962067,2610412
0.159192,0,156572479,2619412
0.16173,0,159191891,2538412
0.164359,0,161730303,2628412
0.166996,0,164358715,2637412
0.169598,0,166996127,2601412
0.172253,0,169597539,2655412
0.174899,0,172252951,2646412
0.177465,0,174899363,2565412
0.180424,0,177464775,2959412
0.183071,0,180424187,2646412
0.1856,0,183070599,2529412
0.188147,0,185600011,2547412
0.190695,0,188147423,2547412
0.193224,0,190694835,2529412
0.195763,0,193224247,2538412
0.198301,0,195762659,2538412
0.200839,0,198301071,2538412
0.203468,0,200839483,2628412
0.206006,0,203467895,2538412
0.208662,0,206006307,2655412
0.211568,0,208661719,2906006
0.214106,0,211567725,2538412
0.216663,0,214106137,2556412
0.219327,0,216662549,2664412
0.221973,0,219326961,2646412
0.224602,0,221973373,2628412
0.227185,0,224601785,2583412
0.229832,0,227185197,2646412
0.232379,0,229831609,2547412
0.234917,0,232379021,2538412
0.237573,0,234917433,2655412
0.240183,0,237572845,2610412
0.242713,0,240183257,2529412
0.245269,0,242712669,2556412
0.247879,0,245269081,2610412
0.250427,0,247879493,2547412
0.252965,0,250426905,2538412
0.255567,0,252965317,2601412
0.258159,0,255566729,2592412
0.260788,0,258159141,2628412
0.263371,0,260787553,2583412
0.26599,0,263370965,2619412
0.26861,0,265990377,2619412
0.271175,0,268609789,2565412
0.273813,0,271175201,2637412
0.27645,0,273812613,2637412
0.279024,0,276450025,2574412
0.281653,0,279024437,2628412
0.284585,0,281652849,2932412
0.28716,0,284585261,2574412
0.289779,0,287159673,2619412
0.292407,0,289779085,2628412
0.295009,0,292407497,2601412
0.297601,0,295008909,2592412
0.30014,0,297601321,2538412
0.302705,0,300139733,2565412
0.305334,0,302705145,2628412
0.307962,0,305333557,2628412
0.310554,0,307961969,2592412
0.313201,0,310554381,2646412
0.316179,0,313200793,2978006
0.318717,0,316178799,2538412
0.321283,0,318717211,2565412
0.323848,0,321282623,2565412
0.32644,0,323848035,2592412
0.328997,0,326440447,2556412
0.331589,0,328996859,2592412
0.334173,0,331589271,2583412
0.336792,0,334172683,2619412
0.339439,0,336792095,2646412
0.341968,0,339438507,2529412
0.344605,0,341967919,2637412
0.347198,0,344605331,2592412
0.349772,0,347197743,2574412
0.352419,0,349772155,2646412
0.355047,0,352418567,2628412
0.357603,0,355046979,2556412
0.36016,0,357603391,2556412
0.362716,0,360159803,2556412
0.365354,0,362716215,2637412
0.367955,0,365353627,2601412
0.370556,0,367955039,2601412
0.373158,0,370556451,2601412
0.375795,0,373157863,2637412
0.378451,0,375795275,2655412
0.381007,0,378450687,2556412
0.383573,0,381007099,2565412
0.386505,0,383572511,2932412
0.38916,0,386504923,2655412
0.391816,0,389160335,2655412
0.394354,0,391815747,2538412
0.396983,0,394354159,2628412
0.399557,0,396982571,2574412
0.402149,0,399556983,2592412
0.404706,0,402149395,2556412
0.407262,0,404705807,2556412
0.409864,0,407262219,2601412
0.412519,0,409863631,2655412
0.415129,0,412519043,2610412
0.417972,0,415129455,2843006
0.420529,0,417972461,2556412
0.423112,0,420528873,2583412
0.425687,0,423112285,2574412
0.428351,0,425686697,2664412
0.430899,0,428351109,2547412
0.433464,0,430898521,2565412
0.436092,0,433463933,2628412
0.43864,0,436092345,2547412
0.441241,0,438639757,2601412
0.44387,0,441241169,2628412
0.446507,0,443869581,2637412
0.44909,0,446506993,2583412
0.451674,0,449090405,2583412
0.454284,0,451673817,2610412
0.456859,0,454284229,2574412
0.459496,0,456858641,2637412
0.462052,0,459496053,2556412
0.464672,0,462052465,2619412
0.467318,0,464671877,2646412
0.469893,0,467318289,2574412
0.47253,0,469892701,2637412
0.47506,0,472530113,2529412
0.477724,0,475059525,2664412
0.480289,0,477723937,2565412
0.482873,0,480289349,2583412
0.485429,0,482872761,2556412
0.488272,0,485429173,2842412
0.490819,0,488271585,2547412
0.493402,0,490818997,2583412
0.496022,0,493402409,2619412
0.498614,0,496021821,2592412
0.501261,0,498614233,2646412
0.503808,0,501260645,2547412
0.506355,0,503808057,2547412
0.508885,0,506355469,2529412
0.51154,0,508884881,2655412
0.514196,0,511540293,2655412
0.516797,0,514195705,2601412
0.519694,0,516797117,2897006
0.522224,0,519694123,2529412
0.524852,0,522223535,2628412
0.527444,0,524851947,2592412
0.530073,0,527444359,2628412
0.532674,0,530072771,2601412
0.535339,0,532674183,2664412
0.537895,0,535338595,2556412
0.540523,0,537895007,2628412
0.543107,0,540523419,2583412
0.545645,0,543106831,2538412
0.548256,0,545645243,2610412
0.550884,0,548255655,2628412
0.553476,0,550884067,2592412
0.556123,0,553476479,2646412
0.558697,0,556122891,2574412
0.561281,0,558697303,2583412
0.563891,0,561280715,2610412
0.566421,0,563891127,2529412
0.568986,0,566420539,2565412
0.571641,0,568985951,2655412
0.574198,0,571641363,2556412
0.576808,0,574197775,2610412
0.579401,0,576808187,2592412
0.581993,0,579400599,2592412
0.584531,0,581993011,2538412
0.587142,0,584531423,2610412
0.590002,0,587141835,2860412
0.592622,0,590002247,2619412
0.595241,0,592621659,2619412
0.597851,0,595241071,2610412
0.600507,0,597851483,2655412
0.603162,0,600506895,2655412
0.60571,0,603162307,2547412
0.608347,0,605709719,2637412
0.610958,0,608347131,2610412
0.613595,0,610957543,2637412
0.616142,0,613594955,2547412
0.618708,0,616142367,2565412
0.622442,0,618707779,3734024
