3.62153,40,3620000000,1534413
40.0013,40,40001183899,73000
40.0018,40,40001514911,258006
40.0513,40,40050000000,1314849
40.104,40,40100000000,4037787
40.1531,40,40150000000,3055907
40.2005,40,40200000000,531021
40.25,40,40250000000,3547
40.3077,40,40300000000,7690309
40.3515,40,40350000000,1460417
40.4037,40,40400000000,3684355
40.4537,40,40450000000,3726475
40.5087,40,40500000000,8726825
40.5502,40,40550000000,191927
40.6021,40,40600000000,2139053
40.652,40,40650000000,2049579
40.7016,40,40700000000,1565105
40.7519,40,40750000000,1885631
40.8015,40,40800000000,1528751
40.8512,40,40850000000,1173277
40.9002,40,40900000000,226803
40.9501,40,40950000000,109923
41.0045,40,41000000000,4456055
41.0543,40,41050000000,4276393
41.1033,40,41100000000,3346919
41.154,40,41150000000,3970445
41.2009,40,41200000000,860559
41.2535,40,41250000000,3497903
41.3049,40,41300000000,4886029
41.3524,40,41350000000,2427549
41.4044,40,41400000000,4445081
41.4544,40,41450000000,4366607
41.5038,40,41500000000,3847133
41.5513,40,41550000000,1333059
41.603,40,41600000000,2994591
41.6507,40,41650000000,652111
41.7002,40,41700000000,177637
41.75,40,41750000000,15381
41.8047,40,41800000000,4733513
41.8518,40,41850000000,1810033
41.9021,40,41900000000,2054153
41.9519,40,41950000000,1939273
42.0041,40,42000000000,4081805
42.0515,40,42050000000,1489731
42.1033,40,42100000000,3311669
42.1532,40,42150000000,3194601
42.2,40,42200000000,1715
42.2521,40,42250000000,2119059
42.3021,40,42300000000,2070179
42.3572,40,42350000000,7181123
42.4015,40,42400000000,1486043
42.451,40,42450000000,1020975
42.5006,40,42500000000,583095
42.5501,40,42550000000,53621
42.6029,40,42600000000,2876153
42.6522,40,42650000000,2177273
42.7047,40,42700000000,4733805
42.7517,40,42750000000,1744919
42.8017,40,42800000000,1725257
42.8515,40,42850000000,1458189
42.9093,40,42900000000,9286357
42.9534,40,42950000000,3388871
43.0031,40,43000000000,3051397
43.0501,40,43050000000,126917
43.1003,40,43100000000,268443
43.1549,40,43150000000,4905981
43.2042,40,43200000000,4220101
43.2535,40,43250000000,3515627
43.3011,40,43300000000,1091553
43.3504,40,43350000000,436673
43.4009,40,43400000000,896605
43.45,40,43450000000,37725
43.5025,40,43500000000,2452257
43.5519,40,43550000000,1930783
43.602,40,43600000000,2017715
43.6518,40,43650000000,1754835
43.7046,40,43700000000,4639367
43.7515,40,43750000000,1464293
43.8015,40,43800000000,1497225
43.8508,40,43850000000,755345
43.9013,40,43900000000,1265277
43.956,40,43950000000,5959409
44.0008,40,44000000000,819329
44.0529,40,44050000000,2920455
44.1001,40,44100000000,148381
44.15,40,44150000000,19501
44.2005,40,44200000000,499433
