0.123912,10,120000000,3912099
10.0041,10,10001468131,2628006
10.0046,10,10004096137,516018
10.0533,10,10050000000,3284275
10.1025,10,10100000000,2501801
10.1537,10,10150000000,3730927
10.2004,10,10200000000,409447
10.2541,10,10250000000,4070579
10.3035,10,10300000000,3450105
10.352,10,10350000000,2033225
10.4038,10,10400000000,3780757
10.4524,10,10450000000,2372877
10.5016,10,10500000000,1581403
10.5527,10,10550000000,2721529
10.6019,10,10600000000,1948055
10.6505,10,10650000000,540175
10.7023,10,10700000000,2296707
10.7587,10,10750000000,8736845
10.8055,10,10800000000,5504365
10.8516,10,10850000000,1575479
10.9033,10,10900000000,3332011
10.9545,10,10950000000,4463137
11.0037,10,11000000000,3680663
11.0523,10,11050000000,2272783
11.1066,10,11100000000,6648321
11.1553,10,11150000000,5320441
11.2046,10,11200000000,4617967
11.2507,10,11250000000,689081
11.3025,10,11300000000,2454613
11.351,10,11350000000,1046733
11.4003,10,11400000000,255259
11.4514,10,11450000000,1386385
11.5007,10,11500000000,710911
11.5518,10,11550000000,1833037
11.6011,10,11600000000,1148563
11.6523,10,11650000000,2270689
11.704,10,11700000000,4018221
11.7526,10,11750000000,2610341
11.807,10,11800000000,6985879
11.853,10,11850000000,3020993
11.9019,10,11900000000,1917113
11.9508,10,11950000000,821639
12.0022,10,12000000000,2247765
12.0537,10,12050000000,3682297
12.1051,10,12100000000,5117423
12.154,10,12150000000,4021949
12.2001,10,12200000000,75063
12.2518,10,12250000000,1840595
12.3004,10,12300000000,432715
12.3522,10,12350000000,2180247
12.4033,10,12400000000,3302373
12.4525,10,12450000000,2519899
12.5011,10,12500000000,1121019
12.5503,10,12550000000,347545
12.6015,10,12600000000,1478671
12.6507,10,12650000000,696197
12.7019,10,12700000000,1900323
12.7512,10,12750000000,1208849
12.8023,10,12800000000,2339975
12.8541,10,12850000000,4087507
12.9027,10,12900000000,2679627
12.9519,10,12950000000,1888153
13.0005,10,13000000000,480273
13.0522,10,13050000000,2225045
13.1035,10,13100000000,3463171
13.1527,10,13150000000,2653697
13.2012,10,13200000000,1236817
13.2505,10,13250000000,454343
13.3041,10,13300000000,4106475
13.3508,10,13350000000,784995
13.4019,10,13400000000,1934121
13.4537,10,13450000000,3681653
13.5023,10,13500000000,2273773
13.554,10,13550000000,4021305
13.6002,10,13600000000,156419
13.6521,10,13650000000,2083439
13.7032,10,13700000000,3241565
13.755,10,13750000000,5007097
13.8062,10,13800000000,6218223
13.8526,10,13850000000,2584337
13.9015,10,13900000000,1488863
13.9504,10,13950000000,393983
14.0096,10,14000000000,9596533
14.0509,10,14050000000,911635
14.1049,10,14100000000,4894173
14.1564,10,14150000000,6400299
14.2029,10,14200000000,2927819
14.2544,10,14250000000,4380945
14.3008,10,14300000000,755465
14.3519,10,14350000000,1886591
14.4063,10,14400000000,6262129
14.4523,10,14450000000,2324243
14.5118,10,14500000000,11830793
14.5503,10,14550000000,275889
14.6046,10,14600000000,4562427
14.6506,10,14650000000,615541
14.7049,10,14700000000,4911079
14.751,10,14750000000,964193
14.8029,10,14800000000,2889725
14.8542,10,14850000000,4182851
14.9009,10,14900000000,870371
14.9571,10,14950000000,7141509
15.0013,10,15000000000,1281023
15.055,10,15050000000,5022155
15.1017,10,15100000000,1718675
15.1503,10,15150000000,319795
15.2046,10,15200000000,4615333
15.2507,10,15250000000,650447
15.3024,10,15300000000,2406979
15.3536,10,15350000000,3627105
15.4003,10,15400000000,287625
15.4539,10,15450000000,3948757
15.5032,10,15500000000,3175283
15.5518,10,15550000000,1767403
15.601,10,15600000000,975929
15.6521,10,15650000000,2107055
15.7039,10,15700000000,3863587
15.7524,10,15750000000,2446707
15.8017,10,15800000000,1746233
15.8529,10,15850000000,2877359
15.9046,10,15900000000,4633891
15.9507,10,15950000000,705005
16.005,10,16000000000,5000543
16.0511,10,16050000000,1053657
16.1025,10,16100000000,2488783
16.1591,10,16150000000,9063327
16.2004,10,16200000000,369429
16.2518,10,16250000000,1821961
16.3004,10,16300000000,423081
16.3547,10,16350000000,4718619
16.4007,10,16400000000,744733
16.4525,10,16450000000,2501265
16.5012,10,16500000000,1200385
16.5529,10,16550000000,2938917
16.6015,10,16600000000,1531037
16.6534,10,16650000000,3376569
16.7045,10,16700000000,4498695
16.7538,10,16750000000,3796221
16.8049,10,16800000000,4918347
16.8516,10,16850000000,1596867
16.9002,10,16900000000,179987
16.9519,10,16950000000,1945519
17.0005,10,17000000000,528639
17.0548,10,17050000000,4824177
17.1035,10,17100000000,3487297
17.1502,10,17150000000,165817
17.2015,10,17200000000,1456943
17.2507,10,17250000000,674469
17.3043,10,17300000000,4344601
17.3536,10,17350000000,3553475
17.4047,10,17400000000,4675601
17.4514,10,17450000000,1363121
17.5076,10,17500000000,7643259
17.5518,10,17550000000,1791773
17.6004,10,17600000000,392893
17.6521,10,17650000000,2140425
17.7007,10,17700000000,723545
17.755,10,17750000000,5017027
17.8062,10,17800000000,6210153
17.8504,10,17850000000,358667
17.9015,10,17900000000,1498793
17.9507,10,17950000000,698319
18.0018,10,18000000000,1838445
18.0536,10,18050000000,3594977
18.1022,10,18100000000,2196097
18.1537,10,18150000000,3729223
18.2001,10,18200000000,85743
18.2543,10,18250000000,4319875
18.3007,10,18300000000,667395
18.3521,10,18350000000,2120521
18.4036,10,18400000000,3555053
18.455,10,18450000000,4990179
18.5014,10,18500000000,1355699
18.5553,10,18550000000,5329831
18.6017,10,18600000000,1668351
18.6503,10,18650000000,260471
18.702,10,18700000000,2008003
18.7531,10,18750000000,3130129
18.8049,10,18800000000,4886661
18.8535,10,18850000000,3487781
18.9027,10,18900000000,2705307
18.9538,10,18950000000,3836433
19.0005,10,19000000000,523953
19.0543,10,19050000000,4274085
19.101,10,19100000000,961605
19.1547,10,19150000000,4702737
19.2067,10,19200000000,6708269
19.2502,10,19250000000,231377
19.302,10,19300000000,1996909
19.3531,10,19350000000,3128035
19.4049,10,19400000000,4884567
19.4509,10,19450000000,946681
19.5002,10,19500000000,155207
19.5513,10,19550000000,1286333
19.6005,10,19600000000,494859
19.6517,10,19650000000,1652985
19.7034,10,19700000000,3400517
19.7547,10,19750000000,4720643
19.8014,10,19800000000,1381163
19.8525,10,19850000000,2530289
19.9043,10,19900000000,4268821
19.9505,10,19950000000,485935
20.0023,10,20000000000,2251467
20.0534,10,20050000000,3382593
20.1001,10,20100000000,61113
