0.626673,20,620000000,6673027
20.0047,20,20000000000,4710539
20.01,20,20004710539,5339012
20.0584,20,20050000000,8409847
20.1014,20,20100000000,1447131
20.1528,20,20150000000,2847451
20.2009,20,20200000000,948747
20.2598,20,20250000000,9822067
20.3054,20,20300000000,5382357
20.3514,20,20350000000,1430659
20.4125,20,20400000000,12479991
20.4534,20,20450000000,3412281
20.5069,20,20500000000,6901595
20.5658,20,20550000000,15778927
20.6039,20,20600000000,3900211
20.6601,20,20650000000,10129519
20.7009,20,20700000000,858821
20.7543,20,20750000000,4301129
20.8027,20,20800000000,2706425
20.8512,20,20850000000,1234739
20.9173,20,20900000000,17259065
20.958,20,20950000000,7976337
21.0063,20,21000000000,6287627
21.0547,20,21050000000,4703923
21.1031,20,21100000000,3127225
21.1516,20,21150000000,1597527
21.2,20,21200000000,11823
21.251,20,21250000000,1025137
21.3021,20,21300000000,2128451
21.3532,20,21350000000,3159765
21.4018,20,21400000000,1778079
21.4504,20,21450000000,398399
21.5041,20,21500000000,4091731
21.5502,20,21550000000,160039
21.6013,20,21600000000,1339365
21.6524,20,21650000000,2388679
21.7034,20,21700000000,3410993
21.762,20,21750000000,12049331
21.8005,20,21800000000,456615
21.8541,20,21850000000,4057941
21.9074,20,21900000000,7442237
21.9509,20,21950000000,906539
22.002,20,22000000000,2038859
22.0502,20,22050000000,209173
22.1016,20,22100000000,1607487
22.1524,20,22150000000,2354807
22.2088,20,22200000000,8772133
22.252,20,22250000000,2015441
22.3007,20,22300000000,742743
22.3516,20,22350000000,1571063
22.4078,20,22400000000,7822371
22.4611,20,22450000000,11052685
22.5098,20,22500000000,9781993
22.5529,20,22550000000,2904289
22.6038,20,22600000000,3794585
22.6523,20,22650000000,2282887
22.7087,20,22700000000,8718213
22.7594,20,22750000000,9371521
22.8107,20,22800000000,10659835
22.8511,20,22850000000,1120113
22.9072,20,22900000000,7222433
22.9656,20,22950000000,15585729
23.0041,20,23000000000,4078025
23.0501,20,23050000000,119333
23.1216,20,23100000000,21589689
23.1547,20,23150000000,4686973
23.2032,20,23200000000,3213281
23.2518,20,23250000000,1750595
23.3003,20,23300000000,341909
23.3514,20,23350000000,1436223
23.4,20,23400000000,537
23.4536,20,23450000000,3648869
23.5022,20,23500000000,2193177
23.5533,20,23550000000,3325497
23.6018,20,23600000000,1815805
23.6503,20,23650000000,324113
23.7014,20,23700000000,1411433
23.76,20,23750000000,10009759
23.8007,20,23800000000,747037
23.8516,20,23850000000,1628333
23.9027,20,23900000000,2695647
23.9538,20,23950000000,3751955
24.0045,20,24000000000,4523245
24.053,20,24050000000,2957547
24.104,20,24100000000,3968855
24.1524,20,24150000000,2430157
24.2035,20,24200000000,3488471
24.252,20,24250000000,1994773
24.3027,20,24300000000,2722087
24.3517,20,24350000000,1655407
24.4025,20,24400000000,2465727
24.4613,20,24450000000,11296053
24.5044,20,24500000000,4398343
24.5606,20,24550000000,10636651
24.6013,20,24600000000,1253941
24.6551,20,24650000000,5103261
24.7033,20,24700000000,3343569
24.7544,20,24750000000,4374883
24.8004,20,24800000000,360185
24.8514,20,24850000000,1355499
24.9024,20,24900000000,2395813
24.9534,20,24950000000,3391127
25.0094,20,25000000000,9354435
25.0577,20,25050000000,7732731
25.1012,20,25100000000,1195027
25.1596,20,25150000000,9616335
25.2006,20,25200000000,600625
25.2516,20,25250000000,1640939
25.3127,20,25300000000,12735271
25.3537,20,25350000000,3712567
25.4047,20,25400000000,4653881
25.4506,20,25450000000,617177
25.5092,20,25500000000,9213503
25.5501,20,25550000000,143793
25.6012,20,25600000000,1238107
25.6574,20,25650000000,7362439
25.7034,20,25700000000,3448747
25.7595,20,25750000000,9506067
25.8005,20,25800000000,548369
25.8517,20,25850000000,1653689
25.9028,20,25900000000,2788015
25.9539,20,25950000000,3855329
26.0025,20,26000000000,2464643
26.0511,20,26050000000,1075963
26.1021,20,26100000000,2116277
26.1532,20,26150000000,3221597
26.2018,20,26200000000,1794911
26.2504,20,26250000000,442231
26.3016,20,26300000000,1621557
26.3552,20,26350000000,5231883
26.4012,20,26400000000,1217185
26.4546,20,26450000000,4550511
26.5059,20,26500000000,5903825
26.5517,20,26550000000,1733139
26.6031,20,26600000000,3124465
26.6513,20,26650000000,1301773
26.7127,20,26700000000,12720111
26.7508,20,26750000000,794389
26.8072,20,26800000000,7155709
26.8602,20,26850000000,10173005
26.9066,20,26900000000,6554313
26.9522,20,26950000000,2208615
27.0136,20,27000000000,13595947
27.0517,20,27050000000,1663231
27.1001,20,27100000000,90539
27.1512,20,27150000000,1209847
27.2048,20,27200000000,4849179
27.2509,20,27250000000,872487
27.302,20,27300000000,1957801
27.3505,20,27350000000,493109
27.4115,20,27400000000,11495435
27.4549,20,27450000000,4948731
27.5009,20,27500000000,934033
27.5544,20,27550000000,4439341
27.6156,20,27600000000,15560673
27.6541,20,27650000000,4070969
27.7001,20,27700000000,103277
27.7512,20,27750000000,1181597
27.8023,20,27800000000,2286917
27.8534,20,27850000000,3410237
27.9069,20,27900000000,6946557
27.9505,20,27950000000,482859
28.009,20,28000000000,8989185
28.0549,20,28050000000,4940493
28.1034,20,28100000000,3410795
28.1543,20,28150000000,4346091
28.2054,20,28200000000,5377405
28.2514,20,28250000000,1445719
28.3,20,28300000000,19033
28.3535,20,28350000000,3544347
28.4021,20,28400000000,2099661
28.4505,20,28450000000,495957
28.5066,20,28500000000,6627283
28.5551,20,28550000000,5088585
28.6008,20,28600000000,805887
28.6522,20,28650000000,2179213
28.7081,20,28700000000,8070527
28.7666,20,28750000000,16585847
28.8125,20,28800000000,12459143
28.8534,20,28850000000,3398433
28.9015,20,28900000000,1546735
28.9554,20,28950000000,5394049
29.0011,20,29000000000,1113357
29.0522,20,29050000000,2238683
29.1032,20,29100000000,3193985
29.1566,20,29150000000,6645293
29.2001,20,29200000000,143589
29.2586,20,29250000000,8606915
29.302,20,29300000000,1977211
29.353,20,29350000000,2968513
29.4014,20,29400000000,1382809
29.4549,20,29450000000,4881123
29.5033,20,29500000000,3257419
29.5591,20,29550000000,9119715
29.6026,20,29600000000,2593017
29.6633,20,29650000000,13254313
29.7042,20,29700000000,4164597
29.755,20,29750000000,4993899
