2.00316,2,2000077333,3079900
2.00884,2,2003157233,5684030
2.01391,2,2008841263,5069012
2.01899,2,2013910275,5078012
2.02409,2,2018988287,5105012
2.0292,2,2024093299,5105012
2.03442,2,2029198311,5221012
2.04211,2,2034419323,7689018
2.0472,2,2042108341,5087012
2.05496,2,2047195353,7769018
2.07602,2,2054964371,21055048
2.08142,2,2076019419,5400012
2.10459,2,2081419431,23174054
2.10712,2,2104593485,2529412
2.11478,2,2107122897,7653018
2.12248,2,2114775915,7707018
2.12509,2,2122482933,2602412
2.13279,2,2125085345,7707018
2.14043,2,2132792363,7635018
2.14813,2,2140427381,7707018
2.15579,2,2148134399,7653018
2.16088,2,2155787417,5096012
2.17924,2,2160883429,18355042
2.18211,2,2179238471,2870006
2.18973,2,2182108477,7617018
2.19231,2,2189725495,2583412
2.19993,2,2192308907,7617018
2.20516,2,2199925925,5230012
2.25165,2,2205155937,46491108
2.25935,2,2251647045,7707018
2.26441,2,2259354063,5060012
2.28023,2,2264414075,15813946
2.2882,2,2280228021,7975018
2.29331,2,2288203039,5105012
2.29585,2,2293308051,2538412
2.30352,2,2295846463,7671018
2.32156,2,2303517481,18042042
2.3396,2,2321559523,18042042
2.34724,2,2339601565,7635018
2.34978,2,2347236583,2547412
2.35489,2,2349783995,5105012
2.35999,2,2354889007,5096012
2.36253,2,2359985019,2547412
2.37022,2,2362532431,7689018
2.37284,2,2370221449,2620412
2.37823,2,2372841861,5390418
2.38081,2,2378232279,2574412
2.39658,2,2380806691,15770442
2.40424,2,2396577133,7662018
2.4068,2,2404239151,2556412
2.41449,2,2406795563,7698018
2.42738,2,2414493581,12883030
2.4403,2,2427376611,12928030
2.44794,2,2440304641,7635018
2.45564,2,2447939659,7698018
2.46332,2,2455637677,7680018
2.47098,2,2463317695,7662018
2.47906,2,2470979713,8082018
2.48959,2,2479061731,10531430
2.49728,2,2489593161,7689018
2.50492,2,2497282179,7635018
2.51262,2,2504917197,7698018
2.52028,2,2512615215,7662018
2.52792,2,2520277233,7644018
2.53049,2,2527921251,2565412
2.53816,2,2530486663,7671018
2.55365,2,2538157681,15494036
2.56127,2,2553651717,7617018
2.56895,2,2561268735,7680018
2.57666,2,2568948753,7707018
2.58462,2,2576655771,7966018
2.59261,2,2584621789,7983424
2.60031,2,2592605213,7707018
2.61053,2,2600312231,10219024
2.61819,2,2610531255,7662018
2.62329,2,2618193273,5096012
2.63098,2,2623289285,7689018
2.63863,2,2630978303,7653018
2.64117,2,2638631321,2538412
2.69041,2,2641169733,49245114
2.69326,2,2690414847,2843006
2.69835,2,2693257853,5096012
2.70341,2,2698353865,5060012
2.706,2,2703413877,2583412
2.71364,2,2705997289,7644018
2.71617,2,2713641307,2529412
2.72129,2,2716170719,5123012
2.72637,2,2721293731,5078012
2.73406,2,2726371743,7689018
2.74172,2,2734060761,7662018
2.74428,2,2741722779,2556412
2.74938,2,2744279191,5096012
2.75449,2,2749375203,5114012
2.76217,2,2754489215,7680018
2.76985,2,2762169233,7680018
2.77749,2,2769849251,7644018
2.78258,2,2777493269,5087012
2.78544,2,2782580281,2860412
2.8038,2,2785440693,18363448
2.80889,2,2803804141,5087012
2.82962,2,2808891153,20733048
2.8347,2,2829624201,5078012
2.83983,2,2834702213,5132012
2.85005,2,2839834225,10219024
2.85774,2,2850053249,7689018
2.86797,2,2857742267,10228024
2.87306,2,2867970291,5087012
2.87814,2,2873057303,5078012
2.88325,2,2878135315,5114012
2.89124,2,2883249327,7993018
2.89633,2,2891242345,5087012
2.89917,2,2896329357,2843006
2.90429,2,2899172363,5114012
2.90938,2,2904286375,5096012
2.91193,2,2909382387,2547412
2.91703,2,2911929799,5096012
2.92471,2,2917025811,7689018
2.93239,2,2924714829,7680018
2.9375,2,2932394847,5105012
2.9401,2,2937499859,2602412
2.94779,2,2940102271,7689018
2.953,2,2947791289,5212012
2.95808,2,2953003301,5078012
2.96576,2,2958081313,7680018
2.97088,2,2965761331,5123012
2.97856,2,2970884343,7680018
2.98634,2,2978564361,7778018
2.99434,2,2986342379,8002018
3.00226,3,3000077333,2187488
3.00283,3,3002264821,561018
3.00536,3,3002825839,2529412
3.01316,3,3005355251,7805018
3.01827,2,2994344397,23920884
3.02333,2,3018265281,5060012
3.02842,3,3013160269,15261036
3.03354,2,3023325293,10219024
3.03862,3,3028421305,10201024
3.04115,2,3033544317,7608018
3.04371,3,3038622329,5087012
3.0488,2,3041152335,7644018
3.05388,3,3043709341,10174024
3.05901,2,3048796353,10210024
3.06408,3,3053883365,10201024
3.06664,2,3059006377,7635018
3.06917,3,3064084389,5087012
3.07439,3,3069171401,5221012
3.07956,2,3066641395,12918030
3.08464,2,3079559425,5078012
3.08718,2,3084637437,2547412
3.09259,2,3087184849,5409012
3.09769,2,3092593861,5096012
3.10026,3,3074392413,25863466
3.10565,3,3100255879,5391012
3.10819,2,3097689873,10505024
3.11082,2,3108194897,2628006
3.1185,3,3105646891,12856030
3.13143,3,3118502921,12928030
