1.12804,20,1120000000,8036087
20.0006,20,20000000000,642275
20.0035,20,20000642275,2863012
20.0522,20,20050000000,2196577
20.1051,20,20100000000,5130867
20.1637,20,20150000000,13681163
20.2017,20,20200000000,1719441
20.25,20,20250000000,5731
20.3009,20,20300000000,862021
20.3515,20,20350000000,1492293
20.4096,20,20400000000,9646583
20.4557,20,20450000000,5729867
20.5038,20,20500000000,3804163
20.5547,20,20550000000,4734471
20.6028,20,20600000000,2785737
20.6535,20,20650000000,3512021
20.702,20,20700000000,2016317
20.7603,20,20750000000,10314607
20.8112,20,20800000000,11150897
20.852,20,20850000000,1998181
20.9003,20,20900000000,327465
20.9537,20,20950000000,3724767
21.0021,20,21000000000,2052051
21.0504,20,21050000000,374341
21.1061,20,21100000000,6092643
21.1544,20,21150000000,4367933
21.2002,20,21200000000,187217
21.251,20,21250000000,1014513
21.3019,20,21300000000,1875809
21.3503,20,21350000000,348123
21.4012,20,21400000000,1218413
21.452,20,21450000000,2007709
21.5003,20,21500000000,307993
21.551,20,21550000000,1025271
21.602,20,21600000000,1967561
21.663,20,21650000000,12976881
21.7013,20,21700000000,1272159
21.7547,20,21750000000,4658455
21.8006,20,21800000000,569751
21.8515,20,21850000000,1496047
21.9023,20,21900000000,2272331
21.9632,20,21950000000,13185633
22.0015,20,22000000000,1498905
22.0526,20,22050000000,2593219
22.1084,20,22100000000,8381509
22.1515,20,22150000000,1492799
22.2077,20,22200000000,7733101
22.2534,20,22250000000,3365391
22.3145,20,22300000000,14476699
22.3525,20,22350000000,2485971
22.4087,20,22400000000,8652273
22.4517,20,22450000000,1703545
22.5026,20,22500000000,2573835
22.5534,20,22550000000,3386113
22.6043,20,22600000000,4321409
22.6501,20,22650000000,140699
22.7035,20,22700000000,3515995
22.7543,20,22750000000,4267279
22.8073,20,22800000000,7254545
22.8506,20,22850000000,649829
22.9016,20,22900000000,1628119
22.95,20,22950000000,6415
23.0163,20,23000000000,16264735
23.0517,20,23050000000,1694995
23.105,20,23100000000,4953279
23.1658,20,23150000000,15783575
23.2039,20,23200000000,3925847
23.2522,20,23250000000,2172125
23.303,20,23300000000,3004409
23.3513,20,23350000000,1272693
23.4019,20,23400000000,1891959
23.4579,20,23450000000,7920273
23.5012,20,23500000000,1214557
23.5544,20,23550000000,4380847
23.6002,20,23600000000,216137
23.661,20,23650000000,11030445
23.7045,20,23700000000,4476741
23.7504,20,23750000000,370037
23.801,20,23800000000,1011315
23.8544,20,23850000000,4415623
23.9,20,23900000000,23895
23.9509,20,23950000000,858179
24.009,20,24000000000,9001469
24.05,20,24050000000,1753
24.1033,20,24100000000,3276043
24.1516,20,24150000000,1607333
24.2025,20,24200000000,2475617
24.2507,20,24250000000,730895
24.3012,20,24300000000,1196173
24.3523,20,24350000000,2341451
24.4029,20,24400000000,2927747
24.4565,20,24450000000,6468037
24.5019,20,24500000000,1941309
24.5504,20,24550000000,402611
24.6013,20,24600000000,1281901
24.6549,20,24650000000,4948191
24.7006,20,24700000000,571481
24.7538,20,24750000000,3780765
24.8046,20,24800000000,4586049
24.8529,20,24850000000,2917345
24.9013,20,24900000000,1300629
24.9521,20,24950000000,2098925
25.0031,20,25000000000,3110233
25.054,20,25050000000,3957541
25.1023,20,25100000000,2261831
25.1555,20,25150000000,5509121
25.2013,20,25200000000,1270405
25.2546,20,25250000000,4623689
25.3055,20,25300000000,5524991
25.3515,20,25350000000,1470287
25.4122,20,25400000000,12234595
25.4504,20,25450000000,428861
25.5113,20,25500000000,11343187
25.5521,20,25550000000,2119453
25.6003,20,25600000000,327725
25.6588,20,25650000000,8767033
25.7022,20,25700000000,2227329
25.7505,20,25750000000,520619
25.8039,20,25800000000,3868921
25.8547,20,25850000000,4687217
25.9006,20,25900000000,594501
25.9513,20,25950000000,1298773
26.0121,20,26000000000,12144081
26.0503,20,26050000000,282341
26.1011,20,26100000000,1127643
26.1521,20,26150000000,2140957
26.2029,20,26200000000,2892241
26.2513,20,26250000000,1257525
26.3046,20,26300000000,4567815
26.3502,20,26350000000,191105
26.4013,20,26400000000,1338395
26.4519,20,26450000000,1942691
26.5007,20,26500000000,734993
26.5513,20,26550000000,1330289
26.6023,20,26600000000,2300567
26.6528,20,26650000000,2812857
26.704,20,26700000000,4036165
26.752,20,26750000000,2016449
26.8082,20,26800000000,8216751
26.8635,20,26850000000,13549017
26.9096,20,26900000000,9641295
26.9503,20,26950000000,254573
27.0012,20,27000000000,1211881
27.0546,20,27050000000,4616177
27.1005,20,27100000000,516467
27.174,20,27150000000,23960775
27.2045,20,27200000000,4520035
27.2503,20,27250000000,272307
27.3011,20,27300000000,1081609
27.352,20,27350000000,1953911
27.4027,20,27400000000,2710183
27.4512,20,27450000000,1169479
27.5095,20,27500000000,9525781
27.5504,20,27550000000,445065
27.6037,20,27600000000,3654349
27.6545,20,27650000000,4524639
27.7079,20,27700000000,7921947
27.7513,20,27750000000,1328243
27.8021,20,27800000000,2144533
27.8628,20,27850000000,12848829
27.9037,20,27900000000,3721107
27.9544,20,27950000000,4443385
28.0002,20,28000000000,220663
28.051,20,28050000000,1005941
28.1045,20,28100000000,4502249
28.1529,20,28150000000,2916551
28.2063,20,28200000000,6300847
28.2546,20,28250000000,4603137
