8.01139,8,8000077333,11310322
8.01935,8,8011387655,7963024
8.03454,8,8019350679,15192036
8.04245,8,8034542715,7909018
8.04752,8,8042451733,5064012
8.05004,8,8047515745,2523006
8.05793,8,8050038751,7891018
8.06298,8,8057929769,5055012
8.07056,8,8062984781,7578018
8.0731,8,8070562799,2541006
8.08322,8,8073103805,10119024
8.09079,8,8083222829,7567012
8.10094,8,8090789841,10146024
8.11108,8,8100935865,10146024
8.1263,8,8111081889,15219036
8.13643,8,8126300925,10128024
8.21303,8,8136428949,76600168
8.23076,8,8213029117,17733042
8.24597,8,8230762159,15210036
8.24881,8,8245972195,2836006
8.25923,8,8248808201,10423024
8.26682,8,8259231225,7587018
8.27695,8,8266818243,10128024
8.36112,8,8276946267,84176180
8.37119,8,8361122447,10063018
8.39903,8,8371185465,27841060
8.40915,8,8399026525,10119024
8.42436,8,8409145549,15219036
8.43957,8,8424364585,15201036
8.45761,8,8439565621,18046042
8.47311,8,8457611663,15496036
8.48072,8,8473107699,7614018
8.49842,8,8480721717,17695036
8.51363,8,8498416753,15210036
8.52376,8,8513626789,10137024
8.53388,8,8523763813,10119024
8.54907,8,8533882837,15183036
8.55955,8,8549065873,10486024
8.56207,8,8559551897,2523006
8.57755,8,8562074903,15478036
8.5877,8,8577552939,10146024
8.59023,8,8587698963,2532006
8.59277,8,8590230969,2541006
8.60793,8,8592771975,15156036
8.61805,8,8607928011,10117018
8.63323,8,8618045029,15183036
8.65601,8,8633228065,22786048
8.66676,8,8656014113,10743024
8.68186,8,8666757137,15100030
8.68439,8,8681857167,2532006
8.68691,8,8684389173,2523006
8.69707,8,8686912179,10155024
8.71227,8,8697067203,15201036
8.71986,8,8712268239,7596018
8.73759,8,8719864257,17724042
8.74516,8,8737588299,7567012
8.76318,8,8745155311,18028042
9.0181,9,9000077333,18025602
9.01846,9,9018281941,179000
9.05385,9,9018460941,35390072
9.138,9,9053851013,84151186
9.16585,9,9138002199,27850060
9.19179,9,9165852259,25935054
9.21203,9,9191787313,20247048
9.21709,9,9212034361,5055012
9.23228,9,9217089373,15192036
9.25508,9,9232281409,22795048
9.38795,9,9255076457,132872288
9.4082,9,9387948745,20256048
9.42592,9,9408204793,17715042
9.4487,9,9425919835,22777048
9.45629,9,9448696883,7596018
9.46135,9,9456292901,5055012
9.47686,9,9461347913,15514036
9.48728,9,9476861949,10421018
9.51002,9,9487282967,22741048
9.52522,9,9510024015,15192036
9.5354,9,9525216051,10182024
9.6195,9,9535398075,84104180
9.64226,9,9619502255,22759048
9.6448,9,9642261303,2541006
9.66498,9,9644802309,20182042
9.69096,9,9664984351,25971054
9.69348,9,9690955405,2523006
9.71619,9,9693478411,22714048
9.73142,9,9716192459,15228036
9.74155,9,9731420495,10128024
9.76429,9,9741548519,22741048
9.77951,9,9764289567,15219036
9.81052,9,9779508603,31008066
10.0169,10,10000077333,16847798
10.0375,10,10016925131,20587054
10.0527,10,10037512185,15210036
10.0553,8,8763183353,1292079874
10.0881,8,10055263227,32867066
10.091,8,10088130293,2845006
10.1139,9,9810516669,303420672
10.1165,8,10090975299,25548048
10.1316,9,10113937341,17686036
10.1417,9,10131623377,10056018
10.1442,9,10141679395,2541006
10.1594,8,10116523347,42833084
10.1619,8,10159356431,2532006
10.1644,8,10161888437,2523006
10.1669,8,10164411443,2523006
10.177,10,10052722221,124313252
10.2636,8,10166934449,96659198
10.2864,8,10263593647,22759048
10.3019,8,10286352695,15523036
10.3123,8,10301875731,10432024
10.3755,8,10312307755,63184126
10.3907,8,10375491881,15174036
10.4011,8,10390665917,10432024
10.4037,8,10401097941,2568006
10.4267,8,10403665947,22998042
10.4292,8,10426663989,2559006
10.4519,8,10429222995,22705048
10.4545,8,10451928043,2523006
10.457,8,10454451049,2523006
10.4595,8,10456974055,2568006
10.4822,8,10459542061,22687048
10.5184,8,10482229109,36126078
10.5487,8,10518355187,30355066
10.5841,8,10548710253,35437078
10.5867,8,10584147331,2523006
10.5968,8,10586670337,10110024
10.6126,8,10596780361,15836036
10.6152,8,10612616397,2541006
10.6253,8,10615157403,10101024
10.6405,8,10625258427,15219036
10.6709,8,10640477463,30409066
10.7146,8,10670886529,43713096
10.7374,8,10714599625,22761054
10.7803,10,10177035473,603257290
10.7828,10,10780292763,2523006
10.798,10,10782815769,15183036
10.8005,10,10797998805,2523006
10.811,10,10800521811,10432024
10.8135,10,10810953835,2541006
10.8164,8,10737360679,78996324
10.8392,10,10813494841,25702210
10.8619,10,10839197051,22714048
10.8645,10,10861911099,2541006
10.8872,10,10864452105,22705048
10.8898,10,10887157153,2595006
10.9308,10,10889752159,41026084
10.9561,10,10930778243,25289048
10.9763,10,10956067291,20211048
10.9814,10,10976278339,5127012
11.0016,11,11000077333,1474060
11.0045,11,11001551393,2917012
11.007,11,11004468405,2532006
11.0095,10,10981405351,28127066
11.0304,11,11007000411,23369054
11.0354,10,11009532417,25910060
11.038,11,11030369465,7641018
11.1012,10,11035442477,65790138
11.1192,10,11101232615,17990036
11.1297,10,11119222651,10459024
11.1448,10,11129681675,15154030
11.155,10,11144835705,10128024
11.1701,10,11154963729,15098024
11.1802,10,11170061753,10164024
11.2644,10,11180225777,84160186
11.3074,10,11264385963,43033096
11.3713,10,11307419059,63886138
11.3739,10,11371305197,2550006
11.4092,10,11373855203,35300066
11.4193,10,11409155269,10137024
11.4351,10,11419292293,15809036
11.4453,10,11435101329,10191024
11.4883,10,11445292353,43042096
11.511,10,11488334449,22696048
11.5265,10,11511030497,15467030
11.537,10,11526497527,10495024
11.5521,10,11536992551,15156036
11.5547,10,11552148587,2541006
11.5649,10,11554689593,10164024
11.58,10,11564853617,15192036
11.6104,10,11580045653,30353060
11.6334,8,10816357003,817039752
11.6564,8,11633396755,22998042
11.6792,10,11610398713,68782132
11.7019,10,11679180845,22714048
11.7044,8,11656394797,48023102
11.7069,10,11701894893,5055012
11.73,10,11706949905,23018048
11.7325,10,11729967953,2532006
11.7351,10,11732499959,2568006
11.7578,8,11704417899,53382114
11.7604,8,11757800013,2568006
11.7629,8,11760368019,2532006
11.7654,8,11762900025,2532006
11.788,8,11765432031,22593036
11.7905,9,10144220401,1646327672
11.8132,9,11790548073,22649036
11.8157,10,11735067965,80661150
11.8183,10,11815729115,2550006
11.8362,10,11818279121,17956036
11.8466,10,11836235157,10376018
11.8492,10,11846611175,2604006
11.8643,10,11849215181,15091030
11.8668,10,11864306211,2523006
11.877,10,11866829217,10164024
11.8922,10,11876993241,15183036
11.8947,10,11892176277,2541006
11.9048,8,11788025067,116746234
11.9073,10,11894717283,12586024
11.9099,8,11904771301,5100012
11.925,9,11813197109,111792234
11.9275,8,11909871313,17650036
11.9379,9,11924989343,12937030
11.9405,8,11927521349,12964030
11.9433,9,11937926373,5395012
11.9458,10,11907303307,38541084
11.9484,8,11940485379,7882018
11.9635,8,11948367397,15127030
11.966,8,11963494427,2523006
11.9685,10,11945844391,22696048
11.9711,10,11968540439,2523006
11.9811,9,11943321385,37749072
11.9836,9,11981070457,2541006
11.9862,10,11971063445,15116024
12.0013,12,12000077333,1180154
12.009,12,12001257487,7710018
12.0114,8,11966017433,45367544
12.0139,9,11983611463,30305520
12.0167,10,11986179469,30484520
12.0317,9,12013916983,17773030
12.0342,8,12011384977,22846042
12.0474,9,12031690013,15679030
12.05,12,12008967505,40996544
12.055,8,12034231019,20732036
12.0726,12,12049964049,22593036
12.0826,12,12072557085,10092024
12.0852,12,12082649109,2523006
12.0902,9,12047369043,42867078
12.0928,8,12054963055,37805072
12.1104,9,12090236121,20135036
12.1205,9,12110371157,10126018
12.1357,8,12092768127,42939084
12.1385,10,12016663989,121879228
12.1411,9,12120497175,20569048
12.1515,9,12141066223,10405024
12.1665,8,12135707211,30817054
12.1791,8,12166524265,12604024
12.1817,8,12179128289,2559006
12.1967,8,12181687295,15053024
12.2069,8,12196740319,10164024
12.2221,8,12206904343,15210036
12.2322,8,12222114379,10099018
12.2477,8,12232213397,15532036
12.2582,8,12247745433,10459024
12.2734,8,12258204457,15192036
12.2835,8,12273396493,10119024
12.2987,8,12283515517,15183036
12.3088,8,12298698553,10081018
12.3113,10,12138543217,172759360
12.3139,8,12308779571,5073012
12.329,10,12311302577,17715042
12.3315,10,12329017619,2532006
12.3416,9,12151471247,190123396
12.3574,9,12341594643,15854036
12.36,10,12331549625,28422060
12.3625,10,12359971685,2523006
12.365,9,12357448679,7587018
12.375,10,12362494691,12528012
12.3978,9,12365035697,32755054
12.4003,8,12313852583,86497174
12.4029,10,12375022703,27850060
12.4179,8,12400349757,17558030
12.4281,9,12397790751,30281060
12.4306,9,12428071811,2532006
12.4331,8,12417907787,15228036
12.4357,10,12402872763,32795066
12.4511,12,12085172115,365946750
12.4537,9,12430603817,23065054
12.4665,8,12433135823,33376066
12.469,8,12466511889,2523006
12.4716,12,12451118865,20448036
12.4866,10,12435667829,50979096
12.4968,10,12486646925,10108018
12.5144,10,12496754943,17601024
12.537,12,12471566901,65463102
12.5806,12,12537030003,43574090
12.6134,12,12580604093,32822066
12.616,12,12613426159,2550006
12.6387,12,12615976165,22752054
12.6413,12,12638728219,2586006
12.6567,12,12641314225,15431036
12.6671,8,12469034895,198113384
12.6848,11,11038010483,1646751832
12.6949,8,12667148279,27722054
12.6974,11,12684762315,12640024
12.7,11,12697402339,2550006
12.7151,8,12694870333,20182042
12.7176,8,12715052375,2550006
12.7276,12,12656745261,70864132
12.7301,11,12699952345,30189054
12.7452,12,12727609393,17612030
12.7478,12,12745221423,2568006
12.7988,12,12747789429,50972084
12.8063,12,12798761513,7558012
12.8088,12,12806319525,2523006
12.8341,12,12808842531,25264054
12.8518,12,12834106585,17742042
12.8622,12,12851848627,10376012
12.8777,8,12717602381,160091294
12.8802,8,12877693675,2523006
12.8878,8,12880216681,7549012
12.9105,8,12887765693,22730042
12.9181,8,12910495735,7596018
12.9358,12,12862224639,73535150
12.9408,8,12918091753,22732048
12.9433,12,12935759789,7587018
12.9613,11,12730141399,231159444
12.9639,8,12940823801,23027048
12.9718,12,12943346807,28449060
12.9768,8,12963850849,12953024
12.992,12,12971795867,20191042
12.9945,8,12976803873,17706042
13.0197,13,13014608945,5044006
13.0225,8,12994509915,28033048
13.0251,10,12514355967,510710002
13.0502,13,13019652951,30500054
13.0578,10,13025065969,32719054
13.0632,13,13050153005,13018030
13.0657,11,12961300843,104393198
13.0811,10,13057785023,23322048
13.0911,10,13081107071,10034012
13.0962,11,13065694041,30529054
13.1113,10,13091141083,20126036
13.1189,10,13111267119,7677018
13.124,11,13096223095,27776054
13.1416,10,13118944137,22676042
13.1441,11,13123999149,20144036
13.1492,10,13141620179,7596018
13.1672,11,13144143185,23027048
13.1902,10,13149216197,41024078
13.1953,10,13190240275,5073012
13.2004,12,12991986909,208381390
13.218,12,13200368299,17585030
13.2231,8,13022542963,200510378
13.2331,12,13217953329,15163030
13.2534,8,13223053341,30317060
13.2584,12,13233116359,25300054
13.2742,11,13167170233,106990216
13.2767,12,13258416413,18267042
13.2792,12,13276683455,2523006
13.2842,12,13279206461,4990006
13.2893,11,13274160449,15118030
13.2943,12,13284196467,10072018
13.3094,10,13195313287,114102234
13.312,11,13289278479,22687048
13.3145,11,13311965527,2541006
13.317,12,13294268485,22761054
13.3221,10,13309415521,12696030
13.3272,11,13314506533,12651030
13.3297,12,13317029539,12660030
13.3472,10,13322111551,25100042
13.3497,10,13347211593,2532006
13.3523,12,13329689569,22613036
13.3573,10,13349743599,7603012
13.3624,11,13327157563,35271060
13.365,11,13362428623,2523006
13.3832,10,13357346611,25854060
13.3858,12,13352302605,33466072
13.3959,10,13383200671,12658024
13.4009,10,13395858695,5073012
13.416,8,13253370401,162670336
13.4186,11,13364951629,53639114
13.4211,10,13400931707,20191042
13.4262,11,13418590743,7587018
13.4312,13,13063171035,368061738
13.4363,12,13385768677,50490102
13.4768,8,13416040737,60761102
13.4796,8,13476801839,2836006
13.5023,13,13431232773,71027108
13.525,11,13426177761,98785162
13.5301,11,13524962923,5100012
13.5351,12,13436258779,98859168
13.5376,12,13535117947,2523006
13.5427,11,13530062935,12624030
13.5578,8,13479637845,78205156
13.5604,13,13502259881,58106126
13.5654,11,13542686965,22687048
13.5679,8,13557843001,10054018
13.5704,13,13560366007,10072018
13.5758,8,13567897019,7918018
13.5783,13,13570438025,7900018
13.5837,11,13565374013,18350042
13.5988,12,13537640953,61183132
13.6013,13,13578338043,23009048
13.6039,8,13575815037,28064060
13.6089,11,13583724055,25201054
13.6115,12,13598824085,12633030
13.6166,13,13601347091,15210036
13.6191,12,13611457115,7641018
13.6266,10,13421122749,205506396
13.6316,11,13608925109,22694042
13.6441,13,13616557127,27536036
13.6492,12,13619098133,30095042
13.6567,10,13626629145,30066036
13.6592,10,13656695181,2532006
13.6643,12,13649193175,15107024
13.6693,13,13644093163,25253048
13.6822,12,13664300199,17927042
13.6851,10,13659227187,25854060
13.6951,8,13603879097,91245162
13.6977,10,13685081247,12584018
