1.12344,0,1123276021,161000
1.12398,0,1123437021,543018
1.12655,0,1125195150,1357707
1.12923,0,1127205808,2027867
1.13178,0,1129293799,2487288
1.13437,0,1131781087,2592412
1.13696,0,1134373499,2583412
1.13953,0,1136956911,2574412
1.14211,0,1139531323,2583412
1.1447,0,1142114735,2583412
1.14728,0,1144698147,2583412
1.14995,0,1147281559,2664412
1.15251,0,1149945971,2565412
1.15517,0,1152511383,2655412
1.15778,0,1155166795,2610412
1.1604,0,1157777207,2619412
1.16294,0,1160396619,2538412
1.16556,0,1162935031,2628412
1.1682,0,1165563443,2637412
1.1708,0,1168200855,2601412
1.17346,0,1170802267,2655412
1.1761,0,1173457679,2646412
1.17867,0,1176104091,2565412
1.18163,0,1178669503,2959412
1.18428,0,1181628915,2646412
1.1868,0,1184275327,2529412
1.18935,0,1186804739,2547412
1.19221,0,1189352151,2861006
1.19474,0,1192213157,2529412
1.19728,0,1194742569,2538412
1.19982,0,1197280981,2538412
1.20236,0,1199819393,2538412
1.20499,0,1202357805,2628412
1.20752,0,1204986217,2538412
1.21018,0,1207524629,2655412
1.21277,0,1210180041,2592412
1.21531,0,1212772453,2538412
1.21787,0,1215310865,2556412
1.22053,0,1217867277,2664412
1.22318,0,1220531689,2646412
1.22581,0,1223178101,2628412
1.22839,0,1225806513,2583412
1.23104,0,1228389925,2646412
1.23358,0,1231036337,2547412
1.23612,0,1233583749,2538412
1.23878,0,1236122161,2655412
1.24139,0,1238777573,2610412
1.24392,0,1241387985,2529412
1.24647,0,1243917397,2556412
1.24908,0,1246473809,2610412
1.25163,0,1249084221,2547412
1.25417,0,1251631633,2538412
1.25677,0,1254170045,2601412
1.25936,0,1256771457,2592412
1.26199,0,1259363869,2628412
1.26458,0,1261992281,2583412
1.2672,0,1264575693,2619412
1.26981,0,1267195105,2619412
1.27238,0,1269814517,2565412
1.27502,0,1272379929,2637412
1.27765,0,1275017341,2637412
1.28023,0,1277654753,2574412
1.28286,0,1280229165,2628412
1.28579,0,1282857577,2932412
1.28836,0,1285789989,2574412
1.29098,0,1288364401,2619412
1.29393,0,1290983813,2942006
1.29653,0,1293925819,2601412
1.29912,0,1296527231,2592412
1.30166,0,1299119643,2538412
1.30422,0,1301658055,2565412
1.30685,0,1304223467,2628412
1.30948,0,1306851879,2628412
1.31207,0,1309480291,2592412
1.31472,0,1312072703,2646412
1.31738,0,1314719115,2664412
1.31992,0,1317383527,2538412
1.32249,0,1319921939,2565412
1.32505,0,1322487351,2565412
1.32765,0,1325052763,2592412
1.3302,0,1327645175,2556412
1.33279,0,1330201587,2592412
1.33538,0,1332793999,2583412
1.338,0,1335377411,2619412
1.34064,0,1337996823,2646412
1.34317,0,1340643235,2529412
1.34581,0,1343172647,2637412
1.3484,0,1345810059,2592412
1.35098,0,1348402471,2574412
1.35362,0,1350976883,2646412
1.35625,0,1353623295,2628412
1.35881,0,1356251707,2556412
1.36136,0,1358808119,2556412
1.36392,0,1361364531,2556412
1.36656,0,1363920943,2637412
1.36916,0,1366558355,2601412
1.37176,0,1369159767,2601412
1.37436,0,1371761179,2601412
1.377,0,1374362591,2637412
1.37966,0,1377000003,2655412
1.38221,0,1379655415,2556412
1.38478,0,1382211827,2565412
1.38771,0,1384777239,2932412
1.39037,0,1387709651,2655412
1.39302,0,1390365063,2655412
1.39587,0,1393020475,2852006
1.3985,0,1395872481,2628412
1.40108,0,1398500893,2574412
1.40367,0,1401075305,2592412
1.40622,0,1403667717,2556412
1.40878,0,1406224129,2556412
1.41138,0,1408780541,2601412
1.41404,0,1411381953,2655412
1.41665,0,1414037365,2610412
1.41918,0,1416647777,2529412
1.42173,0,1419177189,2556412
1.42432,0,1421733601,2583412
1.42689,0,1424317013,2574412
1.42956,0,1426891425,2664412
1.4321,0,1429555837,2547412
1.43467,0,1432103249,2565412
1.4373,0,1434668661,2628412
1.43984,0,1437297073,2547412
1.44245,0,1439844485,2601412
1.44507,0,1442445897,2628412
1.44771,0,1445074309,2637412
1.4503,0,1447711721,2583412
1.45288,0,1450295133,2583412
1.45549,0,1452878545,2610412
1.45806,0,1455488957,2574412
1.4607,0,1458063369,2637412
1.46326,0,1460700781,2556412
1.46588,0,1463257193,2619412
1.46852,0,1465876605,2646412
1.4711,0,1468523017,2574412
1.47373,0,1471097429,2637412
1.47626,0,1473734841,2529412
1.47893,0,1476264253,2664412
1.48149,0,1478928665,2565412
1.48408,0,1481494077,2583412
1.48663,0,1484077489,2556412
1.48948,0,1486633901,2842412
1.49202,0,1489476313,2547412
1.49461,0,1492023725,2583412
1.49723,0,1494607137,2619412
1.50013,0,1497226549,2906006
1.50278,0,1500132555,2646412
1.50533,0,1502778967,2547412
1.50787,0,1505326379,2547412
1.5104,0,1507873791,2529412
1.51306,0,1510403203,2655412
1.51571,0,1513058615,2655412
1.51832,0,1515714027,2601412
1.5209,0,1518315439,2583412
1.52343,0,1520898851,2529412
1.52606,0,1523428263,2628412
1.52865,0,1526056675,2592412
1.53128,0,1528649087,2628412
1.53388,0,1531277499,2601412
1.53654,0,1533878911,2664412
1.5391,0,1536543323,2556412
1.54173,0,1539099735,2628412
1.54431,0,1541728147,2583412
1.54685,0,1544311559,2538412
1.54946,0,1546849971,2610412
1.55209,0,1549460383,2628412
1.55468,0,1552088795,2592412
1.55733,0,1554681207,2646412
1.5599,0,1557327619,2574412
1.56249,0,1559902031,2583412
1.5651,0,1562485443,2610412
1.56763,0,1565095855,2529412
1.57019,0,1567625267,2565412
1.57285,0,1570190679,2655412
1.5754,0,1572846091,2556412
1.57801,0,1575402503,2610412
1.58061,0,1578012915,2592412
1.5832,0,1580605327,2592412
1.58574,0,1583197739,2538412
1.58835,0,1585736151,2610412
1.59121,0,1588346563,2860412
1.59383,0,1591206975,2619412
1.59645,0,1593826387,2619412
1.59906,0,1596445799,2610412
1.60203,0,1599056211,2969006
1.60468,0,1602025217,2655412
1.60723,0,1604680629,2547412
1.60987,0,1607228041,2637412
1.61248,0,1609865453,2610412
1.61511,0,1612475865,2637412
1.61766,0,1615113277,2547412
1.6236,0,1617660689,5936030
1.62619,0,1623596719,2592412
1.62875,0,1626189131,2565412
1.63128,0,1628754543,2529412
1.63393,0,1631283955,2646412
1.63652,0,1633930367,2592412
1.63906,0,1636522779,2538412
1.64172,0,1639061191,2655412
1.64436,0,1641716603,2646412
1.64696,0,1644363015,2592412
1.64949,0,1646955427,2538412
1.65214,0,1649493839,2646412
1.65471,0,1652140251,2574412
1.65724,0,1654714663,2529412
1.65987,0,1657244075,2628412
1.66241,0,1659872487,2538412
1.66503,0,1662410899,2619412
1.66757,0,1665030311,2538412
1.6702,0,1667568723,2628412
1.67277,0,1670197135,2574412
1.67539,0,1672771547,2619412
1.67798,0,1675390959,2592412
1.6806,0,1677983371,2619412
1.68319,0,1680602783,2583412
1.68581,0,1683186195,2628412
1.68836,0,1685814607,2547412
1.69098,0,1688362019,2619412
1.69386,0,1690981431,2878412
1.6964,0,1693859843,2538412
1.69896,0,1696398255,2565412
1.7015,0,1698963667,2538412
1.70435,0,1701502079,2852006
1.70691,0,1704354085,2556412
1.70956,0,1706910497,2646412
1.71212,0,1709556909,2565412
1.71469,0,1712122321,2565412
1.71723,0,1714687733,2538412
1.7198,0,1717226145,2574412
1.72246,0,1719800557,2664412
1.72508,0,1722464969,2619412
1.72775,0,1725084381,2664412
1.73029,0,1727748793,2538412
1.73291,0,1730287205,2619412
1.73554,0,1732906617,2637412
1.73813,0,1735544029,2583412
1.74067,0,1738127441,2547412
1.74333,0,1740674853,2655412
1.74597,0,1743330265,2637412
1.74861,0,1745967677,2646412
1.75123,0,1748614089,2619412
1.75381,0,1751233501,2574412
1.75634,0,1753807913,2529412
1.75888,0,1756337325,2547412
1.76141,0,1758884737,2529412
1.76403,0,1761414149,2619412
1.76663,0,1764033561,2592412
1.76919,0,1766625973,2565412
1.77179,0,1769191385,2601412
1.77442,0,1771792797,2628412
1.77705,0,1774421209,2628412
1.77958,0,1777049621,2529412
1.78218,0,1779579033,2601412
1.78477,0,1782180445,2592412
1.78739,0,1784772857,2619412
1.79002,0,1787392269,2628412
1.7926,0,1790020681,2583412
1.79522,0,1792604093,2619412
1.79817,0,1795223505,2950412
1.80083,0,1798173917,2655412
1.80342,0,1800829329,2592412
1.80632,0,1803421741,2897006
1.80888,0,1806318747,2556412
1.81144,0,1808875159,2565412
1.81402,0,1811440571,2583412
1.81663,0,1814023983,2601412
1.81919,0,1816625395,2565412
1.82172,0,1819190807,2529412
1.82435,0,1821720219,2628412
1.82697,0,1824348631,2619412
1.82952,0,1826968043,2556412
1.83218,0,1829524455,2655412
1.83484,0,1832179867,2655412
1.83749,0,1834835279,2655412
1.84005,0,1837490691,2556412
1.84264,0,1840047103,2592412
1.84527,0,1842639515,2628412
1.84785,0,1845267927,2583412
1.85041,0,1847851339,2556412
1.85302,0,1850407751,2610412
1.85563,0,1853018163,2610412
1.85818,0,1855628575,2547412
1.86072,0,1858175987,2547412
1.86325,0,1860723399,2529412
1.86591,0,1863252811,2655412
1.86849,0,1865908223,2583412
1.87102,0,1868491635,2529412
1.87355,0,1871021047,2529412
1.87619,0,1873550459,2637412
1.87877,0,1876187871,2583412
1.88134,0,1878771283,2565412
1.88397,0,1881336695,2637412
1.88653,0,1883974107,2556412
1.88919,0,1886530519,2655412
1.89172,0,1889185931,2538412
1.89432,0,1891724343,2592412
1.89698,0,1894316755,2664412
1.89992,0,1896981167,2941412
1.90245,0,1899922579,2529412
1.90501,0,1902451991,2556412
1.90791,0,1905008403,2906006
1.91052,0,1907914409,2601412
1.91313,0,1910515821,2610412
1.91575,0,1913126233,2619412
1.91839,0,1915745645,2646412
1.92103,0,1918392057,2637412
1.92364,0,1921029469,2610412
1.92619,0,1923639881,2547412
1.9288,0,1926187293,2610412
1.9314,0,1928797705,2601412
1.93403,0,1931399117,2628412
1.93663,0,1934027529,2601412
1.93919,0,1936628941,2565412
1.94186,0,1939194353,2664412
1.94441,0,1941858765,2547412
1.94694,0,1944406177,2538412
1.94956,0,1946944589,2610412
1.95222,0,1949555001,2664412
1.95475,0,1952219413,2529412
1.95731,0,1954748825,2556412
1.95995,0,1957305237,2646412
