32.0358,32,32025777559,10063018
32.0463,32,32035840577,10459030
32.6029,32,32046299607,556604260
32.6156,32,32602903867,12651030
32.6339,32,32615554897,18359042
32.6364,32,32633913939,2532006
32.697,32,32636445945,60586138
32.8039,32,32697032083,106867240
32.8625,32,32803899323,58644132
33.0533,33,33014804797,38541084
33.0664,32,32862543455,203829462
33.1067,32,33066372917,40312090
33.1244,32,33106685007,17733042
33.1426,33,33053345881,89265204
33.1452,33,33142611085,2586006
33.2033,33,33145197091,58063132
33.2083,33,33203260223,5046012
33.2184,33,33208306235,10137024
33.2364,33,33218443259,18001042
33.239,33,33236444301,2604006
33.2545,32,33124418049,130099294
33.2997,33,33239048307,60677120
33.3276,33,33299725427,27839054
33.3431,33,33327564481,15487036
33.3989,33,33343051517,55815120
33.4828,32,33254517343,228309474
33.4853,33,33398866637,86483186
33.5716,32,33482826817,88815174
33.5893,32,33571641991,17632036
33.5918,32,33589274027,2523006
33.5944,32,33591797033,2586006
33.7621,32,33594383039,167709348
33.9067,32,33762092387,144638324
33.9907,32,33906730711,83971186
34.0109,34,34000077333,10862612
34.0161,32,33990701897,25407060
34.0186,32,34016108957,2532006
34.0212,32,34018640963,2559006
34.0363,34,34010939945,25351054
34.0745,32,34021199969,53288568
34.0871,32,34074488537,12595024
34.0972,34,34036290999,60873580
34.1122,32,34087083561,25066514
34.1197,34,34097164579,22525508
34.1221,32,34112150075,9966484
34.1247,34,34119690087,4976478
34.1831,34,34124666565,58480592
34.1931,32,34122116559,71006082
34.2159,32,34193122641,22775042
34.2745,34,34183147157,91394658
34.2773,32,34215897683,61382144
34.3051,32,34277279827,27796060
34.3076,34,34274541815,33066078
34.31,34,34307607893,2435472
34.3962,34,34310043365,86135628
34.3986,32,34305075887,93529578
34.4012,34,34396178993,4985478
34.4137,32,34398605465,15077502
34.4162,34,34401164471,15041502
34.4721,32,34413682967,58433586
34.4899,34,34416205973,73692616
34.558,32,34472116553,85915180
34.5764,32,34558031733,18368042
34.5789,32,34576399775,2541006
34.6394,32,34578940781,60483126
34.647,34,34489898589,157130336
34.6647,34,34647028925,17659036
34.7486,32,34639423907,109224234
34.8123,32,34748648141,63679144
34.8225,32,34812327285,10146024
34.8402,32,34822473309,17679042
34.9089,32,34840152351,68795144
34.9266,32,34908947495,17679042
34.9904,32,34926626537,63735484
35.0283,35,35000517045,27758054
35.0948,35,35028275099,66531144
35.0999,32,34990362021,109526234
35.105,35,35094806243,10155024
35.1834,32,35099888255,83537174
35.1914,32,35183425429,7972018
35.2747,35,35104961267,169752360
35.4047,32,35191397447,213269474
35.4173,32,35404666921,12633030
35.4198,32,35417299951,2523006
35.4249,32,35419822957,5046012
35.4325,32,35424868969,7596018
35.4628,32,35432464987,30328066
35.5013,32,35462793053,38471090
35.5114,32,35501264143,10119024
35.5518,34,34664687961,887111284
35.608,34,35551799245,56193126
35.6282,32,35511383167,116780240
35.6862,32,35628163407,57998126
35.7095,32,35686161533,23340048
35.7197,32,35709501581,10155024
36.0397,36,36019483259,20200042
36.0451,36,36039683301,5404018
36.0501,34,35607992371,442120954
36.0526,32,35719656605,332988726
36.1111,36,36045087319,66052126
36.1364,36,36111139445,25291054
36.139,32,36052645331,86326174
36.1566,32,36138971505,17650036
36.1942,32,36156621541,37621066
36.2175,36,36136430499,81114150
36.2352,36,36217544649,17688042
36.4866,34,36050113325,436492912
36.6239,34,36486606237,137314276
36.6265,35,35274713627,1351738892
36.6391,34,36623920513,15147036
36.6467,34,36639067549,7614018
36.6517,35,36626452519,25284060
36.6543,34,36646681567,7587018
36.7042,35,36651736579,52481066
36.7275,34,36654268585,73260108
36.7352,34,36727528693,7623018
36.7402,34,36735151711,5073012
36.7852,35,36704217645,81000132
36.7979,35,36785217777,12660030
36.8105,34,36740224723,70230108
36.813,35,36797877807,15100030
36.8208,34,36810454831,10376018
36.8234,35,36812977837,10385018
36.8262,34,36820830849,5377012
36.8313,35,36823362855,7927018
36.8462,35,36831289873,14918012
36.8761,34,36826207861,49848048
36.9037,33,33485349823,3418374134
36.9062,35,36846207885,60039078
36.9138,33,36903723957,10081018
36.9163,34,36876055909,40272072
36.9192,35,36906246963,12917024
36.9268,35,36919163987,7605018
36.9296,33,36913804975,15800036
36.9521,34,36916327981,35814060
36.9697,35,36926769005,42940066
36.9798,34,36952142041,27612048
37.0024,37,37000077333,2361798
37.0076,34,36979754089,27881054
37.0102,33,36929605011,80553138
37.0152,33,37010158149,4999006
37.0256,33,37015157155,10394018
37.0636,37,37002439131,61111090
37.0711,34,37007635143,63484096
37.0837,37,37063550221,20182042
37.1014,33,37025551173,75831126
37.1039,37,37083732263,20182042
37.1215,37,37103914305,17565024
37.1243,33,37101382299,22942036
37.1573,37,37121479329,35834066
37.1775,34,37071119239,106338192
37.18,37,37157313395,22676042
37.2027,34,37177457431,25219054
37.2153,34,37202676485,12595024
37.2253,37,37179989437,45327090
37.2282,37,37225316527,2863006
37.2307,34,37215271509,15431030
37.2537,37,37228179533,25487054
37.2787,34,37230702539,48022078
37.2963,37,37253666587,42634060
37.3188,37,37296300647,22537030
37.3214,37,37318837677,2523006
37.3265,37,37321360683,5100012
37.3397,37,37326460695,13239024
37.3675,37,37339699719,27805060
37.3801,37,37367504779,12559024
37.3902,34,37278724617,111429204
37.4002,34,37390153821,10054018
37.4129,34,37400207839,12678030
37.4357,34,37412885869,22861036
37.4486,34,37435746905,12888024
37.4813,34,37448634929,32638054
37.4965,34,37481272983,15210036
37.499,37,37380063803,118942222
37.5394,37,37499006025,40426054
37.5523,37,37539432079,12908024
37.5624,37,37552340103,10061012
37.7255,34,37496483019,229052294
37.7461,34,37725535313,20515048
37.9283,37,37562401115,365895582
37.9409,37,37928296697,12577024
37.9868,34,37746050361,240767450
38.1383,32,36194242607,1944076474
38.1538,32,38138319081,15487036
38.1563,32,38153806117,2532006
38.1692,38,38004319835,164850300
38.2196,34,37986817811,232799414
38.2297,34,38219617225,10119024
38.2323,32,38156338123,75921132
38.263,34,38229736249,33277048
38.2755,38,38169170135,106292174
38.3082,37,37940873721,367347654
38.3183,37,38308221375,10110024
38.3234,34,38263013297,60373114
38.4221,32,38232259255,189808330
38.4297,32,38422067585,7585012
38.4422,35,36969709071,1472457544
38.455,37,38318331399,136707240
38.4625,32,38429652597,32861048
38.4903,37,38455038639,35279042
38.4928,32,38462513645,30336042
38.5179,35,38442166615,75770108
38.5229,35,38517936723,5008006
38.6065,36,36235232691,2371300182
38.6091,37,38490317681,118747198
38.6116,36,38606532873,5055012
38.6166,37,38609064879,7578018
38.6217,37,38616642897,5064012
38.6801,35,38522944729,157162276
38.7027,37,38621706909,81020132
38.7078,35,38680107005,27666048
38.7305,37,38702727041,27742060
38.7582,37,38730469101,27742060
38.7687,37,38758211161,10441024
38.7765,37,38768652185,7882018
38.7791,37,38776534203,2523006
38.7992,34,38323386411,475861840
38.8018,34,38799248251,2532006
38.8068,35,38707773053,99006210
38.8295,37,38779057209,50427102
38.832,35,38806779263,25228054
38.8597,35,38832007317,27733060
38.8702,34,38801780257,68401144
38.8727,37,38829484311,43220096
38.8805,32,38492849687,387680732
38.9032,32,38880530419,22649042
38.9057,35,38859740377,45971090
38.9159,35,38905711467,10155024
38.9234,34,38870181401,53207102
38.9358,34,38923388503,12456012
38.9384,35,38915866491,22528030
38.9409,35,38938394521,2523006
38.9659,35,38940917527,25006036
38.9842,32,38903179461,81009132
38.9892,32,38984188593,5055012
38.9918,35,38965923563,25843048
39.0144,39,39001867635,12568024
39.0173,38,38275462309,741843356
39.0273,38,39017305665,10016012
39.0649,39,39014435659,50429066
39.0831,35,38991766611,91345150
39.0932,32,38989243605,103958174
39.1133,37,38872704407,240632408
39.1184,32,39093201779,25190048
39.174,35,39083111761,90844162
39.1843,37,39113336815,71013126
39.1894,37,39184349941,5055012
39.197,39,39064864725,132109246
39.2096,39,39196973971,12586024
39.2197,35,39173955923,45694090
39.2883,37,39189404953,98872186
39.3009,37,39288277139,12651030
39.311,37,39300928169,10063018
39.3538,37,39310991187,42795084
39.3639,37,39353786271,10110024
39.374,37,39363896295,10137024
39.4024,37,39374033319,28413060
39.405,37,39402446379,2532006
39.4201,37,39404978385,15147036
39.4681,37,39420125421,47978102
39.4889,37,39468103523,20781048
39.4965,37,39488884571,7578018
39.499,37,39496462589,2541006
39.5746,32,39118391827,456219918
39.5825,32,39574611745,7909018
39.593,32,39582520763,10459024
39.6308,32,39592979787,37778078
39.6459,37,39499003595,146919306
39.6509,37,39645922901,4999006
39.6711,37,39650921907,20164042
39.6812,32,39630757865,50393102
39.6995,32,39681150967,18350042
39.7273,32,39699501009,27753066
39.7323,36,38611587885,1120721202
39.7449,32,39727254075,17641036
39.7525,37,39671085949,81396180
39.7575,37,39752482129,5055012
39.7851,36,39732309087,52829096
39.788,33,37124324335,2663649854
39.836,32,39744895111,91148168
39.8462,36,39785138183,61042120
39.8487,32,39836043279,12660030
39.8512,32,39848703309,2532006
39.8588,32,39851235315,7522012
39.8865,32,39858757327,27749054
39.8894,37,39757537141,131823246
39.9425,37,39889360387,53151096
39.945,32,39886506381,58537108
39.9476,37,39942511483,5055012
39.9602,37,39947566495,12622024
39.9829,37,39960188519,22696048
39.9854,32,39945043489,40373084
40.0043,32,39985416573,18842248
40.042,33,39787974189,253988704
40.0775,37,39982884567,94582592
40.08,33,40041962893,38036272
40.0876,33,40079999165,7569018
40.0979,34,38935844515,1162081686
40.1007,37,40077467159,23208254
40.1387,34,40097926201,40784284
40.1488,34,40138710485,10128024
40.1792,34,40148838509,30350254
40.1817,32,40004258821,177461948
40.1893,34,40179188763,10063018
40.1996,33,40087568183,112050616
40.2021,37,40100675413,101466392
40.2329,33,40199618799,33246272
40.2429,32,40181720769,61151314
40.2454,37,40202141805,43253284
40.2557,33,40232865071,22875248
40.2859,37,40245395089,40487278
