24.0365,24,24015698263,20772048
25.0137,25,25000077333,13581252
25.0341,25,25013658585,20457042
25.0366,25,25034115627,2523006
25.0392,25,25036638633,2523006
25.0496,25,25039161639,10432024
25.0852,25,25049593663,35642078
25.1181,25,25085235741,32876066
25.1232,25,25118111807,5055012
25.2454,25,25123166819,122258184
25.2785,25,25245425003,33121078
25.2887,25,25278546081,10119024
25.3039,25,25288665105,15201036
25.3165,25,25303866141,12651030
25.3496,25,25316517171,33128072
25.6066,24,24036470311,1570104514
25.6192,24,25606574825,12651030
25.6217,25,25349645243,272103618
25.6652,24,25619225855,45926096
25.7486,25,25621748861,126818270
25.7615,24,25665151951,96314204
25.8224,24,25761466155,60924132
25.9291,24,25822390287,106703234
25.9417,24,25929093521,12633030
26.0081,26,26000077333,7986362
26.021,26,26008063695,12962030
26.0513,26,26021025725,30229066
26.0614,24,25941726551,119629264
26.0771,26,26051254791,25852048
26.0796,24,26061355815,18274030
26.0948,24,26079629845,15192036
26.1251,24,26094821881,30229066
26.1477,24,26125050947,22694042
26.1503,24,26147744989,2550006
26.1655,24,26150294995,15210036
26.2065,24,26165505031,40945084
26.2191,26,26077106839,142039306
26.2217,24,26206450115,15219036
26.2342,26,26219146145,15082030
26.3005,26,26234228175,66317138
26.392,24,26221669151,170369360
26.4047,24,26392038511,12624030
26.4274,26,26300545313,126867276
26.4678,24,26404662541,63125138
26.4836,24,26467787679,15796324
26.4988,24,26483584003,15201036
26.5392,26,26427412589,111747540
26.5518,26,26539160129,12651030
26.5645,26,26551811159,12669030
26.567,24,26498785039,68218156
26.6206,26,26564480189,56126114
26.6635,25,25748567131,914964268
26.6661,25,26663531399,2523006
26.75,25,26666054405,83937742
26.7525,25,26749992147,2541006
26.7652,24,26567003195,198171988
26.8186,24,26765175183,53426090
26.8312,24,26818601273,12642030
26.8742,24,26831243303,42943096
26.8871,24,26874186399,12937030
27.0017,27,27000077333,1591336
27.0144,27,27004332675,10072018
27.0271,27,27014404693,12733496
27.0599,27,27027138189,32799078
27.0827,27,27059937267,22759048
27.0852,27,27082696315,2532006
27.0878,27,27085228321,2550006
27.1312,27,27087778327,43421084
27.1337,27,27131199411,2523006
27.1438,27,27133722417,10092024
27.159,27,27143814441,15174036
27.1615,27,27158988477,2559006
27.1742,25,26752533153,421645354
27.2177,26,26620606303,597067294
27.2303,27,27161547483,68712138
27.2328,25,27174178507,58622120
27.2479,25,27232800627,15145030
27.3545,25,27247945657,106553222
27.3671,25,27354498879,12613024
27.3696,27,27230259621,139384288
27.6873,27,27369643909,317685696
27.7206,24,26887123429,833474236
27.7231,26,27217673597,505447074
27.7332,26,27723120671,10045018
27.7382,26,27733165689,4999006
27.7609,25,27367111903,393793840
27.7634,26,27738164695,25273054
27.7962,26,27763437749,32752072
27.7987,26,27796189821,2559006
27.822,24,27720597665,101377198
27.8346,26,27798748827,35821060
27.8371,26,27834569887,2532006
27.8699,24,27821974863,47879102
27.8724,26,27837101893,35275078
27.8749,24,27869853965,5082012
27.8975,25,27760905743,136567264
27.9,25,27897473007,2541006
27.913,25,27900014013,13009030
27.946,26,27872376971,73655138
27.9587,26,27946032109,12687030
27.9713,26,27958719139,12624030
27.9739,25,27913023043,60843132
27.9764,26,27971343169,5046012
27.9789,25,27973866175,5064012
27.9815,25,27978930187,2541006
27.984,26,27976389181,7605018
28.0274,28,28016992265,10358024
28.0479,27,27687329605,360540726
28.0504,26,27983994199,66426138
28.053,26,28050420337,2559006
28.0555,27,28047870331,7632018
28.058,28,28027350289,30684066
28.1032,27,28055502349,47702084
28.1058,24,27874935977,230818462
28.1161,24,28105754439,10369018
28.1315,25,27981471193,150074294
28.1341,28,28058034355,76034138
28.1391,26,28052979343,86097156
28.1441,24,28116123457,28008048
28.1567,26,28139076499,17576024
28.1592,27,28103204433,55971096
28.1919,28,28134068493,57803102
28.202,27,28159175529,42795084
28.2045,28,28191871595,12622024
28.2253,25,28131545487,93754174
28.2278,25,28225299661,2523006
28.2304,24,28144131505,86223168
28.2429,24,28230354673,12595024
28.2856,24,28242949697,42674072
28.3008,26,28156652523,144163282
28.3033,24,28285623769,17724042
28.3059,26,28300815805,5091012
28.3084,24,28303347811,5100012
28.311,28,28204493619,106495210
28.3239,26,28305906817,17990036
28.359,26,28323896853,35116060
28.3817,24,28308447823,73232132
28.3842,28,28310988829,73250132
28.3868,28,28384238961,2523006
28.3894,24,28381679955,7677018
28.4019,28,28386761967,15172030
28.4045,26,28359012913,45444090
28.407,24,28389356973,17623036
28.4095,26,28404457003,5055012
28.4403,26,28409512015,30799060
28.4428,24,28406980009,35854072
28.4454,26,28440311075,5064012
28.4554,28,28401933997,53477108
28.473,24,28442834081,30144054
28.4755,26,28445375087,30144054
28.4781,26,28475519141,2604006
28.5132,26,28478123147,35092042
28.5236,28,28455411105,68227108
28.5262,26,28513215189,12946030
28.5412,24,28472978135,68254108
28.5438,26,28526161219,17621030
28.5463,24,28541232243,5082012
28.5488,24,28546314255,2532006
28.5989,28,28523638213,75285120
28.6166,28,28598923333,17659036
28.6523,24,28548846261,103458162
28.68,25,28227822667,452165804
28.6825,24,28652304423,30216054
28.7253,26,28543782249,181560312
28.7436,25,28679988471,63621126
28.7486,24,28682520477,66124126
28.7512,24,28748644603,2550006
28.7989,24,28751194609,47664078
28.814,24,28798858687,15183036
28.8166,24,28814041723,2550006
28.8216,24,28816591729,4999006
28.8241,25,28743609597,80504144
28.8266,25,28824113741,2523006
28.845,25,28826636747,18314042
28.8675,24,28821590735,45955096
28.8801,28,28616582369,263558486
28.8827,25,28844950789,37722072
28.8978,25,28882672861,15091030
28.9003,28,28880140855,20164042
28.9028,28,28900304897,2532006
28.9104,25,28897763891,12649024
28.9255,25,28910412915,15089024
28.9487,25,28925501939,23230048
28.9766,24,28867545831,109027216
28.9917,24,28976573047,15098024
28.9942,24,28991671071,2532006
28.9967,25,28948731987,47994096
29.0477,29,29016807119,30907060
29.0481,24,28994203077,53869108
29.0506,29,29047714179,2881012
29.0531,24,29048072185,5055012
29.0958,29,29050595191,45186072
29.1771,26,28725342561,451770864
29.215,29,29095781263,119184246
29.235,26,29177113425,57922114
29.2429,26,29235035539,7862018
29.3062,29,29214965509,91229168
29.4129,29,29306194677,106665228
29.4154,29,29412859905,2523006
29.4741,29,29415382911,58678126
29.4968,29,29474061037,22770054
29.5045,29,29496831091,7623018
29.5423,29,29504454109,37861084
29.5708,29,29542315193,28458060
29.8145,27,28201970613,1612501168
29.8448,27,29814471781,30312072
29.8834,27,29844783853,38568090
29.9111,27,29883351943,27724060
29.9288,27,29911076003,17697042
29.949,27,29928773045,20211048
30.1118,30,30007734219,104039210
30.1169,30,30111952435,4990006
30.1372,27,29948984093,188195856
30.1423,27,30137179949,5100012
30.206,30,30116942441,89023646
30.2085,30,30205966087,2541006
30.3684,27,30142279961,226166480
30.371,27,30368446441,2523006
30.3965,27,30370969447,25494054
30.4016,27,30396463501,5091012
30.4621,27,30401554513,60586132
30.526,27,30462140645,63816150
30.5285,27,30525956795,2577006
30.7143,27,30528533801,185720420
30.7168,27,30714254221,2523006
30.7218,26,29242897557,1478943682
30.7596,26,30721841239,37760078
30.78,25,28996726083,1783314276
30.7879,25,30780040359,7826018
30.7905,27,30716777227,73675156
30.7955,27,30790452383,5064012
30.798,25,30787866377,10182024
30.8584,25,30798048401,60391114
30.8636,25,30858439515,5118012
31.029,31,31013865863,15118030
31.1082,24,29053127197,2055054864
31.1536,24,31108182061,45437096
31.1738,24,31153619157,20211048
31.1789,24,31173830205,5109012
31.1815,30,30208507093,972955130
31.2426,31,31028983893,213605462
31.2451,24,31178939217,66173144
31.2476,24,31245112361,2523006
31.2502,31,31242589355,7569018
31.2907,24,31247635367,43070078
31.3794,29,29570773253,1808641378
31.382,29,31379414631,2550006
31.387,29,31381964637,5055012
31.4254,29,31387019649,38413078
31.4507,29,31425432727,25237054
31.4886,30,31181462223,307095642
31.499,30,31488557865,10459024
31.6211,30,31499016889,122114258
31.654,28,28902836903,2751116310
31.6867,28,31653953213,32761072
31.7807,24,31290705445,490001026
31.8975,27,30795516395,1101947328
31.9433,24,31780706471,162634330
31.9661,24,31943340801,22750048
31.9737,27,31897463723,76196144
32.0117,24,31966090849,45651096
32.0146,32,32000077333,14500618
32.015,32,32014577951,376006
32.0376,24,32011741945,25823048
32.0451,27,31973659867,71436138
32.0753,27,32045096005,30238066
32.0854,27,32075334071,10072018
32.1056,24,32037564993,68048132
32.1164,24,32105613125,10754024
32.1189,32,32014953957,103936198
32.149,32,32118890155,30135054
32.1591,32,32149025209,10054018
32.1843,24,32116367149,67891120
32.2883,32,32159079227,129182252
32.3085,24,32184258269,124203252
32.3468,32,32288261479,58588120
32.3494,24,32308461521,40920084
32.3544,32,32346849599,7578018
32.357,24,32349381605,7569018
32.3645,27,32085406089,279140552
32.3847,24,32356950623,27722054
32.3872,27,32364546641,22649042
32.4306,27,32387195683,43448084
32.4332,24,32384672677,48503096
32.4408,27,32430643767,10110024
32.4633,27,32440753791,22593036
32.4659,27,32463346827,2586006
32.5243,27,32465932833,58392126
32.5322,27,32524324959,7909018
32.5726,32,32354427617,218134444
32.5827,32,32572562061,10128024
32.6028,32,32582690085,20135036
32.6054,27,32532233977,73150150
32.6514,27,32605384127,45998096
32.674,27,32651382223,22660042
32.7378,27,32674042265,63807144
32.7404,27,32737849409,2568006
32.7883,27,32740417415,47906102
32.8521,27,32788323517,63749132
32.8722,25,30863557527,2008679164
32.9915,29,31450669781,1540845162
32.9991,29,32991514943,7587018
33.0577,29,32999101961,58584114
33.1006,32,32602825121,497730044
33.1031,27,32852072649,251005522
33.1081,29,33057686075,50456108
33.1283,29,33108142183,20108036
33.1361,33,33004183973,131937258
33.1365,29,33128250219,8238018
33.1744,33,33136121231,38265066
33.1769,32,33100555165,76363138
33.182,33,33174386297,7614018
33.2046,33,33182000315,22649042
33.2147,29,33136488237,78251138
33.2173,33,33204649357,12631024
33.2526,29,33214739375,37903054
33.2805,30,31621131147,1659332336
33.3157,29,33252642429,63105126
33.3233,30,33280463483,42853090
33.3308,30,33323316573,7522012
33.3517,27,33103078171,248577462
33.3542,30,33330838585,23340054
33.3567,30,33354178639,2550006
33.3642,30,33356728645,7513012
33.407,27,33351655633,55336102
33.4095,27,33406991735,2523006
33.412,27,33409514741,2523006
33.4322,27,33412037747,20126036
33.4347,30,33364241657,70472132
33.4376,27,33432163783,5404012
33.4451,27,33437567795,7513012
33.4479,33,33217280381,230636432
33.4882,30,33434713789,53464096
33.5033,29,33315747555,187577366
33.5058,30,33488177885,17670042
33.516,33,33447916813,68048132
33.5235,33,33515964945,7522012
33.526,33,33523486957,2550006
33.5569,30,33505847927,51062108
33.582,32,33176918303,405051768
