6.0232,6,6010423505,12775030
6.02374,6,6023198535,543018
6.05191,6,6023741553,28170066
6.07002,6,6051911619,18104042
6.07288,6,6070015661,2861006
6.08555,6,6072876667,12677030
6.0932,6,6085553697,7644018
6.10858,6,6093197715,15386036
6.25705,6,6108583751,148469754
6.25959,6,6257053505,2538412
6.27257,6,6259591917,12981030
6.27808,6,6272572947,5506418
6.37791,6,6278079365,99835234
6.39602,6,6377914599,18104042
6.4011,6,6396018641,5078012
6.41377,6,6401096653,12677030
6.44199,6,6413773683,28215066
6.47292,6,6441988749,30933072
6.56249,6,6472921821,89572374
6.58057,6,6562494195,18077042
6.58346,6,6580571237,2888006
7.00378,7,7000077333,3706518
7.0144,7,7004130863,10272024
7.10207,6,6583459243,518611738
7.11983,6,7102070981,17755042
7.1224,6,7119826023,2574412
7.12746,7,7014402887,113057560
7.14027,7,7127460447,12811030
7.15567,7,7140271477,15394036
7.1582,7,7155665513,2538412
7.16074,6,7122400435,38342496
7.1658,6,7160742931,5060012
7.17089,6,7165802943,5087012
7.19184,6,7170889955,20946048
7.19447,6,7191836003,2637006
7.20492,6,7194473009,10450430
7.21254,6,7204923439,7617018
7.22793,6,7212540457,15386036
7.29466,7,7158203925,136451724
7.30522,7,7294655649,10566430
7.31794,7,7305222079,12713030
7.37666,6,7227926493,148736754
7.38172,7,7317935109,63788150
7.38678,7,7381723259,5060012
7.3947,6,7376663247,18032042
7.39989,6,7394695289,5194012
7.40783,6,7399889301,7939018
7.41036,6,7407828319,2529412
7.42304,6,7410357731,12686030
7.43333,6,7423043761,10290024
7.46917,7,7386783271,82382598
7.48967,7,7469165869,20508048
7.4922,7,7489673917,2529412
7.50011,7,7492203329,7911424
7.51314,7,7500114753,13025436
7.52335,7,7513140189,10210024
7.5386,7,7523350213,15252036
7.55148,6,7433333785,118150494
7.55401,6,7551484279,2529412
7.56164,7,7538602249,23037460
7.572,6,7554013691,17987042
7.57707,6,7572000733,5069012
7.58983,6,7577069745,12757030
7.60551,6,7589826775,15681036
7.6161,6,7605507811,10594024
7.6237,6,7616101835,7599018
7.69523,6,7623700853,71532168
7.70316,7,7561639709,141523330
7.71108,6,7695233021,15850442
7.72379,7,7703163039,20624454
7.72632,7,7723787493,2529412
7.72886,6,7711083463,17772448
7.73648,7,7726316905,10165024
7.74408,6,7728855911,15225036
7.75168,7,7736481929,15198036
7.75426,6,7744080947,10183024
7.76188,7,7751679965,10201024
7.76951,6,7754263971,15243036
7.77712,6,7769507007,7608018
7.77966,6,7777115025,2547412
7.78219,7,7761880989,20311454
7.79489,7,7782192443,12695030
7.79744,6,7779662437,17782042
7.80538,7,7794887473,10496024
7.80791,6,7797444479,10469024
7.82116,7,7805383497,15778442
7.82877,6,7807913503,20856454
7.83637,7,7821161939,15207036
7.84154,6,7828769957,12766030
7.85179,6,7841535987,10254024
7.88755,6,7851790011,35761084
7.90565,6,7887551095,18095042
7.90818,6,7905646137,2529412
7.91071,7,7836368975,74345580
7.92642,7,7910714555,15706442
7.92897,7,7926420997,2547412
7.93921,7,7928968409,10245024
7.94684,6,7908175549,38663902
7.94938,7,7939213433,10165024
7.95194,6,7946839451,5096012
7.95953,6,7951935463,7599018
8.00309,7,7949378457,53712126
8.01616,6,7959534481,56626132
8.01901,6,8016160613,2852006
8.02407,6,8019012619,5060012
8.02915,7,8003090583,26060060
8.03948,6,8024072631,15412036
8.04715,7,8029150643,17996042
8.05474,6,8039484667,15252036
8.05993,6,8054736703,5194012
8.10356,8,8011020601,92537216
8.10954,8,8103557817,5987030
8.11714,8,8109544847,7599018
8.12253,8,8117143865,5382012
8.1276,8,8122525877,5078012
8.13014,7,8047146685,82996210
8.13267,8,8127603889,5069012
8.13784,8,8132672901,5167012
8.14545,7,8130142895,15305036
