2.01512,2,2002197725,12919030
2.01818,2,2015116755,3064024
2.02357,2,2018180779,5391012
2.02616,2,2023571791,2583412
2.03378,2,2026155203,7626018
2.03635,2,2033781221,2565412
2.05181,2,2036346633,15467036
2.05469,2,2051813669,2879006
2.05975,2,2054692675,5060012
2.06486,2,2059752687,5105012
2.0856,2,2064857699,20742048
2.09069,2,2085599747,5087012
2.11386,2,2090686759,23174054
2.11639,2,2113860813,2529412
2.12404,2,2116390225,7653018
2.13206,2,2124043243,8019424
2.13467,2,2132062667,2602412
2.14237,2,2134665079,7707018
2.15001,2,2142372097,7635018
2.15803,2,2150007115,8019424
2.16568,2,2158026539,7653018
2.17078,2,2165679557,5096012
2.18882,2,2170775569,18042042
2.19137,2,2188817611,2556412
2.19899,2,2191374023,7617018
2.20157,2,2198991041,2583412
2.20919,2,2201574453,7617018
2.21442,2,2209191471,5230012
2.26154,2,2214421483,47116514
2.26925,2,2261537997,7707018
2.27431,2,2269245015,5060012
2.2898,2,2274305027,15494036
2.29746,2,2289799063,7662018
2.30257,2,2297461081,5105012
2.3051,2,2302566093,2538412
2.31278,2,2305104505,7671018
2.33113,2,2312775523,18355042
2.34917,2,2331130565,18042042
2.35681,2,2349172607,7635018
2.35936,2,2356807625,2547412
2.36477,2,2359355037,5418012
2.36987,2,2364773049,5096012
2.37242,2,2369869061,2547412
2.38011,2,2372416473,7689018
2.38273,2,2380105491,2620412
2.3878,2,2382725903,5078012
2.39038,2,2387803915,2574412
2.40584,2,2390378327,15458036
2.4135,2,2405836363,7662018
2.41605,2,2413498381,2556412
2.42375,2,2416054793,7698018
2.43695,2,2423752811,13196030
2.44988,2,2436948841,12928030
2.45751,2,2449876871,7635018
2.46552,2,2457511889,8010424
2.4732,2,2465522313,7680018
2.48086,2,2473202331,7662018
2.48863,2,2480864349,7769018
2.49885,2,2488633367,10219024
2.50654,2,2498852391,7689018
2.51418,2,2506541409,7635018
2.52187,2,2514176427,7698018
2.52954,2,2521874445,7662018
2.53749,2,2529536463,7957018
2.54006,2,2537493481,2565412
2.54773,2,2540058893,7671018
2.56322,2,2547729911,15494036
2.57115,2,2563223947,7929424
2.57883,2,2571153371,7680018
2.58654,2,2578833389,7707018
2.59419,2,2586540407,7653018
2.60186,2,2594193425,7671018
2.60957,2,2601864443,7707018
2.61979,2,2609571461,10219024
2.62745,2,2619790485,7662018
2.63255,2,2627452503,5096012
2.64055,2,2632548515,8002018
2.6482,2,2640550533,7653018
