0.125971,0,125511459,459598
0.126338,0,125971057,367006
0.128813,0,127444784,1368491
0.131361,0,129455442,1905645
0.13399,0,131543433,2447066
0.136586,0,133990499,2595006
0.139181,0,136585505,2595006
0.141776,0,139180511,2595006
0.144371,0,141775517,2595006
0.146966,0,144370523,2595006
0.149561,0,146965529,2595006
0.152156,0,149560535,2595006
0.154751,0,152155541,2595006
0.157346,0,154750547,2595006
0.159941,0,157345553,2595006
0.162536,0,159940559,2595006
0.165131,0,162535565,2595006
0.167726,0,165130571,2595006
0.170321,0,167725577,2595006
0.172916,0,170320583,2595006
0.175511,0,172915589,2595006
0.178106,0,175510595,2595006
0.181014,0,178105601,2908006
0.183609,0,181013607,2595006
0.186204,0,183608613,2595006
0.188799,0,186203619,2595006
0.191394,0,188798625,2595006
0.193989,0,191393631,2595006
0.196584,0,193988637,2595006
0.199179,0,196583643,2595006
0.201774,0,199178649,2595006
0.204369,0,201773655,2595006
0.206964,0,204368661,2595006
0.209559,0,206963667,2595006
0.212467,0,209558673,2908006
0.215062,0,212466679,2595006
0.217657,0,215061685,2595006
0.220252,0,217656691,2595006
0.222847,0,220251697,2595006
0.225442,0,222846703,2595006
0.228037,0,225441709,2595006
0.230632,0,228036715,2595006
0.233227,0,230631721,2595006
0.235822,0,233226727,2595006
0.238417,0,235821733,2595006
0.241012,0,238416739,2595006
0.243607,0,241011745,2595006
0.246202,0,243606751,2595006
0.248797,0,246201757,2595006
0.251392,0,248796763,2595006
0.253987,0,251391769,2595006
0.256582,0,253986775,2595006
0.259177,0,256581781,2595006
0.261772,0,259176787,2595006
0.264367,0,261771793,2595006
0.266962,0,264366799,2595006
0.269557,0,266961805,2595006
0.272152,0,269556811,2595006
0.274747,0,272151817,2595006
0.277342,0,274746823,2595006
0.279937,0,277341829,2595006
0.282845,0,279936835,2908006
0.28544,0,282844841,2595006
0.288035,0,285439847,2595006
0.29063,0,288034853,2595006
0.293225,0,290629859,2595006
0.29582,0,293224865,2595006
0.298415,0,295819871,2595006
0.30101,0,298414877,2595006
0.303605,0,301009883,2595006
0.3062,0,303604889,2595006
0.308795,0,306199895,2595006
0.31139,0,308794901,2595006
0.314298,0,311389907,2908006
0.316893,0,314297913,2595006
0.319488,0,316892919,2595006
0.322083,0,319487925,2595006
0.324678,0,322082931,2595006
0.327273,0,324677937,2595006
0.329868,0,327272943,2595006
0.332463,0,329867949,2595006
0.335058,0,332462955,2595006
0.337653,0,335057961,2595006
0.340248,0,337652967,2595006
0.342843,0,340247973,2595006
0.345438,0,342842979,2595006
0.348033,0,345437985,2595006
0.350628,0,348032991,2595006
0.353223,0,350627997,2595006
0.355818,0,353223003,2595006
0.358413,0,355818009,2595006
0.361008,0,358413015,2595006
0.363603,0,361008021,2595006
0.366198,0,363603027,2595006
