0.122744,5,120000000,2744069
5.00124,5,5000000000,1242407
5.00178,5,5001242407,534018
5.05101,5,5050000000,1010763
5.10058,5,5100000000,584695
5.15017,5,5150000000,168221
5.20195,5,5200000000,1950565
5.25405,5,5250000000,4054909
5.30077,5,5300000000,771241
5.35001,5,5350000000,7361
5.40437,5,5400000000,4373711
5.45111,5,5450000000,1106825
5.5002,5,5500000000,199163
5.55252,5,5550000000,2519289
5.60176,5,5600000000,1755221
5.65144,5,5650000000,1438559
5.7011,5,5700000000,1097085
5.75082,5,5750000000,824611
5.80252,5,5800000000,2518549
5.8548,5,5850000000,4801487
5.90405,5,5900000000,4053825
5.95382,5,5950000000,3815757
6.00014,5,6000000000,135089
6.05249,5,6050000000,2491621
6.10135,5,6100000000,1352147
6.15348,5,6150000000,3475085
6.2024,5,6200000000,2397017
6.25174,5,6250000000,1738949
6.30126,5,6300000000,1259881
6.35054,5,6350000000,536843
6.40005,5,6400000000,48181
6.45158,5,6450000000,1580525
6.50081,5,6500000000,813675
6.55003,5,6550000000,30013
6.60239,5,6600000000,2392545
6.65169,5,6650000000,1691269
6.70344,5,6700000000,3440395
6.75002,5,6750000000,20321
6.80179,5,6800000000,1785259
6.85112,5,6850000000,1118597
6.90324,5,6900000000,3241535
6.95486,5,6950000000,4862879
7.00175,5,7000000000,1745211
7.05371,5,7050000000,3706743
7.10326,5,7100000000,3263675
7.15249,5,7150000000,2490201
7.20144,5,7200000000,1438133
7.25079,5,7250000000,788471
7.30489,5,7300000000,4887603
7.35198,5,7350000000,1984935
7.40336,5,7400000000,3363091
7.45778,5,7450000000,7781441
7.502,5,7500000000,1998173
7.5518,5,7550000000,1795293
7.60436,5,7600000000,4363637
7.65073,5,7650000000,726375
7.70044,5,7700000000,443307
7.75187,5,7750000000,1868839
7.80384,5,7800000000,3838183
7.8502,5,7850000000,203109
7.90206,5,7900000000,2058641
7.9534,5,7950000000,3402391
8.00267,5,8000000000,2672729
8.05152,5,8050000000,1515849
8.10109,5,8100000000,1089187
8.15,5,8150000000,2119
8.20468,5,8200000000,4680469
8.25348,5,8250000000,3476401
8.30309,5,8300000000,3090081
8.35453,5,8350000000,4525207
8.40163,5,8400000000,1626133
8.45061,5,8450000000,609471
8.5026,5,8500000000,2597475
8.55191,5,8550000000,1905407
8.60187,5,8600000000,1872745
8.65114,5,8650000000,1142489
8.70038,5,8700000000,379421
8.75245,5,8750000000,2445577
8.80216,5,8800000000,2162457
8.85411,5,8850000000,4114395
8.9012,5,8900000000,1203915
8.95073,5,8950000000,733441
9.00262,5,9000000000,2624567
9.05446,5,9050000000,4461099
9.10376,5,9100000000,3758031
9.15037,5,9150000000,365145
9.20226,5,9200000000,2263083
9.25389,5,9250000000,3894021
9.30563,5,9300000000,5630959
9.35215,5,9350000000,2147885
9.40154,5,9400000000,1543411
9.45105,5,9450000000,1046343
9.50022,5,9500000000,218275
9.5519,5,9550000000,1895401
9.60121,5,9600000000,1209145
9.65074,5,9650000000,740265
9.70512,5,9700000000,5115209
9.75445,5,9750000000,4446953
9.80052,5,9800000000,516879
9.8578,5,9850000000,7804453
9.90156,5,9900000000,1557779
