6.0151,6,6000077333,15026956
6.0203,6,6015104289,5196012
6.02525,6,6020300301,4949478
6.03019,6,6025249779,4940478
6.04544,6,6030190257,15245496
6.06066,6,6045435753,15228036
6.06352,6,6060663789,2854006
6.09927,6,6063517795,35748072
6.11192,6,6099265867,12651030
6.19366,6,6111916897,81745180
6.20632,6,6193662077,12660030
6.22906,6,6206322107,22739042
6.23413,6,6229061149,5064012
6.24424,6,6234125161,10110024
6.25187,6,6244235185,7632018
6.26992,6,6251867203,18055042
6.27247,6,6269922245,2550006
6.29053,6,6272472251,18055042
6.29308,6,6290527293,2550006
6.30572,6,6293077299,12642030
6.31331,6,6305719329,7587018
6.31587,6,6313306347,2568006
6.38492,6,6315874353,69049150
6.3976,6,6384923503,12678030
6.41534,6,6397601533,17742042
6.45083,6,6415343575,35491078
6.46094,6,6450834653,10110024
6.4714,6,6460944677,10459024
6.48694,6,6471403701,15532036
6.49456,6,6486935737,7623018
6.52497,6,6494558755,30409066
6.58098,6,6524967821,56013120
6.58635,6,6580980941,5368012
6.60405,6,6586348953,17704036
6.63439,6,6604052989,30335060
6.64708,6,6634388049,12687030
6.65467,6,6647075079,7596018
6.66227,6,6654671097,7596018
6.66986,6,6662267115,7596018
6.67775,6,6669863133,7891018
6.68569,6,6677754151,7936018
6.69331,6,6685690169,7623018
6.70593,6,6693313187,12613024
6.71102,6,6705926211,5091012
6.72113,6,6711017223,10110024
6.72874,6,6721127247,7614018
6.74649,6,6728741265,17749036
6.92016,6,6746490301,173665390
6.93534,6,6920155691,15183036
6.9404,6,6935338727,5064012
6.95056,6,6940402739,10155024
6.96828,6,6950557763,17722036
6.9784,6,6968279799,10119024
6.99419,6,6978398823,15789036
7.00683,7,7000077333,6750550
7.02739,7,7006827883,20565042
7.03244,6,6994187859,38251078
7.03497,7,7027392925,7578018
7.05522,6,7032438937,22777048
7.06534,7,7034970943,30373066
7.07542,7,7065344009,10072018
7.09344,7,7075416027,18026036
7.09628,7,7093442063,2836006
7.0988,6,7055215985,43585090
7.10886,7,7096278069,12577024
7.11895,7,7108855093,10099018
7.12912,7,7118954111,10164024
7.13166,7,7129118135,2541006
7.14933,7,7131659141,17668036
7.18228,7,7149327177,32950072
7.21583,7,7182277249,33556066
7.23348,7,7215833315,17650036
7.26646,7,7233483351,32977072
7.27404,6,7098801075,175237366
7.2867,7,7266460423,20238048
7.28922,6,7274038441,15183036
7.29714,7,7286698471,10441024
7.31004,7,7297139495,12899024
7.31256,7,7310038519,2523006
7.31511,7,7312561525,2550006
7.31765,6,7289221477,28431060
7.32773,7,7315111531,12622024
7.33792,7,7327733555,10182024
7.34806,6,7317652537,30409066
7.35815,7,7337915579,20238048
7.3607,6,7348061603,12642030
7.36324,7,7358153627,5082012
7.36577,7,7363235639,2532006
7.3758,7,7365767645,10036018
7.38592,7,7375803663,10119024
7.38853,7,7385922687,2604006
7.39107,6,7360703633,30364066
7.40149,7,7388526693,12964030
7.41185,6,7391067699,20781042
7.41443,7,7401490723,12944024
7.43212,7,7414434747,17686036
7.43464,7,7432120783,2523006
7.44475,6,7411848741,32903066
7.45492,7,7434643789,20272042
7.47257,7,7454915831,17659036
7.49031,6,7444751807,45554096
7.49283,6,7490305903,2523006
7.50329,6,7492828909,10459024
7.52886,6,7503287933,25575048
7.53141,6,7528862981,2550006
7.54909,7,7472574867,76515156
7.55923,7,7549090023,10137024
7.56936,7,7559227047,10128024
7.57188,6,7531412987,40465090
7.58196,6,7571878077,10081018
7.58449,6,7581959095,2532006
7.59455,6,7584491101,10061012
7.60498,6,7594552113,10423024
7.61546,7,7569355071,46106090
7.61798,6,7604975137,13009030
7.63566,7,7615461161,20200042
7.63825,7,7635661203,2586006
7.64824,7,7638247209,9989012
7.65837,7,7648236221,10135018
7.68361,6,7617984167,65622120
7.69374,6,7683606287,10137024
7.70419,6,7693743311,10450024
7.71462,6,7704193335,10423024
7.71714,6,7714616359,2523006
7.7197,7,7658371239,61327132
7.72222,6,7717139365,5082012
7.73987,6,7722221377,17650036
7.75002,7,7719698371,30317060
7.76013,7,7750015431,10110024
7.76269,7,7760125455,2568006
7.78038,6,7739871413,40508084
7.7829,6,7780379497,2523006
7.78544,6,7782902503,2541006
7.80343,6,7785443509,17990036
7.82145,7,7762693461,58757120
7.8544,7,7821450581,32948066
7.87206,7,7854398647,17659036
7.90527,6,7803433545,101840204
7.92566,7,7872057683,53603102
7.92824,7,7925660785,2577006
7.94588,7,7928237791,17641036
7.94847,7,7945878827,2595006
7.96606,7,7948473833,17585030
7.9686,7,7966058863,2541006
7.98634,7,7968599869,17742042
8.00409,8,8000077333,4013614
8.02027,7,7986341911,33932078
8.02785,7,8020273989,7578018
8.04044,8,8004090947,36347084
8.04301,8,8040438031,2568006
8.05058,8,8043006037,7578018
8.05311,8,8050584055,2523006
8.0632,8,8053107061,10092024
8.06825,8,8063199085,5055012
8.0708,7,8027852007,42943096
8.07332,8,8068254097,5064012
8.07833,6,7905273749,173052366
8.09856,7,8070795103,27767054
8.11943,8,8073318109,46113084
8.12197,7,8098562157,23410042
8.13701,8,8119431193,17576030
8.14213,8,8137007223,5118012
8.15723,6,8078326115,78908150
8.16232,8,8142125235,20191042
8.16488,7,8121972199,42903084
8.17994,7,8164875283,15062024
8.18754,7,8179937307,7603012
8.2052,6,8157234265,47965090
8.20778,8,8162316277,45460084
8.22349,6,8205199355,18294042
8.22855,6,8223493397,5055012
8.2311,8,8207776361,23322054
8.24618,6,8228548409,17630030
8.25127,6,8246178439,5089006
8.26897,8,8231098415,37873066
8.27149,8,8268971481,2523006
8.29163,8,8271494487,20135036
8.32521,8,8291629523,33576072
8.32776,8,8325205595,2559006
8.34291,8,8327764601,15147036
8.35051,8,8342911637,7594012
8.36816,7,8187540319,180622360
8.40107,7,8368162679,32905072
8.43455,7,8401067751,33484066
8.43712,6,8251267445,185852378
8.45479,8,8350505649,104280204
