1.12659,0,1125117817,1470354
1.12798,1,1127835207,143006
1.12932,0,1126935183,2383060
1.13193,1,1128263225,3666024
1.13448,1,1131929249,2547412
1.13701,0,1129318243,7688424
1.13955,0,1137006667,2547412
1.14215,0,1139554079,2592412
1.1447,1,1134476661,10226836
1.14725,0,1142146491,5105012
1.14983,0,1147251503,2574412
1.15238,1,1144703497,7679424
1.15493,0,1149825915,5105012
1.15751,1,1152382921,5123012
1.16004,0,1154930927,5105012
1.1629,1,1157505933,5390418
1.16545,0,1160035939,5417418
1.16798,1,1162896351,5087012
1.17057,1,1167983363,2583412
1.17311,1,1170566775,2547412
1.17568,0,1165453357,10226836
1.17825,0,1175680193,2565412
1.18078,1,1173114187,7661424
1.18332,1,1180775611,2547412
1.18591,1,1183323023,2583412
1.18846,0,1178245605,10217836
1.191,1,1185906435,5096012
1.19353,1,1191002447,2529412
1.19609,1,1193531859,2556412
1.19864,0,1188463441,10172836
1.20126,0,1198636277,2619412
1.2043,1,1196088271,8207424
1.20683,1,1204295695,2538412
1.20943,0,1201255689,8171424
1.21199,1,1206834107,5159012
1.21454,1,1211993119,2547412
1.2171,1,1214540531,2556412
1.21963,0,1209427113,10199836
1.22219,1,1217096943,5096012
1.22473,1,1222192955,2538412
1.22727,0,1219626949,7643424
1.22985,1,1224731367,5123012
1.23245,0,1227270373,5177012
1.235,1,1229854379,5141012
1.2376,1,1234995391,2601412
1.24014,0,1232447385,7688424
1.2427,0,1240135809,2565412
1.24527,1,1237596803,7670424
1.24781,1,1245267227,2538412
1.25039,0,1242701221,7688424
1.25297,1,1247805639,5168012
1.25554,1,1252973651,2565412
1.25808,0,1250389645,7688424
1.26061,0,1258078069,2529412
1.26315,0,1260607481,2547412
1.26602,0,1263154893,2860412
1.26854,0,1266015305,2529412
1.27108,0,1268544717,2538412
1.27362,0,1271083129,2538412
1.2763,1,1255539063,20764484
1.27908,0,1273621541,5454012
1.28162,1,1276303547,5320012
1.28424,1,1281623559,2619412
1.28677,0,1279075553,7697424
1.28937,0,1286772977,2592412
1.2919,0,1289365389,2538412
1.29445,1,1284242971,10208836
1.29698,0,1291903801,5078012
1.29954,1,1294451807,5087012
1.30217,0,1296981813,5186012
1.30472,1,1299538819,5186012
1.30764,1,1304724831,2915006
1.31017,0,1302167825,8002018
1.3128,0,1310169843,2628412
1.31533,1,1307639837,7688424
1.3179,0,1312798255,5105012
1.32048,1,1315328261,5150012
1.32307,0,1317903267,5168012
1.3256,1,1320478273,5123012
1.32814,0,1323071279,5069012
1.33079,1,1325601285,5185012
1.33343,1,1330786297,2646412
1.33605,0,1328140291,7912424
1.3386,1,1333432709,5168012
1.34118,0,1336052715,5132012
1.34371,0,1341184727,2529412
1.34625,1,1338600721,7652424
1.34879,0,1343714139,5078012
1.35151,0,1348792151,2718006
1.35405,0,1351510157,2538412
1.35663,1,1346253145,10379430
1.35917,0,1354048569,5123012
1.36176,0,1359171581,2592412
1.36432,1,1356632575,7688424
1.36718,1,1364320999,2860412
1.36975,0,1361763993,7983424
1.37228,1,1367181411,5096012
1.37483,1,1372277423,2556412
1.37737,0,1369747417,7625424
1.38023,1,1374833835,5401012
1.38277,0,1377372841,5401012
1.38533,1,1380234847,5096012
1.38786,0,1382773853,5087012
1.39047,1,1385330859,5141012
1.39302,0,1387860865,5159012
1.39562,1,1390471871,5150012
1.39818,0,1393019877,5159012
1.40075,0,1398178889,2574412
1.40331,1,1395621883,7688424
1.40589,1,1403310307,2583412
1.40842,0,1400753301,7670424
1.41128,1,1405893719,5382012
1.41382,1,1411275731,2547412
1.4164,0,1408423725,7974424
1.41895,1,1413823143,5123012
1.42148,1,1418946155,2538412
1.42401,0,1416398149,7616424
1.42662,1,1421484567,5132012
1.42916,0,1424014573,5141012
1.43201,0,1429155585,2853006
1.4346,0,1432008591,2592412
1.43728,0,1434601003,2682006
1.43991,0,1437283009,2628412
1.44254,0,1439911421,2628412
1.44513,0,1442539833,2592412
1.44766,1,1426616579,21045672
1.45025,1,1447662251,2592412
1.45282,0,1445132245,7688424
1.4554,1,1450254663,5150012
1.4581,0,1452820669,5284012
1.46067,0,1458104681,2565412
1.46324,0,1460670093,2565412
1.46583,0,1463235505,2592412
1.46855,1,1455404675,13150248
1.47142,0,1465827917,5587418
1.474,0,1471415335,2583412
1.47654,1,1468554923,7982830
1.47914,0,1473998747,5141012
1.48172,1,1476537753,5186012
1.48431,0,1479139759,5168012
1.48684,0,1484307771,2529412
1.4894,1,1481723765,7679424
1.492,0,1486837183,5159012
1.49456,1,1489403189,5159012
1.49711,0,1491996195,5114012
1.49966,1,1494562201,5096012
1.50221,0,1497110207,5096012
1.50479,1,1499658213,5132012
1.50737,0,1502206219,5168012
1.50991,1,1504790225,5123012
1.51284,0,1507374231,5463012
1.51537,1,1509913237,5454012
1.51792,0,1512837243,5078012
1.52047,0,1517915255,2556412
1.52303,0,1520471667,2556412
1.52559,1,1515367249,10226836
1.52814,1,1525594085,2547412
1.5307,1,1528141497,2556412
1.53323,0,1523028079,10199836
1.53583,0,1533227915,2601412
1.5384,1,1530697909,7697424
1.54095,0,1535829327,5123012
1.54353,1,1538395333,5132012
1.54608,0,1540952339,5123012
1.54868,1,1543527345,5150012
1.55123,0,1546075351,5159012
1.55379,1,1548677357,5114012
1.55636,1,1553791369,2565412
1.5589,1,1556356781,2538412
1.56144,1,1558895193,2547412
1.56397,0,1551234363,12738248
1.56653,0,1563972611,2556412
1.56906,1,1561442605,7616424
1.57193,0,1566529023,5399418
1.57447,1,1569059029,5408418
1.57707,0,1571928441,5141012
1.57964,1,1574467447,5168012
1.58221,1,1579635459,2574412
1.58477,0,1577069453,7697424
1.58737,1,1582209871,5159012
1.58994,0,1584766877,5177012
1.59248,0,1589943889,2538412
1.59507,1,1587368883,7697424
1.59761,1,1595066307,2547412
1.60015,0,1592482301,7670424
1.6027,1,1597613719,5087012
1.60525,0,1600152725,5096012
1.60783,1,1602700731,5132012
1.61036,0,1605248737,5114012
1.61292,0,1610362749,2556412
1.61579,0,1612919161,2870006
1.61837,1,1607832743,10540430
1.62091,0,1615789167,5123012
1.62435,1,1618373173,5978030
1.62692,0,1620912179,6005030
1.6296,0,1626917209,2683412
1.63216,0,1629600621,2556412
1.63473,1,1624351203,10380836
1.63726,0,1632157033,5105012
1.63984,0,1637262045,2574412
1.64239,1,1634732039,7661424
1.64499,1,1642393463,2601412
1.64754,0,1639836457,7706424
1.65009,0,1647542881,2547412
1.65262,1,1644994875,7625424
1.65518,0,1650090293,5087012
1.65791,0,1655177305,2736006
1.66051,0,1657913311,2601412
1.66314,0,1660514723,2628412
1.6657,1,1652620299,13079842
1.6683,0,1663143135,5159012
1.67107,0,1668302147,2763006
1.67368,0,1671065153,2610412
1.67654,1,1665700141,10835836
1.67908,0,1673675565,5408418
1.68166,1,1676535977,5123012
1.68424,0,1679083983,5159012
1.6868,0,1684242995,2556412
1.68936,1,1681658989,7697424
1.69191,1,1689356413,2556412
1.69446,0,1686799407,7661424
1.69705,1,1691912825,5141012
1.69963,0,1694460831,5168012
1.7022,0,1699628843,2574412
1.70473,1,1697053837,7679424
1.70734,1,1704733261,2610412
1.70996,0,1702203255,7759424
1.7125,1,1707343673,5158012
1.71503,1,1712501685,2529412
1.71791,1,1715031097,2879006
1.72049,1,1717910103,2583412
1.72302,0,1709962679,13060842
1.72559,0,1723023521,2565412
1.7283,0,1725588933,2709006
1.73083,0,1728297939,2529412
1.73337,0,1730827351,2547412
1.73596,0,1733374763,2583412
1.73849,1,1720493515,17994666
1.7411,0,1735958175,5141012
1.74366,1,1738488181,5168012
1.74621,0,1741099187,5114012
1.74884,1,1743656193,5186012
1.75138,0,1746213199,5168012
1.75393,0,1751381211,2547412
1.75648,0,1753928623,2547412
1.75901,0,1756476035,2529412
1.76159,1,1748842205,12747248
1.76418,0,1759005447,5177012
1.76674,1,1761589453,5150012
1.76932,1,1766739465,2583412
1.77187,1,1769322877,2547412
1.7744,0,1764182459,10217836
1.77724,1,1771870289,5372418
1.7801,0,1774400295,5703418
1.78266,1,1777242707,5418012
1.78522,1,1782660719,2556412
1.78776,1,1785217131,2538412
1.79029,0,1780103713,10190836
1.79289,0,1790294549,2592412
1.79542,1,1787755543,7661424
1.79804,0,1792886961,5150012
1.80058,1,1795416967,5159012
1.80311,1,1800575979,2538412
1.80564,1,1803114391,2529412
1.8082,0,1798036973,10163836
1.81082,1,1805643803,5177012
1.81351,0,1808200809,5311012
1.81614,0,1813511821,2628412
1.81903,1,1810820815,8207424
1.82156,0,1816140233,5418012
1.82422,1,1819028239,5194012
1.82717,1,1824222251,2952006
1.82972,1,1827174257,2547412
1.83226,1,1829721669,2538412
1.83488,1,1832260081,2619412
1.83743,0,1821558245,15869254
1.84002,0,1837427499,2592412
1.84255,1,1834879493,7670424
1.84512,1,1842549917,2574412
1.84771,0,1840019911,7688424
1.85028,0,1847708335,2574412
1.85282,1,1845124329,7697424
1.85539,0,1850282747,5105012
1.85792,1,1852821753,5096012
1.86045,1,1857917765,2529412
1.86299,1,1860447177,2538412
1.86556,0,1855387759,10172836
1.86809,0,1865560595,2529412
1.87064,1,1862985589,7652424
1.87318,0,1868090007,5087012
1.87575,1,1870638013,5114012
1.87831,1,1875752025,2556412
1.88119,0,1873177019,8009830
1.88374,0,1881186849,2556412
1.88631,1,1878308437,8000830
1.88888,0,1883743261,5132012
1.89142,1,1886309267,5114012
1.89399,0,1888875273,5114012
1.89667,0,1893989285,2682006
1.89926,1,1891423279,7832018
1.9018,0,1896671291,5132012
1.90433,1,1899255297,5078012
1.90687,0,1901803303,5069012
1.90946,1,1904333309,5123012
1.91201,0,1906872315,5141012
1.91454,1,1909456321,5087012
1.91707,1,1914543333,2529412
1.91964,1,1917072745,2565412
1.92251,0,1912013327,10494836
1.92512,0,1922508163,2610412
1.92765,1,1919638157,8010424
1.9303,0,1925118575,5177012
1.93283,1,1927648581,5186012
1.93538,1,1932834593,2547412
1.93799,0,1930295587,7697424
1.94054,0,1937993011,2547412
1.94309,1,1935382005,7706424
1.94568,1,1943088429,2592412
1.94822,0,1940540423,7679424
1.95082,1,1945680841,5141012
1.95335,0,1948219847,5132012
1.9559,1,1950821853,5078012
1.95851,0,1953351859,5159012
1.96113,1,1955899865,5232012
1.96372,1,1961131877,2583412
1.96624,1,1963715289,2529412
1.96877,0,1958510871,10263836
1.97134,1,1966244701,5096012
1.97389,0,1968774707,5114012
1.97645,0,1973888719,2565412
1.97898,0,1976454131,2529412
1.98183,1,1971340713,10485242
1.98443,1,1981825955,2601412
1.98711,1,1984427367,2682006
1.98971,0,1978983543,10727836
1.99224,1,1987109373,5132012
1.99477,0,1989711379,5060012
1.99739,1,1992241385,5150012
1.99995,0,1994771391,5177012
2.00254,2,2000077333,2464076
2.00309,1,1997391397,5702030
2.00563,0,1999948403,5684030
2.0082,1,2003093427,5105012
2.01084,0,2005632433,5203012
2.01338,2,2002541409,10842042
2.01594,2,2013383451,2556412
2.01847,1,2008198439,10271430
2.02116,1,2018469869,2691006
2.02413,2,2015939863,8189018
2.02666,0,2010835445,15823442
2.02922,2,2024128881,5087012
2.03176,1,2021160875,10603024
2.03429,2,2029215893,5078012
2.03685,0,2026658887,10192024
2.03939,0,2036850911,2538412
2.04194,1,2031763899,10173430
2.0445,2,2034293905,10209430
2.04705,0,2039389323,7662018
2.04968,2,2044503335,5176012
2.05223,1,2041937329,10290024
2.05478,2,2049679347,5105012
2.05737,1,2052227353,5141012
2.05991,2,2054784359,5123012
2.06246,0,2047051341,15413036
2.065,2,2059907371,5096012
2.06755,1,2057368365,10183024
2.07008,0,2062464377,7617018
2.07262,1,2067551389,5069012
2.07516,2,2065003383,10156024
2.07772,2,2075159407,2565412
2.08026,0,2070081395,10182430
2.08282,1,2072620401,10200430
2.08569,0,2080263825,5426418
2.08827,2,2077724819,10540430
