5.62287,40,5620000000,2867145
40.0028,40,40000000000,2840955
40.006,40,40002840955,3117024
40.05,40,40050000000,30087
40.1018,40,40100000000,1773619
40.1515,40,40150000000,1503145
40.2009,40,40200000000,911077
40.2507,40,40250000000,667603
40.3053,40,40300000000,5264547
40.3552,40,40350000000,5203073
40.4019,40,40400000000,1898999
40.4541,40,40450000000,4080531
40.5008,40,40500000000,820645
40.5529,40,40550000000,2948583
40.6076,40,40600000000,7622715
40.6519,40,40650000000,1901823
40.7069,40,40700000000,6940361
40.7519,40,40750000000,1931875
40.8037,40,40800000000,3747001
40.8507,40,40850000000,681521
40.9023,40,40900000000,2327053
40.9599,40,40950000000,9897003
41.0066,40,41000000000,6604335
41.0509,40,41050000000,948443
41.1001,40,41100000000,144563
41.1505,40,41150000000,462495
41.202,40,41200000000,2000027
41.2516,40,41250000000,1596959
41.301,40,41300000000,1022079
41.351,40,41350000000,967605
41.4002,40,41400000000,164131
41.4525,40,41450000000,2523663
41.5074,40,41500000000,7368795
41.5519,40,41550000000,1854309
41.6014,40,41600000000,1432835
41.6514,40,41650000000,1395361
41.701,40,41700000000,1010481
41.753,40,41750000000,2988013
41.8071,40,41800000000,7117551
41.8541,40,41850000000,4106071
41.901,40,41900000000,1020185
41.9507,40,41950000000,707117
42.0001,40,42000000000,88049
42.0604,40,42050000000,10420005
42.1045,40,42100000000,4530113
42.1602,40,42150000000,10233245
42.207,40,42200000000,7022359
42.2546,40,42250000000,4553879
42.301,40,42300000000,969993
42.3527,40,42350000000,2706119
42.4047,40,42400000000,4664651
42.4512,40,42450000000,1228009
42.5036,40,42500000000,3626135
42.55,40,42550000000,7249
42.6024,40,42600000000,2404187
42.6513,40,42650000000,1306307
42.706,40,42700000000,6009845
42.7522,40,42750000000,2167959
42.8018,40,42800000000,1766485
42.8507,40,42850000000,675011
42.9012,40,42900000000,1155543
42.9527,40,42950000000,2737481
43.0024,40,43000000000,2414413
43.0514,40,43050000000,1360345
43.1012,40,43100000000,1200871
43.1506,40,43150000000,564397
43.2004,40,43200000000,428923
43.2519,40,43250000000,1949861
43.3119,40,43300000000,11881411
43.3507,40,43350000000,715913
43.4029,40,43400000000,2907039
43.452,40,43450000000,1951159
43.5018,40,43500000000,1842685
43.5511,40,43550000000,1064805
43.6005,40,43600000000,538737
43.6501,40,43650000000,81857
43.7099,40,43700000000,9946001
43.754,40,43750000000,4018109
43.8015,40,43800000000,1488441
43.8529,40,43850000000,2921567
43.9007,40,43900000000,659493
43.9525,40,43950000000,2508619
44.0021,40,44000000000,2124551
44.051,40,44050000000,1000077
44.1011,40,44100000000,1109603
44.1527,40,44150000000,2684729
44.2052,40,44200000000,5185673
44.2544,40,44250000000,4390605
44.3014,40,44300000000,1372719
44.3642,40,44350000000,14212275
44.404,40,44400000000,3994183
44.4508,40,44450000000,775703
44.5032,40,44500000000,3151829
44.5505,40,44550000000,538943
44.6001,40,44600000000,110063
44.6501,40,44650000000,147589
44.7025,40,44700000000,2470121
44.7503,40,44750000000,271641
44.8046,40,44800000000,4634585
44.8542,40,44850000000,4195111
44.9031,40,44900000000,3087043
44.9507,40,44950000000,653563
45.0024,40,45000000000,2380095
45.0551,40,45050000000,5098033
45.1072,40,45100000000,7164159
45.1519,40,45150000000,1910079
45.2006,40,45200000000,624605
45.2534,40,45250000000,3413137
45.3049,40,45300000000,4906669
45.3525,40,45350000000,2538189
45.4044,40,45400000000,4396315
45.4544,40,45450000000,4395247
45.5139,40,45500000000,13931391
45.5513,40,45550000000,1324481
45.6005,40,45600000000,486601
45.6527,40,45650000000,2731133
45.7018,40,45700000000,1800659
45.7566,40,45750000000,6635603
45.8066,40,45800000000,6641723
45.8516,40,45850000000,1580049
45.9006,40,45900000000,579169
45.9507,40,45950000000,688101
46.0028,40,46000000000,2849227
46.0522,40,46050000000,2184027
46.1045,40,46100000000,4490153
46.1502,40,46150000000,185667
46.2072,40,46200000000,7202805
46.2548,40,46250000000,4787731
46.3063,40,46300000000,6262263
46.3515,40,46350000000,1476777
46.4033,40,46400000000,3310903
46.45,40,46450000000,3829
46.5151,40,46500000000,15147391
46.558,40,46550000000,8035899
46.6023,40,46600000000,2298413
46.6578,40,46650000000,7786951
46.7067,40,46700000000,6741071
46.7534,40,46750000000,3415997
46.803,40,46800000000,2963117
46.8548,40,46850000000,4817243
46.9019,40,46900000000,1910763
46.9514,40,46950000000,1448883
47.0013,40,47000000000,1290815
47.05,40,47050000000,24341
47.1024,40,47100000000,2401873
47.1521,40,47150000000,2094993
47.2098,40,47200000000,9755943
47.2514,40,47250000000,1397045
47.3013,40,47300000000,1311571
47.3506,40,47350000000,630691
47.4033,40,47400000000,3338629
47.452,40,47450000000,2035749
47.5017,40,47500000000,1651275
47.5508,40,47550000000,811395
47.6003,40,47600000000,276921
47.6519,40,47650000000,1886047
47.7023,40,47700000000,2278573
47.7514,40,47750000000,1428693
47.8041,40,47800000000,4118225
47.8504,40,47850000000,410339
47.9008,40,47900000000,825271
47.9502,40,47950000000,214797
48.0024,40,48000000000,2379735
48.0522,40,48050000000,2193855
48.1021,40,48100000000,2051381
48.1592,40,48150000000,9150519
48.2012,40,48200000000,1208045
48.2507,40,48250000000,661165
48.3002,40,48300000000,179097
48.3542,40,48350000000,4203229
48.4016,40,48400000000,1602749
48.4539,40,48450000000,3893875
48.5089,40,48500000000,8892413
48.5501,40,48550000000,60921
48.6049,40,48600000000,4941459
48.6518,40,48650000000,1784573
48.7014,40,48700000000,1377099
48.7614,40,48750000000,11442055
48.8004,40,48800000000,376151
48.8556,40,48850000000,5593283
48.9047,40,48900000000,4710809
48.9514,40,48950000000,1422329
49.0005,40,49000000000,465449
49.0579,40,49050000000,7850399
49.1022,40,49100000000,2244913
49.1517,40,49150000000,1673845
49.2093,40,49200000000,9268983
49.251,40,49250000000,972491
49.3105,40,49300000000,10467635
49.3571,40,49350000000,7099093
49.4039,40,49400000000,3907207
49.4538,40,49450000000,3833139
49.5004,40,49500000000,428253
49.5501,40,49550000000,54185
49.6015,40,49600000000,1462311
49.6563,40,49650000000,6281255
49.7025,40,49700000000,2518775
49.7523,40,49750000000,2257707
49.8092,40,49800000000,9212251
49.8514,40,49850000000,1389353
49.9032,40,49900000000,3163885
49.9503,40,49950000000,320217
50.002,40,50000000000,2036343
50.0543,40,50050000000,4298469
50.1007,40,50100000000,742583
50.1503,40,50150000000,315109
50.202,40,50200000000,2049235
50.252,40,50250000000,1984167
50.3039,40,50300000000,3869293
50.3535,40,50350000000,3511037
50.4003,40,50400000000,339151
50.4524,40,50450000000,2378683
50.5094,40,50500000000,9362227
50.5594,40,50550000000,9408159
50.601,40,50600000000,1021667
50.6559,40,50650000000,5929611
50.7048,40,50700000000,4834137
50.7519,40,50750000000,1867063
50.8017,40,50800000000,1671183
50.8513,40,50850000000,1261303
50.9003,40,50900000000,332235
50.9526,40,50950000000,2592361
51,40,51000000000,5881
51.0525,40,51050000000,2517413
51.1017,40,51100000000,1670939
51.1558,40,51150000000,5821071
51.2001,40,51200000000,144585
51.255,40,51250000000,5024723
51.3017,40,51300000000,1682649
51.3507,40,51350000000,708175
51.4005,40,51400000000,501107
51.455,40,51450000000,4992645
51.5046,40,51500000000,4635577
51.5513,40,51550000000,1256691
51.6012,40,51600000000,1171217
51.65,40,51650000000,9149
51.7001,40,51700000000,89081
51.7542,40,51750000000,4229213
51.8017,40,51800000000,1680327
51.8506,40,51850000000,564447
51.9003,40,51900000000,285973
51.9523,40,51950000000,2333099
52.0047,40,52000000000,4729443
52.0514,40,52050000000,1429557
52.1038,40,52100000000,3790495
52.1556,40,52150000000,5624027
52.2,40,52200000000,12135
52.2623,40,52250000000,12250285
52.3017,40,52300000000,1674193
52.3535,40,52350000000,3462725
52.4011,40,52400000000,1137245
52.4528,40,52450000000,2782371
52.5053,40,52500000000,5349309
52.557,40,52550000000,6959435
52.604,40,52600000000,4008361
52.6503,40,52650000000,335475
52.7004,40,52700000000,414001
52.7569,40,52750000000,6931951
52.802,40,52800000000,1985465
52.8538,40,52850000000,3757997
52.9003,40,52900000000,272923
52.9523,40,52950000000,2267455
53.0074,40,53000000000,7423993
53.0511,40,53050000000,1115101
53.101,40,53100000000,980221
53.1532,40,53150000000,3223753
53.2131,40,53200000000,13147115
53.2624,40,53250000000,12440641
53.3074,40,53300000000,7380155
53.352,40,53350000000,1992263
53.4039,40,53400000000,3878389
53.4534,40,53450000000,3371915
53.5049,40,53500000000,4856041
53.5547,40,53550000000,4690567
53.6018,40,53600000000,1799681
53.6542,40,53650000000,4193619
53.7011,40,53700000000,1147139
53.7512,40,53750000000,1228071
53.8003,40,53800000000,343597
53.8549,40,53850000000,4896729
53.907,40,53900000000,7000261
53.9515,40,53950000000,1523369
54.0036,40,54000000000,3647495
54.0504,40,54050000000,397609
54.1001,40,54100000000,56135
54.1524,40,54150000000,2407667
54.2014,40,54200000000,1355787
54.251,40,54250000000,1006125
54.3054,40,54300000000,5358257
54.3554,40,54350000000,5366377
54.4093,40,54400000000,9337321
54.4516,40,54450000000,1620829
54.5037,40,54500000000,3721955
54.5507,40,54550000000,692881
54.6021,40,54600000000,2088413
54.6546,40,54650000000,4583539
54.7063,40,54700000000,6282665
54.751,40,54750000000,963585
54.8002,40,54800000000,215705
54.85,40,54850000000,16261
54.9045,40,54900000000,4533393
54.9543,40,54950000000,4330513
55.0615,40,55050000000,11452389
55.1081,40,55100000000,8081503
55.1523,40,55150000000,2301017
55.2098,40,55200000000,9808129
55.2522,40,55250000000,2218231
