16.0097,16,16009612255,73000,1
16.0459,16,16045863745,73000,1
16.0993,16,16099208871,73000,1
16.1712,16,16171006445,240012,0
16.1814,16,16178934475,2478478,0
16.1839,16,16181448953,2478478,0
16.2045,16,16201967479,2502412,0
16.2198,16,16219749521,73000,1
16.2431,16,16243038575,73000,1
16.3019,16,16301801119,73000,1
16.335,16,16334897197,73000,1
16.5933,16,16593230021,73000,1
17.0123,17,17012109629,240012,0
17.0177,17,17015182653,2502412,0
17.0279,17,17027850683,73000,1
17.0562,17,17053651743,2502412,0
17.0613,17,17058747755,2502412,0
17.0819,17,17081875215,73000,1
17.0846,17,17084485221,73000,1
17.0872,17,17087086227,73000,1
17.1279,16,17127817323,73000,1
17.1946,17,17194536885,73000,1
17.2969,17,17296793531,73000,1
17.7794,17,17776886283,2502412,0
17.8051,17,17802553343,2502412,0
17.8178,17,17817769379,73000,1
17.8255,17,17822972391,2502412,0
17.8305,17,17828041403,2502412,0
17.8433,17,17843230439,73000,1
17.8687,17,17866170493,2502412,0
17.8738,17,17871257505,2502412,0
17.8947,17,17892167365,2502412,0
17.8948,17,17894705777,73000,1
17.9279,17,17927802449,73000,1
17.9844,17,17984357003,73000,1
18.0048,18,18004767051,73000,1
18.0227,16,18022602093,73000,1
18.028,18,18027787105,240012,0
18.0384,18,18035911141,2502412,0
18.0436,18,18043501159,73000,1
18.0538,18,18053728183,73000,1
18.059,18,18058877195,73000,1
18.0666,17,18064071207,2502412,0
18.0718,17,18071688225,73000,1
18.0743,17,18071777225,2502412,0
18.0769,17,18076837237,73000,1
18.0903,17,18090219673,73000,1
18.1004,17,18097898691,2502412,0
18.1107,17,18110620721,73000,1
18.1132,17,18110709721,2502412,0
18.1259,17,18123368751,2502412,0
18.1285,17,18128437763,73000,1
18.1286,18,18128508763,73000,1
18.1414,17,18141319793,73000,1
18.2029,17,18200413457,2502412,0
18.2232,17,18220716505,2502412,0
18.2283,17,18225776517,2502412,0
18.2308,17,18228305929,2502412,0
18.2411,17,18241009959,73000,1
18.2488,17,18248706977,73000,1
18.3103,17,18307827521,2502412,0
18.3257,17,18325582563,73000,1
18.3435,18,18343417605,73000,1
18.346,17,18343488605,2502412,0
18.3487,17,18348602617,73000,1
18.3867,17,18384183701,2502412,0
18.3922,17,18392158125,73000,1
18.4282,17,18428096615,73000,1
18.4511,17,18451000669,73000,1
18.6073,17,18607192847,73000,1
18.8117,18,18811590139,73000,1
18.8726,17,18870058277,2502412,0
18.8853,17,18885265313,73000,1
18.9139,17,18911387779,2502412,0
18.914,17,18913917191,73000,1
18.9216,17,18919057797,2502412,0
18.9419,17,18941863851,73000,1
18.9471,17,18947030863,73000,1
18.9877,18,18985195953,2502412,0
18.9928,18,18990264965,2502412,0
18.9979,16,18995351977,2502412,0
